station,valid,tmpc,dwpc,relh,sped
DAL,2020-04-30 00:00,M,M,M,2.30
HOU,2020-04-30 00:00,M,M,M,5.75
DAL,2020-04-30 00:05,M,M,M,2.30
HOU,2020-04-30 00:05,M,M,M,5.75
DAL,2020-04-30 00:10,M,M,M,2.30
HOU,2020-04-30 00:10,M,M,M,4.60
DAL,2020-04-30 00:15,M,M,M,2.30
HOU,2020-04-30 00:15,M,M,M,5.75
CVB,2020-04-30 00:15,17.00,9.39,60.83,3.45
DAL,2020-04-30 00:20,M,M,M,2.30
HOU,2020-04-30 00:20,M,M,M,5.75
DAL,2020-04-30 00:25,M,M,M,2.30
HOU,2020-04-30 00:25,M,M,M,4.60
DAL,2020-04-30 00:30,M,M,M,0.00
HOU,2020-04-30 00:30,M,M,M,5.75
DAL,2020-04-30 00:35,M,M,M,0.00
HOU,2020-04-30 00:35,M,M,M,5.75
CVB,2020-04-30 00:35,16.22,8.11,58.62,3.45
DAL,2020-04-30 00:40,M,M,M,0.00
HOU,2020-04-30 00:40,M,M,M,5.75
DAL,2020-04-30 00:45,M,M,M,0.00
HOU,2020-04-30 00:45,M,M,M,4.60
DAL,2020-04-30 00:50,M,M,M,2.30
HOU,2020-04-30 00:50,M,M,M,4.60
DAL,2020-04-30 00:53,17.22,8.28,55.64,3.45
HOU,2020-04-30 00:53,20.61,5.61,37.50,5.75
DAL,2020-04-30 00:55,M,M,M,2.30
HOU,2020-04-30 00:55,M,M,M,5.75
CVB,2020-04-30 00:55,16.22,8.72,61.10,0.00
DAL,2020-04-30 01:00,M,M,M,0.00
HOU,2020-04-30 01:00,M,M,M,5.75
DAL,2020-04-30 01:05,M,M,M,0.00
HOU,2020-04-30 01:05,M,M,M,5.75
DAL,2020-04-30 01:10,M,M,M,0.00
HOU,2020-04-30 01:10,M,M,M,5.75
DAL,2020-04-30 01:15,M,M,M,0.00
HOU,2020-04-30 01:15,M,M,M,5.75
CVB,2020-04-30 01:15,15.50,9.50,67.44,4.60
DAL,2020-04-30 01:20,M,M,M,0.00
HOU,2020-04-30 01:20,M,M,M,5.75
DAL,2020-04-30 01:25,M,M,M,0.00
HOU,2020-04-30 01:25,M,M,M,5.75
DAL,2020-04-30 01:30,M,M,M,0.00
HOU,2020-04-30 01:30,M,M,M,5.75
DAL,2020-04-30 01:35,M,M,M,0.00
HOU,2020-04-30 01:35,M,M,M,4.60
CVB,2020-04-30 01:35,15.00,9.89,71.48,3.45
DAL,2020-04-30 01:40,M,M,M,0.00
HOU,2020-04-30 01:40,M,M,M,5.75
DAL,2020-04-30 01:45,M,M,M,2.30
HOU,2020-04-30 01:45,M,M,M,2.30
DAL,2020-04-30 01:50,M,M,M,2.30
HOU,2020-04-30 01:50,M,M,M,2.30
DAL,2020-04-30 01:53,15.61,9.39,66.46,3.45
HOU,2020-04-30 01:53,19.39,6.11,41.87,3.45
DAL,2020-04-30 01:55,M,M,M,0.00
HOU,2020-04-30 01:55,M,M,M,4.60
CVB,2020-04-30 01:55,15.00,9.72,70.69,5.75
DAL,2020-04-30 02:00,M,M,M,0.00
HOU,2020-04-30 02:00,M,M,M,2.30
DAL,2020-04-30 02:05,M,M,M,0.00
HOU,2020-04-30 02:05,M,M,M,4.60
DAL,2020-04-30 02:10,M,M,M,0.00
HOU,2020-04-30 02:10,M,M,M,4.60
DAL,2020-04-30 02:15,M,M,M,0.00
HOU,2020-04-30 02:15,M,M,M,2.30
CVB,2020-04-30 02:15,14.72,9.78,72.23,5.75
DAL,2020-04-30 02:20,M,M,M,0.00
HOU,2020-04-30 02:20,M,M,M,5.75
DAL,2020-04-30 02:25,M,M,M,0.00
HOU,2020-04-30 02:25,M,M,M,5.75
DAL,2020-04-30 02:30,M,M,M,2.30
