station,valid,tmpc,dwpc,relh,sped
LIT,2021-06-15 00:40,M,M,M,2.30
DSM,2021-06-15 00:40,M,M,M,8.05
MSP,2021-06-15 00:40,M,M,M,8.05
BTR,2021-06-15 00:45,M,M,M,0.00
SPI,2021-06-15 00:45,M,M,M,2.30
LIT,2021-06-15 00:45,M,M,M,2.30
DSM,2021-06-15 00:45,M,M,M,8.05
MSP,2021-06-15 00:45,M,M,M,9.20
BTR,2021-06-15 00:50,M,M,M,0.00
SPI,2021-06-15 00:50,M,M,M,2.30
LIT,2021-06-15 00:50,M,M,M,2.30
DSM,2021-06-15 00:50,M,M,M,8.05
MSP,2021-06-15 00:50,M,M,M,9.20
SPI,2021-06-15 00:52,18.89,12.78,67.64,4.60
BTR,2021-06-15 00:53,25.61,23.89,90.21,0.00
LIT,2021-06-15 00:53,23.28,20.00,81.82,3.45
MSP,2021-06-15 00:53,22.22,11.11,49.33,9.20
DSM,2021-06-15 00:54,21.72,11.11,50.86,6.90
OZW,2021-06-15 00:55,14.11,12.72,91.34,3.45
BTR,2021-06-15 00:55,M,M,M,0.00
SPI,2021-06-15 00:55,M,M,M,4.60
LIT,2021-06-15 00:55,M,M,M,2.30
DSM,2021-06-15 00:55,M,M,M,5.75
MSP,2021-06-15 00:55,M,M,M,9.20
BTR,2021-06-15 01:00,M,M,M,0.00
SPI,2021-06-15 01:00,M,M,M,4.60
LIT,2021-06-15 01:00,M,M,M,0.00
DSM,2021-06-15 01:00,M,M,M,5.75
MSP,2021-06-15 01:00,M,M,M,9.20
BTR,2021-06-15 01:05,M,M,M,0.00
SPI,2021-06-15 01:05,M,M,M,5.75
LIT,2021-06-15 01:05,M,M,M,0.00
DSM,2021-06-15 01:05,M,M,M,5.75
MSP,2021-06-15 01:05,M,M,M,9.20
BTR,2021-06-15 01:10,M,M,M,0.00
SPI,2021-06-15 01:10,M,M,M,5.75
LIT,2021-06-15 01:10,M,M,M,2.30
DSM,2021-06-15 01:10,M,M,M,5.75
MSP,2021-06-15 01:10,M,M,M,10.35
OZW,2021-06-15 01:15,14.22,12.72,90.69,0.00
BTR,2021-06-15 01:15,M,M,M,0.00
SPI,2021-06-15 01:15,M,M,M,5.75
LIT,2021-06-15 01:15,M,M,M,2.30
DSM,2021-06-15 01:15,M,M,M,5.75
MSP,2021-06-15 01:15,M,M,M,10.35
BTR,2021-06-15 01:20,M,M,M,2.30
SPI,2021-06-15 01:20,M,M,M,5.75
LIT,2021-06-15 01:20,M,M,M,2.30
DSM,2021-06-15 01:20,M,M,M,5.75
MSP,2021-06-15 01:20,M,M,M,9.20
BTR,2021-06-15 01:25,M,M,M,0.00
SPI,2021-06-15 01:25,M,M,M,4.60
LIT,2021-06-15 01:25,M,M,M,0.00
DSM,2021-06-15 01:25,M,M,M,5.75
MSP,2021-06-15 01:25,M,M,M,9.20
BTR,2021-06-15 01:30,M,M,M,0.00
SPI,2021-06-15 01:30,M,M,M,4.60
LIT,2021-06-15 01:30,M,M,M,0.00
DSM,2021-06-15 01:30,M,M,M,4.60
MSP,2021-06-15 01:30,M,M,M,11.50
OZW,2021-06-15 01:35,14.11,12.11,87.75,3.45
BTR,2021-06-15 01:35,M,M,M,0.00
SPI,2021-06-15 01:35,M,M,M,4.60
LIT,2021-06-15 01:35,M,M,M,0.00
DSM,2021-06-15 01:35,M,M,M,4.60
MSP,2021-06-15 01:35,M,M,M,9.20
BTR,2021-06-15 01:40,M,M,M,4.60
SPI,2021-06-15 01:40,M,M,M,2.30
LIT,2021-06-15 01:40,M,M,M,0.00
DSM,2021-06-15 01:40,M,M,M,2.30
MSP,2021-06-15 01:40,M,M,M,9.20
BTR,2021-06-15 01:45,M,M,M,4.60
SPI,2021-06-15 01:45,M,M,M,0.00
LIT,2021-06-15 01:45,M,M,M,0.00
DSM,2021-06-15 01:45,M,M,M,2.30
MSP,2021-06-15 01:45,M,M,M,12.65
BTR,2021-06-15 01:50,M,M,M,2.30
SPI,2021-06-15 01:50,M,M,M,0.00
LIT,2021-06-15 01:50,M,M,M,0.00
DSM,2021-06-15 01:50,M,M,M,2.30
MSP,2021-06-15 01:50,M,M,M,10.35
SPI,2021-06-15 01:52,17.78,12.78,72.52,0.00
BTR,2021-06-15 01:53,25.61,23.28,86.95,3.45
LIT,2021-06-15 01:53,22.22,20.00,87.24,0.00
MSP,2021-06-15 01:53,21.11,11.72,54.98,11.50
DSM,2021-06-15 01:54,22.22,9.39,43.97,3.45
OZW,2021-06-15 01:55,14.00,12.11,88.38,4.60
BTR,2021-06-15 01:55,M,M,M,4.60
SPI,2021-06-15 01:55,M,M,M,0.00
LIT,2021-06-15 01:55,M,M,M,0.00
DSM,2021-06-15 01:55,M,M,M,2.30
MSP,2021-06-15 01:55,M,M,M,8.05
BTR,2021-06-15 02:00,M,M,M,2.30
SPI,2021-06-15 02:00,M,M,M,2.30
LIT,2021-06-15 02:00,M,M,M,0.00
DSM,2021-06-15 02:00,M,M,M,0.00
MSP,2021-06-15 02:00,M,M,M,8.05
BTR,2021-06-15 02:05,M,M,M,2.30
SPI,2021-06-15 02:05,M,M,M,2.30
LIT,2021-06-15 02:05,M,M,M,0.00
DSM,2021-06-15 02:05,M,M,M,0.00
MSP,2021-06-15 02:05,M,M,M,9.20
BTR,2021-06-15 02:10,M,M,M,0.00
SPI,2021-06-15 02:10,M,M,M,2.30
LIT,2021-06-15 02:10,M,M,M,0.00
DSM,2021-06-15 02:10,M,M,M,0.00
MSP,2021-06-15 02:10,M,M,M,8.05
OZW,2021-06-15 02:15,13.22,11.22,87.67,4.60
BTR,2021-06-15 02:15,M,M,M,0.00
SPI,2021-06-15 02:15,M,M,M,2.30
LIT,2021-06-15 02:15,M,M,M,0.00
DSM,2021-06-15 02:15,M,M,M,0.00
MSP,2021-06-15 02:15,M,M,M,8.05
BTR,2021-06-15 02:20,M,M,M,0.00
SPI,2021-06-15 02:20,M,M,M,2.30
LIT,2021-06-15 02:20,M,M,M,0.00
DSM,2021-06-15 02:20,M,M,M,0.00
MSP,2021-06-15 02:20,M,M,M,9.20
BTR,2021-06-15 02:25,M,M,M,0.00
LIT,2021-06-15 02:25,M,M,M,0.00
DSM,2021-06-15 02:25,M,M,M,0.00
MSP,2021-06-15 02:25,M,M,M,8.05
BTR,2021-06-15 02:30,M,M,M,0.00
SPI,2021-06-15 02:30,M,M,M,4.60
LIT,2021-06-15 02:30,M,M,M,0.00
DSM,2021-06-15 02:30,M,M,M,0.00
MSP,2021-06-15 02:30,M,M,M,8.05
OZW,2021-06-15 02:35,13.50,11.78,89.32,4.60
BTR,2021-06-15 02:35,M,M,M,0.00
SPI,2021-06-15 02:35,M,M,M,4.60
LIT,2021-06-15 02:35,M,M,M,2.30
DSM,2021-06-15 02:35,M,M,M,4.60
MSP,2021-06-15 02:35,M,M,M,9.20
BTR,2021-06-15 02:40,M,M,M,0.00
SPI,2021-06-15 02:40,M,M,M,4.60
LIT,2021-06-15 02:40,M,M,M,0.00
DSM,2021-06-15 02:40,M,M,M,2.30
MSP,2021-06-15 02:40,M,M,M,10.35
BTR,2021-06-15 02:45,M,M,M,0.00
SPI,2021-06-15 02:45,M,M,M,4.60
LIT,2021-06-15 02:45,M,M,M,2.30
DSM,2021-06-15 02:45,M,M,M,4.60
MSP,2021-06-15 02:45,M,M,M,8.05
BTR,2021-06-15 02:50,M,M,M,0.00
SPI,2021-06-15 02:50,M,M,M,4.60
LIT,2021-06-15 02:50,M,M,M,2.30
DSM,2021-06-15 02:50,M,M,M,4.60
MSP,2021-06-15 02:50,M,M,M,5.75
SPI,2021-06-15 02:52,17.22,12.22,72.42,3.45
BTR,2021-06-15 02:53,24.39,23.28,93.53,0.00
LIT,2021-06-15 02:53,21.72,20.00,89.94,3.45
MSP,2021-06-15 02:53,19.39,11.11,58.74,5.75
DSM,2021-06-15 02:54,21.11,9.39,47.06,4.60
OZW,2021-06-15 02:55,13.61,11.50,87.06,4.60
BTR,2021-06-15 02:55,M,M,M,2.30
SPI,2021-06-15 02:55,M,M,M,2.30
LIT,2021-06-15 02:55,M,M,M,2.30
DSM,2021-06-15 02:55,M,M,M,4.60
MSP,2021-06-15 02:55,M,M,M,5.75
BTR,2021-06-15 03:00,M,M,M,4.60
SPI,2021-06-15 03:00,M,M,M,2.30
LIT,2021-06-15 03:00,M,M,M,2.30
DSM,2021-06-15 03:00,M,M,M,2.30
MSP,2021-06-15 03:00,M,M,M,5.75
BTR,2021-06-15 03:05,M,M,M,5.75
SPI,2021-06-15 03:05,M,M,M,2.30
LIT,2021-06-15 03:05,M,M,M,2.30
DSM,2021-06-15 03:05,M,M,M,0.00
MSP,2021-06-15 03:05,M,M,M,5.75
BTR,2021-06-15 03:10,M,M,M,2.30
LIT,2021-06-15 03:10,M,M,M,0.00
DSM,2021-06-15 03:10,M,M,M,0.00
MSP,2021-06-15 03:10,M,M,M,5.75
BTR,2021-06-15 03:15,M,M,M,4.60
SPI,2021-06-15 03:15,M,M,M,0.00
LIT,2021-06-15 03:15,M,M,M,0.00
DSM,2021-06-15 03:15,M,M,M,2.30
MSP,2021-06-15 03:15,M,M,M,4.60
OZW,2021-06-15 03:15,13.11,11.28,88.63,4.60
BTR,2021-06-15 03:20,M,M,M,2.30
SPI,2021-06-15 03:20,M,M,M,0.00
LIT,2021-06-15 03:20,M,M,M,0.00
DSM,2021-06-15 03:20,M,M,M,4.60
MSP,2021-06-15 03:20,M,M,M,5.75
BTR,2021-06-15 03:25,M,M,M,2.30
SPI,2021-06-15 03:25,M,M,M,0.00
LIT,2021-06-15 03:25,M,M,M,0.00
DSM,2021-06-15 03:25,M,M,M,4.60
MSP,2021-06-15 03:25,M,M,M,5.75
BTR,2021-06-15 03:30,M,M,M,0.00
LIT,2021-06-15 03:30,M,M,M,0.00
DSM,2021-06-15 03:30,M,M,M,2.30
MSP,2021-06-15 03:30,M,M,M,5.75
BTR,2021-06-15 03:35,M,M,M,0.00
SPI,2021-06-15 03:35,M,M,M,0.00
LIT,2021-06-15 03:35,M,M,M,0.00
DSM,2021-06-15 03:35,M,M,M,2.30
MSP,2021-06-15 03:35,M,M,M,5.75
OZW,2021-06-15 03:35,13.00,11.22,88.95,4.60
BTR,2021-06-15 03:40,M,M,M,0.00
SPI,2021-06-15 03:40,M,M,M,0.00
LIT,2021-06-15 03:40,M,M,M,0.00
DSM,2021-06-15 03:40,M,M,M,4.60
MSP,2021-06-15 03:40,M,M,M,4.60
BTR,2021-06-15 03:45,M,M,M,0.00
LIT,2021-06-15 03:45,M,M,M,0.00
DSM,2021-06-15 03:45,M,M,M,2.30
MSP,2021-06-15 03:45,M,M,M,2.30
BTR,2021-06-15 03:50,M,M,M,0.00
SPI,2021-06-15 03:50,M,M,M,0.00
LIT,2021-06-15 03:50,M,M,M,0.00
SPI,2021-06-15 03:52,16.72,12.22,74.75,0.00
BTR,2021-06-15 03:53,25.00,23.28,90.17,0.00
LIT,2021-06-15 03:53,21.11,19.39,89.90,0.00
MSP,2021-06-15 03:53,18.28,11.11,62.96,4.60
DSM,2021-06-15 03:54,20.00,10.00,52.51,4.60
OZW,2021-06-15 03:55,12.78,11.11,89.59,3.45
BTR,2021-06-15 03:55,M,M,M,0.00
SPI,2021-06-15 03:55,M,M,M,0.00
LIT,2021-06-15 03:55,M,M,M,0.00
DSM,2021-06-15 03:55,M,M,M,4.60
MSP,2021-06-15 03:55,M,M,M,5.75
BTR,2021-06-15 04:00,M,M,M,0.00
SPI,2021-06-15 04:00,M,M,M,0.00
LIT,2021-06-15 04:00,M,M,M,0.00
DSM,2021-06-15 04:00,M,M,M,4.60
MSP,2021-06-15 04:00,M,M,M,5.75
BTR,2021-06-15 04:05,M,M,M,0.00
SPI,2021-06-15 04:05,M,M,M,0.00
LIT,2021-06-15 04:05,M,M,M,0.00
DSM,2021-06-15 04:05,M,M,M,4.60
MSP,2021-06-15 04:05,M,M,M,4.60
BTR,2021-06-15 04:10,M,M,M,0.00
SPI,2021-06-15 04:10,M,M,M,0.00
LIT,2021-06-15 04:10,M,M,M,0.00
DSM,2021-06-15 04:10,M,M,M,2.30
MSP,2021-06-15 04:10,M,M,M,5.75
OZW,2021-06-15 04:15,12.78,11.00,88.93,3.45
BTR,2021-06-15 04:15,M,M,M,0.00
SPI,2021-06-15 04:15,M,M,M,0.00
LIT,2021-06-15 04:15,M,M,M,0.00
DSM,2021-06-15 04:15,M,M,M,0.00
MSP,2021-06-15 04:15,M,M,M,5.75
BTR,2021-06-15 04:20,M,M,M,0.00
SPI,2021-06-15 04:20,M,M,M,0.00
LIT,2021-06-15 04:20,M,M,M,0.00
BTR,2021-06-15 04:25,M,M,M,0.00
SPI,2021-06-15 04:25,M,M,M,0.00
LIT,2021-06-15 04:25,M,M,M,0.00
DSM,2021-06-15 04:25,M,M,M,2.30
MSP,2021-06-15 04:25,M,M,M,5.75
BTR,2021-06-15 04:30,M,M,M,0.00
SPI,2021-06-15 04:30,M,M,M,0.00
LIT,2021-06-15 04:30,M,M,M,2.30
DSM,2021-06-15 04:30,M,M,M,2.30
MSP,2021-06-15 04:30,M,M,M,5.75
OZW,2021-06-15 04:35,12.72,11.11,89.92,4.60
BTR,2021-06-15 04:35,M,M,M,0.00
SPI,2021-06-15 04:35,M,M,M,0.00
LIT,2021-06-15 04:35,M,M,M,0.00
DSM,2021-06-15 04:35,M,M,M,0.00
MSP,2021-06-15 04:35,M,M,M,5.75
BTR,2021-06-15 04:40,M,M,M,0.00
SPI,2021-06-15 04:40,M,M,M,0.00
LIT,2021-06-15 04:40,M,M,M,0.00
DSM,2021-06-15 04:40,M,M,M,0.00
MSP,2021-06-15 04:40,M,M,M,5.75
BTR,2021-06-15 04:45,M,M,M,0.00
SPI,2021-06-15 04:45,M,M,M,0.00
LIT,2021-06-15 04:45,M,M,M,0.00
DSM,2021-06-15 04:45,M,M,M,0.00
MSP,2021-06-15 04:45,M,M,M,5.75
BTR,2021-06-15 04:50,M,M,M,0.00
SPI,2021-06-15 04:50,M,M,M,0.00
LIT,2021-06-15 04:50,M,M,M,2.30
DSM,2021-06-15 04:50,M,M,M,2.30
MSP,2021-06-15 04:50,M,M,M,5.75
SPI,2021-06-15 04:52,15.61,12.78,83.23,0.00
BTR,2021-06-15 04:53,25.00,23.28,90.17,0.00
LIT,2021-06-15 04:53,21.11,19.39,89.90,0.00
MSP,2021-06-15 04:53,17.78,11.72,67.66,5.75
DSM,2021-06-15 04:54,17.78,11.72,67.66,3.45
OZW,2021-06-15 04:55,12.72,11.11,89.92,4.60
BTR,2021-06-15 04:55,M,M,M,0.00
LIT,2021-06-15 04:55,M,M,M,0.00
DSM,2021-06-15 04:55,M,M,M,2.30
MSP,2021-06-15 04:55,M,M,M,5.75
BTR,2021-06-15 05:00,M,M,M,0.00
SPI,2021-06-15 05:00,M,M,M,0.00
LIT,2021-06-15 05:00,M,M,M,2.30
DSM,2021-06-15 05:00,M,M,M,2.30
MSP,2021-06-15 05:00,M,M,M,4.60
BTR,2021-06-15 05:05,M,M,M,0.00
SPI,2021-06-15 05:05,M,M,M,0.00
LIT,2021-06-15 05:05,M,M,M,2.30
DSM,2021-06-15 05:05,M,M,M,4.60
MSP,2021-06-15 05:05,M,M,M,4.60
BTR,2021-06-15 05:10,M,M,M,0.00
SPI,2021-06-15 05:10,M,M,M,0.00
LIT,2021-06-15 05:10,M,M,M,2.30
DSM,2021-06-15 05:10,M,M,M,2.30
MSP,2021-06-15 05:10,M,M,M,4.60
OZW,2021-06-15 05:15,13.00,11.28,89.28,4.60
BTR,2021-06-15 05:15,M,M,M,0.00
SPI,2021-06-15 05:15,M,M,M,0.00
LIT,2021-06-15 05:15,M,M,M,4.60
DSM,2021-06-15 05:15,M,M,M,0.00
MSP,2021-06-15 05:15,M,M,M,5.75
BTR,2021-06-15 05:20,M,M,M,0.00
SPI,2021-06-15 05:20,M,M,M,0.00
LIT,2021-06-15 05:20,M,M,M,4.60
DSM,2021-06-15 05:20,M,M,M,0.00
MSP,2021-06-15 05:20,M,M,M,5.75
BTR,2021-06-15 05:25,M,M,M,0.00
SPI,2021-06-15 05:25,M,M,M,0.00
LIT,2021-06-15 05:25,M,M,M,4.60
DSM,2021-06-15 05:25,M,M,M,2.30
MSP,2021-06-15 05:25,M,M,M,5.75
BTR,2021-06-15 05:30,M,M,M,0.00
SPI,2021-06-15 05:30,M,M,M,0.00
LIT,2021-06-15 05:30,M,M,M,4.60
DSM,2021-06-15 05:30,M,M,M,0.00
MSP,2021-06-15 05:30,M,M,M,5.75
OZW,2021-06-15 05:35,13.50,11.61,88.34,4.60
BTR,2021-06-15 05:35,M,M,M,0.00
SPI,2021-06-15 05:35,M,M,M,0.00
LIT,2021-06-15 05:35,M,M,M,4.60
DSM,2021-06-15 05:35,M,M,M,0.00
MSP,2021-06-15 05:35,M,M,M,5.75
BTR,2021-06-15 05:40,M,M,M,0.00
SPI,2021-06-15 05:40,M,M,M,0.00
LIT,2021-06-15 05:40,M,M,M,4.60
DSM,2021-06-15 05:40,M,M,M,0.00
MSP,2021-06-15 05:40,M,M,M,5.75
BTR,2021-06-15 05:45,M,M,M,0.00
SPI,2021-06-15 05:45,M,M,M,0.00
LIT,2021-06-15 05:45,M,M,M,2.30
DSM,2021-06-15 05:45,M,M,M,0.00
MSP,2021-06-15 05:45,M,M,M,5.75
BTR,2021-06-15 05:50,M,M,M,0.00
SPI,2021-06-15 05:50,M,M,M,0.00
LIT,2021-06-15 05:50,M,M,M,2.30
DSM,2021-06-15 05:50,M,M,M,2.30
MSP,2021-06-15 05:50,M,M,M,5.75
SPI,2021-06-15 05:52,15.61,12.22,80.25,0.00
BTR,2021-06-15 05:53,24.39,23.28,93.53,0.00
LIT,2021-06-15 05:53,20.61,18.89,89.86,3.45
MSP,2021-06-15 05:53,17.22,12.22,72.42,5.75
DSM,2021-06-15 05:54,16.11,11.72,75.20,3.45
OZW,2021-06-15 05:55,14.00,12.00,87.74,4.60
BTR,2021-06-15 05:55,M,M,M,0.00
SPI,2021-06-15 05:55,M,M,M,0.00
LIT,2021-06-15 05:55,M,M,M,2.30
DSM,2021-06-15 05:55,M,M,M,2.30
MSP,2021-06-15 05:55,M,M,M,5.75
BTR,2021-06-15 06:00,M,M,M,0.00
SPI,2021-06-15 06:00,M,M,M,0.00
LIT,2021-06-15 06:00,M,M,M,2.30
DSM,2021-06-15 06:00,M,M,M,0.00
MSP,2021-06-15 06:00,M,M,M,4.60
BTR,2021-06-15 06:05,M,M,M,0.00
SPI,2021-06-15 06:05,M,M,M,0.00
LIT,2021-06-15 06:05,M,M,M,2.30
DSM,2021-06-15 06:05,M,M,M,0.00
MSP,2021-06-15 06:05,M,M,M,5.75
BTR,2021-06-15 06:10,M,M,M,0.00
SPI,2021-06-15 06:10,M,M,M,0.00
LIT,2021-06-15 06:10,M,M,M,2.30
DSM,2021-06-15 06:10,M,M,M,2.30
MSP,2021-06-15 06:10,M,M,M,4.60
OZW,2021-06-15 06:15,14.61,12.11,84.96,5.75
BTR,2021-06-15 06:15,M,M,M,0.00
LIT,2021-06-15 06:15,M,M,M,2.30
DSM,2021-06-15 06:15,M,M,M,4.60
MSP,2021-06-15 06:15,M,M,M,5.75
BTR,2021-06-15 06:20,M,M,M,0.00
SPI,2021-06-15 06:20,M,M,M,0.00
LIT,2021-06-15 06:20,M,M,M,2.30
DSM,2021-06-15 06:20,M,M,M,5.75
MSP,2021-06-15 06:20,M,M,M,5.75
BTR,2021-06-15 06:25,M,M,M,0.00
LIT,2021-06-15 06:25,M,M,M,2.30
DSM,2021-06-15 06:25,M,M,M,2.30
MSP,2021-06-15 06:25,M,M,M,5.75
BTR,2021-06-15 06:30,M,M,M,0.00
SPI,2021-06-15 06:30,M,M,M,0.00
LIT,2021-06-15 06:30,M,M,M,4.60
DSM,2021-06-15 06:30,M,M,M,5.75
MSP,2021-06-15 06:30,M,M,M,5.75
BTR,2021-06-15 06:35,M,M,M,0.00
LIT,2021-06-15 06:35,M,M,M,2.30
DSM,2021-06-15 06:35,M,M,M,2.30
MSP,2021-06-15 06:35,M,M,M,5.75
OZW,2021-06-15 06:35,15.11,12.28,83.17,6.90
BTR,2021-06-15 06:40,M,M,M,0.00
SPI,2021-06-15 06:40,M,M,M,0.00
LIT,2021-06-15 06:40,M,M,M,0.00
DSM,2021-06-15 06:40,M,M,M,2.30
MSP,2021-06-15 06:40,M,M,M,5.75
BTR,2021-06-15 06:45,M,M,M,0.00
SPI,2021-06-15 06:45,M,M,M,0.00
LIT,2021-06-15 06:45,M,M,M,0.00
DSM,2021-06-15 06:45,M,M,M,4.60
MSP,2021-06-15 06:45,M,M,M,5.75
BTR,2021-06-15 06:50,M,M,M,0.00
SPI,2021-06-15 06:50,M,M,M,0.00
LIT,2021-06-15 06:50,M,M,M,0.00
DSM,2021-06-15 06:50,M,M,M,4.60
MSP,2021-06-15 06:50,M,M,M,5.75
SPI,2021-06-15 06:52,18.28,15.00,81.19,0.00
BTR,2021-06-15 06:53,25.61,23.89,90.21,0.00
LIT,2021-06-15 06:53,22.22,20.00,87.24,0.00
MSP,2021-06-15 06:53,18.28,12.78,70.28,6.90
DSM,2021-06-15 06:54,18.28,11.72,65.56,4.60
OZW,2021-06-15 06:55,15.72,12.61,81.74,4.60
BTR,2021-06-15 06:55,M,M,M,0.00
SPI,2021-06-15 06:55,M,M,M,0.00
LIT,2021-06-15 06:55,M,M,M,0.00
DSM,2021-06-15 06:55,M,M,M,4.60
MSP,2021-06-15 06:55,M,M,M,5.75
BTR,2021-06-15 07:00,M,M,M,0.00
SPI,2021-06-15 07:00,M,M,M,0.00
LIT,2021-06-15 07:00,M,M,M,0.00
DSM,2021-06-15 07:00,M,M,M,4.60
MSP,2021-06-15 07:00,M,M,M,5.75
BTR,2021-06-15 07:05,M,M,M,0.00
SPI,2021-06-15 07:05,M,M,M,0.00
LIT,2021-06-15 07:05,M,M,M,0.00
DSM,2021-06-15 07:05,M,M,M,4.60
MSP,2021-06-15 07:05,M,M,M,5.75
BTR,2021-06-15 07:10,M,M,M,0.00
SPI,2021-06-15 07:10,M,M,M,0.00
LIT,2021-06-15 07:10,M,M,M,0.00
DSM,2021-06-15 07:10,M,M,M,4.60
MSP,2021-06-15 07:10,M,M,M,5.75
OZW,2021-06-15 07:15,16.28,13.00,80.92,5.75
BTR,2021-06-15 07:15,M,M,M,0.00
SPI,2021-06-15 07:15,M,M,M,0.00
LIT,2021-06-15 07:15,M,M,M,0.00
DSM,2021-06-15 07:15,M,M,M,5.75
MSP,2021-06-15 07:15,M,M,M,5.75
BTR,2021-06-15 07:20,M,M,M,0.00
SPI,2021-06-15 07:20,M,M,M,0.00
LIT,2021-06-15 07:20,M,M,M,0.00
DSM,2021-06-15 07:20,M,M,M,5.75
MSP,2021-06-15 07:20,M,M,M,5.75
BTR,2021-06-15 07:25,M,M,M,4.60
SPI,2021-06-15 07:25,M,M,M,0.00
LIT,2021-06-15 07:25,M,M,M,0.00
DSM,2021-06-15 07:25,M,M,M,2.30
MSP,2021-06-15 07:25,M,M,M,4.60
BTR,2021-06-15 07:30,M,M,M,2.30
SPI,2021-06-15 07:30,M,M,M,0.00
LIT,2021-06-15 07:30,M,M,M,2.30
DSM,2021-06-15 07:30,M,M,M,2.30
MSP,2021-06-15 07:30,M,M,M,4.60
OZW,2021-06-15 07:35,16.78,13.00,78.39,4.60
BTR,2021-06-15 07:35,M,M,M,0.00
SPI,2021-06-15 07:35,M,M,M,0.00
LIT,2021-06-15 07:35,M,M,M,4.60
DSM,2021-06-15 07:35,M,M,M,4.60
MSP,2021-06-15 07:35,M,M,M,5.75
BTR,2021-06-15 07:40,M,M,M,0.00
LIT,2021-06-15 07:40,M,M,M,5.75
DSM,2021-06-15 07:40,M,M,M,2.30
MSP,2021-06-15 07:40,M,M,M,4.60
BTR,2021-06-15 07:45,M,M,M,0.00
SPI,2021-06-15 07:45,M,M,M,0.00
LIT,2021-06-15 07:45,M,M,M,5.75
DSM,2021-06-15 07:45,M,M,M,2.30
MSP,2021-06-15 07:45,M,M,M,5.75
BTR,2021-06-15 07:50,M,M,M,0.00
SPI,2021-06-15 07:50,M,M,M,0.00
LIT,2021-06-15 07:50,M,M,M,5.75
DSM,2021-06-15 07:50,M,M,M,2.30
MSP,2021-06-15 07:50,M,M,M,5.75
SPI,2021-06-15 07:52,21.72,12.78,56.77,0.00
BTR,2021-06-15 07:53,27.22,24.39,84.53,0.00
LIT,2021-06-15 07:53,25.61,20.00,71.14,4.60
MSP,2021-06-15 07:53,20.00,12.22,60.86,6.90
DSM,2021-06-15 07:54,21.11,12.22,56.82,3.45
OZW,2021-06-15 07:55,17.28,13.22,77.06,8.05
BTR,2021-06-15 07:55,M,M,M,2.30
SPI,2021-06-15 07:55,M,M,M,2.30
LIT,2021-06-15 07:55,M,M,M,5.75
DSM,2021-06-15 07:55,M,M,M,2.30
MSP,2021-06-15 07:55,M,M,M,5.75
BTR,2021-06-15 08:00,M,M,M,2.30
SPI,2021-06-15 08:00,M,M,M,2.30
LIT,2021-06-15 08:00,M,M,M,5.75
DSM,2021-06-15 08:00,M,M,M,2.30
MSP,2021-06-15 08:00,M,M,M,5.75
BTR,2021-06-15 08:05,M,M,M,2.30
SPI,2021-06-15 08:05,M,M,M,0.00
LIT,2021-06-15 08:05,M,M,M,5.75
DSM,2021-06-15 08:05,M,M,M,2.30
MSP,2021-06-15 08:05,M,M,M,5.75
BTR,2021-06-15 08:10,M,M,M,4.60
