station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-30 00:00,M,M,M,9.20
FAT,2021-07-30 00:00,M,M,M,12.65
SFO,2021-07-30 00:00,M,M,M,12.65
CQT,2021-07-30 00:02,18.28,15.61,84.44,0.00
BUR,2021-07-30 00:05,M,M,M,8.05
FAT,2021-07-30 00:05,M,M,M,12.65
SFO,2021-07-30 00:05,M,M,M,14.95
CQT,2021-07-30 00:10,18.28,15.61,84.44,3.45
BUR,2021-07-30 00:10,M,M,M,5.75
FAT,2021-07-30 00:10,M,M,M,11.50
SFO,2021-07-30 00:10,M,M,M,12.65
BUR,2021-07-30 00:15,M,M,M,9.20
FAT,2021-07-30 00:15,M,M,M,12.65
SFO,2021-07-30 00:15,M,M,M,12.65
BUR,2021-07-30 00:20,M,M,M,5.75
FAT,2021-07-30 00:20,M,M,M,11.50
SFO,2021-07-30 00:20,M,M,M,12.65
BUR,2021-07-30 00:25,M,M,M,5.75
FAT,2021-07-30 00:25,M,M,M,12.65
SFO,2021-07-30 00:25,M,M,M,12.65
BUR,2021-07-30 00:30,M,M,M,5.75
FAT,2021-07-30 00:30,M,M,M,12.65
SFO,2021-07-30 00:30,M,M,M,11.50
BUR,2021-07-30 00:35,M,M,M,5.75
FAT,2021-07-30 00:35,M,M,M,10.35
SFO,2021-07-30 00:35,M,M,M,12.65
BUR,2021-07-30 00:40,M,M,M,5.75
FAT,2021-07-30 00:40,M,M,M,10.35
SFO,2021-07-30 00:40,M,M,M,11.50
BUR,2021-07-30 00:45,M,M,M,4.60
FAT,2021-07-30 00:45,M,M,M,12.65
SFO,2021-07-30 00:45,M,M,M,12.65
BUR,2021-07-30 00:50,M,M,M,4.60
FAT,2021-07-30 00:50,M,M,M,11.50
SFO,2021-07-30 00:50,M,M,M,11.50
CQT,2021-07-30 00:52,18.28,15.61,84.44,0.00
BUR,2021-07-30 00:53,18.89,14.39,75.12,4.60
FAT,2021-07-30 00:53,30.00,13.89,37.35,9.20
BUR,2021-07-30 00:55,M,M,M,4.60
FAT,2021-07-30 00:55,M,M,M,11.50
SFO,2021-07-30 00:55,M,M,M,12.65
SFO,2021-07-30 00:56,14.39,12.78,90.04,12.65
BUR,2021-07-30 01:00,M,M,M,2.30
FAT,2021-07-30 01:00,M,M,M,8.05
SFO,2021-07-30 01:00,M,M,M,10.35
BUR,2021-07-30 01:05,M,M,M,4.60
FAT,2021-07-30 01:05,M,M,M,8.05
SFO,2021-07-30 01:05,M,M,M,11.50
BUR,2021-07-30 01:10,M,M,M,4.60
FAT,2021-07-30 01:10,M,M,M,9.20
SFO,2021-07-30 01:10,M,M,M,11.50
BUR,2021-07-30 01:15,M,M,M,2.30
FAT,2021-07-30 01:15,M,M,M,8.05
SFO,2021-07-30 01:15,M,M,M,11.50
BUR,2021-07-30 01:20,M,M,M,4.60
FAT,2021-07-30 01:20,M,M,M,5.75
SFO,2021-07-30 01:20,M,M,M,11.50
BUR,2021-07-30 01:25,M,M,M,5.75
FAT,2021-07-30 01:25,M,M,M,5.75
SFO,2021-07-30 01:25,M,M,M,12.65
BUR,2021-07-30 01:30,M,M,M,4.60
FAT,2021-07-30 01:30,M,M,M,8.05
SFO,2021-07-30 01:30,M,M,M,11.50
BUR,2021-07-30 01:35,M,M,M,2.30
FAT,2021-07-30 01:35,M,M,M,5.75
SFO,2021-07-30 01:35,M,M,M,12.65
BUR,2021-07-30 01:40,M,M,M,4.60
FAT,2021-07-30 01:40,M,M,M,5.75
SFO,2021-07-30 01:40,M,M,M,11.50
BUR,2021-07-30 01:45,M,M,M,4.60
FAT,2021-07-30 01:45,M,M,M,5.75
SFO,2021-07-30 01:45,M,M,M,12.65
BUR,2021-07-30 01:50,M,M,M,2.30
FAT,2021-07-30 01:50,M,M,M,8.05
