station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-25 00:00,M,M,M,4.60
MDW,2021-01-25 00:00,M,M,M,5.75
PHL,2021-01-25 00:00,M,M,M,5.75
CMH,2021-01-25 00:00,M,M,M,0.00
RIC,2021-01-25 00:05,M,M,M,4.60
MDW,2021-01-25 00:05,M,M,M,8.05
PHL,2021-01-25 00:05,M,M,M,5.75
CMH,2021-01-25 00:05,M,M,M,0.00
RIC,2021-01-25 00:10,M,M,M,4.60
MDW,2021-01-25 00:10,M,M,M,5.75
PHL,2021-01-25 00:10,M,M,M,5.75
CMH,2021-01-25 00:10,M,M,M,0.00
RIC,2021-01-25 00:15,M,M,M,4.60
MDW,2021-01-25 00:15,M,M,M,5.75
PHL,2021-01-25 00:15,M,M,M,5.75
CMH,2021-01-25 00:15,M,M,M,0.00
RIC,2021-01-25 00:20,M,M,M,4.60
MDW,2021-01-25 00:20,M,M,M,5.75
PHL,2021-01-25 00:20,M,M,M,5.75
CMH,2021-01-25 00:20,M,M,M,0.00
RIC,2021-01-25 00:25,M,M,M,4.60
MDW,2021-01-25 00:25,M,M,M,5.75
PHL,2021-01-25 00:25,M,M,M,5.75
CMH,2021-01-25 00:25,M,M,M,0.00
RIC,2021-01-25 00:30,M,M,M,4.60
MDW,2021-01-25 00:30,M,M,M,5.75
PHL,2021-01-25 00:30,M,M,M,5.75
CMH,2021-01-25 00:30,M,M,M,0.00
RIC,2021-01-25 00:35,M,M,M,4.60
MDW,2021-01-25 00:35,M,M,M,8.05
PHL,2021-01-25 00:35,M,M,M,5.75
CMH,2021-01-25 00:35,M,M,M,0.00
RIC,2021-01-25 00:40,M,M,M,5.75
MDW,2021-01-25 00:40,M,M,M,8.05
PHL,2021-01-25 00:40,M,M,M,8.05
CMH,2021-01-25 00:40,M,M,M,0.00
RIC,2021-01-25 00:45,M,M,M,4.60
MDW,2021-01-25 00:45,M,M,M,9.20
PHL,2021-01-25 00:45,M,M,M,5.75
CMH,2021-01-25 00:45,M,M,M,0.00
RIC,2021-01-25 00:50,M,M,M,5.75
MDW,2021-01-25 00:50,M,M,M,9.20
PHL,2021-01-25 00:50,M,M,M,5.75
CMH,2021-01-25 00:50,M,M,M,0.00
CMH,2021-01-25 00:51,-1.72,-2.22,96.38,0.00
MDW,2021-01-25 00:53,0.00,-5.00,69.04,8.05
RIC,2021-01-25 00:54,1.11,-2.22,78.43,5.75
PHL,2021-01-25 00:54,0.00,-12.22,39.31,6.90
RIC,2021-01-25 00:55,M,M,M,5.75
MDW,2021-01-25 00:55,M,M,M,10.35
PHL,2021-01-25 00:55,M,M,M,5.75
CMH,2021-01-25 00:55,M,M,M,0.00
RIC,2021-01-25 01:00,M,M,M,4.60
MDW,2021-01-25 01:00,M,M,M,9.20
PHL,2021-01-25 01:00,M,M,M,5.75
CMH,2021-01-25 01:00,M,M,M,0.00
RIC,2021-01-25 01:05,M,M,M,4.60
MDW,2021-01-25 01:05,M,M,M,10.35
PHL,2021-01-25 01:05,M,M,M,5.75
CMH,2021-01-25 01:05,M,M,M,0.00
RIC,2021-01-25 01:10,M,M,M,4.60
MDW,2021-01-25 01:10,M,M,M,10.35
PHL,2021-01-25 01:10,M,M,M,4.60
CMH,2021-01-25 01:10,M,M,M,0.00
RIC,2021-01-25 01:15,M,M,M,5.75
MDW,2021-01-25 01:15,M,M,M,9.20
