station,valid,tmpc,dwpc,relh,sped
BOS,2020-05-05 00:00,M,M,M,11.50
BOS,2020-05-05 00:05,M,M,M,16.10
BOS,2020-05-05 00:10,M,M,M,12.65
BOS,2020-05-05 00:15,M,M,M,14.95
BOS,2020-05-05 00:20,M,M,M,17.25
BOS,2020-05-05 00:25,M,M,M,14.95
BOS,2020-05-05 00:30,M,M,M,17.25
BOS,2020-05-05 00:35,M,M,M,12.65
BOS,2020-05-05 00:40,M,M,M,12.65
BOS,2020-05-05 00:45,M,M,M,12.65
BOS,2020-05-05 00:50,M,M,M,12.65
BOS,2020-05-05 00:54,8.89,0.00,53.67,11.50
HIE,2020-05-05 00:55,6.00,0.00,65.38,10.35
BOS,2020-05-05 00:55,M,M,M,11.50
BOS,2020-05-05 01:05,M,M,M,14.95
BOS,2020-05-05 01:10,M,M,M,11.50
BOS,2020-05-05 01:15,M,M,M,12.65
BOS,2020-05-05 01:20,M,M,M,12.65
BOS,2020-05-05 01:25,M,M,M,12.65
BOS,2020-05-05 01:30,M,M,M,11.50
BOS,2020-05-05 01:35,M,M,M,12.65
BOS,2020-05-05 01:40,M,M,M,12.65
BOS,2020-05-05 01:45,M,M,M,14.95
BOS,2020-05-05 01:54,8.28,0.00,55.94,11.50
BOS,2020-05-05 01:55,M,M,M,10.35
HIE,2020-05-05 02:00,4.00,-1.00,69.88,8.05
BOS,2020-05-05 02:00,M,M,M,11.50
BOS,2020-05-05 02:05,M,M,M,12.65
BOS,2020-05-05 02:10,M,M,M,12.65
BOS,2020-05-05 02:15,M,M,M,10.35
BOS,2020-05-05 02:20,M,M,M,11.50
BOS,2020-05-05 02:25,M,M,M,12.65
BOS,2020-05-05 02:30,M,M,M,12.65
BOS,2020-05-05 02:35,M,M,M,12.65
BOS,2020-05-05 02:40,M,M,M,12.65
BOS,2020-05-05 02:45,M,M,M,11.50
BOS,2020-05-05 02:50,M,M,M,12.65
BOS,2020-05-05 02:54,7.78,0.00,57.87,10.35
BOS,2020-05-05 02:55,M,M,M,10.35
HIE,2020-05-05 02:56,4.00,-2.00,64.93,10.35
BOS,2020-05-05 03:00,M,M,M,12.65
BOS,2020-05-05 03:05,M,M,M,14.95
BOS,2020-05-05 03:10,M,M,M,11.50
BOS,2020-05-05 03:15,M,M,M,12.65
BOS,2020-05-05 03:20,M,M,M,12.65
BOS,2020-05-05 03:30,M,M,M,14.95
BOS,2020-05-05 03:35,M,M,M,14.95
BOS,2020-05-05 03:40,M,M,M,12.65
BOS,2020-05-05 03:45,M,M,M,12.65
BOS,2020-05-05 03:54,7.78,-0.61,55.36,14.95
HIE,2020-05-05 03:55,3.00,-3.00,64.70,11.50
BOS,2020-05-05 03:55,M,M,M,12.65
BOS,2020-05-05 04:00,M,M,M,12.65
BOS,2020-05-05 04:05,M,M,M,12.65
BOS,2020-05-05 04:10,M,M,M,12.65
BOS,2020-05-05 04:15,M,M,M,11.50
BOS,2020-05-05 04:20,M,M,M,12.65
BOS,2020-05-05 04:25,M,M,M,11.50
BOS,2020-05-05 04:30,M,M,M,12.65
BOS,2020-05-05 04:35,M,M,M,11.50
BOS,2020-05-05 04:40,M,M,M,10.35
BOS,2020-05-05 04:45,M,M,M,12.65
BOS,2020-05-05 04:50,M,M,M,12.65
HIE,2020-05-05 04:53,3.00,-2.00,69.67,11.50
BOS,2020-05-05 04:54,7.78,-0.61,55.36,13.80
BOS,2020-05-05 04:55,M,M,M,12.65
BOS,2020-05-05 05:00,M,M,M,12.65
BOS,2020-05-05 05:05,M,M,M,10.35
BOS,2020-05-05 05:10,M,M,M,10.35
BOS,2020-05-05 05:15,M,M,M,10.35
BOS,2020-05-05 05:25,M,M,M,10.35
BOS,2020-05-05 05:30,M,M,M,11.50
BOS,2020-05-05 05:35,M,M,M,10.35
BOS,2020-05-05 05:45,M,M,M,10.35
BOS,2020-05-05 05:50,M,M,M,8.05
BOS,2020-05-05 05:54,7.22,-0.61,57.50,10.35
HIE,2020-05-05 05:55,2.00,-3.00,69.46,12.65
BOS,2020-05-05 05:55,M,M,M,9.20
BOS,2020-05-05 06:00,M,M,M,10.35
BOS,2020-05-05 06:05,M,M,M,9.20
BOS,2020-05-05 06:10,M,M,M,10.35
BOS,2020-05-05 06:15,M,M,M,12.65
BOS,2020-05-05 06:20,M,M,M,14.95
BOS,2020-05-05 06:25,M,M,M,12.65
BOS,2020-05-05 06:30,M,M,M,16.10
BOS,2020-05-05 06:35,M,M,M,16.10
BOS,2020-05-05 06:40,M,M,M,12.65
BOS,2020-05-05 06:45,M,M,M,17.25
BOS,2020-05-05 06:50,M,M,M,17.25
BOS,2020-05-05 06:54,7.22,-2.78,49.02,18.40
BOS,2020-05-05 06:55,M,M,M,19.55
BOS,2020-05-05 07:05,M,M,M,17.25
BOS,2020-05-05 07:10,M,M,M,18.40
BOS,2020-05-05 07:15,M,M,M,17.25
