station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-02 00:00,M,M,M,9.20
HOU,2020-09-02 00:00,M,M,M,10.35
DAL,2020-09-02 00:05,M,M,M,9.20
HOU,2020-09-02 00:05,M,M,M,9.20
DAL,2020-09-02 00:10,M,M,M,9.20
HOU,2020-09-02 00:10,M,M,M,9.20
DAL,2020-09-02 00:15,M,M,M,9.20
HOU,2020-09-02 00:15,M,M,M,11.50
CVB,2020-09-02 00:15,31.00,23.78,65.47,10.35
DAL,2020-09-02 00:20,M,M,M,9.20
HOU,2020-09-02 00:20,M,M,M,9.20
DAL,2020-09-02 00:25,M,M,M,9.20
HOU,2020-09-02 00:25,M,M,M,10.35
DAL,2020-09-02 00:30,M,M,M,9.20
HOU,2020-09-02 00:30,M,M,M,10.35
DAL,2020-09-02 00:33,22.78,21.72,93.77,11.50
DAL,2020-09-02 00:35,M,M,M,11.50
HOU,2020-09-02 00:35,M,M,M,10.35
CVB,2020-09-02 00:35,30.78,24.00,67.20,11.50
DAL,2020-09-02 00:40,M,M,M,11.50
HOU,2020-09-02 00:40,M,M,M,10.35
DAL,2020-09-02 00:45,M,M,M,5.75
HOU,2020-09-02 00:45,M,M,M,10.35
DAL,2020-09-02 00:50,M,M,M,5.75
HOU,2020-09-02 00:50,M,M,M,11.50
DAL,2020-09-02 00:53,22.78,21.72,93.77,9.20
HOU,2020-09-02 00:53,30.00,25.61,77.37,13.80
DAL,2020-09-02 00:55,M,M,M,9.20
HOU,2020-09-02 00:55,M,M,M,11.50
CVB,2020-09-02 00:55,30.61,24.00,67.85,9.20
DAL,2020-09-02 01:00,M,M,M,9.20
HOU,2020-09-02 01:00,M,M,M,10.35
DAL,2020-09-02 01:05,M,M,M,9.20
HOU,2020-09-02 01:05,M,M,M,12.65
DAL,2020-09-02 01:10,M,M,M,9.20
HOU,2020-09-02 01:10,M,M,M,11.50
DAL,2020-09-02 01:15,M,M,M,9.20
HOU,2020-09-02 01:15,M,M,M,12.65
CVB,2020-09-02 01:15,30.50,24.11,68.74,9.20
DAL,2020-09-02 01:20,M,M,M,12.65
HOU,2020-09-02 01:20,M,M,M,11.50
DAL,2020-09-02 01:25,M,M,M,12.65
HOU,2020-09-02 01:25,M,M,M,12.65
DAL,2020-09-02 01:30,M,M,M,12.65
HOU,2020-09-02 01:30,M,M,M,11.50
DAL,2020-09-02 01:35,M,M,M,12.65
HOU,2020-09-02 01:35,M,M,M,11.50
CVB,2020-09-02 01:35,30.22,24.22,70.31,11.50
DAL,2020-09-02 01:40,M,M,M,12.65
HOU,2020-09-02 01:40,M,M,M,12.65
DAL,2020-09-02 01:45,M,M,M,12.65
HOU,2020-09-02 01:45,M,M,M,12.65
DAL,2020-09-02 01:46,22.78,22.22,96.68,6.90
DAL,2020-09-02 01:50,M,M,M,5.75
HOU,2020-09-02 01:50,M,M,M,12.65
DAL,2020-09-02 01:53,22.78,22.22,96.68,10.35
HOU,2020-09-02 01:53,30.00,25.61,77.37,12.65
DAL,2020-09-02 01:55,M,M,M,10.35
HOU,2020-09-02 01:55,M,M,M,12.65
CVB,2020-09-02 01:55,30.11,24.11,70.29,9.20
DAL,2020-09-02 02:00,M,M,M,10.35
HOU,2020-09-02 02:00,M,M,M,11.50
DAL,2020-09-02 02:05,M,M,M,10.35
HOU,2020-09-02 02:05,M,M,M,12.65
DAL,2020-09-02 02:10,M,M,M,5.75
HOU,2020-09-02 02:10,M,M,M,11.50
DAL,2020-09-02 02:15,M,M,M,5.75
HOU,2020-09-02 02:15,M,M,M,12.65
CVB,2020-09-02 02:15,30.00,24.00,70.27,5.75
DAL,2020-09-02 02:20,M,M,M,5.75
HOU,2020-09-02 02:20,M,M,M,12.65
DAL,2020-09-02 02:25,M,M,M,5.75
HOU,2020-09-02 02:25,M,M,M,12.65
DAL,2020-09-02 02:30,M,M,M,5.75
HOU,2020-09-02 02:30,M,M,M,14.95
DAL,2020-09-02 02:35,M,M,M,5.75
HOU,2020-09-02 02:35,M,M,M,11.50
CVB,2020-09-02 02:35,29.72,24.00,71.40,6.90
DAL,2020-09-02 02:40,M,M,M,5.75
HOU,2020-09-02 02:40,M,M,M,12.65
DAL,2020-09-02 02:45,M,M,M,5.75
HOU,2020-09-02 02:45,M,M,M,10.35
DAL,2020-09-02 02:50,M,M,M,5.75
HOU,2020-09-02 02:50,M,M,M,11.50
DAL,2020-09-02 02:53,22.78,22.22,96.68,8.05
HOU,2020-09-02 02:53,29.39,25.61,80.14,12.65
DAL,2020-09-02 02:55,M,M,M,8.05
HOU,2020-09-02 02:55,M,M,M,11.50
CVB,2020-09-02 02:55,29.50,24.00,72.32,4.60
DAL,2020-09-02 03:00,M,M,M,8.05
HOU,2020-09-02 03:00,M,M,M,10.35
DAL,2020-09-02 03:05,M,M,M,8.05
HOU,2020-09-02 03:05,M,M,M,11.50
DAL,2020-09-02 03:10,M,M,M,8.05
HOU,2020-09-02 03:10,M,M,M,10.35
DAL,2020-09-02 03:15,M,M,M,8.05
HOU,2020-09-02 03:15,M,M,M,8.05
CVB,2020-09-02 03:15,29.28,23.61,71.56,3.45
DAL,2020-09-02 03:20,M,M,M,8.05
HOU,2020-09-02 03:20,M,M,M,10.35
DAL,2020-09-02 03:25,M,M,M,8.05
HOU,2020-09-02 03:25,M,M,M,11.50
DAL,2020-09-02 03:30,M,M,M,8.05
HOU,2020-09-02 03:30,M,M,M,9.20
DAL,2020-09-02 03:35,M,M,M,8.05
HOU,2020-09-02 03:35,M,M,M,9.20
CVB,2020-09-02 03:35,29.00,23.72,73.21,4.60
DAL,2020-09-02 03:40,M,M,M,8.05
HOU,2020-09-02 03:40,M,M,M,10.35
DAL,2020-09-02 03:45,M,M,M,8.05
HOU,2020-09-02 03:45,M,M,M,10.35
DAL,2020-09-02 03:50,M,M,M,8.05
HOU,2020-09-02 03:50,M,M,M,10.35
DAL,2020-09-02 03:53,22.78,22.22,96.68,5.75
HOU,2020-09-02 03:53,29.39,25.00,77.28,10.35
DAL,2020-09-02 03:55,M,M,M,5.75
HOU,2020-09-02 03:55,M,M,M,9.20
CVB,2020-09-02 03:55,28.72,23.78,74.65,4.60
DAL,2020-09-02 04:00,M,M,M,5.75
HOU,2020-09-02 04:00,M,M,M,5.75
DAL,2020-09-02 04:05,M,M,M,5.75
HOU,2020-09-02 04:05,M,M,M,8.05
DAL,2020-09-02 04:10,M,M,M,5.75
HOU,2020-09-02 04:10,M,M,M,8.05
DAL,2020-09-02 04:15,M,M,M,5.75
HOU,2020-09-02 04:15,M,M,M,10.35
CVB,2020-09-02 04:15,28.50,23.61,74.86,3.45
DAL,2020-09-02 04:20,M,M,M,5.75
HOU,2020-09-02 04:20,M,M,M,10.35
DAL,2020-09-02 04:25,M,M,M,5.75
HOU,2020-09-02 04:25,M,M,M,9.20
DAL,2020-09-02 04:30,M,M,M,5.75
HOU,2020-09-02 04:30,M,M,M,9.20
DAL,2020-09-02 04:35,M,M,M,5.75
HOU,2020-09-02 04:35,M,M,M,9.20
CVB,2020-09-02 04:35,28.11,23.39,75.56,4.60
DAL,2020-09-02 04:40,M,M,M,5.75
HOU,2020-09-02 04:40,M,M,M,8.05
DAL,2020-09-02 04:45,M,M,M,5.75
HOU,2020-09-02 04:45,M,M,M,5.75
DAL,2020-09-02 04:50,M,M,M,5.75
HOU,2020-09-02 04:50,M,M,M,9.20
DAL,2020-09-02 04:53,22.78,22.22,96.68,5.75
HOU,2020-09-02 04:53,28.89,25.00,79.55,8.05
DAL,2020-09-02 04:55,M,M,M,5.75
HOU,2020-09-02 04:55,M,M,M,9.20
CVB,2020-09-02 04:55,28.00,23.28,75.54,6.90
DAL,2020-09-02 05:00,M,M,M,5.75
HOU,2020-09-02 05:00,M,M,M,8.05
DAL,2020-09-02 05:05,M,M,M,5.75
HOU,2020-09-02 05:05,M,M,M,5.75
DAL,2020-09-02 05:10,M,M,M,5.75
HOU,2020-09-02 05:10,M,M,M,5.75
DAL,2020-09-02 05:15,M,M,M,5.75
HOU,2020-09-02 05:15,M,M,M,5.75
CVB,2020-09-02 05:15,28.00,23.22,75.29,4.60
DAL,2020-09-02 05:20,M,M,M,5.75
HOU,2020-09-02 05:20,M,M,M,5.75
DAL,2020-09-02 05:25,M,M,M,5.75
HOU,2020-09-02 05:25,M,M,M,5.75
DAL,2020-09-02 05:30,M,M,M,5.75
HOU,2020-09-02 05:30,M,M,M,4.60
DAL,2020-09-02 05:35,M,M,M,5.75
HOU,2020-09-02 05:35,M,M,M,4.60
CVB,2020-09-02 05:35,27.78,23.11,75.76,5.75
DAL,2020-09-02 05:40,M,M,M,5.75
HOU,2020-09-02 05:40,M,M,M,4.60
DAL,2020-09-02 05:45,M,M,M,8.05
HOU,2020-09-02 05:45,M,M,M,2.30
DAL,2020-09-02 05:46,22.78,22.22,96.68,8.05
DAL,2020-09-02 05:50,M,M,M,8.05
HOU,2020-09-02 05:50,M,M,M,5.75
DAL,2020-09-02 05:53,22.78,22.22,96.68,8.05
HOU,2020-09-02 05:53,27.78,25.00,84.87,4.60
DAL,2020-09-02 05:55,M,M,M,8.05
HOU,2020-09-02 05:55,M,M,M,4.60
CVB,2020-09-02 05:55,27.72,23.22,76.52,4.60
DAL,2020-09-02 06:00,M,M,M,8.05
HOU,2020-09-02 06:00,M,M,M,4.60
DAL,2020-09-02 06:05,M,M,M,8.05
HOU,2020-09-02 06:05,M,M,M,2.30
DAL,2020-09-02 06:10,M,M,M,8.05
HOU,2020-09-02 06:10,M,M,M,2.30
DAL,2020-09-02 06:15,M,M,M,8.05
