station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-30 00:00,M,M,M,0.00
BOS,2021-08-30 00:00,M,M,M,5.75
HIE,2021-08-30 00:05,M,M,M,0.00
BOS,2021-08-30 00:05,M,M,M,2.30
HIE,2021-08-30 00:10,M,M,M,0.00
BOS,2021-08-30 00:10,M,M,M,2.30
BOS,2021-08-30 00:15,M,M,M,5.75
HIE,2021-08-30 00:15,M,M,M,2.30
HIE,2021-08-30 00:20,M,M,M,0.00
BOS,2021-08-30 00:20,M,M,M,5.75
BOS,2021-08-30 00:25,M,M,M,5.75
HIE,2021-08-30 00:30,M,M,M,2.30
BOS,2021-08-30 00:30,M,M,M,5.75
BOS,2021-08-30 00:35,M,M,M,5.75
HIE,2021-08-30 00:35,M,M,M,2.30
HIE,2021-08-30 00:40,M,M,M,2.30
BOS,2021-08-30 00:40,M,M,M,5.75
BOS,2021-08-30 00:45,M,M,M,5.75
BOS,2021-08-30 00:50,M,M,M,5.75
HIE,2021-08-30 00:50,M,M,M,0.00
HIE,2021-08-30 00:52,17.22,15.61,90.25,0.00
BOS,2021-08-30 00:54,22.22,18.89,81.41,5.75
BOS,2021-08-30 00:55,M,M,M,5.75
HIE,2021-08-30 00:55,M,M,M,0.00
BOS,2021-08-30 01:00,M,M,M,5.75
HIE,2021-08-30 01:05,M,M,M,0.00
BOS,2021-08-30 01:05,M,M,M,5.75
BOS,2021-08-30 01:10,M,M,M,9.20
HIE,2021-08-30 01:10,M,M,M,2.30
BOS,2021-08-30 01:15,M,M,M,10.35
HIE,2021-08-30 01:15,M,M,M,0.00
BOS,2021-08-30 01:20,M,M,M,9.20
HIE,2021-08-30 01:25,M,M,M,0.00
BOS,2021-08-30 01:25,M,M,M,8.05
HIE,2021-08-30 01:30,M,M,M,0.00
BOS,2021-08-30 01:30,M,M,M,9.20
BOS,2021-08-30 01:35,M,M,M,5.75
BOS,2021-08-30 01:39,21.72,19.39,86.59,9.20
HIE,2021-08-30 01:40,M,M,M,0.00
BOS,2021-08-30 01:40,M,M,M,10.35
HIE,2021-08-30 01:45,M,M,M,0.00
BOS,2021-08-30 01:45,M,M,M,9.20
BOS,2021-08-30 01:50,M,M,M,8.05
HIE,2021-08-30 01:50,M,M,M,0.00
HIE,2021-08-30 01:52,17.22,15.61,90.25,0.00
BOS,2021-08-30 01:54,21.72,19.39,86.59,8.05
BOS,2021-08-30 01:55,M,M,M,8.05
HIE,2021-08-30 02:00,M,M,M,2.30
BOS,2021-08-30 02:00,M,M,M,8.05
HIE,2021-08-30 02:05,M,M,M,2.30
BOS,2021-08-30 02:05,M,M,M,8.05
BOS,2021-08-30 02:10,M,M,M,9.20
HIE,2021-08-30 02:15,M,M,M,0.00
BOS,2021-08-30 02:15,M,M,M,9.20
BOS,2021-08-30 02:20,M,M,M,10.35
HIE,2021-08-30 02:20,M,M,M,0.00
BOS,2021-08-30 02:25,M,M,M,10.35
HIE,2021-08-30 02:25,M,M,M,0.00
BOS,2021-08-30 02:30,M,M,M,8.05
BOS,2021-08-30 02:35,M,M,M,9.20
HIE,2021-08-30 02:35,M,M,M,0.00
HIE,2021-08-30 02:40,M,M,M,0.00
BOS,2021-08-30 02:40,M,M,M,10.35
BOS,2021-08-30 02:45,M,M,M,9.20
BOS,2021-08-30 02:50,M,M,M,9.20
HIE,2021-08-30 02:50,M,M,M,2.30
HIE,2021-08-30 02:52,17.22,16.11,93.18,3.45
BOS,2021-08-30 02:54,22.22,19.39,83.99,9.20
BOS,2021-08-30 02:55,M,M,M,9.20
HIE,2021-08-30 02:55,M,M,M,2.30
BOS,2021-08-30 03:00,M,M,M,10.35
HIE,2021-08-30 03:00,M,M,M,0.00
HIE,2021-08-30 03:05,M,M,M,0.00
BOS,2021-08-30 03:05,M,M,M,12.65
HIE,2021-08-30 03:10,M,M,M,0.00
BOS,2021-08-30 03:10,M,M,M,11.50
BOS,2021-08-30 03:15,M,M,M,11.50
HIE,2021-08-30 03:15,M,M,M,0.00
HIE,2021-08-30 03:20,M,M,M,0.00
BOS,2021-08-30 03:20,M,M,M,12.65
BOS,2021-08-30 03:25,M,M,M,12.65
HIE,2021-08-30 03:25,M,M,M,0.00
BOS,2021-08-30 03:30,M,M,M,11.50
HIE,2021-08-30 03:30,M,M,M,0.00
BOS,2021-08-30 03:35,M,M,M,12.65
BOS,2021-08-30 03:40,M,M,M,12.65
HIE,2021-08-30 03:40,M,M,M,0.00
BOS,2021-08-30 03:45,M,M,M,12.65
HIE,2021-08-30 03:45,M,M,M,0.00
BOS,2021-08-30 03:50,M,M,M,12.65
HIE,2021-08-30 03:52,17.22,15.61,90.25,0.00
BOS,2021-08-30 03:54,22.22,20.00,87.24,12.65
HIE,2021-08-30 03:55,M,M,M,0.00
BOS,2021-08-30 03:55,M,M,M,12.65
HIE,2021-08-30 04:00,M,M,M,0.00
BOS,2021-08-30 04:00,M,M,M,12.65
BOS,2021-08-30 04:05,M,M,M,12.65
HIE,2021-08-30 04:05,M,M,M,0.00
BOS,2021-08-30 04:10,M,M,M,11.50
HIE,2021-08-30 04:15,M,M,M,0.00
BOS,2021-08-30 04:15,M,M,M,12.65
BOS,2021-08-30 04:25,M,M,M,9.20
HIE,2021-08-30 04:25,M,M,M,0.00
BOS,2021-08-30 04:30,M,M,M,10.35
BOS,2021-08-30 04:35,M,M,M,11.50
HIE,2021-08-30 04:35,M,M,M,0.00
HIE,2021-08-30 04:40,M,M,M,0.00
BOS,2021-08-30 04:40,M,M,M,10.35
HIE,2021-08-30 04:45,M,M,M,0.00
BOS,2021-08-30 04:45,M,M,M,10.35
HIE,2021-08-30 04:52,17.22,15.61,90.25,0.00
BOS,2021-08-30 04:54,22.22,20.00,87.24,10.35
BOS,2021-08-30 04:55,M,M,M,11.50
HIE,2021-08-30 04:55,M,M,M,0.00
BOS,2021-08-30 05:05,M,M,M,9.20
HIE,2021-08-30 05:05,M,M,M,0.00
BOS,2021-08-30 05:10,M,M,M,9.20
HIE,2021-08-30 05:15,M,M,M,0.00
BOS,2021-08-30 05:15,M,M,M,10.35
BOS,2021-08-30 05:20,M,M,M,10.35
HIE,2021-08-30 05:20,M,M,M,0.00
BOS,2021-08-30 05:30,M,M,M,10.35
BOS,2021-08-30 05:35,M,M,M,9.20
HIE,2021-08-30 05:35,M,M,M,0.00
BOS,2021-08-30 05:40,M,M,M,10.35
HIE,2021-08-30 05:40,M,M,M,0.00
BOS,2021-08-30 05:45,M,M,M,9.20
HIE,2021-08-30 05:50,M,M,M,0.00
BOS,2021-08-30 05:50,M,M,M,8.05
HIE,2021-08-30 05:52,17.22,16.11,93.18,0.00
BOS,2021-08-30 05:54,22.22,20.00,87.24,8.05
BOS,2021-08-30 06:00,M,M,M,10.35
HIE,2021-08-30 06:05,M,M,M,2.30
BOS,2021-08-30 06:05,M,M,M,9.20
BOS,2021-08-30 06:10,M,M,M,10.35
HIE,2021-08-30 06:10,M,M,M,0.00
HIE,2021-08-30 06:15,M,M,M,0.00
BOS,2021-08-30 06:15,M,M,M,9.20
BOS,2021-08-30 06:20,M,M,M,10.35
HIE,2021-08-30 06:20,M,M,M,0.00
HIE,2021-08-30 06:25,M,M,M,0.00
BOS,2021-08-30 06:25,M,M,M,5.75
BOS,2021-08-30 06:30,M,M,M,8.05
HIE,2021-08-30 06:30,M,M,M,0.00
BOS,2021-08-30 06:35,M,M,M,9.20
BOS,2021-08-30 06:40,M,M,M,8.05
HIE,2021-08-30 06:40,M,M,M,0.00
BOS,2021-08-30 06:45,M,M,M,5.75
HIE,2021-08-30 06:45,M,M,M,0.00
BOS,2021-08-30 06:50,M,M,M,8.05
HIE,2021-08-30 06:52,17.22,16.11,93.18,0.00
BOS,2021-08-30 06:54,22.22,19.39,83.99,9.20
HIE,2021-08-30 06:55,M,M,M,0.00
BOS,2021-08-30 06:55,M,M,M,9.20
BOS,2021-08-30 07:00,M,M,M,9.20
HIE,2021-08-30 07:00,M,M,M,0.00
BOS,2021-08-30 07:05,M,M,M,10.35
HIE,2021-08-30 07:05,M,M,M,0.00
BOS,2021-08-30 07:10,M,M,M,10.35
HIE,2021-08-30 07:15,M,M,M,0.00
BOS,2021-08-30 07:15,M,M,M,9.20
HIE,2021-08-30 07:25,M,M,M,0.00
BOS,2021-08-30 07:25,M,M,M,11.50
HIE,2021-08-30 07:35,M,M,M,0.00
BOS,2021-08-30 07:35,M,M,M,10.35
HIE,2021-08-30 07:40,M,M,M,0.00
HIE,2021-08-30 07:47,18.00,17.00,93.88,0.00
HIE,2021-08-30 07:52,18.89,16.72,87.24,3.45
BOS,2021-08-30 07:54,23.28,20.00,81.82,12.65
HIE,2021-08-30 07:55,M,M,M,2.30
BOS,2021-08-30 07:55,M,M,M,12.65
HIE,2021-08-30 08:05,M,M,M,2.30
BOS,2021-08-30 08:05,M,M,M,12.65
HIE,2021-08-30 08:15,M,M,M,4.60
BOS,2021-08-30 08:20,M,M,M,9.20
BOS,2021-08-30 08:25,M,M,M,9.20
HIE,2021-08-30 08:25,M,M,M,2.30
HIE,2021-08-30 08:29,20.61,18.28,86.48,4.60
HIE,2021-08-30 08:30,M,M,M,2.30
BOS,2021-08-30 08:30,M,M,M,10.35
BOS,2021-08-30 08:35,M,M,M,9.20
HIE,2021-08-30 08:35,M,M,M,4.60
BOS,2021-08-30 08:50,M,M,M,12.65
HIE,2021-08-30 08:50,M,M,M,2.30
HIE,2021-08-30 08:52,21.72,18.89,83.93,3.45
BOS,2021-08-30 08:54,25.00,20.61,76.62,11.50
BOS,2021-08-30 08:55,M,M,M,10.35
HIE,2021-08-30 09:00,M,M,M,4.60
BOS,2021-08-30 09:00,M,M,M,12.65
HIE,2021-08-30 09:05,M,M,M,2.30
BOS,2021-08-30 09:05,M,M,M,11.50
BOS,2021-08-30 09:10,M,M,M,10.35
HIE,2021-08-30 09:10,M,M,M,5.75
BOS,2021-08-30 09:10,25.61,20.61,73.88,10.35
BOS,2021-08-30 09:15,M,M,M,10.35
HIE,2021-08-30 09:20,M,M,M,4.60
BOS,2021-08-30 09:20,M,M,M,12.65
BOS,2021-08-30 09:25,M,M,M,12.65
HIE,2021-08-30 09:25,M,M,M,4.60
BOS,2021-08-30 09:30,M,M,M,12.65
HIE,2021-08-30 09:30,M,M,M,5.75
BOS,2021-08-30 09:35,M,M,M,12.65
BOS,2021-08-30 09:40,M,M,M,17.25
HIE,2021-08-30 09:40,M,M,M,4.60
HIE,2021-08-30 09:45,M,M,M,2.30
BOS,2021-08-30 09:45,M,M,M,14.95
BOS,2021-08-30 09:50,M,M,M,12.65
HIE,2021-08-30 09:50,M,M,M,5.75
HIE,2021-08-30 09:52,23.28,19.39,78.77,5.75
BOS,2021-08-30 09:54,26.11,21.11,73.97,14.95
BOS,2021-08-30 09:55,M,M,M,16.10
HIE,2021-08-30 09:55,M,M,M,5.75
HIE,2021-08-30 10:00,M,M,M,5.75
BOS,2021-08-30 10:00,M,M,M,16.10
HIE,2021-08-30 10:05,M,M,M,2.30
BOS,2021-08-30 10:05,M,M,M,17.25
BOS,2021-08-30 10:10,M,M,M,16.10
HIE,2021-08-30 10:10,M,M,M,2.30
HIE,2021-08-30 10:15,M,M,M,4.60
BOS,2021-08-30 10:15,M,M,M,18.40
BOS,2021-08-30 10:20,M,M,M,19.55
HIE,2021-08-30 10:20,M,M,M,2.30
BOS,2021-08-30 10:25,M,M,M,16.10
BOS,2021-08-30 10:30,M,M,M,12.65
HIE,2021-08-30 10:30,M,M,M,4.60
BOS,2021-08-30 10:35,M,M,M,16.10
HIE,2021-08-30 10:35,M,M,M,2.30
BOS,2021-08-30 10:40,M,M,M,14.95
HIE,2021-08-30 10:45,M,M,M,4.60
BOS,2021-08-30 10:45,M,M,M,12.65
BOS,2021-08-30 10:50,M,M,M,11.50
HIE,2021-08-30 10:50,M,M,M,5.75
HIE,2021-08-30 10:52,21.72,19.39,86.59,5.75
BOS,2021-08-30 10:54,26.72,21.11,71.35,10.35
HIE,2021-08-30 10:55,M,M,M,5.75
BOS,2021-08-30 10:55,M,M,M,10.35
HIE,2021-08-30 11:00,M,M,M,4.60
BOS,2021-08-30 11:00,M,M,M,14.95
HIE,2021-08-30 11:02,21.11,20.00,93.37,4.60
HIE,2021-08-30 11:08,21.11,20.00,93.37,3.45
HIE,2021-08-30 11:10,M,M,M,2.30
BOS,2021-08-30 11:10,M,M,M,12.65
HIE,2021-08-30 11:13,21.11,20.00,93.37,0.00
BOS,2021-08-30 11:15,M,M,M,18.40
HIE,2021-08-30 11:20,M,M,M,0.00
BOS,2021-08-30 11:20,M,M,M,17.25
HIE,2021-08-30 11:24,21.11,20.61,96.97,0.00
HIE,2021-08-30 11:25,M,M,M,0.00
BOS,2021-08-30 11:25,M,M,M,18.40
HIE,2021-08-30 11:28,21.11,20.00,93.37,0.00
HIE,2021-08-30 11:30,M,M,M,0.00
BOS,2021-08-30 11:30,M,M,M,17.25
BOS,2021-08-30 11:35,M,M,M,18.40
HIE,2021-08-30 11:40,M,M,M,0.00
BOS,2021-08-30 11:40,M,M,M,19.55
HIE,2021-08-30 11:45,M,M,M,4.60
BOS,2021-08-30 11:45,M,M,M,19.55
BOS,2021-08-30 11:50,M,M,M,16.10
HIE,2021-08-30 11:50,M,M,M,0.00
HIE,2021-08-30 11:52,21.72,21.11,96.32,3.45
BOS,2021-08-30 11:54,28.28,21.11,65.13,18.40
BOS,2021-08-30 11:55,M,M,M,17.25
HIE,2021-08-30 12:00,M,M,M,2.30
BOS,2021-08-30 12:00,M,M,M,16.10
BOS,2021-08-30 12:05,M,M,M,16.10
HIE,2021-08-30 12:05,M,M,M,0.00
BOS,2021-08-30 12:10,M,M,M,16.10
HIE,2021-08-30 12:10,M,M,M,2.30
BOS,2021-08-30 12:20,M,M,M,16.10
HIE,2021-08-30 12:20,M,M,M,2.30
BOS,2021-08-30 12:25,M,M,M,14.95
HIE,2021-08-30 12:25,M,M,M,4.60
HIE,2021-08-30 12:30,M,M,M,0.00
BOS,2021-08-30 12:30,M,M,M,12.65
BOS,2021-08-30 12:35,M,M,M,11.50
HIE,2021-08-30 12:40,M,M,M,4.60
BOS,2021-08-30 12:40,M,M,M,12.65
BOS,2021-08-30 12:45,M,M,M,11.50
HIE,2021-08-30 12:45,M,M,M,5.75
BOS,2021-08-30 12:50,M,M,M,14.95
HIE,2021-08-30 12:50,M,M,M,2.30
HIE,2021-08-30 12:52,23.28,21.11,87.63,3.45
BOS,2021-08-30 12:52,29.00,22.00,65.95,14.95
BOS,2021-08-30 12:54,28.89,21.11,62.86,13.80
HIE,2021-08-30 12:55,M,M,M,5.75
BOS,2021-08-30 12:55,M,M,M,14.95
HIE,2021-08-30 13:00,M,M,M,4.60
BOS,2021-08-30 13:00,M,M,M,14.95
BOS,2021-08-30 13:05,M,M,M,14.95
HIE,2021-08-30 13:05,M,M,M,2.30
BOS,2021-08-30 13:10,M,M,M,17.25
BOS,2021-08-30 13:15,M,M,M,14.95
HIE,2021-08-30 13:15,M,M,M,0.00
BOS,2021-08-30 13:17,28.89,21.11,62.86,14.95
BOS,2021-08-30 13:20,M,M,M,12.65
HIE,2021-08-30 13:20,M,M,M,5.75
BOS,2021-08-30 13:25,M,M,M,11.50
HIE,2021-08-30 13:30,M,M,M,5.75
BOS,2021-08-30 13:30,M,M,M,12.65
HIE,2021-08-30 13:35,M,M,M,8.05
BOS,2021-08-30 13:35,M,M,M,14.95
HIE,2021-08-30 13:40,M,M,M,4.60
BOS,2021-08-30 13:40,M,M,M,14.95
BOS,2021-08-30 13:45,M,M,M,12.65
BOS,2021-08-30 13:50,M,M,M,12.65
HIE,2021-08-30 13:50,M,M,M,9.20
HIE,2021-08-30 13:52,25.00,20.00,73.78,6.90
BOS,2021-08-30 13:54,30.00,21.72,61.20,14.95
BOS,2021-08-30 13:55,M,M,M,12.65
HIE,2021-08-30 13:55,M,M,M,4.60
BOS,2021-08-30 14:00,M,M,M,14.95
HIE,2021-08-30 14:00,M,M,M,5.75
HIE,2021-08-30 14:03,25.00,20.61,76.62,9.20
HIE,2021-08-30 14:05,M,M,M,5.75
BOS,2021-08-30 14:05,M,M,M,16.10
HIE,2021-08-30 14:10,M,M,M,9.20
BOS,2021-08-30 14:10,M,M,M,14.95
BOS,2021-08-30 14:15,M,M,M,14.95
HIE,2021-08-30 14:15,M,M,M,4.60
BOS,2021-08-30 14:20,M,M,M,12.65
HIE,2021-08-30 14:20,M,M,M,9.20
BOS,2021-08-30 14:25,M,M,M,14.95
HIE,2021-08-30 14:25,M,M,M,2.30
BOS,2021-08-30 14:30,M,M,M,10.35
HIE,2021-08-30 14:30,M,M,M,5.75
BOS,2021-08-30 14:35,M,M,M,12.65
HIE,2021-08-30 14:35,M,M,M,5.75
HIE,2021-08-30 14:40,M,M,M,4.60
BOS,2021-08-30 14:40,M,M,M,14.95
BOS,2021-08-30 14:45,M,M,M,16.10
HIE,2021-08-30 14:45,M,M,M,9.20
BOS,2021-08-30 14:50,M,M,M,18.40
HIE,2021-08-30 14:52,25.00,19.39,71.03,8.05
BOS,2021-08-30 14:54,28.89,21.11,62.86,16.10
BOS,2021-08-30 14:55,M,M,M,12.65
HIE,2021-08-30 14:55,M,M,M,8.05
BOS,2021-08-30 15:00,M,M,M,12.65
HIE,2021-08-30 15:00,M,M,M,8.05
BOS,2021-08-30 15:05,M,M,M,11.50
HIE,2021-08-30 15:05,M,M,M,5.75
HIE,2021-08-30 15:10,M,M,M,4.60
BOS,2021-08-30 15:10,M,M,M,16.10
BOS,2021-08-30 15:15,M,M,M,12.65
HIE,2021-08-30 15:15,M,M,M,5.75
BOS,2021-08-30 15:20,M,M,M,12.65
HIE,2021-08-30 15:20,M,M,M,5.75
HIE,2021-08-30 15:30,M,M,M,5.75
HIE,2021-08-30 15:32,23.28,20.61,84.97,6.90
BOS,2021-08-30 15:35,M,M,M,20.70
HIE,2021-08-30 15:35,M,M,M,9.20
HIE,2021-08-30 15:40,M,M,M,4.60
BOS,2021-08-30 15:40,M,M,M,18.40
HIE,2021-08-30 15:43,22.22,20.00,87.24,5.75
HIE,2021-08-30 15:45,M,M,M,5.75
BOS,2021-08-30 15:45,M,M,M,18.40
HIE,2021-08-30 15:48,22.00,21.00,94.06,5.75
HIE,2021-08-30 15:50,M,M,M,4.60
BOS,2021-08-30 15:50,M,M,M,17.25
HIE,2021-08-30 15:52,22.22,21.11,93.43,6.90
BOS,2021-08-30 15:54,30.61,21.72,59.09,16.10
BOS,2021-08-30 15:55,M,M,M,17.25
