station,valid,tmpc,dwpc,relh,sped
OKC,2021-07-28 00:00,M,M,M,4.60
OMA,2021-07-28 00:00,M,M,M,5.75
OJC,2021-07-28 00:00,M,M,M,0.00
ATY,2021-07-28 00:00,M,M,M,9.20
OKC,2021-07-28 00:05,M,M,M,4.60
OMA,2021-07-28 00:05,M,M,M,5.75
OJC,2021-07-28 00:05,M,M,M,2.30
ATY,2021-07-28 00:05,M,M,M,10.35
OKC,2021-07-28 00:10,M,M,M,4.60
OMA,2021-07-28 00:10,M,M,M,5.75
OJC,2021-07-28 00:10,M,M,M,2.30
ATY,2021-07-28 00:10,M,M,M,9.20
OKC,2021-07-28 00:15,M,M,M,4.60
OMA,2021-07-28 00:15,M,M,M,5.75
OJC,2021-07-28 00:15,M,M,M,2.30
ATY,2021-07-28 00:15,M,M,M,9.20
OKC,2021-07-28 00:20,M,M,M,4.60
OMA,2021-07-28 00:20,M,M,M,8.05
OJC,2021-07-28 00:20,M,M,M,2.30
ATY,2021-07-28 00:20,M,M,M,9.20
OKC,2021-07-28 00:25,M,M,M,5.75
OMA,2021-07-28 00:25,M,M,M,5.75
OJC,2021-07-28 00:25,M,M,M,2.30
ATY,2021-07-28 00:25,M,M,M,8.05
OKC,2021-07-28 00:30,M,M,M,4.60
OMA,2021-07-28 00:30,M,M,M,5.75
OJC,2021-07-28 00:30,M,M,M,2.30
ATY,2021-07-28 00:30,M,M,M,8.05
OKC,2021-07-28 00:35,M,M,M,4.60
OMA,2021-07-28 00:35,M,M,M,8.05
OJC,2021-07-28 00:35,M,M,M,2.30
ATY,2021-07-28 00:35,M,M,M,9.20
OKC,2021-07-28 00:40,M,M,M,2.30
OMA,2021-07-28 00:40,M,M,M,5.75
OJC,2021-07-28 00:40,M,M,M,2.30
ATY,2021-07-28 00:40,M,M,M,9.20
OKC,2021-07-28 00:45,M,M,M,4.60
OMA,2021-07-28 00:45,M,M,M,5.75
OJC,2021-07-28 00:45,M,M,M,2.30
ATY,2021-07-28 00:45,M,M,M,8.05
OKC,2021-07-28 00:50,M,M,M,4.60
OMA,2021-07-28 00:50,M,M,M,8.05
OJC,2021-07-28 00:50,M,M,M,2.30
ATY,2021-07-28 00:50,M,M,M,9.20
OKC,2021-07-28 00:52,24.39,20.61,79.47,4.60
OMA,2021-07-28 00:52,27.22,24.39,84.53,8.05
OJC,2021-07-28 00:53,24.39,21.11,81.96,3.45
ATY,2021-07-28 00:53,26.72,23.89,84.47,11.50
OKC,2021-07-28 00:55,M,M,M,4.60
OMA,2021-07-28 00:55,M,M,M,5.75
OJC,2021-07-28 00:55,M,M,M,2.30
ATY,2021-07-28 00:55,M,M,M,11.50
