station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-31 00:05,M,M,M,0.00
BOS,2021-03-31 00:05,M,M,M,10.35
HIE,2021-03-31 00:10,M,M,M,0.00
BOS,2021-03-31 00:10,M,M,M,11.50
HIE,2021-03-31 00:15,M,M,M,0.00
BOS,2021-03-31 00:15,M,M,M,10.35
HIE,2021-03-31 00:20,M,M,M,0.00
BOS,2021-03-31 00:20,M,M,M,10.35
HIE,2021-03-31 00:25,M,M,M,0.00
BOS,2021-03-31 00:25,M,M,M,8.05
HIE,2021-03-31 00:30,M,M,M,0.00
BOS,2021-03-31 00:30,M,M,M,8.05
HIE,2021-03-31 00:35,M,M,M,0.00
BOS,2021-03-31 00:35,M,M,M,9.20
HIE,2021-03-31 00:40,M,M,M,0.00
BOS,2021-03-31 00:40,M,M,M,8.05
HIE,2021-03-31 00:45,M,M,M,0.00
BOS,2021-03-31 00:45,M,M,M,8.05
HIE,2021-03-31 00:50,M,M,M,2.30
BOS,2021-03-31 00:50,M,M,M,9.20
HIE,2021-03-31 00:52,-1.72,-4.39,82.00,0.00
BOS,2021-03-31 00:54,7.22,2.22,70.53,8.05
HIE,2021-03-31 00:55,M,M,M,0.00
BOS,2021-03-31 00:55,M,M,M,8.05
HIE,2021-03-31 01:00,M,M,M,0.00
BOS,2021-03-31 01:00,M,M,M,8.05
HIE,2021-03-31 01:05,M,M,M,0.00
BOS,2021-03-31 01:05,M,M,M,8.05
HIE,2021-03-31 01:10,M,M,M,0.00
BOS,2021-03-31 01:10,M,M,M,8.05
HIE,2021-03-31 01:15,M,M,M,0.00
BOS,2021-03-31 01:15,M,M,M,8.05
HIE,2021-03-31 01:20,M,M,M,0.00
BOS,2021-03-31 01:20,M,M,M,9.20
HIE,2021-03-31 01:25,M,M,M,0.00
BOS,2021-03-31 01:25,M,M,M,9.20
HIE,2021-03-31 01:30,M,M,M,0.00
BOS,2021-03-31 01:30,M,M,M,9.20
HIE,2021-03-31 01:35,M,M,M,0.00
BOS,2021-03-31 01:35,M,M,M,8.05
HIE,2021-03-31 01:40,M,M,M,0.00
BOS,2021-03-31 01:40,M,M,M,9.20
HIE,2021-03-31 01:45,M,M,M,0.00
BOS,2021-03-31 01:45,M,M,M,10.35
HIE,2021-03-31 01:50,M,M,M,0.00
BOS,2021-03-31 01:50,M,M,M,10.35
HIE,2021-03-31 01:52,-1.11,-4.39,78.40,0.00
BOS,2021-03-31 01:54,7.22,3.28,76.01,9.20
HIE,2021-03-31 01:55,M,M,M,0.00
BOS,2021-03-31 01:55,M,M,M,9.20
HIE,2021-03-31 02:00,M,M,M,0.00
BOS,2021-03-31 02:00,M,M,M,8.05
HIE,2021-03-31 02:05,M,M,M,2.30
BOS,2021-03-31 02:05,M,M,M,8.05
HIE,2021-03-31 02:10,M,M,M,0.00
BOS,2021-03-31 02:10,M,M,M,8.05
HIE,2021-03-31 02:15,M,M,M,0.00
BOS,2021-03-31 02:15,M,M,M,5.75
HIE,2021-03-31 02:20,M,M,M,0.00
BOS,2021-03-31 02:20,M,M,M,5.75
HIE,2021-03-31 02:25,M,M,M,0.00
BOS,2021-03-31 02:25,M,M,M,5.75
HIE,2021-03-31 02:30,M,M,M,0.00
BOS,2021-03-31 02:30,M,M,M,5.75
HIE,2021-03-31 02:35,M,M,M,0.00
BOS,2021-03-31 02:35,M,M,M,5.75
HIE,2021-03-31 02:40,M,M,M,0.00
BOS,2021-03-31 02:40,M,M,M,5.75
HIE,2021-03-31 02:45,M,M,M,0.00
BOS,2021-03-31 02:45,M,M,M,8.05
HIE,2021-03-31 02:50,M,M,M,0.00
BOS,2021-03-31 02:50,M,M,M,9.20
HIE,2021-03-31 02:52,-1.72,-4.39,82.00,0.00
BOS,2021-03-31 02:54,7.78,3.89,76.40,9.20
HIE,2021-03-31 02:55,M,M,M,0.00
BOS,2021-03-31 02:55,M,M,M,10.35
HIE,2021-03-31 03:00,M,M,M,0.00
BOS,2021-03-31 03:00,M,M,M,11.50
HIE,2021-03-31 03:05,M,M,M,0.00
BOS,2021-03-31 03:10,M,M,M,11.50
HIE,2021-03-31 03:15,M,M,M,0.00
BOS,2021-03-31 03:15,M,M,M,10.35
HIE,2021-03-31 03:20,M,M,M,0.00
BOS,2021-03-31 03:20,M,M,M,9.20
HIE,2021-03-31 03:25,M,M,M,0.00
BOS,2021-03-31 03:25,M,M,M,8.05
HIE,2021-03-31 03:30,M,M,M,0.00
BOS,2021-03-31 03:30,M,M,M,8.05
HIE,2021-03-31 03:35,M,M,M,0.00
BOS,2021-03-31 03:35,M,M,M,5.75
HIE,2021-03-31 03:40,M,M,M,0.00
BOS,2021-03-31 03:40,M,M,M,8.05
HIE,2021-03-31 03:45,M,M,M,0.00
BOS,2021-03-31 03:45,M,M,M,8.05
BOS,2021-03-31 03:50,M,M,M,8.05
HIE,2021-03-31 03:52,-2.22,-4.39,85.08,0.00
BOS,2021-03-31 03:54,8.28,4.39,76.48,9.20
HIE,2021-03-31 03:55,M,M,M,0.00
BOS,2021-03-31 03:55,M,M,M,9.20
HIE,2021-03-31 04:00,M,M,M,0.00
BOS,2021-03-31 04:00,M,M,M,9.20
HIE,2021-03-31 04:05,M,M,M,0.00
BOS,2021-03-31 04:05,M,M,M,10.35
HIE,2021-03-31 04:10,M,M,M,0.00
BOS,2021-03-31 04:10,M,M,M,10.35
HIE,2021-03-31 04:15,M,M,M,0.00
BOS,2021-03-31 04:15,M,M,M,10.35
HIE,2021-03-31 04:20,M,M,M,0.00
BOS,2021-03-31 04:20,M,M,M,10.35
HIE,2021-03-31 04:25,M,M,M,2.30
BOS,2021-03-31 04:25,M,M,M,11.50
HIE,2021-03-31 04:30,M,M,M,0.00
BOS,2021-03-31 04:30,M,M,M,11.50
HIE,2021-03-31 04:35,M,M,M,0.00
BOS,2021-03-31 04:35,M,M,M,11.50
HIE,2021-03-31 04:40,M,M,M,0.00
BOS,2021-03-31 04:40,M,M,M,10.35
HIE,2021-03-31 04:45,M,M,M,0.00
BOS,2021-03-31 04:45,M,M,M,10.35
HIE,2021-03-31 04:50,M,M,M,0.00
BOS,2021-03-31 04:50,M,M,M,10.35
HIE,2021-03-31 04:52,-2.22,-3.89,88.33,0.00
BOS,2021-03-31 04:54,9.39,5.61,77.26,11.50
HIE,2021-03-31 04:55,M,M,M,0.00
BOS,2021-03-31 04:55,M,M,M,11.50
HIE,2021-03-31 05:00,M,M,M,0.00
BOS,2021-03-31 05:00,M,M,M,11.50
HIE,2021-03-31 05:05,M,M,M,0.00
BOS,2021-03-31 05:05,M,M,M,11.50
HIE,2021-03-31 05:10,M,M,M,0.00
BOS,2021-03-31 05:10,M,M,M,11.50
BOS,2021-03-31 05:11,9.39,6.11,79.98,11.50
HIE,2021-03-31 05:15,M,M,M,0.00
BOS,2021-03-31 05:15,M,M,M,9.20
BOS,2021-03-31 05:20,M,M,M,10.35
HIE,2021-03-31 05:25,M,M,M,0.00
BOS,2021-03-31 05:25,M,M,M,11.50
HIE,2021-03-31 05:30,M,M,M,0.00
BOS,2021-03-31 05:30,M,M,M,11.50
HIE,2021-03-31 05:35,M,M,M,0.00
BOS,2021-03-31 05:35,M,M,M,10.35
HIE,2021-03-31 05:45,M,M,M,0.00
BOS,2021-03-31 05:45,M,M,M,8.05
HIE,2021-03-31 05:50,M,M,M,0.00
HIE,2021-03-31 05:52,-2.78,-4.39,88.65,0.00
BOS,2021-03-31 05:54,10.00,6.72,80.06,9.20
HIE,2021-03-31 05:55,M,M,M,0.00
BOS,2021-03-31 05:55,M,M,M,9.20
HIE,2021-03-31 06:00,M,M,M,0.00
BOS,2021-03-31 06:00,M,M,M,5.75
HIE,2021-03-31 06:05,M,M,M,0.00
BOS,2021-03-31 06:05,M,M,M,5.75
HIE,2021-03-31 06:10,M,M,M,0.00
BOS,2021-03-31 06:10,M,M,M,5.75
HIE,2021-03-31 06:15,M,M,M,0.00
BOS,2021-03-31 06:15,M,M,M,5.75
HIE,2021-03-31 06:20,M,M,M,0.00
BOS,2021-03-31 06:20,M,M,M,9.20
HIE,2021-03-31 06:25,M,M,M,0.00
BOS,2021-03-31 06:25,M,M,M,9.20
BOS,2021-03-31 06:30,M,M,M,9.20
HIE,2021-03-31 06:35,M,M,M,0.00
BOS,2021-03-31 06:35,M,M,M,10.35
HIE,2021-03-31 06:40,M,M,M,0.00
BOS,2021-03-31 06:40,M,M,M,10.35
BOS,2021-03-31 06:44,10.00,7.78,86.06,10.35
HIE,2021-03-31 06:45,M,M,M,0.00
BOS,2021-03-31 06:45,M,M,M,11.50
HIE,2021-03-31 06:50,M,M,M,0.00
BOS,2021-03-31 06:50,M,M,M,10.35
HIE,2021-03-31 06:52,-2.78,-4.39,88.65,0.00
BOS,2021-03-31 06:54,10.00,7.22,82.86,10.35
HIE,2021-03-31 06:55,M,M,M,0.00
BOS,2021-03-31 06:55,M,M,M,9.20
HIE,2021-03-31 07:00,M,M,M,0.00
BOS,2021-03-31 07:00,M,M,M,10.35
BOS,2021-03-31 07:05,M,M,M,11.50
BOS,2021-03-31 07:10,M,M,M,10.35
