station,valid,tmpc,dwpc,relh,sped
SFO,2021-11-27 00:00,M,M,M,0.00
BUR,2021-11-27 00:00,M,M,M,0.00
FAT,2021-11-27 00:00,M,M,M,2.30
FAT,2021-11-27 00:05,M,M,M,2.30
SFO,2021-11-27 00:05,M,M,M,0.00
BUR,2021-11-27 00:05,M,M,M,0.00
BUR,2021-11-27 00:10,M,M,M,0.00
SFO,2021-11-27 00:10,M,M,M,0.00
FAT,2021-11-27 00:10,M,M,M,0.00
SFO,2021-11-27 00:15,M,M,M,0.00
BUR,2021-11-27 00:15,M,M,M,2.30
FAT,2021-11-27 00:15,M,M,M,0.00
BUR,2021-11-27 00:20,M,M,M,5.75
SFO,2021-11-27 00:20,M,M,M,0.00
FAT,2021-11-27 00:20,M,M,M,0.00
SFO,2021-11-27 00:25,M,M,M,0.00
FAT,2021-11-27 00:25,M,M,M,0.00
BUR,2021-11-27 00:25,M,M,M,5.75
FAT,2021-11-27 00:30,M,M,M,0.00
SFO,2021-11-27 00:30,M,M,M,2.30
BUR,2021-11-27 00:30,M,M,M,5.75
BUR,2021-11-27 00:35,M,M,M,0.00
SFO,2021-11-27 00:35,M,M,M,0.00
FAT,2021-11-27 00:35,M,M,M,0.00
FAT,2021-11-27 00:40,M,M,M,0.00
BUR,2021-11-27 00:40,M,M,M,2.30
SFO,2021-11-27 00:40,M,M,M,0.00
SFO,2021-11-27 00:45,M,M,M,0.00
FAT,2021-11-27 00:45,M,M,M,0.00
BUR,2021-11-27 00:45,M,M,M,0.00
SFO,2021-11-27 00:50,M,M,M,0.00
BUR,2021-11-27 00:50,M,M,M,0.00
FAT,2021-11-27 00:50,M,M,M,2.30
CQT,2021-11-27 00:52,14.39,-7.78,20.83,0.00
FAT,2021-11-27 00:53,7.78,5.00,82.58,3.45
BUR,2021-11-27 00:53,16.72,-16.72,8.73,3.45
FAT,2021-11-27 00:55,M,M,M,0.00
BUR,2021-11-27 00:55,M,M,M,0.00
SFO,2021-11-27 00:55,M,M,M,0.00
SFO,2021-11-27 00:56,11.11,5.61,68.86,0.00
FAT,2021-11-27 01:00,M,M,M,0.00
BUR,2021-11-27 01:00,M,M,M,0.00
SFO,2021-11-27 01:00,M,M,M,0.00
SFO,2021-11-27 01:05,M,M,M,0.00
BUR,2021-11-27 01:05,M,M,M,0.00
FAT,2021-11-27 01:05,M,M,M,0.00
FAT,2021-11-27 01:10,M,M,M,0.00
SFO,2021-11-27 01:10,M,M,M,0.00
BUR,2021-11-27 01:10,M,M,M,0.00
FAT,2021-11-27 01:15,M,M,M,0.00
SFO,2021-11-27 01:15,M,M,M,0.00
BUR,2021-11-27 01:15,M,M,M,0.00
FAT,2021-11-27 01:20,M,M,M,0.00
BUR,2021-11-27 01:20,M,M,M,0.00
SFO,2021-11-27 01:20,M,M,M,0.00
BUR,2021-11-27 01:25,M,M,M,0.00
SFO,2021-11-27 01:25,M,M,M,0.00
FAT,2021-11-27 01:25,M,M,M,0.00
BUR,2021-11-27 01:30,M,M,M,0.00
FAT,2021-11-27 01:30,M,M,M,0.00
