station,valid,tmpc,dwpc,relh,sped
LGA,2020-12-12 08:10,M,M,M,5.75
LGA,2020-12-12 08:15,M,M,M,5.75
LGA,2020-12-12 08:20,M,M,M,8.05
LGA,2020-12-12 08:25,M,M,M,8.05
LGA,2020-12-12 08:30,M,M,M,5.75
LGA,2020-12-12 08:35,M,M,M,8.05
LGA,2020-12-12 08:40,M,M,M,5.75
LGA,2020-12-12 08:45,M,M,M,5.75
LGA,2020-12-12 08:50,M,M,M,5.75
LGA,2020-12-12 08:51,8.28,6.11,86.21,5.75
SYR,2020-12-12 08:54,3.89,1.72,85.76,0.00
LGA,2020-12-12 09:00,M,M,M,5.75
LGA,2020-12-12 09:05,M,M,M,5.75
LGA,2020-12-12 09:10,M,M,M,5.75
LGA,2020-12-12 09:15,M,M,M,5.75
LGA,2020-12-12 09:20,M,M,M,5.75
LGA,2020-12-12 09:25,M,M,M,5.75
LGA,2020-12-12 09:30,M,M,M,5.75
LGA,2020-12-12 09:34,8.89,6.11,82.72,6.90
LGA,2020-12-12 09:35,M,M,M,5.75
LGA,2020-12-12 09:40,M,M,M,8.05
LGA,2020-12-12 09:45,M,M,M,8.05
LGA,2020-12-12 09:50,M,M,M,8.05
LGA,2020-12-12 09:51,8.89,6.72,86.28,8.05
SYR,2020-12-12 09:54,5.00,1.72,79.34,10.35
LGA,2020-12-12 09:55,M,M,M,5.75
LGA,2020-12-12 10:00,M,M,M,8.05
LGA,2020-12-12 10:05,M,M,M,8.05
LGA,2020-12-12 10:10,M,M,M,5.75
LGA,2020-12-12 10:15,M,M,M,5.75
LGA,2020-12-12 10:20,M,M,M,5.75
LGA,2020-12-12 10:25,M,M,M,5.75
LGA,2020-12-12 10:30,M,M,M,5.75
LGA,2020-12-12 10:35,M,M,M,5.75
LGA,2020-12-12 10:40,M,M,M,8.05
LGA,2020-12-12 10:42,9.39,7.22,86.33,8.05
LGA,2020-12-12 10:45,M,M,M,9.20
LGA,2020-12-12 10:49,9.00,7.00,87.28,6.90
LGA,2020-12-12 10:50,M,M,M,8.05
LGA,2020-12-12 10:51,9.39,7.22,86.33,8.05
SYR,2020-12-12 10:54,5.61,1.72,76.04,8.05
LGA,2020-12-12 10:55,M,M,M,10.35
LGA,2020-12-12 11:23,9.39,7.22,86.33,8.05
LGA,2020-12-12 11:51,9.39,7.22,86.33,9.20
SYR,2020-12-12 11:54,6.72,2.78,75.93,9.20
LGA,2020-12-12 12:36,9.39,7.78,89.67,10.35
LGA,2020-12-12 12:51,10.00,8.28,89.04,4.60
SYR,2020-12-12 12:54,7.78,2.78,70.64,10.35
LGA,2020-12-12 13:51,10.00,8.28,89.04,6.90
SYR,2020-12-12 13:54,8.28,2.78,68.27,6.90
LGA,2020-12-12 14:41,13.28,11.72,90.29,9.20
LGA,2020-12-12 14:51,13.28,11.72,90.29,6.90
SYR,2020-12-12 14:54,9.39,3.89,68.51,6.90
LGA,2020-12-12 15:20,13.28,11.72,90.29,8.05
LGA,2020-12-12 15:51,12.78,11.11,89.59,8.05
SYR,2020-12-12 15:54,9.39,3.89,68.51,6.90
LGA,2020-12-12 16:21,12.78,11.11,89.59,5.75
LGA,2020-12-12 16:39,12.78,11.11,89.59,5.75
LGA,2020-12-12 16:51,12.78,10.61,86.66,5.75
SYR,2020-12-12 16:54,11.72,6.72,71.40,6.90
LGA,2020-12-12 17:51,12.78,10.61,86.66,5.75
SYR,2020-12-12 17:54,12.78,7.22,68.93,11.50
LGA,2020-12-12 18:51,12.22,10.00,86.29,6.90
SYR,2020-12-12 18:54,12.22,6.11,66.24,3.45
LGA,2020-12-12 19:51,12.22,10.00,86.29,6.90
SYR,2020-12-12 19:54,12.78,6.11,63.86,12.65
LGA,2020-12-12 20:51,12.22,10.00,86.29,6.90
SYR,2020-12-12 20:54,12.22,6.11,66.24,12.65
LGA,2020-12-12 21:51,13.28,8.89,74.72,6.90
SYR,2020-12-12 21:54,12.22,6.11,66.24,13.80
LGA,2020-12-12 22:51,12.22,8.89,80.07,6.90
SYR,2020-12-12 22:54,13.28,6.11,61.81,17.25
LGA,2020-12-12 23:51,12.22,8.89,80.07,5.75
SYR,2020-12-12 23:54,13.28,6.11,61.81,11.50
