station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-15 00:00,M,M,M,9.20
SYR,2021-05-15 00:00,M,M,M,2.30
LGA,2021-05-15 00:05,M,M,M,8.05
SYR,2021-05-15 00:05,M,M,M,2.30
LGA,2021-05-15 00:10,M,M,M,8.05
SYR,2021-05-15 00:10,M,M,M,0.00
LGA,2021-05-15 00:15,M,M,M,5.75
SYR,2021-05-15 00:15,M,M,M,0.00
LGA,2021-05-15 00:20,M,M,M,8.05
SYR,2021-05-15 00:20,M,M,M,0.00
LGA,2021-05-15 00:25,M,M,M,8.05
SYR,2021-05-15 00:25,M,M,M,0.00
LGA,2021-05-15 00:30,M,M,M,5.75
SYR,2021-05-15 00:30,M,M,M,0.00
LGA,2021-05-15 00:35,M,M,M,9.20
SYR,2021-05-15 00:35,M,M,M,0.00
LGA,2021-05-15 00:40,M,M,M,5.75
SYR,2021-05-15 00:40,M,M,M,2.30
LGA,2021-05-15 00:45,M,M,M,8.05
SYR,2021-05-15 00:45,M,M,M,0.00
LGA,2021-05-15 00:50,M,M,M,8.05
SYR,2021-05-15 00:50,M,M,M,0.00
LGA,2021-05-15 00:51,17.78,-1.11,27.71,8.05
SYR,2021-05-15 00:54,10.00,2.22,58.44,0.00
LGA,2021-05-15 00:55,M,M,M,5.75
SYR,2021-05-15 00:55,M,M,M,2.30
LGA,2021-05-15 01:00,M,M,M,5.75
SYR,2021-05-15 01:00,M,M,M,0.00
LGA,2021-05-15 01:05,M,M,M,4.60
SYR,2021-05-15 01:05,M,M,M,0.00
LGA,2021-05-15 01:10,M,M,M,4.60
SYR,2021-05-15 01:10,M,M,M,2.30
LGA,2021-05-15 01:15,M,M,M,5.75
SYR,2021-05-15 01:15,M,M,M,0.00
LGA,2021-05-15 01:20,M,M,M,9.20
SYR,2021-05-15 01:20,M,M,M,0.00
LGA,2021-05-15 01:25,M,M,M,5.75
SYR,2021-05-15 01:25,M,M,M,0.00
LGA,2021-05-15 01:30,M,M,M,9.20
SYR,2021-05-15 01:30,M,M,M,2.30
LGA,2021-05-15 01:35,M,M,M,4.60
SYR,2021-05-15 01:35,M,M,M,0.00
LGA,2021-05-15 01:40,M,M,M,4.60
SYR,2021-05-15 01:40,M,M,M,0.00
LGA,2021-05-15 01:45,M,M,M,5.75
SYR,2021-05-15 01:45,M,M,M,0.00
LGA,2021-05-15 01:50,M,M,M,5.75
SYR,2021-05-15 01:50,M,M,M,0.00
LGA,2021-05-15 01:51,17.22,-1.11,28.70,4.60
SYR,2021-05-15 01:54,8.89,1.72,60.76,3.45
LGA,2021-05-15 01:55,M,M,M,2.30
SYR,2021-05-15 01:55,M,M,M,2.30
LGA,2021-05-15 02:00,M,M,M,2.30
SYR,2021-05-15 02:00,M,M,M,0.00
LGA,2021-05-15 02:05,M,M,M,4.60
