station,valid,tmpc,dwpc,relh,sped
BUR,2020-11-09 17:53,12.78,0.61,43.31,3.45
FAT,2020-11-09 17:53,10.61,1.11,51.81,3.45
SFO,2020-11-09 17:56,10.61,1.72,54.13,13.80
CQT,2020-11-09 18:52,12.22,3.28,54.34,0.00
BUR,2020-11-09 18:53,11.72,1.11,48.13,0.00
FAT,2020-11-09 18:53,10.61,0.61,49.98,0.00
SFO,2020-11-09 18:56,11.11,2.22,54.26,9.20
CQT,2020-11-09 19:52,12.22,2.78,52.45,0.00
BUR,2020-11-09 19:53,11.72,-1.72,39.16,4.60
FAT,2020-11-09 19:53,8.89,0.61,56.10,4.60
SFO,2020-11-09 19:56,10.00,1.11,53.97,3.45
CQT,2020-11-09 20:52,12.22,2.78,52.45,0.00
BUR,2020-11-09 20:53,10.61,-1.72,42.16,0.00
FAT,2020-11-09 20:53,8.28,0.61,58.47,4.60
SFO,2020-11-09 20:56,9.39,-0.61,49.63,5.75
CQT,2020-11-09 21:52,11.11,3.28,58.48,0.00
BUR,2020-11-09 21:53,10.61,-2.22,40.63,5.75
FAT,2020-11-09 21:53,7.22,1.11,65.13,3.45
SFO,2020-11-09 21:56,8.89,-1.11,49.49,5.75
CQT,2020-11-09 22:52,10.61,0.00,47.81,0.00
BUR,2020-11-09 22:53,9.39,-2.22,44.10,0.00
FAT,2020-11-09 22:53,6.11,1.11,70.30,0.00
SFO,2020-11-09 22:56,8.28,-3.28,43.95,4.60
CQT,2020-11-09 23:52,10.61,-0.61,45.73,0.00
BUR,2020-11-09 23:53,8.89,-2.78,43.77,4.60
FAT,2020-11-09 23:53,6.11,0.61,67.82,0.00
SFO,2020-11-09 23:56,7.22,-2.22,51.08,0.00
