station,valid,tmpc,dwpc,relh,sped
OKC,2021-01-11 00:00,M,M,M,2.30
OMA,2021-01-11 00:00,M,M,M,5.75
OJC,2021-01-11 00:00,M,M,M,0.00
ATY,2021-01-11 00:00,M,M,M,11.50
OKC,2021-01-11 00:05,M,M,M,4.60
OMA,2021-01-11 00:05,M,M,M,5.75
OJC,2021-01-11 00:05,M,M,M,0.00
ATY,2021-01-11 00:05,M,M,M,11.50
OKC,2021-01-11 00:10,M,M,M,2.30
OMA,2021-01-11 00:10,M,M,M,4.60
OJC,2021-01-11 00:10,M,M,M,0.00
ATY,2021-01-11 00:10,M,M,M,11.50
OKC,2021-01-11 00:15,M,M,M,2.30
OMA,2021-01-11 00:15,M,M,M,4.60
OJC,2021-01-11 00:15,M,M,M,2.30
ATY,2021-01-11 00:15,M,M,M,12.65
OKC,2021-01-11 00:20,M,M,M,2.30
OMA,2021-01-11 00:20,M,M,M,4.60
OJC,2021-01-11 00:20,M,M,M,2.30
ATY,2021-01-11 00:20,M,M,M,11.50
OKC,2021-01-11 00:25,M,M,M,4.60
OMA,2021-01-11 00:25,M,M,M,5.75
OJC,2021-01-11 00:25,M,M,M,0.00
ATY,2021-01-11 00:25,M,M,M,10.35
OKC,2021-01-11 00:30,M,M,M,2.30
OMA,2021-01-11 00:30,M,M,M,4.60
OJC,2021-01-11 00:30,M,M,M,0.00
ATY,2021-01-11 00:30,M,M,M,9.20
OKC,2021-01-11 00:35,M,M,M,2.30
OMA,2021-01-11 00:35,M,M,M,5.75
OJC,2021-01-11 00:35,M,M,M,0.00
ATY,2021-01-11 00:35,M,M,M,9.20
OKC,2021-01-11 00:40,M,M,M,2.30
OMA,2021-01-11 00:40,M,M,M,5.75
OJC,2021-01-11 00:40,M,M,M,2.30
ATY,2021-01-11 00:40,M,M,M,9.20
OKC,2021-01-11 00:45,M,M,M,2.30
OMA,2021-01-11 00:45,M,M,M,5.75
OJC,2021-01-11 00:45,M,M,M,4.60
ATY,2021-01-11 00:45,M,M,M,8.05
OKC,2021-01-11 00:50,M,M,M,2.30
OMA,2021-01-11 00:50,M,M,M,5.75
OJC,2021-01-11 00:50,M,M,M,2.30
ATY,2021-01-11 00:50,M,M,M,8.05
OKC,2021-01-11 00:52,0.61,-4.39,69.17,3.45
OMA,2021-01-11 00:52,0.00,-3.89,75.07,5.75
OJC,2021-01-11 00:53,-1.11,-2.78,88.44,0.00
ATY,2021-01-11 00:53,-3.28,-4.39,92.01,8.05
OKC,2021-01-11 00:55,M,M,M,2.30
OMA,2021-01-11 00:55,M,M,M,5.75
OJC,2021-01-11 00:55,M,M,M,0.00
ATY,2021-01-11 00:55,M,M,M,9.20
OKC,2021-01-11 01:00,M,M,M,2.30
OMA,2021-01-11 01:00,M,M,M,5.75
OJC,2021-01-11 01:00,M,M,M,0.00
ATY,2021-01-11 01:00,M,M,M,8.05
OKC,2021-01-11 01:05,M,M,M,2.30
