station,valid,tmpc,dwpc,relh,sped
BOS,2020-12-16 00:00,M,M,M,11.50
HIE,2020-12-16 00:05,M,M,M,0.00
BOS,2020-12-16 00:05,M,M,M,11.50
HIE,2020-12-16 00:10,M,M,M,0.00
BOS,2020-12-16 00:10,M,M,M,11.50
BOS,2020-12-16 00:15,M,M,M,10.35
HIE,2020-12-16 00:20,M,M,M,2.30
BOS,2020-12-16 00:20,M,M,M,10.35
HIE,2020-12-16 00:25,M,M,M,0.00
BOS,2020-12-16 00:25,M,M,M,8.05
HIE,2020-12-16 00:30,M,M,M,0.00
BOS,2020-12-16 00:30,M,M,M,12.65
HIE,2020-12-16 00:35,M,M,M,0.00
BOS,2020-12-16 00:35,M,M,M,12.65
HIE,2020-12-16 00:40,M,M,M,0.00
BOS,2020-12-16 00:40,M,M,M,12.65
HIE,2020-12-16 00:45,M,M,M,0.00
BOS,2020-12-16 00:45,M,M,M,12.65
HIE,2020-12-16 00:50,M,M,M,0.00
BOS,2020-12-16 00:50,M,M,M,10.35
HIE,2020-12-16 00:52,-15.61,-19.39,72.74,0.00
BOS,2020-12-16 00:54,-5.61,-17.22,39.53,12.65
BOS,2020-12-16 00:55,M,M,M,12.65
HIE,2020-12-16 01:00,M,M,M,0.00
BOS,2020-12-16 01:00,M,M,M,11.50
HIE,2020-12-16 01:05,M,M,M,0.00
BOS,2020-12-16 01:05,M,M,M,14.95
HIE,2020-12-16 01:10,M,M,M,2.30
BOS,2020-12-16 01:10,M,M,M,14.95
HIE,2020-12-16 01:15,M,M,M,0.00
BOS,2020-12-16 01:15,M,M,M,16.10
HIE,2020-12-16 01:25,M,M,M,0.00
BOS,2020-12-16 01:25,M,M,M,16.10
HIE,2020-12-16 01:30,M,M,M,0.00
BOS,2020-12-16 01:30,M,M,M,12.65
HIE,2020-12-16 01:35,M,M,M,0.00
BOS,2020-12-16 01:35,M,M,M,12.65
HIE,2020-12-16 01:40,M,M,M,0.00
BOS,2020-12-16 01:40,M,M,M,16.10
HIE,2020-12-16 01:45,M,M,M,0.00
