station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-07 00:52,2.78,2.22,96.13,4.60
BOS,2020-11-07 00:54,13.28,7.78,69.30,10.35
HIE,2020-11-07 01:52,2.78,1.11,88.78,0.00
BOS,2020-11-07 01:54,14.39,6.72,59.98,10.35
HIE,2020-11-07 02:52,1.11,-0.61,88.27,0.00
BOS,2020-11-07 02:54,13.28,6.72,64.47,6.90
HIE,2020-11-07 03:52,1.11,-0.61,88.27,0.00
BOS,2020-11-07 03:54,13.28,6.72,64.47,5.75
HIE,2020-11-07 04:52,0.61,-0.61,91.51,0.00
BOS,2020-11-07 04:54,11.11,6.11,71.28,9.20
HIE,2020-11-07 05:52,-0.61,-1.11,96.41,0.00
BOS,2020-11-07 05:54,10.61,6.72,76.86,9.20
HIE,2020-11-07 06:52,-0.61,-1.72,92.18,0.00
BOS,2020-11-07 06:54,10.61,6.72,76.86,8.05
HIE,2020-11-07 07:52,1.11,0.00,92.29,0.00
BOS,2020-11-07 07:54,13.89,7.78,66.59,9.20
HIE,2020-11-07 08:52,5.61,3.28,84.93,0.00
BOS,2020-11-07 08:54,16.11,7.78,57.72,8.05
HIE,2020-11-07 09:52,12.78,6.72,66.61,0.00
BOS,2020-11-07 09:54,19.39,7.22,45.19,5.75
HIE,2020-11-07 10:52,19.39,6.72,43.67,5.75
HIE,2020-11-07 11:52,20.00,6.72,42.04,8.05
BOS,2020-11-07 11:54,21.72,7.78,40.65,8.05
HIE,2020-11-07 12:52,20.61,6.72,40.48,6.90
BOS,2020-11-07 12:54,22.78,7.22,36.70,8.05
HIE,2020-11-07 13:52,20.61,6.72,40.48,8.05
BOS,2020-11-07 13:54,23.28,7.22,35.60,9.20
HIE,2020-11-07 14:52,20.00,6.72,42.04,6.90
BOS,2020-11-07 14:54,22.78,8.28,39.43,6.90
HIE,2020-11-07 15:52,18.28,6.72,46.81,4.60
BOS,2020-11-07 15:54,21.11,6.72,39.26,5.75
HIE,2020-11-07 16:52,13.28,7.78,69.30,0.00
BOS,2020-11-07 16:54,17.78,7.22,49.99,6.90
HIE,2020-11-07 17:52,8.89,6.72,86.28,0.00
BOS,2020-11-07 17:54,17.78,7.22,49.99,6.90
HIE,2020-11-07 18:52,6.72,5.61,92.62,0.00
BOS,2020-11-07 18:54,16.72,7.22,53.45,9.20
HIE,2020-11-07 19:52,6.72,5.00,88.77,0.00
BOS,2020-11-07 19:54,16.11,7.22,55.57,9.20
HIE,2020-11-07 20:52,4.39,3.28,92.48,0.00
BOS,2020-11-07 20:54,18.89,6.72,45.05,10.35
HIE,2020-11-07 21:52,3.89,2.78,92.45,0.00
BOS,2020-11-07 21:54,16.72,6.72,51.64,8.05
HIE,2020-11-07 22:52,3.28,1.72,89.53,0.00
BOS,2020-11-07 22:54,16.72,6.72,51.64,4.60
HIE,2020-11-07 23:52,2.22,0.61,89.09,0.00
BOS,2020-11-07 23:54,16.11,6.72,53.69,0.00
