station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-16 00:00,M,M,M,4.60
HOU,2021-06-16 00:00,M,M,M,10.35
DAL,2021-06-16 00:05,M,M,M,5.75
HOU,2021-06-16 00:05,M,M,M,16.10
DAL,2021-06-16 00:10,M,M,M,4.60
HOU,2021-06-16 00:10,M,M,M,17.25
DAL,2021-06-16 00:15,M,M,M,5.75
HOU,2021-06-16 00:15,M,M,M,10.35
DAL,2021-06-16 00:20,M,M,M,2.30
HOU,2021-06-16 00:20,M,M,M,0.00
DAL,2021-06-16 00:25,M,M,M,4.60
HOU,2021-06-16 00:25,M,M,M,M
DAL,2021-06-16 00:30,M,M,M,5.75
HOU,2021-06-16 00:30,M,M,M,11.50
DAL,2021-06-16 00:35,M,M,M,2.30
HOU,2021-06-16 00:35,M,M,M,4.60
DAL,2021-06-16 00:40,M,M,M,0.00
HOU,2021-06-16 00:40,M,M,M,5.75
DAL,2021-06-16 00:45,M,M,M,0.00
HOU,2021-06-16 00:45,M,M,M,5.75
DAL,2021-06-16 00:50,M,M,M,2.30
HOU,2021-06-16 00:50,M,M,M,8.05
DAL,2021-06-16 00:53,28.28,19.39,58.55,3.45
HOU,2021-06-16 00:53,24.39,20.00,76.53,8.05
DAL,2021-06-16 00:55,M,M,M,2.30
HOU,2021-06-16 00:55,M,M,M,9.20
DAL,2021-06-16 01:00,M,M,M,2.30
HOU,2021-06-16 01:00,M,M,M,9.20
DAL,2021-06-16 01:05,M,M,M,2.30
HOU,2021-06-16 01:05,M,M,M,10.35
DAL,2021-06-16 01:10,M,M,M,4.60
HOU,2021-06-16 01:10,M,M,M,9.20
DAL,2021-06-16 01:15,M,M,M,4.60
HOU,2021-06-16 01:15,M,M,M,9.20
DAL,2021-06-16 01:20,M,M,M,4.60
HOU,2021-06-16 01:20,M,M,M,9.20
DAL,2021-06-16 01:25,M,M,M,5.75
HOU,2021-06-16 01:25,M,M,M,10.35
DAL,2021-06-16 01:30,M,M,M,2.30
HOU,2021-06-16 01:30,M,M,M,10.35
DAL,2021-06-16 01:35,M,M,M,2.30
HOU,2021-06-16 01:35,M,M,M,9.20
DAL,2021-06-16 01:40,M,M,M,0.00
HOU,2021-06-16 01:40,M,M,M,10.35
DAL,2021-06-16 01:45,M,M,M,0.00
HOU,2021-06-16 01:45,M,M,M,8.05
DAL,2021-06-16 01:50,M,M,M,0.00
HOU,2021-06-16 01:50,M,M,M,8.05
DAL,2021-06-16 01:53,27.78,19.39,60.28,3.45
HOU,2021-06-16 01:53,25.00,19.39,71.03,5.75
DAL,2021-06-16 01:55,M,M,M,2.30
HOU,2021-06-16 01:55,M,M,M,4.60
DAL,2021-06-16 02:00,M,M,M,2.30
HOU,2021-06-16 02:00,M,M,M,2.30
DAL,2021-06-16 02:05,M,M,M,0.00
HOU,2021-06-16 02:05,M,M,M,2.30
DAL,2021-06-16 02:10,M,M,M,0.00
HOU,2021-06-16 02:10,M,M,M,5.75
DAL,2021-06-16 02:15,M,M,M,0.00
HOU,2021-06-16 02:15,M,M,M,4.60
DAL,2021-06-16 02:20,M,M,M,0.00
HOU,2021-06-16 02:20,M,M,M,4.60
DAL,2021-06-16 02:25,M,M,M,0.00
HOU,2021-06-16 02:25,M,M,M,0.00
DAL,2021-06-16 02:30,M,M,M,0.00
HOU,2021-06-16 02:30,M,M,M,2.30
DAL,2021-06-16 02:35,M,M,M,0.00
HOU,2021-06-16 02:35,M,M,M,4.60
DAL,2021-06-16 02:40,M,M,M,0.00
HOU,2021-06-16 02:40,M,M,M,5.75
DAL,2021-06-16 02:45,M,M,M,0.00
HOU,2021-06-16 02:45,M,M,M,4.60
DAL,2021-06-16 02:50,M,M,M,0.00
HOU,2021-06-16 02:50,M,M,M,4.60
DAL,2021-06-16 02:53,25.61,19.39,68.49,0.00
HOU,2021-06-16 02:53,24.39,19.39,73.68,4.60
DAL,2021-06-16 02:55,M,M,M,0.00
HOU,2021-06-16 02:55,M,M,M,5.75
DAL,2021-06-16 03:00,M,M,M,0.00
HOU,2021-06-16 03:00,M,M,M,5.75
DAL,2021-06-16 03:05,M,M,M,0.00
HOU,2021-06-16 03:05,M,M,M,4.60
DAL,2021-06-16 03:10,M,M,M,0.00
HOU,2021-06-16 03:10,M,M,M,4.60
DAL,2021-06-16 03:15,M,M,M,0.00
HOU,2021-06-16 03:15,M,M,M,4.60
DAL,2021-06-16 03:20,M,M,M,0.00
HOU,2021-06-16 03:20,M,M,M,2.30
DAL,2021-06-16 03:25,M,M,M,0.00
HOU,2021-06-16 03:25,M,M,M,5.75
DAL,2021-06-16 03:30,M,M,M,0.00
HOU,2021-06-16 03:30,M,M,M,5.75
DAL,2021-06-16 03:35,M,M,M,0.00
HOU,2021-06-16 03:35,M,M,M,5.75
DAL,2021-06-16 03:40,M,M,M,2.30
HOU,2021-06-16 03:40,M,M,M,4.60
DAL,2021-06-16 03:45,M,M,M,2.30
HOU,2021-06-16 03:45,M,M,M,5.75
DAL,2021-06-16 03:50,M,M,M,2.30
HOU,2021-06-16 03:50,M,M,M,5.75
DAL,2021-06-16 03:53,25.00,20.00,73.78,3.45
HOU,2021-06-16 03:53,25.00,20.00,73.78,3.45
DAL,2021-06-16 03:55,M,M,M,2.30
HOU,2021-06-16 03:55,M,M,M,2.30
DAL,2021-06-16 04:00,M,M,M,0.00
HOU,2021-06-16 04:00,M,M,M,4.60
DAL,2021-06-16 04:05,M,M,M,0.00
HOU,2021-06-16 04:05,M,M,M,5.75
DAL,2021-06-16 04:10,M,M,M,0.00
HOU,2021-06-16 04:10,M,M,M,4.60
DAL,2021-06-16 04:15,M,M,M,2.30
HOU,2021-06-16 04:15,M,M,M,0.00
DAL,2021-06-16 04:20,M,M,M,2.30
HOU,2021-06-16 04:20,M,M,M,0.00
DAL,2021-06-16 04:25,M,M,M,0.00
HOU,2021-06-16 04:25,M,M,M,2.30
DAL,2021-06-16 04:30,M,M,M,0.00
HOU,2021-06-16 04:30,M,M,M,2.30
DAL,2021-06-16 04:35,M,M,M,0.00
HOU,2021-06-16 04:35,M,M,M,2.30
DAL,2021-06-16 04:40,M,M,M,0.00
HOU,2021-06-16 04:40,M,M,M,4.60
DAL,2021-06-16 04:45,M,M,M,0.00
HOU,2021-06-16 04:45,M,M,M,2.30
DAL,2021-06-16 04:50,M,M,M,0.00
HOU,2021-06-16 04:50,M,M,M,2.30
DAL,2021-06-16 04:53,24.39,20.00,76.53,0.00
HOU,2021-06-16 04:53,24.39,20.00,76.53,4.60
DAL,2021-06-16 04:55,M,M,M,2.30
HOU,2021-06-16 04:55,M,M,M,4.60
DAL,2021-06-16 05:00,M,M,M,2.30
HOU,2021-06-16 05:00,M,M,M,5.75
DAL,2021-06-16 05:05,M,M,M,2.30
HOU,2021-06-16 05:05,M,M,M,4.60
DAL,2021-06-16 05:10,M,M,M,2.30
HOU,2021-06-16 05:10,M,M,M,4.60
DAL,2021-06-16 05:15,M,M,M,0.00
HOU,2021-06-16 05:15,M,M,M,2.30
DAL,2021-06-16 05:20,M,M,M,0.00
HOU,2021-06-16 05:20,M,M,M,4.60
DAL,2021-06-16 05:25,M,M,M,0.00
HOU,2021-06-16 05:25,M,M,M,5.75
DAL,2021-06-16 05:30,M,M,M,0.00
HOU,2021-06-16 05:30,M,M,M,5.75
DAL,2021-06-16 05:35,M,M,M,0.00
HOU,2021-06-16 05:35,M,M,M,5.75
DAL,2021-06-16 05:40,M,M,M,0.00
HOU,2021-06-16 05:40,M,M,M,4.60
DAL,2021-06-16 05:45,M,M,M,0.00
HOU,2021-06-16 05:45,M,M,M,4.60
DAL,2021-06-16 05:50,M,M,M,0.00
HOU,2021-06-16 05:50,M,M,M,4.60
DAL,2021-06-16 05:53,23.28,20.00,81.82,0.00
HOU,2021-06-16 05:53,23.28,20.00,81.82,4.60
DAL,2021-06-16 05:55,M,M,M,0.00
HOU,2021-06-16 05:55,M,M,M,4.60
DAL,2021-06-16 06:00,M,M,M,0.00
HOU,2021-06-16 06:00,M,M,M,2.30
DAL,2021-06-16 06:05,M,M,M,0.00
HOU,2021-06-16 06:05,M,M,M,2.30
DAL,2021-06-16 06:10,M,M,M,0.00
HOU,2021-06-16 06:10,M,M,M,4.60
DAL,2021-06-16 06:15,M,M,M,0.00
HOU,2021-06-16 06:15,M,M,M,5.75
DAL,2021-06-16 06:20,M,M,M,0.00
HOU,2021-06-16 06:20,M,M,M,2.30
DAL,2021-06-16 06:25,M,M,M,4.60
HOU,2021-06-16 06:25,M,M,M,4.60
DAL,2021-06-16 06:30,M,M,M,5.75
HOU,2021-06-16 06:30,M,M,M,4.60
DAL,2021-06-16 06:35,M,M,M,4.60
HOU,2021-06-16 06:35,M,M,M,5.75
DAL,2021-06-16 06:40,M,M,M,4.60
HOU,2021-06-16 06:40,M,M,M,4.60
DAL,2021-06-16 06:45,M,M,M,0.00
HOU,2021-06-16 06:45,M,M,M,2.30
DAL,2021-06-16 06:50,M,M,M,4.60
HOU,2021-06-16 06:50,M,M,M,4.60
DAL,2021-06-16 06:53,25.00,20.00,73.78,3.45
HOU,2021-06-16 06:53,24.39,20.61,79.47,4.60
DAL,2021-06-16 06:55,M,M,M,2.30
HOU,2021-06-16 06:55,M,M,M,4.60
DAL,2021-06-16 07:00,M,M,M,0.00
HOU,2021-06-16 07:00,M,M,M,5.75
DAL,2021-06-16 07:05,M,M,M,2.30
HOU,2021-06-16 07:05,M,M,M,5.75
DAL,2021-06-16 07:10,M,M,M,2.30
HOU,2021-06-16 07:10,M,M,M,5.75
DAL,2021-06-16 07:15,M,M,M,2.30
HOU,2021-06-16 07:15,M,M,M,5.75
DAL,2021-06-16 07:20,M,M,M,2.30
HOU,2021-06-16 07:20,M,M,M,5.75
DAL,2021-06-16 07:25,M,M,M,0.00
HOU,2021-06-16 07:25,M,M,M,5.75
DAL,2021-06-16 07:30,M,M,M,0.00
HOU,2021-06-16 07:30,M,M,M,4.60
DAL,2021-06-16 07:35,M,M,M,4.60
HOU,2021-06-16 07:35,M,M,M,4.60
DAL,2021-06-16 07:40,M,M,M,4.60
HOU,2021-06-16 07:40,M,M,M,5.75
DAL,2021-06-16 07:45,M,M,M,2.30
HOU,2021-06-16 07:45,M,M,M,4.60
DAL,2021-06-16 07:50,M,M,M,2.30
HOU,2021-06-16 07:50,M,M,M,8.05
DAL,2021-06-16 07:53,26.72,20.61,69.18,3.45
HOU,2021-06-16 07:53,26.11,20.61,71.72,8.05
DAL,2021-06-16 07:55,M,M,M,2.30
HOU,2021-06-16 07:55,M,M,M,8.05
DAL,2021-06-16 08:00,M,M,M,0.00
HOU,2021-06-16 08:00,M,M,M,9.20
DAL,2021-06-16 08:05,M,M,M,0.00
HOU,2021-06-16 08:05,M,M,M,8.05
DAL,2021-06-16 08:10,M,M,M,0.00
HOU,2021-06-16 08:10,M,M,M,8.05
CVB,2021-06-16 08:15,24.00,21.39,85.34,4.60
DAL,2021-06-16 08:15,M,M,M,2.30
HOU,2021-06-16 08:15,M,M,M,5.75
DAL,2021-06-16 08:20,M,M,M,0.00
HOU,2021-06-16 08:20,M,M,M,5.75
DAL,2021-06-16 08:25,M,M,M,2.30
HOU,2021-06-16 08:25,M,M,M,5.75
DAL,2021-06-16 08:30,M,M,M,0.00
HOU,2021-06-16 08:30,M,M,M,5.75
CVB,2021-06-16 08:35,24.50,21.00,80.86,0.00
DAL,2021-06-16 08:35,M,M,M,0.00
HOU,2021-06-16 08:35,M,M,M,8.05
DAL,2021-06-16 08:40,M,M,M,0.00
HOU,2021-06-16 08:40,M,M,M,5.75
DAL,2021-06-16 08:45,M,M,M,0.00
HOU,2021-06-16 08:45,M,M,M,4.60
DAL,2021-06-16 08:50,M,M,M,2.30
HOU,2021-06-16 08:50,M,M,M,5.75
DAL,2021-06-16 08:53,28.89,20.00,58.69,3.45
HOU,2021-06-16 08:53,28.28,20.00,60.81,6.90
CVB,2021-06-16 08:55,25.78,20.11,70.93,0.00
DAL,2021-06-16 08:55,M,M,M,2.30
HOU,2021-06-16 08:55,M,M,M,8.05
DAL,2021-06-16 09:00,M,M,M,0.00
HOU,2021-06-16 09:00,M,M,M,9.20
DAL,2021-06-16 09:05,M,M,M,2.30
HOU,2021-06-16 09:05,M,M,M,9.20
DAL,2021-06-16 09:10,M,M,M,2.30
HOU,2021-06-16 09:10,M,M,M,8.05
CVB,2021-06-16 09:15,26.61,19.78,66.14,0.00
DAL,2021-06-16 09:15,M,M,M,2.30
HOU,2021-06-16 09:15,M,M,M,5.75
DAL,2021-06-16 09:20,M,M,M,0.00
HOU,2021-06-16 09:20,M,M,M,5.75
DAL,2021-06-16 09:25,M,M,M,0.00
HOU,2021-06-16 09:25,M,M,M,8.05
DAL,2021-06-16 09:30,M,M,M,2.30
HOU,2021-06-16 09:30,M,M,M,8.05
CVB,2021-06-16 09:35,28.00,20.11,62.23,0.00
DAL,2021-06-16 09:35,M,M,M,2.30
HOU,2021-06-16 09:35,M,M,M,5.75
DAL,2021-06-16 09:40,M,M,M,0.00
HOU,2021-06-16 09:40,M,M,M,8.05
DAL,2021-06-16 09:45,M,M,M,2.30
HOU,2021-06-16 09:45,M,M,M,8.05
DAL,2021-06-16 09:50,M,M,M,0.00
HOU,2021-06-16 09:50,M,M,M,5.75
DAL,2021-06-16 09:53,30.61,20.00,53.15,5.75
HOU,2021-06-16 09:53,30.00,20.00,55.04,8.05
CVB,2021-06-16 09:55,28.50,19.00,56.41,0.00
DAL,2021-06-16 09:55,M,M,M,4.60
HOU,2021-06-16 09:55,M,M,M,5.75
DAL,2021-06-16 10:00,M,M,M,0.00
HOU,2021-06-16 10:00,M,M,M,8.05
DAL,2021-06-16 10:05,M,M,M,0.00
HOU,2021-06-16 10:05,M,M,M,9.20
DAL,2021-06-16 10:10,M,M,M,M
HOU,2021-06-16 10:10,M,M,M,10.35
CVB,2021-06-16 10:15,29.00,19.00,54.80,0.00
DAL,2021-06-16 10:15,M,M,M,0.00
HOU,2021-06-16 10:15,M,M,M,8.05
DAL,2021-06-16 10:20,M,M,M,5.75
HOU,2021-06-16 10:20,M,M,M,4.60
DAL,2021-06-16 10:25,M,M,M,4.60
HOU,2021-06-16 10:25,M,M,M,5.75
DAL,2021-06-16 10:30,M,M,M,M
HOU,2021-06-16 10:30,M,M,M,8.05
CVB,2021-06-16 10:35,29.11,18.78,53.70,0.00
DAL,2021-06-16 10:35,M,M,M,5.75
HOU,2021-06-16 10:35,M,M,M,5.75
DAL,2021-06-16 10:40,M,M,M,0.00
HOU,2021-06-16 10:40,M,M,M,8.05
DAL,2021-06-16 10:45,M,M,M,0.00
HOU,2021-06-16 10:45,M,M,M,5.75
DAL,2021-06-16 10:50,M,M,M,0.00
HOU,2021-06-16 10:50,M,M,M,2.30
DAL,2021-06-16 10:53,31.72,19.39,48.03,4.60
HOU,2021-06-16 10:53,32.22,20.61,50.36,8.05
CVB,2021-06-16 10:55,30.39,19.11,50.93,0.00
DAL,2021-06-16 10:55,M,M,M,2.30
HOU,2021-06-16 10:55,M,M,M,5.75
DAL,2021-06-16 11:00,M,M,M,M
HOU,2021-06-16 11:00,M,M,M,5.75
