station,valid,tmpc,dwpc,relh,sped
LGA,2020-09-17 00:00,M,M,M,8.05
SYR,2020-09-17 00:00,M,M,M,8.05
LGA,2020-09-17 00:05,M,M,M,8.05
SYR,2020-09-17 00:05,M,M,M,10.35
LGA,2020-09-17 00:10,M,M,M,5.75
SYR,2020-09-17 00:10,M,M,M,8.05
LGA,2020-09-17 00:15,M,M,M,9.20
SYR,2020-09-17 00:15,M,M,M,9.20
LGA,2020-09-17 00:20,M,M,M,10.35
SYR,2020-09-17 00:20,M,M,M,9.20
LGA,2020-09-17 00:25,M,M,M,5.75
SYR,2020-09-17 00:25,M,M,M,8.05
LGA,2020-09-17 00:30,M,M,M,8.05
SYR,2020-09-17 00:30,M,M,M,5.75
LGA,2020-09-17 00:35,M,M,M,5.75
SYR,2020-09-17 00:35,M,M,M,5.75
LGA,2020-09-17 00:40,M,M,M,5.75
SYR,2020-09-17 00:40,M,M,M,8.05
LGA,2020-09-17 00:45,M,M,M,5.75
SYR,2020-09-17 00:45,M,M,M,5.75
LGA,2020-09-17 00:50,M,M,M,4.60
SYR,2020-09-17 00:50,M,M,M,8.05
LGA,2020-09-17 00:51,20.61,13.28,62.80,4.60
SYR,2020-09-17 00:54,16.72,8.89,59.86,6.90
LGA,2020-09-17 00:55,M,M,M,4.60
SYR,2020-09-17 00:55,M,M,M,5.75
LGA,2020-09-17 01:00,M,M,M,5.75
SYR,2020-09-17 01:00,M,M,M,8.05
LGA,2020-09-17 01:05,M,M,M,5.75
SYR,2020-09-17 01:05,M,M,M,8.05
LGA,2020-09-17 01:10,M,M,M,5.75
SYR,2020-09-17 01:10,M,M,M,8.05
LGA,2020-09-17 01:15,M,M,M,5.75
SYR,2020-09-17 01:15,M,M,M,5.75
LGA,2020-09-17 01:20,M,M,M,5.75
SYR,2020-09-17 01:20,M,M,M,9.20
LGA,2020-09-17 01:25,M,M,M,5.75
LGA,2020-09-17 01:30,M,M,M,4.60
SYR,2020-09-17 01:30,M,M,M,5.75
LGA,2020-09-17 01:35,M,M,M,5.75
SYR,2020-09-17 01:35,M,M,M,9.20
LGA,2020-09-17 01:40,M,M,M,5.75
SYR,2020-09-17 01:40,M,M,M,8.05
LGA,2020-09-17 01:45,M,M,M,5.75
SYR,2020-09-17 01:45,M,M,M,9.20
LGA,2020-09-17 01:50,M,M,M,4.60
SYR,2020-09-17 01:50,M,M,M,9.20
LGA,2020-09-17 01:51,20.61,13.89,65.35,4.60
SYR,2020-09-17 01:54,16.72,9.39,61.91,9.20
LGA,2020-09-17 01:55,M,M,M,2.30
SYR,2020-09-17 01:55,M,M,M,9.20
LGA,2020-09-17 02:00,M,M,M,5.75
SYR,2020-09-17 02:00,M,M,M,9.20
LGA,2020-09-17 02:05,M,M,M,5.75
SYR,2020-09-17 02:05,M,M,M,8.05
LGA,2020-09-17 02:10,M,M,M,5.75
SYR,2020-09-17 02:10,M,M,M,8.05
LGA,2020-09-17 02:15,M,M,M,5.75
SYR,2020-09-17 02:15,M,M,M,8.05
LGA,2020-09-17 02:20,M,M,M,5.75
SYR,2020-09-17 02:20,M,M,M,8.05
LGA,2020-09-17 02:25,M,M,M,5.75
LGA,2020-09-17 02:30,M,M,M,5.75
SYR,2020-09-17 02:30,M,M,M,8.05
LGA,2020-09-17 02:35,M,M,M,5.75
SYR,2020-09-17 02:35,M,M,M,8.05
LGA,2020-09-17 02:40,M,M,M,9.20
SYR,2020-09-17 02:40,M,M,M,5.75
LGA,2020-09-17 02:45,M,M,M,8.05
SYR,2020-09-17 02:45,M,M,M,9.20
LGA,2020-09-17 02:50,M,M,M,9.20
SYR,2020-09-17 02:50,M,M,M,9.20
LGA,2020-09-17 02:51,20.00,14.39,70.10,9.20
SYR,2020-09-17 02:54,16.11,9.39,64.37,9.20
LGA,2020-09-17 02:55,M,M,M,9.20
SYR,2020-09-17 02:55,M,M,M,8.05
