station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-07 00:00,M,M,M,2.30
BOS,2021-02-07 00:00,M,M,M,2.30
HIE,2021-02-07 00:05,M,M,M,0.00
BOS,2021-02-07 00:05,M,M,M,0.00
HIE,2021-02-07 00:10,M,M,M,2.30
BOS,2021-02-07 00:10,M,M,M,5.75
HIE,2021-02-07 00:15,M,M,M,2.30
BOS,2021-02-07 00:15,M,M,M,5.75
HIE,2021-02-07 00:20,M,M,M,4.60
BOS,2021-02-07 00:20,M,M,M,5.75
HIE,2021-02-07 00:25,M,M,M,4.60
BOS,2021-02-07 00:25,M,M,M,5.75
HIE,2021-02-07 00:30,M,M,M,0.00
BOS,2021-02-07 00:30,M,M,M,5.75
HIE,2021-02-07 00:35,M,M,M,0.00
BOS,2021-02-07 00:35,M,M,M,4.60
HIE,2021-02-07 00:40,M,M,M,0.00
BOS,2021-02-07 00:40,M,M,M,2.30
HIE,2021-02-07 00:45,M,M,M,0.00
BOS,2021-02-07 00:45,M,M,M,4.60
HIE,2021-02-07 00:50,M,M,M,0.00
BOS,2021-02-07 00:50,M,M,M,4.60
HIE,2021-02-07 00:52,-12.22,-14.39,83.87,0.00
BOS,2021-02-07 00:54,-0.61,-12.22,41.09,4.60
HIE,2021-02-07 00:55,M,M,M,0.00
BOS,2021-02-07 00:55,M,M,M,4.60
HIE,2021-02-07 01:00,M,M,M,0.00
BOS,2021-02-07 01:00,M,M,M,4.60
HIE,2021-02-07 01:05,M,M,M,0.00
BOS,2021-02-07 01:05,M,M,M,4.60
HIE,2021-02-07 01:10,M,M,M,0.00
BOS,2021-02-07 01:10,M,M,M,4.60
HIE,2021-02-07 01:15,M,M,M,0.00
BOS,2021-02-07 01:15,M,M,M,2.30
HIE,2021-02-07 01:20,M,M,M,0.00
BOS,2021-02-07 01:20,M,M,M,4.60
HIE,2021-02-07 01:25,M,M,M,0.00
BOS,2021-02-07 01:25,M,M,M,4.60
BOS,2021-02-07 01:30,M,M,M,2.30
HIE,2021-02-07 01:35,M,M,M,0.00
BOS,2021-02-07 01:35,M,M,M,2.30
HIE,2021-02-07 01:40,M,M,M,0.00
BOS,2021-02-07 01:40,M,M,M,4.60
HIE,2021-02-07 01:45,M,M,M,0.00
BOS,2021-02-07 01:45,M,M,M,4.60
HIE,2021-02-07 01:50,M,M,M,0.00
BOS,2021-02-07 01:50,M,M,M,5.75
HIE,2021-02-07 01:52,-14.39,-17.22,79.05,0.00
BOS,2021-02-07 01:54,-2.78,-8.89,62.78,6.90
HIE,2021-02-07 01:55,M,M,M,0.00
BOS,2021-02-07 01:55,M,M,M,5.75
HIE,2021-02-07 02:00,M,M,M,0.00
BOS,2021-02-07 02:00,M,M,M,4.60
HIE,2021-02-07 02:05,M,M,M,0.00
BOS,2021-02-07 02:05,M,M,M,2.30
HIE,2021-02-07 02:10,M,M,M,0.00
BOS,2021-02-07 02:10,M,M,M,0.00
HIE,2021-02-07 02:15,M,M,M,0.00
BOS,2021-02-07 02:15,M,M,M,0.00
HIE,2021-02-07 02:20,M,M,M,0.00
BOS,2021-02-07 02:20,M,M,M,0.00
HIE,2021-02-07 02:25,M,M,M,0.00
BOS,2021-02-07 02:25,M,M,M,2.30
HIE,2021-02-07 02:30,M,M,M,0.00
BOS,2021-02-07 02:30,M,M,M,2.30
BOS,2021-02-07 02:35,M,M,M,2.30
HIE,2021-02-07 02:40,M,M,M,0.00
BOS,2021-02-07 02:40,M,M,M,0.00
HIE,2021-02-07 02:45,M,M,M,0.00
BOS,2021-02-07 02:45,M,M,M,0.00
HIE,2021-02-07 02:50,M,M,M,0.00
BOS,2021-02-07 02:50,M,M,M,0.00
HIE,2021-02-07 02:52,-16.72,-18.89,83.28,0.00
