station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-17 00:00,M,M,M,0.00
BOS,2020-09-17 00:00,M,M,M,12.65
BOS,2020-09-17 00:05,M,M,M,16.10
HIE,2020-09-17 00:10,M,M,M,0.00
BOS,2020-09-17 00:10,M,M,M,14.95
HIE,2020-09-17 00:15,M,M,M,0.00
BOS,2020-09-17 00:15,M,M,M,14.95
HIE,2020-09-17 00:20,M,M,M,0.00
BOS,2020-09-17 00:20,M,M,M,12.65
BOS,2020-09-17 00:25,M,M,M,11.50
HIE,2020-09-17 00:30,M,M,M,0.00
BOS,2020-09-17 00:30,M,M,M,12.65
HIE,2020-09-17 00:35,M,M,M,0.00
BOS,2020-09-17 00:35,M,M,M,11.50
HIE,2020-09-17 00:40,M,M,M,0.00
BOS,2020-09-17 00:40,M,M,M,12.65
HIE,2020-09-17 00:45,M,M,M,0.00
BOS,2020-09-17 00:45,M,M,M,12.65
HIE,2020-09-17 00:50,M,M,M,0.00
BOS,2020-09-17 00:50,M,M,M,12.65
HIE,2020-09-17 00:52,6.11,3.28,82.04,0.00
BOS,2020-09-17 00:54,16.72,13.28,80.11,13.80
HIE,2020-09-17 00:55,M,M,M,0.00
BOS,2020-09-17 00:55,M,M,M,12.65
HIE,2020-09-17 01:00,M,M,M,0.00
BOS,2020-09-17 01:00,M,M,M,12.65
HIE,2020-09-17 01:05,M,M,M,0.00
BOS,2020-09-17 01:05,M,M,M,11.50
HIE,2020-09-17 01:10,M,M,M,0.00
BOS,2020-09-17 01:10,M,M,M,10.35
BOS,2020-09-17 01:15,M,M,M,12.65
HIE,2020-09-17 01:20,M,M,M,0.00
BOS,2020-09-17 01:20,M,M,M,10.35
HIE,2020-09-17 01:25,M,M,M,0.00
BOS,2020-09-17 01:30,M,M,M,11.50
HIE,2020-09-17 01:35,M,M,M,0.00
BOS,2020-09-17 01:35,M,M,M,10.35
HIE,2020-09-17 01:40,M,M,M,0.00
BOS,2020-09-17 01:40,M,M,M,10.35
HIE,2020-09-17 01:45,M,M,M,0.00
BOS,2020-09-17 01:45,M,M,M,12.65
HIE,2020-09-17 01:50,M,M,M,0.00
BOS,2020-09-17 01:50,M,M,M,11.50
HIE,2020-09-17 01:52,5.61,3.28,84.93,0.00
BOS,2020-09-17 01:54,16.11,13.28,83.29,10.35
HIE,2020-09-17 01:55,M,M,M,0.00
BOS,2020-09-17 01:55,M,M,M,10.35
HIE,2020-09-17 02:00,M,M,M,0.00
BOS,2020-09-17 02:00,M,M,M,12.65
