station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-09 00:00,M,M,M,0.00
MDW,2021-05-09 00:00,M,M,M,5.75
PHL,2021-05-09 00:00,M,M,M,8.05
CMH,2021-05-09 00:00,M,M,M,2.30
RIC,2021-05-09 00:05,M,M,M,2.30
MDW,2021-05-09 00:05,M,M,M,10.35
PHL,2021-05-09 00:05,M,M,M,9.20
CMH,2021-05-09 00:05,M,M,M,2.30
RIC,2021-05-09 00:10,M,M,M,0.00
MDW,2021-05-09 00:10,M,M,M,10.35
PHL,2021-05-09 00:10,M,M,M,8.05
CMH,2021-05-09 00:10,M,M,M,2.30
MDW,2021-05-09 00:15,M,M,M,9.20
CMH,2021-05-09 00:15,M,M,M,2.30
RIC,2021-05-09 00:15,M,M,M,0.00
PHL,2021-05-09 00:15,M,M,M,10.35
MDW,2021-05-09 00:20,M,M,M,8.05
CMH,2021-05-09 00:20,M,M,M,4.60
RIC,2021-05-09 00:20,M,M,M,0.00
PHL,2021-05-09 00:20,M,M,M,8.05
MDW,2021-05-09 00:25,M,M,M,9.20
CMH,2021-05-09 00:25,M,M,M,4.60
RIC,2021-05-09 00:25,M,M,M,0.00
PHL,2021-05-09 00:25,M,M,M,8.05
MDW,2021-05-09 00:30,M,M,M,11.50
CMH,2021-05-09 00:30,M,M,M,5.75
RIC,2021-05-09 00:30,M,M,M,0.00
PHL,2021-05-09 00:30,M,M,M,11.50
RIC,2021-05-09 00:35,M,M,M,2.30
MDW,2021-05-09 00:35,M,M,M,12.65
PHL,2021-05-09 00:35,M,M,M,11.50
CMH,2021-05-09 00:35,M,M,M,5.75
RIC,2021-05-09 00:40,M,M,M,0.00
MDW,2021-05-09 00:40,M,M,M,9.20
PHL,2021-05-09 00:40,M,M,M,10.35
CMH,2021-05-09 00:40,M,M,M,4.60
RIC,2021-05-09 00:45,M,M,M,0.00
MDW,2021-05-09 00:45,M,M,M,11.50
PHL,2021-05-09 00:45,M,M,M,12.65
CMH,2021-05-09 00:45,M,M,M,2.30
RIC,2021-05-09 00:50,M,M,M,0.00
MDW,2021-05-09 00:50,M,M,M,10.35
PHL,2021-05-09 00:50,M,M,M,10.35
CMH,2021-05-09 00:50,M,M,M,4.60
CMH,2021-05-09 00:51,10.61,2.78,58.36,4.60
MDW,2021-05-09 00:53,5.00,2.78,85.54,13.80
RIC,2021-05-09 00:54,7.22,2.78,73.37,0.00
PHL,2021-05-09 00:54,9.39,3.89,68.51,8.05
RIC,2021-05-09 00:55,M,M,M,0.00
MDW,2021-05-09 00:55,M,M,M,12.65
PHL,2021-05-09 00:55,M,M,M,9.20
CMH,2021-05-09 00:55,M,M,M,2.30
RIC,2021-05-09 01:00,M,M,M,0.00
MDW,2021-05-09 01:00,M,M,M,12.65
PHL,2021-05-09 01:00,M,M,M,10.35
CMH,2021-05-09 01:00,M,M,M,2.30
RIC,2021-05-09 01:05,M,M,M,4.60
MDW,2021-05-09 01:05,M,M,M,12.65
PHL,2021-05-09 01:05,M,M,M,11.50
CMH,2021-05-09 01:05,M,M,M,4.60
RIC,2021-05-09 01:10,M,M,M,2.30
MDW,2021-05-09 01:10,M,M,M,10.35
PHL,2021-05-09 01:10,M,M,M,11.50
CMH,2021-05-09 01:10,M,M,M,5.75
RIC,2021-05-09 01:15,M,M,M,0.00
MDW,2021-05-09 01:15,M,M,M,10.35
PHL,2021-05-09 01:15,M,M,M,12.65
CMH,2021-05-09 01:15,M,M,M,5.75
RIC,2021-05-09 01:20,M,M,M,0.00
MDW,2021-05-09 01:20,M,M,M,11.50
PHL,2021-05-09 01:20,M,M,M,12.65
CMH,2021-05-09 01:20,M,M,M,M
RIC,2021-05-09 01:25,M,M,M,0.00
MDW,2021-05-09 01:25,M,M,M,8.05
PHL,2021-05-09 01:25,M,M,M,10.35
CMH,2021-05-09 01:25,M,M,M,M
RIC,2021-05-09 01:30,M,M,M,0.00
MDW,2021-05-09 01:30,M,M,M,5.75
PHL,2021-05-09 01:30,M,M,M,9.20
CMH,2021-05-09 01:30,M,M,M,4.60
RIC,2021-05-09 01:35,M,M,M,0.00
MDW,2021-05-09 01:35,M,M,M,5.75
PHL,2021-05-09 01:35,M,M,M,10.35
CMH,2021-05-09 01:35,M,M,M,10.35
RIC,2021-05-09 01:40,M,M,M,0.00
MDW,2021-05-09 01:40,M,M,M,9.20
PHL,2021-05-09 01:40,M,M,M,9.20
CMH,2021-05-09 01:40,M,M,M,8.05
RIC,2021-05-09 01:45,M,M,M,2.30
MDW,2021-05-09 01:45,M,M,M,9.20
PHL,2021-05-09 01:45,M,M,M,10.35
CMH,2021-05-09 01:45,M,M,M,10.35
RIC,2021-05-09 01:50,M,M,M,2.30
MDW,2021-05-09 01:50,M,M,M,9.20
PHL,2021-05-09 01:50,M,M,M,10.35
CMH,2021-05-09 01:50,M,M,M,5.75
CMH,2021-05-09 01:51,9.39,3.28,65.62,4.60
MDW,2021-05-09 01:53,5.00,2.22,82.22,12.65
RIC,2021-05-09 01:54,6.72,3.28,78.66,3.45
PHL,2021-05-09 01:54,9.39,3.89,68.51,8.05
RIC,2021-05-09 01:55,M,M,M,2.30
MDW,2021-05-09 01:55,M,M,M,12.65
PHL,2021-05-09 01:55,M,M,M,10.35
CMH,2021-05-09 01:55,M,M,M,5.75
RIC,2021-05-09 02:00,M,M,M,0.00
MDW,2021-05-09 02:00,M,M,M,11.50
PHL,2021-05-09 02:00,M,M,M,10.35
CMH,2021-05-09 02:00,M,M,M,9.20
RIC,2021-05-09 02:05,M,M,M,0.00
MDW,2021-05-09 02:05,M,M,M,9.20
PHL,2021-05-09 02:05,M,M,M,8.05
CMH,2021-05-09 02:05,M,M,M,5.75
RIC,2021-05-09 02:10,M,M,M,0.00
MDW,2021-05-09 02:10,M,M,M,9.20
PHL,2021-05-09 02:10,M,M,M,5.75
CMH,2021-05-09 02:10,M,M,M,0.00
RIC,2021-05-09 02:15,M,M,M,0.00
MDW,2021-05-09 02:15,M,M,M,11.50
PHL,2021-05-09 02:15,M,M,M,5.75
CMH,2021-05-09 02:15,M,M,M,0.00
RIC,2021-05-09 02:20,M,M,M,0.00
MDW,2021-05-09 02:20,M,M,M,11.50
PHL,2021-05-09 02:20,M,M,M,5.75
CMH,2021-05-09 02:20,M,M,M,0.00
RIC,2021-05-09 02:25,M,M,M,0.00
MDW,2021-05-09 02:25,M,M,M,9.20
PHL,2021-05-09 02:25,M,M,M,5.75
CMH,2021-05-09 02:25,M,M,M,5.75
RIC,2021-05-09 02:30,M,M,M,0.00
MDW,2021-05-09 02:30,M,M,M,11.50
PHL,2021-05-09 02:30,M,M,M,5.75
CMH,2021-05-09 02:30,M,M,M,4.60
RIC,2021-05-09 02:35,M,M,M,0.00
MDW,2021-05-09 02:35,M,M,M,10.35
PHL,2021-05-09 02:35,M,M,M,5.75
CMH,2021-05-09 02:35,M,M,M,4.60
RIC,2021-05-09 02:40,M,M,M,0.00
MDW,2021-05-09 02:40,M,M,M,10.35
PHL,2021-05-09 02:40,M,M,M,4.60
CMH,2021-05-09 02:40,M,M,M,4.60
RIC,2021-05-09 02:45,M,M,M,0.00
MDW,2021-05-09 02:45,M,M,M,9.20
PHL,2021-05-09 02:45,M,M,M,4.60
CMH,2021-05-09 02:45,M,M,M,4.60
RIC,2021-05-09 02:50,M,M,M,0.00
MDW,2021-05-09 02:50,M,M,M,9.20
PHL,2021-05-09 02:50,M,M,M,0.00
CMH,2021-05-09 02:50,M,M,M,4.60
CMH,2021-05-09 02:51,7.78,6.11,89.20,3.45
MDW,2021-05-09 02:53,4.39,2.22,85.81,9.20
RIC,2021-05-09 02:54,7.22,3.89,79.36,0.00
PHL,2021-05-09 02:54,8.89,3.28,67.87,3.45
RIC,2021-05-09 02:55,M,M,M,0.00
MDW,2021-05-09 02:55,M,M,M,9.20
PHL,2021-05-09 02:55,M,M,M,0.00
CMH,2021-05-09 02:55,M,M,M,4.60
RIC,2021-05-09 03:00,M,M,M,0.00
MDW,2021-05-09 03:00,M,M,M,10.35
PHL,2021-05-09 03:00,M,M,M,4.60
CMH,2021-05-09 03:00,M,M,M,4.60
RIC,2021-05-09 03:05,M,M,M,0.00
MDW,2021-05-09 03:05,M,M,M,10.35
PHL,2021-05-09 03:05,M,M,M,5.75
CMH,2021-05-09 03:05,M,M,M,4.60
RIC,2021-05-09 03:10,M,M,M,0.00
MDW,2021-05-09 03:10,M,M,M,8.05
PHL,2021-05-09 03:10,M,M,M,5.75
CMH,2021-05-09 03:10,M,M,M,5.75
RIC,2021-05-09 03:15,M,M,M,0.00
MDW,2021-05-09 03:15,M,M,M,5.75
PHL,2021-05-09 03:15,M,M,M,5.75
CMH,2021-05-09 03:15,M,M,M,4.60
RIC,2021-05-09 03:20,M,M,M,0.00
MDW,2021-05-09 03:20,M,M,M,10.35
PHL,2021-05-09 03:20,M,M,M,5.75
CMH,2021-05-09 03:20,M,M,M,2.30
RIC,2021-05-09 03:25,M,M,M,0.00
MDW,2021-05-09 03:25,M,M,M,9.20
PHL,2021-05-09 03:25,M,M,M,5.75
CMH,2021-05-09 03:25,M,M,M,4.60
RIC,2021-05-09 03:30,M,M,M,0.00
MDW,2021-05-09 03:30,M,M,M,10.35
PHL,2021-05-09 03:30,M,M,M,5.75
CMH,2021-05-09 03:30,M,M,M,4.60
RIC,2021-05-09 03:35,M,M,M,0.00
MDW,2021-05-09 03:35,M,M,M,12.65
PHL,2021-05-09 03:35,M,M,M,5.75
CMH,2021-05-09 03:35,M,M,M,4.60
RIC,2021-05-09 03:40,M,M,M,0.00
MDW,2021-05-09 03:40,M,M,M,11.50
PHL,2021-05-09 03:40,M,M,M,5.75
CMH,2021-05-09 03:40,M,M,M,2.30
RIC,2021-05-09 03:45,M,M,M,0.00
MDW,2021-05-09 03:45,M,M,M,12.65
PHL,2021-05-09 03:45,M,M,M,5.75
CMH,2021-05-09 03:45,M,M,M,2.30
RIC,2021-05-09 03:50,M,M,M,0.00
MDW,2021-05-09 03:50,M,M,M,10.35
PHL,2021-05-09 03:50,M,M,M,5.75
CMH,2021-05-09 03:50,M,M,M,2.30
CMH,2021-05-09 03:51,7.22,6.11,92.65,4.60
MDW,2021-05-09 03:53,5.00,2.22,82.22,12.65
RIC,2021-05-09 03:54,8.28,3.89,73.85,0.00
PHL,2021-05-09 03:54,8.28,2.78,68.27,5.75
RIC,2021-05-09 03:55,M,M,M,0.00
MDW,2021-05-09 03:55,M,M,M,11.50
PHL,2021-05-09 03:55,M,M,M,5.75
CMH,2021-05-09 03:55,M,M,M,4.60
RIC,2021-05-09 04:00,M,M,M,0.00
MDW,2021-05-09 04:00,M,M,M,11.50
PHL,2021-05-09 04:00,M,M,M,5.75
CMH,2021-05-09 04:00,M,M,M,4.60
RIC,2021-05-09 04:05,M,M,M,0.00
MDW,2021-05-09 04:05,M,M,M,10.35
PHL,2021-05-09 04:05,M,M,M,5.75
CMH,2021-05-09 04:05,M,M,M,5.75
RIC,2021-05-09 04:10,M,M,M,0.00
MDW,2021-05-09 04:10,M,M,M,10.35
PHL,2021-05-09 04:10,M,M,M,5.75
