station,valid,tmpc,dwpc,relh,sped
BUR,2020-05-19 00:00,M,M,M,5.75
FAT,2020-05-19 00:00,M,M,M,12.65
SFO,2020-05-19 00:00,M,M,M,5.75
BUR,2020-05-19 00:05,M,M,M,2.30
FAT,2020-05-19 00:05,M,M,M,11.50
SFO,2020-05-19 00:05,M,M,M,5.75
BUR,2020-05-19 00:10,M,M,M,0.00
FAT,2020-05-19 00:10,M,M,M,12.65
SFO,2020-05-19 00:10,M,M,M,4.60
BUR,2020-05-19 00:15,M,M,M,0.00
FAT,2020-05-19 00:15,M,M,M,11.50
SFO,2020-05-19 00:15,M,M,M,5.75
BUR,2020-05-19 00:20,M,M,M,0.00
FAT,2020-05-19 00:20,M,M,M,12.65
SFO,2020-05-19 00:20,M,M,M,5.75
BUR,2020-05-19 00:25,M,M,M,0.00
FAT,2020-05-19 00:25,M,M,M,10.35
SFO,2020-05-19 00:25,M,M,M,5.75
BUR,2020-05-19 00:30,M,M,M,0.00
FAT,2020-05-19 00:30,M,M,M,12.65
SFO,2020-05-19 00:30,M,M,M,5.75
BUR,2020-05-19 00:35,M,M,M,0.00
FAT,2020-05-19 00:35,M,M,M,14.95
SFO,2020-05-19 00:35,M,M,M,4.60
BUR,2020-05-19 00:40,M,M,M,0.00
FAT,2020-05-19 00:40,M,M,M,14.95
SFO,2020-05-19 00:40,M,M,M,4.60
BUR,2020-05-19 00:45,M,M,M,0.00
FAT,2020-05-19 00:45,M,M,M,17.25
SFO,2020-05-19 00:45,M,M,M,5.75
BUR,2020-05-19 00:50,M,M,M,0.00
FAT,2020-05-19 00:50,M,M,M,12.65
SFO,2020-05-19 00:50,M,M,M,5.75
CQT,2020-05-19 00:52,16.11,11.11,72.22,0.00
BUR,2020-05-19 00:53,15.00,7.78,61.98,3.45
FAT,2020-05-19 00:53,13.89,8.28,68.90,13.80
BUR,2020-05-19 00:55,M,M,M,2.30
FAT,2020-05-19 00:55,M,M,M,14.95
SFO,2020-05-19 00:55,M,M,M,5.75
SFO,2020-05-19 00:56,12.78,10.00,83.20,5.75
BUR,2020-05-19 01:00,M,M,M,0.00
FAT,2020-05-19 01:00,M,M,M,16.10
SFO,2020-05-19 01:00,M,M,M,4.60
BUR,2020-05-19 01:05,M,M,M,0.00
FAT,2020-05-19 01:05,M,M,M,16.10
SFO,2020-05-19 01:05,M,M,M,5.75
BUR,2020-05-19 01:10,M,M,M,2.30
FAT,2020-05-19 01:10,M,M,M,14.95
SFO,2020-05-19 01:10,M,M,M,5.75
BUR,2020-05-19 01:15,M,M,M,2.30
FAT,2020-05-19 01:15,M,M,M,12.65
SFO,2020-05-19 01:15,M,M,M,5.75
BUR,2020-05-19 01:20,M,M,M,2.30
FAT,2020-05-19 01:20,M,M,M,12.65
SFO,2020-05-19 01:20,M,M,M,5.75
BUR,2020-05-19 01:25,M,M,M,4.60
FAT,2020-05-19 01:25,M,M,M,12.65
SFO,2020-05-19 01:25,M,M,M,5.75
BUR,2020-05-19 01:30,M,M,M,2.30
FAT,2020-05-19 01:30,M,M,M,11.50
SFO,2020-05-19 01:30,M,M,M,5.75
BUR,2020-05-19 01:35,M,M,M,4.60
FAT,2020-05-19 01:35,M,M,M,10.35
SFO,2020-05-19 01:35,M,M,M,5.75
BUR,2020-05-19 01:40,M,M,M,4.60
FAT,2020-05-19 01:40,M,M,M,10.35
SFO,2020-05-19 01:40,M,M,M,5.75
BUR,2020-05-19 01:45,M,M,M,5.75
FAT,2020-05-19 01:45,M,M,M,11.50
SFO,2020-05-19 01:45,M,M,M,5.75
BUR,2020-05-19 01:50,M,M,M,4.60
FAT,2020-05-19 01:50,M,M,M,9.20
SFO,2020-05-19 01:50,M,M,M,4.60
CQT,2020-05-19 01:52,15.61,11.11,74.57,0.00
BUR,2020-05-19 01:53,14.39,8.28,66.70,4.60
FAT,2020-05-19 01:53,12.78,8.28,74.08,11.50
BUR,2020-05-19 01:55,M,M,M,4.60
FAT,2020-05-19 01:55,M,M,M,12.65
SFO,2020-05-19 01:55,M,M,M,5.75
SFO,2020-05-19 01:56,13.28,9.39,77.28,5.75
BUR,2020-05-19 02:00,M,M,M,2.30
FAT,2020-05-19 02:00,M,M,M,12.65
SFO,2020-05-19 02:00,M,M,M,5.75
BUR,2020-05-19 02:05,M,M,M,2.30
FAT,2020-05-19 02:05,M,M,M,12.65
SFO,2020-05-19 02:05,M,M,M,5.75
BUR,2020-05-19 02:10,M,M,M,2.30
FAT,2020-05-19 02:10,M,M,M,11.50
SFO,2020-05-19 02:10,M,M,M,5.75
BUR,2020-05-19 02:15,M,M,M,2.30
FAT,2020-05-19 02:15,M,M,M,12.65
SFO,2020-05-19 02:15,M,M,M,5.75
BUR,2020-05-19 02:20,M,M,M,2.30
FAT,2020-05-19 02:20,M,M,M,11.50
SFO,2020-05-19 02:20,M,M,M,5.75
BUR,2020-05-19 02:25,M,M,M,2.30
FAT,2020-05-19 02:25,M,M,M,12.65
SFO,2020-05-19 02:25,M,M,M,5.75
BUR,2020-05-19 02:30,M,M,M,5.75
FAT,2020-05-19 02:30,M,M,M,11.50
SFO,2020-05-19 02:30,M,M,M,5.75
BUR,2020-05-19 02:35,M,M,M,4.60
FAT,2020-05-19 02:35,M,M,M,12.65
SFO,2020-05-19 02:35,M,M,M,8.05
BUR,2020-05-19 02:40,M,M,M,4.60
FAT,2020-05-19 02:40,M,M,M,12.65
SFO,2020-05-19 02:40,M,M,M,5.75
BUR,2020-05-19 02:45,M,M,M,2.30
FAT,2020-05-19 02:45,M,M,M,12.65
SFO,2020-05-19 02:45,M,M,M,5.75
BUR,2020-05-19 02:50,M,M,M,2.30
FAT,2020-05-19 02:50,M,M,M,12.65
SFO,2020-05-19 02:50,M,M,M,5.75
CQT,2020-05-19 02:52,15.61,10.61,72.13,0.00
