station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-16 00:00,M,M,M,4.60
FAT,2021-04-16 00:00,M,M,M,9.20
SFO,2021-04-16 00:00,M,M,M,11.50
BUR,2021-04-16 00:05,M,M,M,5.75
FAT,2021-04-16 00:05,M,M,M,10.35
SFO,2021-04-16 00:05,M,M,M,11.50
BUR,2021-04-16 00:10,M,M,M,4.60
FAT,2021-04-16 00:10,M,M,M,9.20
SFO,2021-04-16 00:10,M,M,M,10.35
BUR,2021-04-16 00:12,11.72,9.39,85.59,4.60
BUR,2021-04-16 00:15,M,M,M,4.60
FAT,2021-04-16 00:15,M,M,M,10.35
SFO,2021-04-16 00:15,M,M,M,12.65
BUR,2021-04-16 00:20,M,M,M,4.60
FAT,2021-04-16 00:20,M,M,M,11.50
SFO,2021-04-16 00:20,M,M,M,11.50
BUR,2021-04-16 00:25,M,M,M,2.30
FAT,2021-04-16 00:25,M,M,M,12.65
SFO,2021-04-16 00:25,M,M,M,11.50
CQT,2021-04-16 00:25,13.28,10.00,80.52,0.00
BUR,2021-04-16 00:30,M,M,M,4.60
FAT,2021-04-16 00:30,M,M,M,9.20
SFO,2021-04-16 00:30,M,M,M,12.65
BUR,2021-04-16 00:35,M,M,M,4.60
FAT,2021-04-16 00:35,M,M,M,9.20
SFO,2021-04-16 00:35,M,M,M,12.65
BUR,2021-04-16 00:40,M,M,M,5.75
FAT,2021-04-16 00:40,M,M,M,10.35
SFO,2021-04-16 00:40,M,M,M,11.50
BUR,2021-04-16 00:45,M,M,M,5.75
FAT,2021-04-16 00:45,M,M,M,11.50
SFO,2021-04-16 00:45,M,M,M,10.35
BUR,2021-04-16 00:50,M,M,M,4.60
FAT,2021-04-16 00:50,M,M,M,9.20
SFO,2021-04-16 00:50,M,M,M,8.05
CQT,2021-04-16 00:52,13.28,10.00,80.52,0.00
BUR,2021-04-16 00:53,11.72,8.89,82.76,4.60
FAT,2021-04-16 00:53,15.00,2.22,42.08,9.20
BUR,2021-04-16 00:55,M,M,M,4.60
FAT,2021-04-16 00:55,M,M,M,5.75
SFO,2021-04-16 00:55,M,M,M,9.20
SFO,2021-04-16 00:56,10.61,5.61,71.19,9.20
BUR,2021-04-16 01:00,M,M,M,5.75
FAT,2021-04-16 01:00,M,M,M,5.75
SFO,2021-04-16 01:00,M,M,M,8.05
BUR,2021-04-16 01:05,M,M,M,4.60
FAT,2021-04-16 01:05,M,M,M,8.05
SFO,2021-04-16 01:05,M,M,M,5.75
BUR,2021-04-16 01:10,M,M,M,4.60
FAT,2021-04-16 01:10,M,M,M,8.05
SFO,2021-04-16 01:10,M,M,M,8.05
CQT,2021-04-16 01:13,13.28,10.00,80.52,0.00
BUR,2021-04-16 01:15,M,M,M,4.60
FAT,2021-04-16 01:15,M,M,M,5.75
SFO,2021-04-16 01:15,M,M,M,8.05
BUR,2021-04-16 01:20,M,M,M,4.60
FAT,2021-04-16 01:20,M,M,M,5.75
SFO,2021-04-16 01:20,M,M,M,9.20
BUR,2021-04-16 01:23,11.72,8.89,82.76,4.60
BUR,2021-04-16 01:25,M,M,M,4.60
FAT,2021-04-16 01:25,M,M,M,9.20
SFO,2021-04-16 01:25,M,M,M,9.20
CQT,2021-04-16 01:26,13.28,10.00,80.52,0.00
BUR,2021-04-16 01:30,M,M,M,4.60
FAT,2021-04-16 01:30,M,M,M,10.35
SFO,2021-04-16 01:30,M,M,M,9.20
BUR,2021-04-16 01:35,M,M,M,4.60
FAT,2021-04-16 01:35,M,M,M,10.35
SFO,2021-04-16 01:35,M,M,M,9.20
BUR,2021-04-16 01:40,M,M,M,4.60
FAT,2021-04-16 01:40,M,M,M,9.20
SFO,2021-04-16 01:40,M,M,M,9.20
BUR,2021-04-16 01:45,M,M,M,4.60
FAT,2021-04-16 01:45,M,M,M,8.05
SFO,2021-04-16 01:45,M,M,M,8.05
BUR,2021-04-16 01:50,M,M,M,4.60
FAT,2021-04-16 01:50,M,M,M,9.20
SFO,2021-04-16 01:50,M,M,M,9.20
CQT,2021-04-16 01:52,13.28,10.00,80.52,0.00
BUR,2021-04-16 01:53,11.11,8.89,86.17,3.45
FAT,2021-04-16 01:53,13.28,2.78,48.95,9.20
BUR,2021-04-16 01:55,M,M,M,2.30
FAT,2021-04-16 01:55,M,M,M,8.05
SFO,2021-04-16 01:55,M,M,M,11.50
SFO,2021-04-16 01:56,10.00,5.61,74.15,10.35
BUR,2021-04-16 02:00,M,M,M,0.00
FAT,2021-04-16 02:00,M,M,M,9.20
SFO,2021-04-16 02:00,M,M,M,9.20
BUR,2021-04-16 02:05,M,M,M,0.00
FAT,2021-04-16 02:05,M,M,M,8.05
SFO,2021-04-16 02:05,M,M,M,8.05
BUR,2021-04-16 02:10,M,M,M,0.00
FAT,2021-04-16 02:10,M,M,M,8.05
SFO,2021-04-16 02:10,M,M,M,10.35
BUR,2021-04-16 02:15,M,M,M,0.00
FAT,2021-04-16 02:15,M,M,M,9.20
SFO,2021-04-16 02:15,M,M,M,9.20
BUR,2021-04-16 02:20,M,M,M,2.30
FAT,2021-04-16 02:20,M,M,M,8.05
SFO,2021-04-16 02:20,M,M,M,9.20
BUR,2021-04-16 02:25,M,M,M,2.30
FAT,2021-04-16 02:25,M,M,M,8.05
SFO,2021-04-16 02:25,M,M,M,9.20
BUR,2021-04-16 02:30,M,M,M,2.30
FAT,2021-04-16 02:30,M,M,M,5.75
SFO,2021-04-16 02:30,M,M,M,8.05
BUR,2021-04-16 02:35,M,M,M,0.00
FAT,2021-04-16 02:35,M,M,M,5.75
SFO,2021-04-16 02:35,M,M,M,11.50
BUR,2021-04-16 02:40,M,M,M,0.00
FAT,2021-04-16 02:40,M,M,M,5.75
SFO,2021-04-16 02:40,M,M,M,10.35
BUR,2021-04-16 02:45,M,M,M,0.00
FAT,2021-04-16 02:45,M,M,M,5.75
SFO,2021-04-16 02:45,M,M,M,10.35
BUR,2021-04-16 02:50,M,M,M,2.30
FAT,2021-04-16 02:50,M,M,M,8.05
SFO,2021-04-16 02:50,M,M,M,10.35
CQT,2021-04-16 02:52,13.28,10.00,80.52,0.00
BUR,2021-04-16 02:53,10.61,7.78,82.62,3.45
FAT,2021-04-16 02:53,12.78,2.78,50.58,6.90
BUR,2021-04-16 02:55,M,M,M,2.30
FAT,2021-04-16 02:55,M,M,M,5.75
SFO,2021-04-16 02:55,M,M,M,11.50
SFO,2021-04-16 02:56,10.00,5.61,74.15,10.35
BUR,2021-04-16 03:00,M,M,M,0.00
FAT,2021-04-16 03:00,M,M,M,5.75
SFO,2021-04-16 03:00,M,M,M,11.50
BUR,2021-04-16 03:05,M,M,M,2.30
FAT,2021-04-16 03:05,M,M,M,5.75
SFO,2021-04-16 03:05,M,M,M,10.35
BUR,2021-04-16 03:10,M,M,M,2.30
FAT,2021-04-16 03:10,M,M,M,8.05
SFO,2021-04-16 03:10,M,M,M,10.35
BUR,2021-04-16 03:15,M,M,M,2.30
FAT,2021-04-16 03:15,M,M,M,8.05
SFO,2021-04-16 03:15,M,M,M,9.20
BUR,2021-04-16 03:20,M,M,M,4.60
FAT,2021-04-16 03:20,M,M,M,5.75
SFO,2021-04-16 03:20,M,M,M,8.05
BUR,2021-04-16 03:25,M,M,M,2.30
FAT,2021-04-16 03:25,M,M,M,5.75
SFO,2021-04-16 03:25,M,M,M,8.05
BUR,2021-04-16 03:30,M,M,M,2.30
FAT,2021-04-16 03:30,M,M,M,5.75
SFO,2021-04-16 03:30,M,M,M,5.75
BUR,2021-04-16 03:35,M,M,M,5.75
FAT,2021-04-16 03:35,M,M,M,5.75
SFO,2021-04-16 03:35,M,M,M,5.75
BUR,2021-04-16 03:36,10.00,7.22,82.86,5.75
BUR,2021-04-16 03:40,M,M,M,5.75
FAT,2021-04-16 03:40,M,M,M,5.75
SFO,2021-04-16 03:40,M,M,M,5.75
BUR,2021-04-16 03:45,M,M,M,4.60
FAT,2021-04-16 03:45,M,M,M,5.75
SFO,2021-04-16 03:45,M,M,M,5.75
BUR,2021-04-16 03:50,M,M,M,4.60
FAT,2021-04-16 03:50,M,M,M,5.75
SFO,2021-04-16 03:50,M,M,M,5.75
CQT,2021-04-16 03:52,13.89,9.39,74.27,0.00
BUR,2021-04-16 03:53,10.00,7.22,82.86,3.45
FAT,2021-04-16 03:53,12.22,2.78,52.45,5.75
BUR,2021-04-16 03:55,M,M,M,2.30
FAT,2021-04-16 03:55,M,M,M,5.75
SFO,2021-04-16 03:55,M,M,M,8.05
SFO,2021-04-16 03:56,9.39,5.00,74.05,8.05
BUR,2021-04-16 04:00,M,M,M,4.60
FAT,2021-04-16 04:00,M,M,M,5.75
SFO,2021-04-16 04:00,M,M,M,8.05
BUR,2021-04-16 04:05,M,M,M,2.30
FAT,2021-04-16 04:05,M,M,M,5.75
BUR,2021-04-16 04:10,M,M,M,2.30
FAT,2021-04-16 04:10,M,M,M,5.75
SFO,2021-04-16 04:10,M,M,M,9.20
BUR,2021-04-16 04:15,M,M,M,4.60
FAT,2021-04-16 04:15,M,M,M,5.75
SFO,2021-04-16 04:15,M,M,M,9.20
BUR,2021-04-16 04:20,M,M,M,4.60
FAT,2021-04-16 04:20,M,M,M,8.05
SFO,2021-04-16 04:20,M,M,M,9.20
BUR,2021-04-16 04:25,M,M,M,4.60
FAT,2021-04-16 04:25,M,M,M,5.75
SFO,2021-04-16 04:25,M,M,M,9.20
BUR,2021-04-16 04:30,M,M,M,2.30
FAT,2021-04-16 04:30,M,M,M,5.75
SFO,2021-04-16 04:30,M,M,M,8.05
BUR,2021-04-16 04:35,M,M,M,2.30
FAT,2021-04-16 04:35,M,M,M,8.05
BUR,2021-04-16 04:40,M,M,M,2.30
FAT,2021-04-16 04:40,M,M,M,5.75
SFO,2021-04-16 04:40,M,M,M,8.05
BUR,2021-04-16 04:45,M,M,M,4.60
FAT,2021-04-16 04:45,M,M,M,5.75
SFO,2021-04-16 04:45,M,M,M,8.05
BUR,2021-04-16 04:50,M,M,M,4.60
FAT,2021-04-16 04:50,M,M,M,5.75
SFO,2021-04-16 04:50,M,M,M,9.20
CQT,2021-04-16 04:52,13.28,9.39,77.28,0.00
BUR,2021-04-16 04:53,9.39,6.11,79.98,4.60
FAT,2021-04-16 04:53,11.11,3.28,58.48,5.75
BUR,2021-04-16 04:55,M,M,M,4.60
FAT,2021-04-16 04:55,M,M,M,5.75
SFO,2021-04-16 04:55,M,M,M,8.05
SFO,2021-04-16 04:56,9.39,5.00,74.05,8.05
BUR,2021-04-16 05:00,M,M,M,4.60
FAT,2021-04-16 05:00,M,M,M,5.75
SFO,2021-04-16 05:00,M,M,M,9.20
BUR,2021-04-16 05:05,M,M,M,4.60
FAT,2021-04-16 05:05,M,M,M,5.75
SFO,2021-04-16 05:05,M,M,M,8.05
BUR,2021-04-16 05:10,M,M,M,2.30
FAT,2021-04-16 05:10,M,M,M,8.05
SFO,2021-04-16 05:10,M,M,M,10.35
BUR,2021-04-16 05:15,M,M,M,2.30
FAT,2021-04-16 05:15,M,M,M,5.75
SFO,2021-04-16 05:15,M,M,M,9.20
BUR,2021-04-16 05:17,9.39,6.11,79.98,0.00
BUR,2021-04-16 05:20,M,M,M,0.00
FAT,2021-04-16 05:20,M,M,M,4.60
BUR,2021-04-16 05:25,M,M,M,0.00
FAT,2021-04-16 05:25,M,M,M,2.30
SFO,2021-04-16 05:25,M,M,M,9.20
BUR,2021-04-16 05:30,M,M,M,0.00
FAT,2021-04-16 05:30,M,M,M,4.60
BUR,2021-04-16 05:32,9.39,6.11,79.98,0.00
BUR,2021-04-16 05:35,M,M,M,2.30
FAT,2021-04-16 05:35,M,M,M,4.60
SFO,2021-04-16 05:35,M,M,M,9.20
BUR,2021-04-16 05:40,M,M,M,0.00
FAT,2021-04-16 05:40,M,M,M,5.75
SFO,2021-04-16 05:40,M,M,M,9.20
BUR,2021-04-16 05:45,M,M,M,0.00
FAT,2021-04-16 05:45,M,M,M,4.60
BUR,2021-04-16 05:50,M,M,M,0.00
FAT,2021-04-16 05:50,M,M,M,4.60
SFO,2021-04-16 05:50,M,M,M,8.05
CQT,2021-04-16 05:52,13.28,8.89,74.72,0.00
BUR,2021-04-16 05:53,9.39,6.11,79.98,0.00
FAT,2021-04-16 05:53,10.61,3.28,60.46,3.45
BUR,2021-04-16 05:55,M,M,M,0.00
FAT,2021-04-16 05:55,M,M,M,2.30
SFO,2021-04-16 05:56,9.39,5.00,74.05,6.90
BUR,2021-04-16 06:00,M,M,M,0.00
FAT,2021-04-16 06:00,M,M,M,4.60
SFO,2021-04-16 06:00,M,M,M,9.20
BUR,2021-04-16 06:05,M,M,M,0.00
FAT,2021-04-16 06:05,M,M,M,4.60
SFO,2021-04-16 06:05,M,M,M,9.20
BUR,2021-04-16 06:10,M,M,M,0.00
FAT,2021-04-16 06:10,M,M,M,5.75
BUR,2021-04-16 06:15,M,M,M,0.00
FAT,2021-04-16 06:15,M,M,M,5.75
SFO,2021-04-16 06:15,M,M,M,8.05
BUR,2021-04-16 06:20,M,M,M,0.00
FAT,2021-04-16 06:20,M,M,M,5.75
SFO,2021-04-16 06:20,M,M,M,5.75
BUR,2021-04-16 06:25,M,M,M,2.30
FAT,2021-04-16 06:25,M,M,M,4.60
SFO,2021-04-16 06:25,M,M,M,10.35
BUR,2021-04-16 06:30,M,M,M,0.00
FAT,2021-04-16 06:30,M,M,M,2.30
SFO,2021-04-16 06:30,M,M,M,10.35
BUR,2021-04-16 06:35,M,M,M,0.00
FAT,2021-04-16 06:35,M,M,M,4.60
BUR,2021-04-16 06:40,M,M,M,0.00
FAT,2021-04-16 06:40,M,M,M,2.30
SFO,2021-04-16 06:40,M,M,M,9.20
BUR,2021-04-16 06:45,M,M,M,0.00
FAT,2021-04-16 06:45,M,M,M,4.60
SFO,2021-04-16 06:45,M,M,M,9.20
BUR,2021-04-16 06:50,M,M,M,2.30
FAT,2021-04-16 06:50,M,M,M,5.75
SFO,2021-04-16 06:50,M,M,M,8.05
CQT,2021-04-16 06:52,13.28,9.39,77.28,0.00
BUR,2021-04-16 06:53,10.00,6.72,80.06,3.45
FAT,2021-04-16 06:53,10.00,3.28,62.98,5.75
BUR,2021-04-16 06:55,M,M,M,2.30
FAT,2021-04-16 06:55,M,M,M,5.75
SFO,2021-04-16 06:55,M,M,M,11.50
SFO,2021-04-16 06:56,9.39,5.61,77.26,11.50
BUR,2021-04-16 07:00,M,M,M,2.30
FAT,2021-04-16 07:00,M,M,M,5.75
BUR,2021-04-16 07:05,M,M,M,0.00
FAT,2021-04-16 07:05,M,M,M,5.75
SFO,2021-04-16 07:05,M,M,M,9.20
BUR,2021-04-16 07:10,M,M,M,2.30
FAT,2021-04-16 07:10,M,M,M,5.75
SFO,2021-04-16 07:10,M,M,M,8.05
CQT,2021-04-16 07:14,13.28,8.89,74.72,0.00
BUR,2021-04-16 07:15,M,M,M,2.30
FAT,2021-04-16 07:15,M,M,M,5.75
BUR,2021-04-16 07:20,M,M,M,0.00
FAT,2021-04-16 07:20,M,M,M,5.75
SFO,2021-04-16 07:20,M,M,M,8.05
BUR,2021-04-16 07:25,M,M,M,0.00
FAT,2021-04-16 07:25,M,M,M,5.75
BUR,2021-04-16 07:30,M,M,M,0.00
FAT,2021-04-16 07:30,M,M,M,4.60
SFO,2021-04-16 07:30,M,M,M,10.35
BUR,2021-04-16 07:35,M,M,M,2.30
FAT,2021-04-16 07:35,M,M,M,5.75
SFO,2021-04-16 07:35,M,M,M,9.20
BUR,2021-04-16 07:40,M,M,M,0.00
FAT,2021-04-16 07:40,M,M,M,5.75
BUR,2021-04-16 07:45,M,M,M,2.30
FAT,2021-04-16 07:45,M,M,M,5.75
SFO,2021-04-16 07:45,M,M,M,9.20
BUR,2021-04-16 07:50,M,M,M,4.60
FAT,2021-04-16 07:50,M,M,M,5.75
CQT,2021-04-16 07:52,14.39,9.39,71.90,3.45
BUR,2021-04-16 07:53,10.61,7.78,82.62,3.45
FAT,2021-04-16 07:53,11.72,3.28,56.17,5.75
BUR,2021-04-16 07:55,M,M,M,2.30
FAT,2021-04-16 07:55,M,M,M,5.75
SFO,2021-04-16 07:55,M,M,M,9.20
SFO,2021-04-16 07:56,10.61,6.11,73.69,8.05
BUR,2021-04-16 08:00,M,M,M,4.60
FAT,2021-04-16 08:00,M,M,M,5.75
SFO,2021-04-16 08:00,M,M,M,10.35
SFO,2021-04-16 08:05,10.61,6.11,73.69,9.20
BUR,2021-04-16 08:05,M,M,M,2.30
FAT,2021-04-16 08:05,M,M,M,4.60
BUR,2021-04-16 08:10,M,M,M,2.30
FAT,2021-04-16 08:10,M,M,M,5.75
SFO,2021-04-16 08:10,M,M,M,10.35
BUR,2021-04-16 08:15,M,M,M,0.00
FAT,2021-04-16 08:15,M,M,M,2.30
SFO,2021-04-16 08:15,M,M,M,8.05
BUR,2021-04-16 08:20,M,M,M,0.00
FAT,2021-04-16 08:20,M,M,M,4.60
BUR,2021-04-16 08:25,M,M,M,0.00
FAT,2021-04-16 08:25,M,M,M,2.30
SFO,2021-04-16 08:25,M,M,M,5.75
BUR,2021-04-16 08:30,M,M,M,0.00
FAT,2021-04-16 08:30,M,M,M,4.60
BUR,2021-04-16 08:35,M,M,M,2.30
FAT,2021-04-16 08:35,M,M,M,2.30
SFO,2021-04-16 08:35,M,M,M,5.75
CQT,2021-04-16 08:39,15.61,9.39,66.46,0.00
BUR,2021-04-16 08:40,M,M,M,0.00
