station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-23 00:52,-3.28,-7.78,71.04,9.20
BOS,2020-12-23 00:54,1.72,-7.22,51.47,14.95
HIE,2020-12-23 01:52,-3.89,-8.28,71.53,10.35
BOS,2020-12-23 01:54,1.72,-7.78,49.31,13.80
HIE,2020-12-23 02:52,-4.39,-8.28,74.27,8.05
BOS,2020-12-23 02:54,1.11,-7.22,53.77,8.05
HIE,2020-12-23 03:52,-5.00,-9.39,71.30,9.20
BOS,2020-12-23 03:54,1.11,-6.72,55.88,10.35
HIE,2020-12-23 04:52,-6.11,-11.72,64.48,12.65
BOS,2020-12-23 04:54,0.61,-6.72,57.93,11.50
HIE,2020-12-23 05:52,-6.72,-12.22,64.91,12.65
BOS,2020-12-23 05:54,0.00,-7.22,58.27,13.80
HIE,2020-12-23 06:24,-7.22,-11.72,70.22,8.05
HIE,2020-12-23 06:52,-7.22,-12.22,67.46,6.90
BOS,2020-12-23 06:54,0.00,-7.22,58.27,12.65
HIE,2020-12-23 07:08,-7.22,-12.22,67.46,11.50
HIE,2020-12-23 07:52,-7.78,-12.78,67.33,5.75
BOS,2020-12-23 07:54,0.00,-7.78,55.82,13.80
HIE,2020-12-23 08:21,-8.28,-12.78,69.99,3.45
HIE,2020-12-23 08:52,-7.78,-12.22,70.41,3.45
BOS,2020-12-23 08:54,0.00,-7.78,55.82,16.10
HIE,2020-12-23 09:52,-6.72,-12.78,62.07,5.75
BOS,2020-12-23 09:54,0.61,-7.22,55.75,14.95
HIE,2020-12-23 10:52,-6.11,-12.78,59.23,5.75
BOS,2020-12-23 10:54,1.11,-7.22,53.77,11.50
HIE,2020-12-23 11:52,-5.00,-12.22,56.93,3.45
BOS,2020-12-23 11:54,2.22,-7.78,47.58,12.65
HIE,2020-12-23 12:52,-3.89,-11.72,54.50,3.45
BOS,2020-12-23 12:54,2.78,-7.22,47.74,11.50
HIE,2020-12-23 13:52,-3.28,-11.72,52.07,3.45
BOS,2020-12-23 13:54,3.28,-8.28,42.46,11.50
HIE,2020-12-23 14:52,-2.78,-11.72,50.17,3.45
BOS,2020-12-23 14:54,3.28,-8.28,42.46,5.75
HIE,2020-12-23 15:52,-2.78,-10.61,54.82,0.00
BOS,2020-12-23 15:54,2.78,-8.89,41.95,5.75
HIE,2020-12-23 16:52,-2.78,-9.39,60.37,0.00
BOS,2020-12-23 16:54,2.22,-8.28,45.77,0.00
HIE,2020-12-23 17:52,-2.78,-9.39,60.37,0.00
BOS,2020-12-23 17:54,1.72,-5.61,58.22,4.60
HIE,2020-12-23 18:52,-2.78,-8.89,62.78,0.00
BOS,2020-12-23 18:54,1.72,-5.00,60.99,6.90
HIE,2020-12-23 19:52,-3.89,-8.28,71.53,0.00
BOS,2020-12-23 19:54,0.00,-5.61,65.92,5.75
HIE,2020-12-23 20:52,-4.39,-7.78,77.21,0.00
BOS,2020-12-23 20:54,0.61,-5.00,66.06,8.05
BOS,2020-12-23 21:54,0.00,-5.61,65.92,10.35
BOS,2020-12-23 22:54,0.00,-5.61,65.92,9.20
BOS,2020-12-23 23:54,-1.11,-5.00,74.87,8.05
