station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-28 00:00,M,M,M,5.75
SYR,2020-10-28 00:00,M,M,M,2.30
LGA,2020-10-28 00:05,M,M,M,2.30
SYR,2020-10-28 00:05,M,M,M,2.30
LGA,2020-10-28 00:10,M,M,M,5.75
SYR,2020-10-28 00:10,M,M,M,2.30
LGA,2020-10-28 00:15,M,M,M,2.30
SYR,2020-10-28 00:15,M,M,M,2.30
LGA,2020-10-28 00:20,M,M,M,2.30
SYR,2020-10-28 00:20,M,M,M,4.60
LGA,2020-10-28 00:25,M,M,M,4.60
SYR,2020-10-28 00:25,M,M,M,2.30
LGA,2020-10-28 00:30,M,M,M,2.30
SYR,2020-10-28 00:30,M,M,M,4.60
LGA,2020-10-28 00:35,M,M,M,2.30
SYR,2020-10-28 00:35,M,M,M,4.60
LGA,2020-10-28 00:40,M,M,M,2.30
SYR,2020-10-28 00:40,M,M,M,2.30
LGA,2020-10-28 00:45,M,M,M,4.60
SYR,2020-10-28 00:45,M,M,M,2.30
LGA,2020-10-28 00:50,M,M,M,5.75
SYR,2020-10-28 00:50,M,M,M,2.30
LGA,2020-10-28 00:51,13.28,5.00,57.23,4.60
SYR,2020-10-28 00:54,7.22,4.39,82.19,3.45
LGA,2020-10-28 00:55,M,M,M,2.30
SYR,2020-10-28 00:55,M,M,M,2.30
LGA,2020-10-28 01:00,M,M,M,4.60
SYR,2020-10-28 01:00,M,M,M,2.30
LGA,2020-10-28 01:05,M,M,M,4.60
SYR,2020-10-28 01:05,M,M,M,0.00
LGA,2020-10-28 01:10,M,M,M,5.75
LGA,2020-10-28 01:15,M,M,M,4.60
SYR,2020-10-28 01:15,M,M,M,0.00
LGA,2020-10-28 01:20,M,M,M,2.30
SYR,2020-10-28 01:20,M,M,M,0.00
LGA,2020-10-28 01:25,M,M,M,0.00
SYR,2020-10-28 01:25,M,M,M,0.00
LGA,2020-10-28 01:30,M,M,M,0.00
SYR,2020-10-28 01:30,M,M,M,0.00
LGA,2020-10-28 01:35,M,M,M,0.00
SYR,2020-10-28 01:35,M,M,M,0.00
LGA,2020-10-28 01:40,M,M,M,2.30
SYR,2020-10-28 01:40,M,M,M,0.00
LGA,2020-10-28 01:45,M,M,M,2.30
SYR,2020-10-28 01:45,M,M,M,0.00
LGA,2020-10-28 01:50,M,M,M,2.30
SYR,2020-10-28 01:50,M,M,M,0.00
LGA,2020-10-28 01:51,13.28,5.00,57.23,3.45
SYR,2020-10-28 01:54,7.22,5.00,85.77,3.45
LGA,2020-10-28 01:55,M,M,M,2.30
SYR,2020-10-28 01:55,M,M,M,0.00
LGA,2020-10-28 02:00,M,M,M,2.30
SYR,2020-10-28 02:00,M,M,M,2.30
LGA,2020-10-28 02:05,M,M,M,4.60
SYR,2020-10-28 02:05,M,M,M,0.00
LGA,2020-10-28 02:10,M,M,M,5.75
SYR,2020-10-28 02:10,M,M,M,0.00
LGA,2020-10-28 02:15,M,M,M,4.60
SYR,2020-10-28 02:15,M,M,M,0.00
LGA,2020-10-28 02:20,M,M,M,4.60
SYR,2020-10-28 02:20,M,M,M,0.00
LGA,2020-10-28 02:25,M,M,M,2.30
SYR,2020-10-28 02:25,M,M,M,0.00
LGA,2020-10-28 02:30,M,M,M,4.60
LGA,2020-10-28 02:35,M,M,M,4.60
SYR,2020-10-28 02:35,M,M,M,0.00
LGA,2020-10-28 02:40,M,M,M,2.30
SYR,2020-10-28 02:40,M,M,M,0.00
LGA,2020-10-28 02:45,M,M,M,0.00
SYR,2020-10-28 02:45,M,M,M,0.00
SYR,2020-10-28 02:49,7.00,5.00,87.09,0.00
LGA,2020-10-28 02:50,M,M,M,4.60
SYR,2020-10-28 02:50,M,M,M,0.00
LGA,2020-10-28 02:51,13.28,5.61,59.71,4.60
SYR,2020-10-28 02:54,7.22,5.00,85.77,3.45
LGA,2020-10-28 02:55,M,M,M,5.75
SYR,2020-10-28 02:55,M,M,M,0.00
LGA,2020-10-28 03:00,M,M,M,4.60
SYR,2020-10-28 03:00,M,M,M,0.00
LGA,2020-10-28 03:05,M,M,M,4.60
SYR,2020-10-28 03:05,M,M,M,0.00
LGA,2020-10-28 03:10,M,M,M,5.75
SYR,2020-10-28 03:10,M,M,M,2.30
LGA,2020-10-28 03:15,M,M,M,4.60
SYR,2020-10-28 03:15,M,M,M,0.00
LGA,2020-10-28 03:20,M,M,M,4.60
SYR,2020-10-28 03:20,M,M,M,0.00
LGA,2020-10-28 03:25,M,M,M,0.00
SYR,2020-10-28 03:25,M,M,M,0.00
LGA,2020-10-28 03:30,M,M,M,2.30
SYR,2020-10-28 03:30,M,M,M,0.00
LGA,2020-10-28 03:35,M,M,M,2.30
LGA,2020-10-28 03:40,M,M,M,0.00
SYR,2020-10-28 03:40,M,M,M,2.30
LGA,2020-10-28 03:45,M,M,M,2.30
SYR,2020-10-28 03:45,M,M,M,2.30
LGA,2020-10-28 03:50,M,M,M,0.00
SYR,2020-10-28 03:50,M,M,M,0.00
LGA,2020-10-28 03:51,13.28,6.11,61.81,0.00
