station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-06 00:00,M,M,M,0.00
BOS,2020-11-06 00:00,M,M,M,14.95
HIE,2020-11-06 00:10,M,M,M,0.00
BOS,2020-11-06 00:10,M,M,M,12.65
HIE,2020-11-06 00:15,M,M,M,0.00
BOS,2020-11-06 00:15,M,M,M,12.65
HIE,2020-11-06 00:20,M,M,M,0.00
BOS,2020-11-06 00:20,M,M,M,12.65
HIE,2020-11-06 00:25,M,M,M,0.00
BOS,2020-11-06 00:25,M,M,M,12.65
HIE,2020-11-06 00:30,M,M,M,0.00
BOS,2020-11-06 00:30,M,M,M,12.65
HIE,2020-11-06 00:35,M,M,M,0.00
BOS,2020-11-06 00:35,M,M,M,12.65
BOS,2020-11-06 00:40,M,M,M,11.50
HIE,2020-11-06 00:45,M,M,M,0.00
BOS,2020-11-06 00:45,M,M,M,12.65
HIE,2020-11-06 00:50,M,M,M,0.00
BOS,2020-11-06 00:50,M,M,M,12.65
HIE,2020-11-06 00:52,1.72,0.00,88.33,0.00
BOS,2020-11-06 00:54,13.89,11.72,86.77,12.65
HIE,2020-11-06 00:55,M,M,M,0.00
BOS,2020-11-06 00:55,M,M,M,11.50
BOS,2020-11-06 01:00,M,M,M,12.65
HIE,2020-11-06 01:05,M,M,M,0.00
BOS,2020-11-06 01:05,M,M,M,12.65
HIE,2020-11-06 01:10,M,M,M,0.00
BOS,2020-11-06 01:10,M,M,M,12.65
HIE,2020-11-06 01:15,M,M,M,0.00
BOS,2020-11-06 01:15,M,M,M,12.65
BOS,2020-11-06 01:20,M,M,M,12.65
HIE,2020-11-06 01:25,M,M,M,0.00
BOS,2020-11-06 01:25,M,M,M,12.65
HIE,2020-11-06 01:30,M,M,M,0.00
BOS,2020-11-06 01:30,M,M,M,12.65
HIE,2020-11-06 01:35,M,M,M,0.00
BOS,2020-11-06 01:35,M,M,M,11.50
BOS,2020-11-06 01:40,M,M,M,11.50
HIE,2020-11-06 01:45,M,M,M,0.00
BOS,2020-11-06 01:45,M,M,M,11.50
HIE,2020-11-06 01:50,M,M,M,0.00
BOS,2020-11-06 01:50,M,M,M,11.50
HIE,2020-11-06 01:52,1.11,0.00,92.29,0.00
BOS,2020-11-06 01:54,13.89,11.11,83.33,11.50
HIE,2020-11-06 01:55,M,M,M,0.00
BOS,2020-11-06 01:55,M,M,M,10.35
HIE,2020-11-06 02:00,M,M,M,0.00
BOS,2020-11-06 02:00,M,M,M,11.50
HIE,2020-11-06 02:05,M,M,M,0.00
BOS,2020-11-06 02:05,M,M,M,11.50
HIE,2020-11-06 02:10,M,M,M,0.00
BOS,2020-11-06 02:10,M,M,M,11.50
HIE,2020-11-06 02:15,M,M,M,0.00
BOS,2020-11-06 02:15,M,M,M,12.65
HIE,2020-11-06 02:20,M,M,M,0.00
BOS,2020-11-06 02:20,M,M,M,11.50
HIE,2020-11-06 02:25,M,M,M,0.00
BOS,2020-11-06 02:25,M,M,M,12.65
HIE,2020-11-06 02:30,M,M,M,0.00
BOS,2020-11-06 02:30,M,M,M,12.65
BOS,2020-11-06 02:35,M,M,M,12.65
HIE,2020-11-06 02:45,M,M,M,0.00
BOS,2020-11-06 02:45,M,M,M,12.65
HIE,2020-11-06 02:50,M,M,M,0.00
BOS,2020-11-06 02:50,M,M,M,11.50
HIE,2020-11-06 02:52,1.11,-0.61,88.27,0.00
BOS,2020-11-06 02:54,13.89,11.11,83.33,11.50
BOS,2020-11-06 02:55,M,M,M,12.65
HIE,2020-11-06 03:00,M,M,M,0.00
BOS,2020-11-06 03:00,M,M,M,12.65
HIE,2020-11-06 03:05,M,M,M,0.00
BOS,2020-11-06 03:05,M,M,M,11.50
HIE,2020-11-06 03:10,M,M,M,0.00
BOS,2020-11-06 03:10,M,M,M,11.50
BOS,2020-11-06 03:15,M,M,M,11.50
HIE,2020-11-06 03:20,M,M,M,0.00
BOS,2020-11-06 03:20,M,M,M,10.35
HIE,2020-11-06 03:25,M,M,M,0.00
BOS,2020-11-06 03:25,M,M,M,10.35
HIE,2020-11-06 03:30,M,M,M,0.00
BOS,2020-11-06 03:30,M,M,M,10.35
BOS,2020-11-06 03:35,M,M,M,10.35
HIE,2020-11-06 03:40,M,M,M,0.00
BOS,2020-11-06 03:40,M,M,M,10.35
HIE,2020-11-06 03:45,M,M,M,0.00
BOS,2020-11-06 03:45,M,M,M,10.35
HIE,2020-11-06 03:50,M,M,M,0.00
BOS,2020-11-06 03:50,M,M,M,10.35
HIE,2020-11-06 03:52,1.11,-0.61,88.27,0.00
BOS,2020-11-06 03:54,13.28,10.61,83.88,9.20
HIE,2020-11-06 03:55,M,M,M,0.00
BOS,2020-11-06 03:55,M,M,M,10.35
HIE,2020-11-06 04:00,M,M,M,0.00
BOS,2020-11-06 04:00,M,M,M,11.50
HIE,2020-11-06 04:05,M,M,M,0.00
BOS,2020-11-06 04:05,M,M,M,10.35
BOS,2020-11-06 04:10,M,M,M,11.50
HIE,2020-11-06 04:15,M,M,M,0.00
HIE,2020-11-06 04:20,M,M,M,0.00
BOS,2020-11-06 04:20,M,M,M,11.50
HIE,2020-11-06 04:25,M,M,M,0.00
BOS,2020-11-06 04:25,M,M,M,10.35
BOS,2020-11-06 04:30,M,M,M,10.35
HIE,2020-11-06 04:35,M,M,M,0.00
BOS,2020-11-06 04:35,M,M,M,11.50
HIE,2020-11-06 04:40,M,M,M,0.00
BOS,2020-11-06 04:40,M,M,M,11.50
HIE,2020-11-06 04:45,M,M,M,0.00
BOS,2020-11-06 04:45,M,M,M,11.50
HIE,2020-11-06 04:50,M,M,M,0.00
BOS,2020-11-06 04:50,M,M,M,11.50
HIE,2020-11-06 04:52,0.61,-0.61,91.51,0.00
BOS,2020-11-06 04:54,12.78,10.61,86.66,12.65
HIE,2020-11-06 04:55,M,M,M,0.00
BOS,2020-11-06 04:55,M,M,M,11.50
HIE,2020-11-06 05:00,M,M,M,0.00
BOS,2020-11-06 05:00,M,M,M,11.50
BOS,2020-11-06 05:05,M,M,M,10.35
HIE,2020-11-06 05:10,M,M,M,0.00
BOS,2020-11-06 05:10,M,M,M,11.50
HIE,2020-11-06 05:15,M,M,M,0.00
BOS,2020-11-06 05:20,M,M,M,10.35
HIE,2020-11-06 05:25,M,M,M,0.00
BOS,2020-11-06 05:25,M,M,M,11.50
HIE,2020-11-06 05:30,M,M,M,0.00
BOS,2020-11-06 05:30,M,M,M,12.65
HIE,2020-11-06 05:35,M,M,M,0.00
BOS,2020-11-06 05:35,M,M,M,12.65
BOS,2020-11-06 05:40,M,M,M,12.65
HIE,2020-11-06 05:45,M,M,M,0.00
BOS,2020-11-06 05:45,M,M,M,12.65
HIE,2020-11-06 05:50,M,M,M,0.00
BOS,2020-11-06 05:50,M,M,M,11.50
HIE,2020-11-06 05:52,1.72,0.00,88.33,0.00
BOS,2020-11-06 05:54,13.28,10.61,83.88,11.50
HIE,2020-11-06 05:55,M,M,M,0.00
BOS,2020-11-06 05:55,M,M,M,10.35
HIE,2020-11-06 06:05,M,M,M,0.00
BOS,2020-11-06 06:05,M,M,M,10.35
HIE,2020-11-06 06:15,M,M,M,0.00
BOS,2020-11-06 06:15,M,M,M,11.50
HIE,2020-11-06 06:25,M,M,M,2.30
BOS,2020-11-06 06:25,M,M,M,10.35
HIE,2020-11-06 06:30,M,M,M,0.00
BOS,2020-11-06 06:30,M,M,M,11.50
HIE,2020-11-06 06:35,M,M,M,0.00
BOS,2020-11-06 06:35,M,M,M,9.20
HIE,2020-11-06 06:50,M,M,M,0.00
BOS,2020-11-06 06:50,M,M,M,12.65
HIE,2020-11-06 06:52,2.78,1.11,88.78,0.00
BOS,2020-11-06 06:54,13.28,10.00,80.52,12.65
HIE,2020-11-06 06:55,M,M,M,0.00
BOS,2020-11-06 07:00,M,M,M,12.65
HIE,2020-11-06 07:05,M,M,M,2.30
BOS,2020-11-06 07:05,M,M,M,10.35
HIE,2020-11-06 07:10,M,M,M,0.00
BOS,2020-11-06 07:10,M,M,M,10.35
HIE,2020-11-06 07:15,M,M,M,2.30
BOS,2020-11-06 07:15,M,M,M,12.65
BOS,2020-11-06 07:20,M,M,M,12.65
HIE,2020-11-06 07:25,M,M,M,0.00
HIE,2020-11-06 07:30,M,M,M,0.00
BOS,2020-11-06 07:30,M,M,M,10.35
HIE,2020-11-06 07:35,M,M,M,0.00
BOS,2020-11-06 07:35,M,M,M,11.50
BOS,2020-11-06 07:40,M,M,M,12.65
HIE,2020-11-06 07:45,M,M,M,0.00
BOS,2020-11-06 07:45,M,M,M,12.65
HIE,2020-11-06 07:52,3.89,2.22,88.87,0.00
BOS,2020-11-06 07:54,13.89,9.39,74.27,12.65
HIE,2020-11-06 07:55,M,M,M,0.00
BOS,2020-11-06 08:00,M,M,M,11.50
HIE,2020-11-06 08:05,M,M,M,0.00
BOS,2020-11-06 08:05,M,M,M,11.50
HIE,2020-11-06 08:10,M,M,M,0.00
BOS,2020-11-06 08:10,M,M,M,11.50
HIE,2020-11-06 08:15,M,M,M,0.00
BOS,2020-11-06 08:15,M,M,M,10.35
BOS,2020-11-06 08:20,M,M,M,10.35
HIE,2020-11-06 08:25,M,M,M,0.00
BOS,2020-11-06 08:25,M,M,M,10.35
HIE,2020-11-06 08:30,M,M,M,0.00
BOS,2020-11-06 08:30,M,M,M,11.50
HIE,2020-11-06 08:35,M,M,M,0.00
BOS,2020-11-06 08:35,M,M,M,11.50
HIE,2020-11-06 08:40,M,M,M,0.00
BOS,2020-11-06 08:40,M,M,M,12.65
HIE,2020-11-06 08:45,M,M,M,0.00
BOS,2020-11-06 08:45,M,M,M,11.50
HIE,2020-11-06 08:50,M,M,M,0.00
BOS,2020-11-06 08:50,M,M,M,11.50
HIE,2020-11-06 08:52,7.22,3.89,79.36,0.00
BOS,2020-11-06 08:54,15.00,8.89,66.83,12.65
HIE,2020-11-06 08:55,M,M,M,0.00
BOS,2020-11-06 08:55,M,M,M,10.35
BOS,2020-11-06 09:00,M,M,M,12.65
HIE,2020-11-06 09:05,M,M,M,0.00
BOS,2020-11-06 09:05,M,M,M,10.35
HIE,2020-11-06 09:10,M,M,M,0.00
BOS,2020-11-06 09:10,M,M,M,10.35
HIE,2020-11-06 09:15,M,M,M,0.00
BOS,2020-11-06 09:15,M,M,M,11.50
HIE,2020-11-06 09:20,M,M,M,0.00
BOS,2020-11-06 09:20,M,M,M,10.35
HIE,2020-11-06 09:25,M,M,M,0.00
BOS,2020-11-06 09:25,M,M,M,12.65
HIE,2020-11-06 09:30,M,M,M,0.00
BOS,2020-11-06 09:30,M,M,M,11.50
HIE,2020-11-06 09:35,M,M,M,0.00
BOS,2020-11-06 09:35,M,M,M,12.65
BOS,2020-11-06 09:40,M,M,M,12.65
HIE,2020-11-06 09:45,M,M,M,0.00
BOS,2020-11-06 09:45,M,M,M,11.50
HIE,2020-11-06 09:50,M,M,M,0.00
BOS,2020-11-06 09:50,M,M,M,11.50
HIE,2020-11-06 09:52,13.28,5.00,57.23,0.00
BOS,2020-11-06 09:54,17.22,8.89,57.99,11.50
HIE,2020-11-06 09:55,M,M,M,0.00
BOS,2020-11-06 09:55,M,M,M,11.50
HIE,2020-11-06 10:00,M,M,M,0.00
BOS,2020-11-06 10:00,M,M,M,14.95
HIE,2020-11-06 10:05,M,M,M,0.00
BOS,2020-11-06 10:05,M,M,M,10.35
HIE,2020-11-06 10:10,M,M,M,0.00
BOS,2020-11-06 10:10,M,M,M,11.50
HIE,2020-11-06 10:15,M,M,M,0.00
BOS,2020-11-06 10:15,M,M,M,9.20
HIE,2020-11-06 10:20,M,M,M,0.00
BOS,2020-11-06 10:20,M,M,M,10.35
HIE,2020-11-06 10:25,M,M,M,0.00
BOS,2020-11-06 10:25,M,M,M,10.35
HIE,2020-11-06 10:30,M,M,M,0.00
BOS,2020-11-06 10:30,M,M,M,12.65
BOS,2020-11-06 10:35,M,M,M,10.35
HIE,2020-11-06 10:40,M,M,M,0.00
BOS,2020-11-06 10:40,M,M,M,12.65
HIE,2020-11-06 10:45,M,M,M,4.60
BOS,2020-11-06 10:45,M,M,M,9.20
HIE,2020-11-06 10:50,M,M,M,5.75
BOS,2020-11-06 10:50,M,M,M,10.35
HIE,2020-11-06 10:52,17.78,5.00,42.88,8.05
BOS,2020-11-06 10:54,18.89,8.28,50.10,9.20
BOS,2020-11-06 10:55,M,M,M,9.20
HIE,2020-11-06 11:00,M,M,M,5.75
BOS,2020-11-06 11:00,M,M,M,11.50
HIE,2020-11-06 11:52,18.89,4.39,38.32,9.20
BOS,2020-11-06 11:54,20.61,6.72,40.48,11.50
HIE,2020-11-06 12:52,18.89,5.00,39.99,10.35
BOS,2020-11-06 12:54,21.72,6.11,36.25,13.80
HIE,2020-11-06 13:52,19.39,5.00,38.76,10.35
BOS,2020-11-06 13:54,22.22,6.72,36.68,13.80
HIE,2020-11-06 14:52,19.39,5.00,38.76,6.90
BOS,2020-11-06 14:54,21.72,6.11,36.25,14.95
HIE,2020-11-06 15:52,18.28,5.00,41.55,4.60
BOS,2020-11-06 15:54,20.61,5.61,37.50,16.10
HIE,2020-11-06 16:52,13.89,5.61,57.38,3.45
BOS,2020-11-06 16:54,18.89,6.72,45.05,13.80
HIE,2020-11-06 17:52,11.72,5.61,66.13,3.45
BOS,2020-11-06 17:54,17.22,7.22,51.78,12.65
HIE,2020-11-06 18:52,13.89,5.00,54.99,4.60
BOS,2020-11-06 18:54,16.11,8.28,59.71,12.65
HIE,2020-11-06 19:52,6.11,3.89,85.66,0.00
BOS,2020-11-06 19:54,15.61,8.28,61.65,16.10
HIE,2020-11-06 20:52,5.61,3.89,88.67,0.00
BOS,2020-11-06 20:54,14.39,8.89,69.52,11.50
HIE,2020-11-06 21:52,4.39,3.28,92.48,0.00
BOS,2020-11-06 21:54,13.89,8.28,68.90,10.35
HIE,2020-11-06 22:52,3.89,2.78,92.45,3.45
BOS,2020-11-06 22:54,13.28,8.28,71.69,10.35
HIE,2020-11-06 23:52,4.39,2.78,89.27,5.75
BOS,2020-11-06 23:54,14.39,8.28,66.70,10.35
