station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-24 00:00,M,M,M,11.50
OMA,2021-06-24 00:00,M,M,M,10.35
OJC,2021-06-24 00:00,M,M,M,14.95
ATY,2021-06-24 00:00,M,M,M,12.65
OKC,2021-06-24 00:05,M,M,M,10.35
OMA,2021-06-24 00:05,M,M,M,11.50
OJC,2021-06-24 00:05,M,M,M,12.65
ATY,2021-06-24 00:05,M,M,M,11.50
OKC,2021-06-24 00:10,M,M,M,11.50
OMA,2021-06-24 00:10,M,M,M,12.65
OJC,2021-06-24 00:10,M,M,M,14.95
ATY,2021-06-24 00:10,M,M,M,10.35
OKC,2021-06-24 00:15,M,M,M,11.50
OMA,2021-06-24 00:15,M,M,M,12.65
OJC,2021-06-24 00:15,M,M,M,12.65
ATY,2021-06-24 00:15,M,M,M,11.50
OKC,2021-06-24 00:20,M,M,M,11.50
OMA,2021-06-24 00:20,M,M,M,12.65
OJC,2021-06-24 00:20,M,M,M,11.50
ATY,2021-06-24 00:20,M,M,M,10.35
OKC,2021-06-24 00:25,M,M,M,11.50
OMA,2021-06-24 00:25,M,M,M,12.65
OJC,2021-06-24 00:25,M,M,M,12.65
ATY,2021-06-24 00:25,M,M,M,10.35
OKC,2021-06-24 00:30,M,M,M,11.50
OMA,2021-06-24 00:30,M,M,M,12.65
OJC,2021-06-24 00:30,M,M,M,12.65
ATY,2021-06-24 00:30,M,M,M,9.20
OKC,2021-06-24 00:35,M,M,M,12.65
OMA,2021-06-24 00:35,M,M,M,11.50
OJC,2021-06-24 00:35,M,M,M,11.50
ATY,2021-06-24 00:35,M,M,M,9.20
OKC,2021-06-24 00:40,M,M,M,11.50
OMA,2021-06-24 00:40,M,M,M,12.65
OJC,2021-06-24 00:40,M,M,M,12.65
ATY,2021-06-24 00:40,M,M,M,8.05
OKC,2021-06-24 00:45,M,M,M,9.20
OMA,2021-06-24 00:45,M,M,M,12.65
OJC,2021-06-24 00:45,M,M,M,12.65
ATY,2021-06-24 00:45,M,M,M,5.75
OKC,2021-06-24 00:50,M,M,M,12.65
OMA,2021-06-24 00:50,M,M,M,12.65
OJC,2021-06-24 00:50,M,M,M,12.65
ATY,2021-06-24 00:50,M,M,M,8.05
OKC,2021-06-24 00:52,25.00,21.11,79.02,10.35
OMA,2021-06-24 00:52,28.28,21.72,67.62,13.80
OJC,2021-06-24 00:53,25.61,21.11,76.19,13.80
ATY,2021-06-24 00:53,25.00,17.78,64.21,6.90
OKC,2021-06-24 00:55,M,M,M,11.50
OMA,2021-06-24 00:55,M,M,M,12.65
OJC,2021-06-24 00:55,M,M,M,12.65
ATY,2021-06-24 00:55,M,M,M,5.75
OKC,2021-06-24 01:00,M,M,M,11.50
OMA,2021-06-24 01:00,M,M,M,14.95
OJC,2021-06-24 01:00,M,M,M,10.35
ATY,2021-06-24 01:00,M,M,M,5.75
OKC,2021-06-24 01:05,M,M,M,11.50
OMA,2021-06-24 01:05,M,M,M,16.10
OJC,2021-06-24 01:05,M,M,M,12.65
ATY,2021-06-24 01:05,M,M,M,5.75
OKC,2021-06-24 01:10,M,M,M,11.50
OMA,2021-06-24 01:10,M,M,M,14.95
OJC,2021-06-24 01:10,M,M,M,12.65
ATY,2021-06-24 01:10,M,M,M,5.75
OKC,2021-06-24 01:15,M,M,M,11.50
OMA,2021-06-24 01:15,M,M,M,17.25
OJC,2021-06-24 01:15,M,M,M,12.65
ATY,2021-06-24 01:15,M,M,M,4.60
OKC,2021-06-24 01:20,M,M,M,11.50
OMA,2021-06-24 01:20,M,M,M,16.10
OJC,2021-06-24 01:20,M,M,M,14.95
ATY,2021-06-24 01:20,M,M,M,5.75
OKC,2021-06-24 01:25,M,M,M,11.50
OMA,2021-06-24 01:25,M,M,M,14.95
OJC,2021-06-24 01:25,M,M,M,12.65
ATY,2021-06-24 01:25,M,M,M,4.60
OKC,2021-06-24 01:30,M,M,M,12.65
OMA,2021-06-24 01:30,M,M,M,16.10
OJC,2021-06-24 01:30,M,M,M,14.95
ATY,2021-06-24 01:30,M,M,M,2.30
OKC,2021-06-24 01:35,M,M,M,12.65
OMA,2021-06-24 01:35,M,M,M,17.25
OJC,2021-06-24 01:35,M,M,M,14.95
ATY,2021-06-24 01:35,M,M,M,M
OKC,2021-06-24 01:40,M,M,M,12.65
OMA,2021-06-24 01:40,M,M,M,18.40
OJC,2021-06-24 01:40,M,M,M,12.65
ATY,2021-06-24 01:40,M,M,M,8.05
OKC,2021-06-24 01:45,M,M,M,11.50
OMA,2021-06-24 01:45,M,M,M,18.40
OJC,2021-06-24 01:45,M,M,M,16.10
ATY,2021-06-24 01:45,M,M,M,2.30
OKC,2021-06-24 01:50,M,M,M,12.65
OMA,2021-06-24 01:50,M,M,M,14.95
OJC,2021-06-24 01:50,M,M,M,14.95
ATY,2021-06-24 01:50,M,M,M,5.75
OKC,2021-06-24 01:52,25.00,21.72,82.03,13.80
OMA,2021-06-24 01:52,28.28,22.22,69.71,13.80
OJC,2021-06-24 01:53,25.00,21.11,79.02,14.95
ATY,2021-06-24 01:53,24.39,18.28,68.73,6.90
OKC,2021-06-24 01:55,M,M,M,12.65
OMA,2021-06-24 01:55,M,M,M,17.25
OJC,2021-06-24 01:55,M,M,M,14.95
ATY,2021-06-24 01:55,M,M,M,4.60
OKC,2021-06-24 02:00,M,M,M,12.65
OMA,2021-06-24 02:00,M,M,M,17.25
OJC,2021-06-24 02:00,M,M,M,12.65
ATY,2021-06-24 02:00,M,M,M,2.30
OKC,2021-06-24 02:05,M,M,M,12.65
OMA,2021-06-24 02:05,M,M,M,18.40
OJC,2021-06-24 02:05,M,M,M,11.50
ATY,2021-06-24 02:05,M,M,M,4.60
OKC,2021-06-24 02:10,M,M,M,12.65
OMA,2021-06-24 02:10,M,M,M,20.70
OJC,2021-06-24 02:10,M,M,M,11.50
ATY,2021-06-24 02:10,M,M,M,5.75
OKC,2021-06-24 02:15,M,M,M,12.65
OMA,2021-06-24 02:15,M,M,M,19.55
ATY,2021-06-24 02:15,M,M,M,5.75
OJC,2021-06-24 02:15,M,M,M,11.50
OKC,2021-06-24 02:20,M,M,M,12.65
OMA,2021-06-24 02:20,M,M,M,16.10
OJC,2021-06-24 02:20,M,M,M,12.65
ATY,2021-06-24 02:20,M,M,M,8.05
OKC,2021-06-24 02:25,M,M,M,12.65
OMA,2021-06-24 02:25,M,M,M,16.10
OJC,2021-06-24 02:25,M,M,M,12.65
ATY,2021-06-24 02:25,M,M,M,10.35
OKC,2021-06-24 02:30,M,M,M,12.65
OJC,2021-06-24 02:30,M,M,M,12.65
ATY,2021-06-24 02:30,M,M,M,11.50
OMA,2021-06-24 02:30,M,M,M,16.10
OKC,2021-06-24 02:35,M,M,M,12.65
OJC,2021-06-24 02:35,M,M,M,12.65
ATY,2021-06-24 02:35,M,M,M,10.35
OMA,2021-06-24 02:35,M,M,M,16.10
OKC,2021-06-24 02:40,M,M,M,12.65
OJC,2021-06-24 02:40,M,M,M,12.65
ATY,2021-06-24 02:40,M,M,M,5.75
OMA,2021-06-24 02:40,M,M,M,16.10
OMA,2021-06-24 02:43,27.22,22.78,76.70,16.10
OKC,2021-06-24 02:45,M,M,M,12.65
OJC,2021-06-24 02:45,M,M,M,14.95
ATY,2021-06-24 02:45,M,M,M,8.05
OMA,2021-06-24 02:45,M,M,M,14.95
OKC,2021-06-24 02:50,M,M,M,12.65
OJC,2021-06-24 02:50,M,M,M,12.65
ATY,2021-06-24 02:50,M,M,M,10.35
OMA,2021-06-24 02:50,M,M,M,12.65
OKC,2021-06-24 02:52,25.00,21.72,82.03,12.65
OMA,2021-06-24 02:52,27.22,22.78,76.70,12.65
OJC,2021-06-24 02:53,24.39,21.11,81.96,12.65
ATY,2021-06-24 02:53,22.78,13.28,55.00,10.35
OKC,2021-06-24 02:55,M,M,M,11.50
OMA,2021-06-24 02:55,M,M,M,11.50
OJC,2021-06-24 02:55,M,M,M,11.50
ATY,2021-06-24 02:55,M,M,M,9.20
OKC,2021-06-24 03:00,M,M,M,12.65
OJC,2021-06-24 03:00,M,M,M,12.65
ATY,2021-06-24 03:00,M,M,M,10.35
OMA,2021-06-24 03:00,M,M,M,25.30
OKC,2021-06-24 03:05,M,M,M,12.65
OJC,2021-06-24 03:05,M,M,M,12.65
ATY,2021-06-24 03:05,M,M,M,9.20
OMA,2021-06-24 03:05,M,M,M,16.10
OMA,2021-06-24 03:06,23.89,19.39,75.92,13.80
OKC,2021-06-24 03:10,M,M,M,14.95
OJC,2021-06-24 03:10,M,M,M,11.50
ATY,2021-06-24 03:10,M,M,M,8.05
OMA,2021-06-24 03:10,M,M,M,12.65
OKC,2021-06-24 03:15,M,M,M,12.65
OJC,2021-06-24 03:15,M,M,M,11.50
ATY,2021-06-24 03:15,M,M,M,5.75
OMA,2021-06-24 03:15,M,M,M,19.55
OMA,2021-06-24 03:20,22.22,18.89,81.41,47.15
OKC,2021-06-24 03:20,M,M,M,12.65
OMA,2021-06-24 03:20,M,M,M,M
OJC,2021-06-24 03:20,M,M,M,11.50
ATY,2021-06-24 03:20,M,M,M,8.05
OMA,2021-06-24 03:22,22.22,18.28,78.35,49.45
OKC,2021-06-24 03:25,M,M,M,12.65
OJC,2021-06-24 03:25,M,M,M,11.50
ATY,2021-06-24 03:25,M,M,M,5.75
OMA,2021-06-24 03:25,M,M,M,M
OMA,2021-06-24 03:27,21.72,18.89,83.93,34.50
OKC,2021-06-24 03:30,M,M,M,12.65
OJC,2021-06-24 03:30,M,M,M,11.50
ATY,2021-06-24 03:30,M,M,M,8.05
OMA,2021-06-24 03:30,M,M,M,23.00
OMA,2021-06-24 03:35,21.72,18.89,83.93,20.70
OKC,2021-06-24 03:35,M,M,M,12.65
OJC,2021-06-24 03:35,M,M,M,11.50
ATY,2021-06-24 03:35,M,M,M,10.35
OMA,2021-06-24 03:35,M,M,M,20.70
OKC,2021-06-24 03:40,M,M,M,12.65
OJC,2021-06-24 03:40,M,M,M,11.50
ATY,2021-06-24 03:40,M,M,M,12.65
OMA,2021-06-24 03:40,M,M,M,14.95
OKC,2021-06-24 03:45,M,M,M,12.65
OJC,2021-06-24 03:45,M,M,M,12.65
ATY,2021-06-24 03:45,M,M,M,11.50
OMA,2021-06-24 03:45,M,M,M,5.75
OKC,2021-06-24 03:50,M,M,M,12.65
OMA,2021-06-24 03:50,M,M,M,10.35
ATY,2021-06-24 03:50,M,M,M,8.05
OKC,2021-06-24 03:52,24.39,22.22,87.73,12.65
OMA,2021-06-24 03:52,21.72,19.39,86.59,13.80
OJC,2021-06-24 03:53,24.39,20.61,79.47,13.80
ATY,2021-06-24 03:53,21.11,11.72,54.98,8.05
OKC,2021-06-24 03:55,M,M,M,12.65
OMA,2021-06-24 03:55,M,M,M,12.65
OJC,2021-06-24 03:55,M,M,M,12.65
ATY,2021-06-24 03:55,M,M,M,8.05
OKC,2021-06-24 04:00,M,M,M,12.65
OJC,2021-06-24 04:00,M,M,M,11.50
ATY,2021-06-24 04:00,M,M,M,9.20
OMA,2021-06-24 04:00,M,M,M,12.65
OKC,2021-06-24 04:05,M,M,M,11.50
OMA,2021-06-24 04:05,M,M,M,9.20
OJC,2021-06-24 04:05,M,M,M,11.50
ATY,2021-06-24 04:05,M,M,M,8.05
OKC,2021-06-24 04:10,M,M,M,12.65
OMA,2021-06-24 04:10,M,M,M,8.05
OJC,2021-06-24 04:10,M,M,M,12.65
ATY,2021-06-24 04:10,M,M,M,5.75
OKC,2021-06-24 04:15,M,M,M,11.50
OMA,2021-06-24 04:15,M,M,M,12.65
OJC,2021-06-24 04:15,M,M,M,14.95
ATY,2021-06-24 04:15,M,M,M,5.75
OKC,2021-06-24 04:20,M,M,M,12.65
OMA,2021-06-24 04:20,M,M,M,18.40
OJC,2021-06-24 04:20,M,M,M,12.65
ATY,2021-06-24 04:20,M,M,M,5.75
OKC,2021-06-24 04:25,M,M,M,12.65
OMA,2021-06-24 04:25,M,M,M,14.95
OJC,2021-06-24 04:25,M,M,M,16.10
ATY,2021-06-24 04:25,M,M,M,4.60
OKC,2021-06-24 04:30,M,M,M,11.50
OMA,2021-06-24 04:30,M,M,M,16.10
OJC,2021-06-24 04:30,M,M,M,12.65
ATY,2021-06-24 04:30,M,M,M,4.60
OKC,2021-06-24 04:35,M,M,M,11.50
OMA,2021-06-24 04:35,M,M,M,10.35
OJC,2021-06-24 04:35,M,M,M,12.65
ATY,2021-06-24 04:35,M,M,M,5.75
OKC,2021-06-24 04:40,M,M,M,12.65
OMA,2021-06-24 04:40,M,M,M,8.05
OJC,2021-06-24 04:40,M,M,M,11.50
ATY,2021-06-24 04:40,M,M,M,8.05
OKC,2021-06-24 04:45,M,M,M,12.65
OJC,2021-06-24 04:45,M,M,M,12.65
ATY,2021-06-24 04:45,M,M,M,8.05
OMA,2021-06-24 04:45,M,M,M,10.35
OKC,2021-06-24 04:50,M,M,M,12.65
OJC,2021-06-24 04:50,M,M,M,14.95
ATY,2021-06-24 04:50,M,M,M,8.05
OMA,2021-06-24 04:50,M,M,M,12.65
OKC,2021-06-24 04:52,24.39,22.22,87.73,16.10
OMA,2021-06-24 04:52,21.72,19.39,86.59,11.50
OJC,2021-06-24 04:53,24.39,21.11,81.96,17.25
ATY,2021-06-24 04:53,19.39,12.22,63.21,9.20
OKC,2021-06-24 04:55,M,M,M,16.10
OMA,2021-06-24 04:55,M,M,M,8.05
OJC,2021-06-24 04:55,M,M,M,12.65
ATY,2021-06-24 04:55,M,M,M,9.20
OKC,2021-06-24 05:00,M,M,M,16.10
OJC,2021-06-24 05:00,M,M,M,14.95
ATY,2021-06-24 05:00,M,M,M,5.75
OMA,2021-06-24 05:00,M,M,M,5.75
OKC,2021-06-24 05:05,M,M,M,14.95
OJC,2021-06-24 05:05,M,M,M,16.10
ATY,2021-06-24 05:05,M,M,M,5.75
OMA,2021-06-24 05:05,M,M,M,5.75
OKC,2021-06-24 05:10,M,M,M,16.10
OMA,2021-06-24 05:10,M,M,M,8.05
OJC,2021-06-24 05:10,M,M,M,16.10
ATY,2021-06-24 05:10,M,M,M,4.60
OKC,2021-06-24 05:15,M,M,M,16.10
OMA,2021-06-24 05:15,M,M,M,8.05
OJC,2021-06-24 05:15,M,M,M,16.10
ATY,2021-06-24 05:15,M,M,M,5.75
OMA,2021-06-24 05:18,22.22,19.39,83.99,10.35
OKC,2021-06-24 05:20,M,M,M,16.10
OMA,2021-06-24 05:20,M,M,M,5.75
OJC,2021-06-24 05:20,M,M,M,12.65
ATY,2021-06-24 05:20,M,M,M,9.20
OKC,2021-06-24 05:25,M,M,M,17.25
OMA,2021-06-24 05:25,M,M,M,8.05
OJC,2021-06-24 05:25,M,M,M,16.10
ATY,2021-06-24 05:25,M,M,M,9.20
OKC,2021-06-24 05:30,M,M,M,12.65
OMA,2021-06-24 05:30,M,M,M,10.35
OJC,2021-06-24 05:30,M,M,M,17.25
ATY,2021-06-24 05:30,M,M,M,8.05
OMA,2021-06-24 05:31,22.22,18.89,81.41,9.20
OJC,2021-06-24 05:35,24.39,21.11,81.96,16.10
OKC,2021-06-24 05:35,M,M,M,14.95
OMA,2021-06-24 05:35,M,M,M,8.05
OJC,2021-06-24 05:35,M,M,M,16.10
ATY,2021-06-24 05:35,M,M,M,8.05
OKC,2021-06-24 05:40,M,M,M,12.65
OMA,2021-06-24 05:40,M,M,M,8.05
OJC,2021-06-24 05:40,M,M,M,17.25
ATY,2021-06-24 05:40,M,M,M,9.20
OKC,2021-06-24 05:45,M,M,M,14.95
OMA,2021-06-24 05:45,M,M,M,9.20
OJC,2021-06-24 05:45,M,M,M,14.95
ATY,2021-06-24 05:45,M,M,M,8.05
OKC,2021-06-24 05:50,M,M,M,14.95
OMA,2021-06-24 05:50,M,M,M,11.50
OJC,2021-06-24 05:50,M,M,M,14.95
ATY,2021-06-24 05:50,M,M,M,9.20
OKC,2021-06-24 05:52,24.39,22.22,87.73,16.10
OMA,2021-06-24 05:52,22.78,19.39,81.20,10.35
OJC,2021-06-24 05:53,24.39,21.11,81.96,17.25
ATY,2021-06-24 05:53,18.28,12.22,67.76,9.20
OKC,2021-06-24 05:55,M,M,M,14.95
OMA,2021-06-24 05:55,M,M,M,11.50
OJC,2021-06-24 05:55,M,M,M,16.10
ATY,2021-06-24 05:55,M,M,M,9.20
OKC,2021-06-24 06:00,M,M,M,16.10
OJC,2021-06-24 06:00,M,M,M,14.95
ATY,2021-06-24 06:00,M,M,M,10.35
OMA,2021-06-24 06:00,M,M,M,14.95
OKC,2021-06-24 06:05,M,M,M,14.95
OJC,2021-06-24 06:05,M,M,M,12.65
ATY,2021-06-24 06:05,M,M,M,8.05
OMA,2021-06-24 06:05,M,M,M,21.85
OKC,2021-06-24 06:10,M,M,M,14.95
ATY,2021-06-24 06:10,M,M,M,8.05
OMA,2021-06-24 06:10,M,M,M,23.00
OKC,2021-06-24 06:15,M,M,M,12.65
OJC,2021-06-24 06:15,M,M,M,16.10
ATY,2021-06-24 06:15,M,M,M,8.05
OMA,2021-06-24 06:15,M,M,M,26.45
OKC,2021-06-24 06:20,M,M,M,14.95
OJC,2021-06-24 06:20,M,M,M,19.55
ATY,2021-06-24 06:20,M,M,M,9.20
OMA,2021-06-24 06:20,M,M,M,24.15
OKC,2021-06-24 06:25,M,M,M,12.65
ATY,2021-06-24 06:25,M,M,M,8.05
OMA,2021-06-24 06:25,M,M,M,23.00
OKC,2021-06-24 06:30,M,M,M,14.95
OMA,2021-06-24 06:30,M,M,M,25.30
OJC,2021-06-24 06:30,M,M,M,14.95
ATY,2021-06-24 06:30,M,M,M,9.20
OKC,2021-06-24 06:35,M,M,M,14.95
OMA,2021-06-24 06:35,M,M,M,25.30
ATY,2021-06-24 06:35,M,M,M,8.05
OKC,2021-06-24 06:40,M,M,M,14.95
OMA,2021-06-24 06:40,M,M,M,19.55
OJC,2021-06-24 06:40,M,M,M,14.95
ATY,2021-06-24 06:40,M,M,M,9.20
OMA,2021-06-24 06:43,22.22,19.39,83.99,20.70
OKC,2021-06-24 06:45,M,M,M,16.10
OMA,2021-06-24 06:45,M,M,M,20.70
OJC,2021-06-24 06:45,M,M,M,16.10
ATY,2021-06-24 06:45,M,M,M,8.05
OKC,2021-06-24 06:50,M,M,M,18.40
OMA,2021-06-24 06:50,M,M,M,19.55
OJC,2021-06-24 06:50,M,M,M,18.40
ATY,2021-06-24 06:50,M,M,M,9.20
OKC,2021-06-24 06:52,24.39,22.22,87.73,13.80
OMA,2021-06-24 06:52,22.22,19.39,83.99,20.70
OJC,2021-06-24 06:53,24.39,21.11,81.96,17.25
ATY,2021-06-24 06:53,18.89,12.22,65.21,8.05
OKC,2021-06-24 06:55,M,M,M,17.25
OMA,2021-06-24 06:55,M,M,M,24.15
OJC,2021-06-24 06:55,M,M,M,19.55
ATY,2021-06-24 06:55,M,M,M,9.20
OKC,2021-06-24 07:00,M,M,M,16.10
OJC,2021-06-24 07:00,M,M,M,16.10
ATY,2021-06-24 07:00,M,M,M,5.75
OMA,2021-06-24 07:00,M,M,M,27.60
OKC,2021-06-24 07:05,M,M,M,12.65
OJC,2021-06-24 07:05,M,M,M,19.55
ATY,2021-06-24 07:05,M,M,M,5.75
OMA,2021-06-24 07:05,M,M,M,29.90
OKC,2021-06-24 07:10,M,M,M,12.65
OJC,2021-06-24 07:10,M,M,M,17.25
ATY,2021-06-24 07:10,M,M,M,5.75
OMA,2021-06-24 07:10,M,M,M,23.00
OJC,2021-06-24 07:14,24.39,21.72,85.09,14.95
OKC,2021-06-24 07:15,M,M,M,14.95
OJC,2021-06-24 07:15,M,M,M,16.10
OKC,2021-06-24 07:20,M,M,M,14.95
OJC,2021-06-24 07:20,M,M,M,12.65
ATY,2021-06-24 07:20,M,M,M,8.05
OMA,2021-06-24 07:20,M,M,M,24.15
OKC,2021-06-24 07:25,M,M,M,12.65
OJC,2021-06-24 07:25,M,M,M,12.65
OKC,2021-06-24 07:30,M,M,M,12.65
OJC,2021-06-24 07:30,M,M,M,10.35
ATY,2021-06-24 07:30,M,M,M,8.05
OMA,2021-06-24 07:30,M,M,M,19.55
OKC,2021-06-24 07:35,M,M,M,11.50
ATY,2021-06-24 07:35,M,M,M,8.05
OMA,2021-06-24 07:35,M,M,M,17.25
OJC,2021-06-24 07:35,M,M,M,9.20
OKC,2021-06-24 07:40,M,M,M,12.65
ATY,2021-06-24 07:40,M,M,M,5.75
OMA,2021-06-24 07:40,M,M,M,12.65
OJC,2021-06-24 07:40,M,M,M,10.35
OKC,2021-06-24 07:45,M,M,M,14.95
ATY,2021-06-24 07:45,M,M,M,5.75
OMA,2021-06-24 07:45,M,M,M,5.75
OJC,2021-06-24 07:45,M,M,M,8.05
OKC,2021-06-24 07:50,M,M,M,12.65
OMA,2021-06-24 07:50,M,M,M,8.05
OJC,2021-06-24 07:50,M,M,M,9.20
ATY,2021-06-24 07:50,M,M,M,5.75
OKC,2021-06-24 07:52,25.00,22.78,87.48,12.65
OMA,2021-06-24 07:52,22.78,18.28,75.75,16.10
OJC,2021-06-24 07:53,24.39,22.22,87.73,10.35
ATY,2021-06-24 07:53,21.11,12.78,58.94,8.05
OKC,2021-06-24 07:55,M,M,M,12.65
OMA,2021-06-24 07:55,M,M,M,5.75
OJC,2021-06-24 07:55,M,M,M,8.05
ATY,2021-06-24 07:55,M,M,M,9.20
OKC,2021-06-24 08:00,M,M,M,11.50
ATY,2021-06-24 08:00,M,M,M,10.35
OMA,2021-06-24 08:00,M,M,M,9.20
OJC,2021-06-24 08:00,M,M,M,5.75
OKC,2021-06-24 08:05,M,M,M,12.65
ATY,2021-06-24 08:05,M,M,M,11.50
OMA,2021-06-24 08:05,M,M,M,5.75
OJC,2021-06-24 08:05,M,M,M,5.75
OJC,2021-06-24 08:06,23.89,22.78,93.51,8.05
OKC,2021-06-24 08:10,M,M,M,14.95
OMA,2021-06-24 08:10,M,M,M,2.30
OJC,2021-06-24 08:10,M,M,M,5.75
ATY,2021-06-24 08:10,M,M,M,10.35
OJC,2021-06-24 08:14,23.89,22.78,93.51,4.60
OKC,2021-06-24 08:15,M,M,M,12.65
OMA,2021-06-24 08:15,M,M,M,2.30
OJC,2021-06-24 08:15,M,M,M,4.60
ATY,2021-06-24 08:15,M,M,M,11.50
OKC,2021-06-24 08:20,M,M,M,12.65
OMA,2021-06-24 08:20,M,M,M,5.75
OJC,2021-06-24 08:20,M,M,M,5.75
ATY,2021-06-24 08:20,M,M,M,12.65
OKC,2021-06-24 08:25,M,M,M,14.95
OJC,2021-06-24 08:25,M,M,M,5.75
ATY,2021-06-24 08:25,M,M,M,12.65
OMA,2021-06-24 08:25,M,M,M,4.60
OKC,2021-06-24 08:30,M,M,M,16.10
OJC,2021-06-24 08:30,M,M,M,2.30
ATY,2021-06-24 08:30,M,M,M,12.65
OMA,2021-06-24 08:30,M,M,M,2.30
OJC,2021-06-24 08:34,23.89,22.78,93.51,3.45
OKC,2021-06-24 08:35,M,M,M,17.25
OJC,2021-06-24 08:35,M,M,M,4.60
ATY,2021-06-24 08:35,M,M,M,12.65
OMA,2021-06-24 08:35,M,M,M,5.75
OKC,2021-06-24 08:40,M,M,M,16.10
OJC,2021-06-24 08:40,M,M,M,4.60
ATY,2021-06-24 08:40,M,M,M,12.65
OMA,2021-06-24 08:40,M,M,M,8.05
OJC,2021-06-24 08:42,23.89,22.78,93.51,4.60
OKC,2021-06-24 08:45,M,M,M,18.40
OJC,2021-06-24 08:45,M,M,M,5.75
ATY,2021-06-24 08:45,M,M,M,11.50
OMA,2021-06-24 08:45,M,M,M,5.75
OKC,2021-06-24 08:50,M,M,M,19.55
OMA,2021-06-24 08:50,M,M,M,0.00
OJC,2021-06-24 08:50,M,M,M,2.30
ATY,2021-06-24 08:50,M,M,M,12.65
OKC,2021-06-24 08:52,27.22,22.78,76.70,14.95
OMA,2021-06-24 08:52,24.39,18.28,68.73,0.00
OJC,2021-06-24 08:53,23.89,22.78,93.51,3.45
ATY,2021-06-24 08:53,22.78,12.22,51.33,12.65
OKC,2021-06-24 08:55,M,M,M,18.40
OMA,2021-06-24 08:55,M,M,M,0.00
OJC,2021-06-24 08:55,M,M,M,2.30
ATY,2021-06-24 08:55,M,M,M,11.50
OJC,2021-06-24 09:00,23.28,22.78,97.02,5.75
OKC,2021-06-24 09:00,M,M,M,19.55
OJC,2021-06-24 09:00,M,M,M,5.75
ATY,2021-06-24 09:00,M,M,M,14.95
OMA,2021-06-24 09:00,M,M,M,0.00
OKC,2021-06-24 09:05,M,M,M,18.40
OJC,2021-06-24 09:05,M,M,M,5.75
ATY,2021-06-24 09:05,M,M,M,12.65
OMA,2021-06-24 09:05,M,M,M,8.05
OKC,2021-06-24 09:10,M,M,M,16.10
OJC,2021-06-24 09:10,M,M,M,9.20
ATY,2021-06-24 09:10,M,M,M,10.35
OMA,2021-06-24 09:10,M,M,M,0.00
OKC,2021-06-24 09:15,M,M,M,18.40
OJC,2021-06-24 09:15,M,M,M,5.75
ATY,2021-06-24 09:15,M,M,M,14.95
OMA,2021-06-24 09:15,M,M,M,0.00
OJC,2021-06-24 09:20,M,M,M,5.75
ATY,2021-06-24 09:20,M,M,M,11.50
OMA,2021-06-24 09:20,M,M,M,4.60
OKC,2021-06-24 09:20,M,M,M,21.85
OJC,2021-06-24 09:25,23.28,22.78,97.02,6.90
OKC,2021-06-24 09:25,M,M,M,21.85
OJC,2021-06-24 09:25,M,M,M,5.75
ATY,2021-06-24 09:25,M,M,M,12.65
OMA,2021-06-24 09:25,M,M,M,5.75
OKC,2021-06-24 09:30,M,M,M,18.40
OMA,2021-06-24 09:30,M,M,M,4.60
OJC,2021-06-24 09:30,M,M,M,5.75
ATY,2021-06-24 09:30,M,M,M,12.65
OKC,2021-06-24 09:35,M,M,M,18.40
