station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-05 00:00,M,M,M,8.05
FAT,2021-07-05 00:00,M,M,M,12.65
SFO,2021-07-05 00:00,M,M,M,9.20
BUR,2021-07-05 00:05,M,M,M,8.05
FAT,2021-07-05 00:05,M,M,M,11.50
SFO,2021-07-05 00:05,M,M,M,8.05
BUR,2021-07-05 00:10,M,M,M,5.75
FAT,2021-07-05 00:10,M,M,M,12.65
SFO,2021-07-05 00:10,M,M,M,5.75
BUR,2021-07-05 00:15,M,M,M,5.75
FAT,2021-07-05 00:15,M,M,M,12.65
SFO,2021-07-05 00:15,M,M,M,5.75
BUR,2021-07-05 00:20,M,M,M,5.75
FAT,2021-07-05 00:20,M,M,M,12.65
SFO,2021-07-05 00:20,M,M,M,8.05
BUR,2021-07-05 00:25,M,M,M,5.75
SFO,2021-07-05 00:25,M,M,M,5.75
FAT,2021-07-05 00:25,M,M,M,12.65
SFO,2021-07-05 00:30,16.11,12.22,77.72,6.90
BUR,2021-07-05 00:30,M,M,M,5.75
FAT,2021-07-05 00:30,M,M,M,12.65
SFO,2021-07-05 00:30,M,M,M,5.75
BUR,2021-07-05 00:35,M,M,M,5.75
FAT,2021-07-05 00:35,M,M,M,12.65
SFO,2021-07-05 00:35,M,M,M,5.75
BUR,2021-07-05 00:40,M,M,M,5.75
FAT,2021-07-05 00:40,M,M,M,12.65
SFO,2021-07-05 00:40,M,M,M,5.75
BUR,2021-07-05 00:45,M,M,M,4.60
FAT,2021-07-05 00:45,M,M,M,12.65
SFO,2021-07-05 00:45,M,M,M,5.75
BUR,2021-07-05 00:50,M,M,M,4.60
FAT,2021-07-05 00:50,M,M,M,12.65
SFO,2021-07-05 00:50,M,M,M,5.75
CQT,2021-07-05 00:52,17.22,13.89,80.76,0.00
BUR,2021-07-05 00:53,17.78,13.89,77.97,4.60
FAT,2021-07-05 00:53,25.61,11.72,41.89,13.80
BUR,2021-07-05 00:55,M,M,M,4.60
FAT,2021-07-05 00:55,M,M,M,14.95
SFO,2021-07-05 00:55,M,M,M,8.05
SFO,2021-07-05 00:56,16.11,12.22,77.72,6.90
BUR,2021-07-05 01:00,M,M,M,4.60
FAT,2021-07-05 01:00,M,M,M,12.65
SFO,2021-07-05 01:00,M,M,M,5.75
BUR,2021-07-05 01:05,M,M,M,4.60
FAT,2021-07-05 01:05,M,M,M,11.50
SFO,2021-07-05 01:05,M,M,M,5.75
BUR,2021-07-05 01:10,M,M,M,4.60
FAT,2021-07-05 01:10,M,M,M,12.65
SFO,2021-07-05 01:10,M,M,M,5.75
BUR,2021-07-05 01:15,M,M,M,4.60
FAT,2021-07-05 01:15,M,M,M,11.50
SFO,2021-07-05 01:15,M,M,M,8.05
BUR,2021-07-05 01:20,M,M,M,4.60
FAT,2021-07-05 01:20,M,M,M,10.35
SFO,2021-07-05 01:20,M,M,M,8.05
BUR,2021-07-05 01:25,M,M,M,5.75
FAT,2021-07-05 01:25,M,M,M,11.50
SFO,2021-07-05 01:25,M,M,M,8.05
BUR,2021-07-05 01:30,M,M,M,4.60
FAT,2021-07-05 01:30,M,M,M,11.50
SFO,2021-07-05 01:30,M,M,M,8.05
BUR,2021-07-05 01:35,M,M,M,5.75
FAT,2021-07-05 01:35,M,M,M,10.35
SFO,2021-07-05 01:35,M,M,M,8.05
BUR,2021-07-05 01:40,M,M,M,5.75
FAT,2021-07-05 01:40,M,M,M,11.50
SFO,2021-07-05 01:40,M,M,M,8.05
BUR,2021-07-05 01:45,M,M,M,4.60
FAT,2021-07-05 01:45,M,M,M,10.35
SFO,2021-07-05 01:45,M,M,M,8.05
BUR,2021-07-05 01:50,M,M,M,5.75
FAT,2021-07-05 01:50,M,M,M,10.35
SFO,2021-07-05 01:50,M,M,M,8.05
CQT,2021-07-05 01:52,16.72,13.89,83.36,3.45
BUR,2021-07-05 01:53,17.78,13.89,77.97,5.75
FAT,2021-07-05 01:53,23.89,11.72,46.44,10.35
BUR,2021-07-05 01:55,M,M,M,5.75
FAT,2021-07-05 01:55,M,M,M,10.35
SFO,2021-07-05 01:55,M,M,M,8.05
SFO,2021-07-05 01:56,16.11,11.72,75.20,6.90
BUR,2021-07-05 02:00,M,M,M,5.75
FAT,2021-07-05 02:00,M,M,M,11.50
SFO,2021-07-05 02:00,M,M,M,8.05
BUR,2021-07-05 02:05,M,M,M,4.60
FAT,2021-07-05 02:05,M,M,M,9.20
SFO,2021-07-05 02:05,M,M,M,5.75
BUR,2021-07-05 02:10,M,M,M,5.75
FAT,2021-07-05 02:10,M,M,M,12.65
SFO,2021-07-05 02:10,M,M,M,5.75
BUR,2021-07-05 02:15,M,M,M,4.60
FAT,2021-07-05 02:15,M,M,M,11.50
SFO,2021-07-05 02:15,M,M,M,5.75
BUR,2021-07-05 02:20,M,M,M,5.75
FAT,2021-07-05 02:20,M,M,M,9.20
SFO,2021-07-05 02:20,M,M,M,8.05
BUR,2021-07-05 02:25,M,M,M,2.30
FAT,2021-07-05 02:25,M,M,M,5.75
SFO,2021-07-05 02:25,M,M,M,8.05
BUR,2021-07-05 02:30,M,M,M,2.30
SFO,2021-07-05 02:30,M,M,M,8.05
FAT,2021-07-05 02:30,M,M,M,11.50
BUR,2021-07-05 02:35,M,M,M,0.00
FAT,2021-07-05 02:35,M,M,M,10.35
SFO,2021-07-05 02:35,M,M,M,5.75
BUR,2021-07-05 02:40,M,M,M,0.00
FAT,2021-07-05 02:40,M,M,M,9.20
SFO,2021-07-05 02:40,M,M,M,5.75
BUR,2021-07-05 02:45,M,M,M,2.30
FAT,2021-07-05 02:45,M,M,M,10.35
SFO,2021-07-05 02:45,M,M,M,5.75
BUR,2021-07-05 02:50,M,M,M,4.60
FAT,2021-07-05 02:50,M,M,M,11.50
SFO,2021-07-05 02:50,M,M,M,8.05
CQT,2021-07-05 02:52,17.22,13.89,80.76,0.00
BUR,2021-07-05 02:53,16.72,13.89,83.36,3.45
FAT,2021-07-05 02:53,22.22,11.72,51.37,12.65
BUR,2021-07-05 02:55,M,M,M,2.30
FAT,2021-07-05 02:55,M,M,M,12.65
SFO,2021-07-05 02:55,M,M,M,5.75
SFO,2021-07-05 02:56,16.11,11.72,75.20,6.90
BUR,2021-07-05 03:00,16.72,13.89,83.36,3.45
BUR,2021-07-05 03:00,M,M,M,2.30
FAT,2021-07-05 03:00,M,M,M,10.35
SFO,2021-07-05 03:00,M,M,M,8.05
BUR,2021-07-05 03:05,M,M,M,2.30
FAT,2021-07-05 03:05,M,M,M,9.20
SFO,2021-07-05 03:05,M,M,M,8.05
BUR,2021-07-05 03:10,M,M,M,2.30
FAT,2021-07-05 03:10,M,M,M,9.20
SFO,2021-07-05 03:10,M,M,M,5.75
BUR,2021-07-05 03:15,M,M,M,4.60
FAT,2021-07-05 03:15,M,M,M,8.05
SFO,2021-07-05 03:15,M,M,M,5.75
BUR,2021-07-05 03:20,M,M,M,4.60
FAT,2021-07-05 03:20,M,M,M,8.05
SFO,2021-07-05 03:20,M,M,M,5.75
BUR,2021-07-05 03:25,M,M,M,4.60
FAT,2021-07-05 03:25,M,M,M,9.20
SFO,2021-07-05 03:25,M,M,M,5.75
BUR,2021-07-05 03:30,M,M,M,4.60
FAT,2021-07-05 03:30,M,M,M,8.05
SFO,2021-07-05 03:30,M,M,M,4.60
BUR,2021-07-05 03:35,M,M,M,2.30
FAT,2021-07-05 03:35,M,M,M,8.05
SFO,2021-07-05 03:35,M,M,M,5.75
BUR,2021-07-05 03:36,16.72,13.89,83.36,3.45
BUR,2021-07-05 03:40,M,M,M,4.60
FAT,2021-07-05 03:40,M,M,M,9.20
SFO,2021-07-05 03:40,M,M,M,4.60
