station,valid,tmpc,dwpc,relh,sped
BOS,2020-09-03 00:03,21.72,20.61,93.40,10.35
HIE,2020-09-03 00:05,M,M,M,0.00
BOS,2020-09-03 00:05,M,M,M,11.50
HIE,2020-09-03 00:10,M,M,M,0.00
HIE,2020-09-03 00:15,M,M,M,0.00
BOS,2020-09-03 00:15,M,M,M,11.50
HIE,2020-09-03 00:20,M,M,M,0.00
BOS,2020-09-03 00:20,M,M,M,10.35
HIE,2020-09-03 00:25,M,M,M,0.00
BOS,2020-09-03 00:25,M,M,M,10.35
HIE,2020-09-03 00:30,M,M,M,0.00
BOS,2020-09-03 00:30,M,M,M,11.50
HIE,2020-09-03 00:35,M,M,M,0.00
BOS,2020-09-03 00:35,M,M,M,9.20
HIE,2020-09-03 00:40,M,M,M,0.00
BOS,2020-09-03 00:40,M,M,M,9.20
BOS,2020-09-03 00:44,21.72,20.61,93.40,11.50
HIE,2020-09-03 00:45,M,M,M,M
BOS,2020-09-03 00:45,M,M,M,10.35
HIE,2020-09-03 00:48,19.00,18.00,93.92,M
HIE,2020-09-03 00:50,M,M,M,14.95
BOS,2020-09-03 00:50,M,M,M,10.35
HIE,2020-09-03 00:52,18.89,17.78,93.26,13.80
BOS,2020-09-03 00:54,21.72,20.61,93.40,9.20
HIE,2020-09-03 00:55,M,M,M,11.50
BOS,2020-09-03 00:55,M,M,M,9.20
HIE,2020-09-03 01:00,M,M,M,5.75
BOS,2020-09-03 01:00,M,M,M,11.50
HIE,2020-09-03 01:05,M,M,M,4.60
BOS,2020-09-03 01:05,M,M,M,10.35
HIE,2020-09-03 01:10,M,M,M,2.30
BOS,2020-09-03 01:10,M,M,M,10.35
HIE,2020-09-03 01:15,M,M,M,4.60
BOS,2020-09-03 01:15,M,M,M,12.65
HIE,2020-09-03 01:20,M,M,M,2.30
BOS,2020-09-03 01:20,M,M,M,10.35
HIE,2020-09-03 01:25,M,M,M,0.00
BOS,2020-09-03 01:25,M,M,M,10.35
HIE,2020-09-03 01:30,M,M,M,0.00
BOS,2020-09-03 01:30,M,M,M,10.35
HIE,2020-09-03 01:35,M,M,M,2.30
BOS,2020-09-03 01:35,M,M,M,10.35
HIE,2020-09-03 01:37,17.78,16.11,89.97,3.45
HIE,2020-09-03 01:40,M,M,M,0.00
BOS,2020-09-03 01:40,M,M,M,9.20
HIE,2020-09-03 01:45,M,M,M,2.30
BOS,2020-09-03 01:45,M,M,M,10.35
HIE,2020-09-03 01:50,M,M,M,2.30
BOS,2020-09-03 01:50,M,M,M,10.35
HIE,2020-09-03 01:52,17.78,16.11,89.97,3.45
BOS,2020-09-03 01:54,21.72,21.11,96.32,8.05
HIE,2020-09-03 01:55,M,M,M,2.30
BOS,2020-09-03 01:55,M,M,M,8.05
HIE,2020-09-03 02:00,M,M,M,0.00
BOS,2020-09-03 02:00,M,M,M,9.20
BOS,2020-09-03 02:05,M,M,M,9.20
HIE,2020-09-03 02:10,M,M,M,0.00
BOS,2020-09-03 02:10,M,M,M,9.20
BOS,2020-09-03 02:14,21.72,20.61,93.40,9.20
HIE,2020-09-03 02:15,M,M,M,2.30
BOS,2020-09-03 02:15,M,M,M,9.20
