station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-26 00:00,M,M,M,0.00
FAT,2021-07-26 00:00,M,M,M,9.20
BUR,2021-07-26 00:05,M,M,M,0.00
FAT,2021-07-26 00:05,M,M,M,10.35
BUR,2021-07-26 00:10,M,M,M,0.00
FAT,2021-07-26 00:10,M,M,M,12.65
BUR,2021-07-26 00:15,M,M,M,0.00
FAT,2021-07-26 00:15,M,M,M,12.65
BUR,2021-07-26 00:20,M,M,M,0.00
FAT,2021-07-26 00:20,M,M,M,11.50
BUR,2021-07-26 00:25,M,M,M,0.00
FAT,2021-07-26 00:25,M,M,M,9.20
BUR,2021-07-26 00:30,M,M,M,5.75
FAT,2021-07-26 00:30,M,M,M,10.35
BUR,2021-07-26 00:35,M,M,M,5.75
FAT,2021-07-26 00:35,M,M,M,8.05
BUR,2021-07-26 00:40,M,M,M,5.75
FAT,2021-07-26 00:40,M,M,M,11.50
BUR,2021-07-26 00:45,M,M,M,5.75
FAT,2021-07-26 00:45,M,M,M,8.05
BUR,2021-07-26 00:50,M,M,M,4.60
FAT,2021-07-26 00:50,M,M,M,8.05
CQT,2021-07-26 00:52,19.39,16.11,81.33,0.00
BUR,2021-07-26 00:53,20.00,15.00,72.92,5.75
FAT,2021-07-26 00:53,28.28,7.78,27.48,8.05
BUR,2021-07-26 00:55,M,M,M,4.60
FAT,2021-07-26 00:55,M,M,M,5.75
SFO,2021-07-26 00:56,13.89,11.72,86.77,8.05
BUR,2021-07-26 01:00,M,M,M,5.75
FAT,2021-07-26 01:00,M,M,M,9.20
BUR,2021-07-26 01:05,M,M,M,5.75
FAT,2021-07-26 01:05,M,M,M,10.35
BUR,2021-07-26 01:10,M,M,M,4.60
FAT,2021-07-26 01:10,M,M,M,11.50
BUR,2021-07-26 01:15,M,M,M,5.75
FAT,2021-07-26 01:15,M,M,M,10.35
BUR,2021-07-26 01:20,M,M,M,5.75
FAT,2021-07-26 01:20,M,M,M,11.50
BUR,2021-07-26 01:25,M,M,M,5.75
FAT,2021-07-26 01:25,M,M,M,12.65
BUR,2021-07-26 01:30,M,M,M,5.75
FAT,2021-07-26 01:30,M,M,M,12.65
BUR,2021-07-26 01:35,M,M,M,5.75
FAT,2021-07-26 01:35,M,M,M,8.05
BUR,2021-07-26 01:40,M,M,M,4.60
FAT,2021-07-26 01:40,M,M,M,9.20
BUR,2021-07-26 01:45,M,M,M,4.60
FAT,2021-07-26 01:45,M,M,M,8.05
BUR,2021-07-26 01:50,M,M,M,5.75
FAT,2021-07-26 01:50,M,M,M,5.75
CQT,2021-07-26 01:52,20.00,16.11,78.30,0.00
BUR,2021-07-26 01:53,20.00,15.00,72.92,4.60
FAT,2021-07-26 01:53,27.22,8.28,30.24,6.90
BUR,2021-07-26 01:55,M,M,M,2.30
FAT,2021-07-26 01:55,M,M,M,5.75
SFO,2021-07-26 01:56,13.89,11.72,86.77,9.20
BUR,2021-07-26 02:00,M,M,M,5.75
FAT,2021-07-26 02:00,M,M,M,8.05
BUR,2021-07-26 02:05,M,M,M,5.75
FAT,2021-07-26 02:05,M,M,M,9.20
