station,valid,tmpc,dwpc,relh,sped
LGA,2021-02-13 00:00,M,M,M,5.75
SYR,2021-02-13 00:00,M,M,M,4.60
LGA,2021-02-13 00:05,M,M,M,5.75
SYR,2021-02-13 00:05,M,M,M,2.30
LGA,2021-02-13 00:10,M,M,M,5.75
SYR,2021-02-13 00:10,M,M,M,5.75
LGA,2021-02-13 00:15,M,M,M,5.75
SYR,2021-02-13 00:15,M,M,M,4.60
LGA,2021-02-13 00:20,M,M,M,5.75
SYR,2021-02-13 00:20,M,M,M,4.60
LGA,2021-02-13 00:25,M,M,M,5.75
SYR,2021-02-13 00:25,M,M,M,4.60
LGA,2021-02-13 00:30,M,M,M,5.75
SYR,2021-02-13 00:30,M,M,M,4.60
LGA,2021-02-13 00:35,M,M,M,5.75
SYR,2021-02-13 00:35,M,M,M,4.60
LGA,2021-02-13 00:40,M,M,M,8.05
SYR,2021-02-13 00:40,M,M,M,5.75
LGA,2021-02-13 00:45,M,M,M,8.05
SYR,2021-02-13 00:45,M,M,M,4.60
LGA,2021-02-13 00:50,M,M,M,8.05
SYR,2021-02-13 00:50,M,M,M,4.60
LGA,2021-02-13 00:51,-2.22,-13.89,40.41,8.05
SYR,2021-02-13 00:54,-14.39,-20.61,59.20,5.75
LGA,2021-02-13 00:55,M,M,M,8.05
SYR,2021-02-13 00:55,M,M,M,5.75
LGA,2021-02-13 01:00,M,M,M,8.05
SYR,2021-02-13 01:00,M,M,M,4.60
LGA,2021-02-13 01:05,M,M,M,8.05
SYR,2021-02-13 01:05,M,M,M,4.60
LGA,2021-02-13 01:10,M,M,M,8.05
SYR,2021-02-13 01:10,M,M,M,4.60
LGA,2021-02-13 01:15,M,M,M,8.05
SYR,2021-02-13 01:15,M,M,M,5.75
LGA,2021-02-13 01:20,M,M,M,5.75
SYR,2021-02-13 01:20,M,M,M,5.75
LGA,2021-02-13 01:25,M,M,M,5.75
SYR,2021-02-13 01:25,M,M,M,5.75
LGA,2021-02-13 01:30,M,M,M,8.05
SYR,2021-02-13 01:30,M,M,M,4.60
LGA,2021-02-13 01:35,M,M,M,5.75
SYR,2021-02-13 01:35,M,M,M,2.30
LGA,2021-02-13 01:40,M,M,M,8.05
SYR,2021-02-13 01:40,M,M,M,5.75
LGA,2021-02-13 01:45,M,M,M,5.75
SYR,2021-02-13 01:45,M,M,M,2.30
LGA,2021-02-13 01:50,M,M,M,8.05
SYR,2021-02-13 01:50,M,M,M,4.60
LGA,2021-02-13 01:51,-2.22,-14.39,38.79,8.05
SYR,2021-02-13 01:54,-15.00,-21.72,56.51,3.45
LGA,2021-02-13 01:55,M,M,M,5.75
SYR,2021-02-13 01:55,M,M,M,2.30
LGA,2021-02-13 02:00,M,M,M,10.35
SYR,2021-02-13 02:00,M,M,M,2.30
LGA,2021-02-13 02:05,M,M,M,11.50
SYR,2021-02-13 02:05,M,M,M,4.60
LGA,2021-02-13 02:10,M,M,M,10.35
SYR,2021-02-13 02:10,M,M,M,2.30
LGA,2021-02-13 02:15,M,M,M,8.05
SYR,2021-02-13 02:15,M,M,M,2.30
LGA,2021-02-13 02:20,M,M,M,8.05
SYR,2021-02-13 02:20,M,M,M,2.30
LGA,2021-02-13 02:25,M,M,M,5.75
SYR,2021-02-13 02:25,M,M,M,0.00
LGA,2021-02-13 02:30,M,M,M,8.05
SYR,2021-02-13 02:30,M,M,M,2.30
LGA,2021-02-13 02:35,M,M,M,5.75
SYR,2021-02-13 02:35,M,M,M,0.00
LGA,2021-02-13 02:40,M,M,M,5.75
LGA,2021-02-13 02:45,M,M,M,5.75
SYR,2021-02-13 02:45,M,M,M,0.00
LGA,2021-02-13 02:50,M,M,M,5.75
SYR,2021-02-13 02:50,M,M,M,0.00
LGA,2021-02-13 02:51,-2.22,-15.00,36.89,6.90
SYR,2021-02-13 02:54,-16.11,-21.11,65.35,3.45
LGA,2021-02-13 02:55,M,M,M,5.75
SYR,2021-02-13 02:55,M,M,M,2.30
LGA,2021-02-13 03:00,M,M,M,5.75
SYR,2021-02-13 03:00,M,M,M,2.30
LGA,2021-02-13 03:05,M,M,M,5.75
LGA,2021-02-13 03:10,M,M,M,5.75
SYR,2021-02-13 03:10,M,M,M,2.30
LGA,2021-02-13 03:15,M,M,M,4.60
SYR,2021-02-13 03:15,M,M,M,0.00
LGA,2021-02-13 03:20,M,M,M,5.75
SYR,2021-02-13 03:20,M,M,M,0.00
LGA,2021-02-13 03:25,M,M,M,5.75
SYR,2021-02-13 03:25,M,M,M,2.30
LGA,2021-02-13 03:30,M,M,M,5.75
SYR,2021-02-13 03:30,M,M,M,2.30
LGA,2021-02-13 03:35,M,M,M,5.75
LGA,2021-02-13 03:40,M,M,M,5.75
LGA,2021-02-13 03:45,M,M,M,4.60
SYR,2021-02-13 03:45,M,M,M,2.30
LGA,2021-02-13 03:50,M,M,M,5.75
LGA,2021-02-13 03:51,-2.78,-15.61,36.55,6.90
SYR,2021-02-13 03:54,-16.11,-21.11,65.35,0.00
LGA,2021-02-13 03:55,M,M,M,5.75
SYR,2021-02-13 04:00,M,M,M,0.00
LGA,2021-02-13 04:00,M,M,M,5.75
SYR,2021-02-13 04:05,M,M,M,0.00
LGA,2021-02-13 04:05,M,M,M,5.75
SYR,2021-02-13 04:10,M,M,M,0.00
LGA,2021-02-13 04:10,M,M,M,5.75
SYR,2021-02-13 04:15,M,M,M,0.00
LGA,2021-02-13 04:15,M,M,M,8.05
SYR,2021-02-13 04:20,M,M,M,0.00
LGA,2021-02-13 04:20,M,M,M,5.75
LGA,2021-02-13 04:25,M,M,M,8.05
SYR,2021-02-13 04:30,M,M,M,2.30
LGA,2021-02-13 04:30,M,M,M,5.75
SYR,2021-02-13 04:35,M,M,M,4.60
LGA,2021-02-13 04:35,M,M,M,9.20
SYR,2021-02-13 04:40,M,M,M,4.60
LGA,2021-02-13 04:40,M,M,M,8.05
SYR,2021-02-13 04:45,M,M,M,4.60
LGA,2021-02-13 04:45,M,M,M,5.75
SYR,2021-02-13 04:50,M,M,M,4.60
LGA,2021-02-13 04:50,M,M,M,5.75
LGA,2021-02-13 04:51,-2.78,-14.39,40.42,6.90
SYR,2021-02-13 04:54,-15.61,-20.61,65.47,3.45
SYR,2021-02-13 04:55,M,M,M,2.30
LGA,2021-02-13 04:55,M,M,M,8.05
LGA,2021-02-13 05:00,M,M,M,11.50
SYR,2021-02-13 05:00,M,M,M,4.60
LGA,2021-02-13 05:05,M,M,M,10.35
SYR,2021-02-13 05:05,M,M,M,2.30
LGA,2021-02-13 05:10,M,M,M,9.20
SYR,2021-02-13 05:10,M,M,M,0.00
