station,valid,tmpc,dwpc,relh,sped
LGA,2020-07-28 00:00,M,M,M,12.65
SYR,2020-07-28 00:00,M,M,M,9.20
LGA,2020-07-28 00:05,M,M,M,12.65
SYR,2020-07-28 00:05,M,M,M,8.05
LGA,2020-07-28 00:10,M,M,M,11.50
LGA,2020-07-28 00:15,M,M,M,12.65
SYR,2020-07-28 00:15,M,M,M,10.35
LGA,2020-07-28 00:20,M,M,M,12.65
LGA,2020-07-28 00:25,M,M,M,12.65
SYR,2020-07-28 00:25,M,M,M,14.95
LGA,2020-07-28 00:30,M,M,M,10.35
SYR,2020-07-28 00:30,M,M,M,10.35
LGA,2020-07-28 00:35,M,M,M,11.50
SYR,2020-07-28 00:35,M,M,M,10.35
LGA,2020-07-28 00:40,M,M,M,11.50
SYR,2020-07-28 00:40,M,M,M,9.20
LGA,2020-07-28 00:45,M,M,M,12.65
SYR,2020-07-28 00:45,M,M,M,11.50
LGA,2020-07-28 00:50,M,M,M,12.65
SYR,2020-07-28 00:50,M,M,M,10.35
LGA,2020-07-28 00:51,31.72,20.00,49.88,13.80
SYR,2020-07-28 00:54,26.72,21.11,71.35,12.65
LGA,2020-07-28 00:55,M,M,M,12.65
SYR,2020-07-28 00:55,M,M,M,16.10
LGA,2020-07-28 01:00,M,M,M,12.65
SYR,2020-07-28 01:00,M,M,M,10.35
LGA,2020-07-28 01:05,M,M,M,11.50
SYR,2020-07-28 01:05,M,M,M,11.50
LGA,2020-07-28 01:10,M,M,M,11.50
SYR,2020-07-28 01:10,M,M,M,9.20
LGA,2020-07-28 01:15,M,M,M,12.65
SYR,2020-07-28 01:15,M,M,M,8.05
LGA,2020-07-28 01:20,M,M,M,11.50
SYR,2020-07-28 01:20,M,M,M,5.75
LGA,2020-07-28 01:25,M,M,M,12.65
SYR,2020-07-28 01:25,M,M,M,4.60
LGA,2020-07-28 01:30,M,M,M,17.25
SYR,2020-07-28 01:30,M,M,M,5.75
LGA,2020-07-28 01:35,M,M,M,14.95
SYR,2020-07-28 01:35,M,M,M,5.75
LGA,2020-07-28 01:40,M,M,M,17.25
SYR,2020-07-28 01:40,M,M,M,8.05
LGA,2020-07-28 01:45,M,M,M,16.10
SYR,2020-07-28 01:45,M,M,M,9.20
LGA,2020-07-28 01:50,M,M,M,14.95
SYR,2020-07-28 01:50,M,M,M,10.35
LGA,2020-07-28 01:51,31.72,20.00,49.88,16.10
SYR,2020-07-28 01:54,25.61,21.72,79.10,9.20
LGA,2020-07-28 01:55,M,M,M,11.50
SYR,2020-07-28 01:55,M,M,M,9.20
LGA,2020-07-28 02:00,M,M,M,12.65
SYR,2020-07-28 02:00,M,M,M,10.35
LGA,2020-07-28 02:05,M,M,M,12.65
SYR,2020-07-28 02:05,M,M,M,8.05
LGA,2020-07-28 02:10,M,M,M,11.50
SYR,2020-07-28 02:10,M,M,M,8.05
LGA,2020-07-28 02:15,M,M,M,17.25
SYR,2020-07-28 02:15,M,M,M,8.05
LGA,2020-07-28 02:20,M,M,M,11.50
SYR,2020-07-28 02:20,M,M,M,8.05
LGA,2020-07-28 02:25,M,M,M,11.50
SYR,2020-07-28 02:25,M,M,M,8.05
LGA,2020-07-28 02:30,M,M,M,11.50
SYR,2020-07-28 02:30,M,M,M,9.20
LGA,2020-07-28 02:35,M,M,M,9.20
SYR,2020-07-28 02:35,M,M,M,8.05
LGA,2020-07-28 02:40,M,M,M,11.50
SYR,2020-07-28 02:40,M,M,M,9.20
LGA,2020-07-28 02:45,M,M,M,10.35
SYR,2020-07-28 02:45,M,M,M,10.35
LGA,2020-07-28 02:50,M,M,M,9.20
SYR,2020-07-28 02:50,M,M,M,11.50
LGA,2020-07-28 02:51,30.61,20.00,53.15,9.20
SYR,2020-07-28 02:54,25.61,21.72,79.10,10.35
LGA,2020-07-28 02:55,M,M,M,5.75
SYR,2020-07-28 02:55,M,M,M,10.35
LGA,2020-07-28 03:00,M,M,M,5.75
SYR,2020-07-28 03:00,M,M,M,10.35
LGA,2020-07-28 03:05,M,M,M,5.75
SYR,2020-07-28 03:05,M,M,M,11.50
LGA,2020-07-28 03:10,M,M,M,9.20
SYR,2020-07-28 03:10,M,M,M,11.50
LGA,2020-07-28 03:15,M,M,M,5.75
SYR,2020-07-28 03:15,M,M,M,10.35
LGA,2020-07-28 03:20,M,M,M,5.75
SYR,2020-07-28 03:20,M,M,M,9.20
LGA,2020-07-28 03:25,M,M,M,5.75
SYR,2020-07-28 03:25,M,M,M,5.75
LGA,2020-07-28 03:30,M,M,M,5.75
SYR,2020-07-28 03:30,M,M,M,5.75
LGA,2020-07-28 03:35,M,M,M,4.60
SYR,2020-07-28 03:35,M,M,M,9.20
SYR,2020-07-28 03:37,25.61,21.72,79.10,10.35
LGA,2020-07-28 03:40,M,M,M,4.60
SYR,2020-07-28 03:40,M,M,M,11.50
SYR,2020-07-28 03:44,25.00,21.72,82.03,12.65
LGA,2020-07-28 03:45,M,M,M,4.60
SYR,2020-07-28 03:45,M,M,M,11.50
LGA,2020-07-28 03:50,M,M,M,5.75
SYR,2020-07-28 03:50,M,M,M,12.65
LGA,2020-07-28 03:51,30.61,20.00,53.15,8.05
SYR,2020-07-28 03:54,25.00,22.22,84.58,12.65
LGA,2020-07-28 03:55,M,M,M,8.05
SYR,2020-07-28 03:55,M,M,M,12.65
LGA,2020-07-28 04:00,M,M,M,8.05
SYR,2020-07-28 04:00,M,M,M,11.50
LGA,2020-07-28 04:05,M,M,M,8.05
SYR,2020-07-28 04:05,M,M,M,10.35
LGA,2020-07-28 04:10,M,M,M,8.05
LGA,2020-07-28 04:15,M,M,M,5.75
SYR,2020-07-28 04:15,M,M,M,9.20
LGA,2020-07-28 04:20,M,M,M,5.75
SYR,2020-07-28 04:20,M,M,M,9.20
LGA,2020-07-28 04:25,M,M,M,5.75
SYR,2020-07-28 04:25,M,M,M,9.20
SYR,2020-07-28 04:27,23.89,22.22,90.40,11.50
LGA,2020-07-28 04:30,M,M,M,5.75
SYR,2020-07-28 04:30,M,M,M,11.50
LGA,2020-07-28 04:35,M,M,M,8.05
SYR,2020-07-28 04:35,M,M,M,11.50
LGA,2020-07-28 04:40,M,M,M,8.05
SYR,2020-07-28 04:40,M,M,M,9.20
LGA,2020-07-28 04:45,M,M,M,9.20
SYR,2020-07-28 04:45,M,M,M,9.20
LGA,2020-07-28 04:50,M,M,M,9.20
SYR,2020-07-28 04:50,M,M,M,12.65
LGA,2020-07-28 04:51,29.39,20.00,57.02,9.20
SYR,2020-07-28 04:54,23.89,22.22,90.40,11.50
LGA,2020-07-28 04:55,M,M,M,9.20
SYR,2020-07-28 04:55,M,M,M,10.35
SYR,2020-07-28 04:57,23.89,22.22,90.40,10.35
LGA,2020-07-28 05:00,M,M,M,5.75
SYR,2020-07-28 05:00,M,M,M,11.50
LGA,2020-07-28 05:05,M,M,M,5.75
SYR,2020-07-28 05:05,M,M,M,10.35
LGA,2020-07-28 05:10,M,M,M,8.05
SYR,2020-07-28 05:10,M,M,M,11.50
LGA,2020-07-28 05:15,M,M,M,8.05
SYR,2020-07-28 05:15,M,M,M,11.50
LGA,2020-07-28 05:20,M,M,M,8.05
SYR,2020-07-28 05:20,M,M,M,10.35
SYR,2020-07-28 05:21,23.89,22.22,90.40,10.35
LGA,2020-07-28 05:25,M,M,M,8.05
SYR,2020-07-28 05:25,M,M,M,10.35
LGA,2020-07-28 05:30,M,M,M,8.05
SYR,2020-07-28 05:30,M,M,M,9.20
LGA,2020-07-28 05:35,M,M,M,10.35
SYR,2020-07-28 05:35,M,M,M,10.35
LGA,2020-07-28 05:40,M,M,M,9.20
SYR,2020-07-28 05:40,M,M,M,11.50
LGA,2020-07-28 05:45,M,M,M,8.05
SYR,2020-07-28 05:45,M,M,M,9.20
LGA,2020-07-28 05:50,M,M,M,9.20
SYR,2020-07-28 05:50,M,M,M,9.20
LGA,2020-07-28 05:51,29.39,20.61,59.21,9.20
SYR,2020-07-28 05:54,23.89,21.72,87.68,10.35
LGA,2020-07-28 05:55,M,M,M,8.05
SYR,2020-07-28 05:55,M,M,M,9.20
LGA,2020-07-28 06:00,M,M,M,8.05
SYR,2020-07-28 06:00,M,M,M,12.65
LGA,2020-07-28 06:05,M,M,M,5.75
SYR,2020-07-28 06:05,M,M,M,11.50
LGA,2020-07-28 06:10,M,M,M,8.05
SYR,2020-07-28 06:10,M,M,M,10.35
LGA,2020-07-28 06:15,M,M,M,9.20
SYR,2020-07-28 06:15,M,M,M,12.65
SYR,2020-07-28 06:17,23.28,21.11,87.63,10.35
LGA,2020-07-28 06:20,M,M,M,8.05
SYR,2020-07-28 06:20,M,M,M,10.35
SYR,2020-07-28 06:25,M,M,M,11.50
LGA,2020-07-28 06:30,M,M,M,8.05
SYR,2020-07-28 06:30,M,M,M,10.35
LGA,2020-07-28 06:35,M,M,M,5.75
SYR,2020-07-28 06:35,M,M,M,10.35
LGA,2020-07-28 06:40,M,M,M,9.20
SYR,2020-07-28 06:40,M,M,M,9.20
LGA,2020-07-28 06:45,M,M,M,8.05
SYR,2020-07-28 06:45,M,M,M,9.20
SYR,2020-07-28 06:46,22.78,20.61,87.59,9.20
LGA,2020-07-28 06:50,M,M,M,8.05
SYR,2020-07-28 06:50,M,M,M,9.20
LGA,2020-07-28 06:51,29.39,20.61,59.21,9.20
SYR,2020-07-28 06:54,22.78,20.61,87.59,9.20
LGA,2020-07-28 06:55,M,M,M,8.05
SYR,2020-07-28 06:55,M,M,M,8.05
LGA,2020-07-28 07:00,M,M,M,5.75
SYR,2020-07-28 07:00,M,M,M,10.35
LGA,2020-07-28 07:05,M,M,M,8.05
SYR,2020-07-28 07:05,M,M,M,10.35
LGA,2020-07-28 07:10,M,M,M,5.75
LGA,2020-07-28 07:15,M,M,M,5.75
SYR,2020-07-28 07:15,M,M,M,8.05
LGA,2020-07-28 07:20,M,M,M,5.75
SYR,2020-07-28 07:20,M,M,M,8.05
LGA,2020-07-28 07:25,M,M,M,5.75
SYR,2020-07-28 07:25,M,M,M,5.75
LGA,2020-07-28 07:30,M,M,M,5.75
SYR,2020-07-28 07:30,M,M,M,8.05
LGA,2020-07-28 07:35,M,M,M,5.75
SYR,2020-07-28 07:35,M,M,M,8.05
LGA,2020-07-28 07:40,M,M,M,9.20
SYR,2020-07-28 07:40,M,M,M,8.05
LGA,2020-07-28 07:45,M,M,M,9.20
SYR,2020-07-28 07:45,M,M,M,10.35
LGA,2020-07-28 07:50,M,M,M,12.65
SYR,2020-07-28 07:50,M,M,M,9.20
LGA,2020-07-28 07:51,30.61,19.39,51.17,13.80
SYR,2020-07-28 07:54,22.78,20.00,84.34,6.90
LGA,2020-07-28 07:55,M,M,M,11.50
SYR,2020-07-28 07:55,M,M,M,5.75
LGA,2020-07-28 08:00,M,M,M,10.35
SYR,2020-07-28 08:00,M,M,M,8.05
LGA,2020-07-28 08:05,M,M,M,9.20
SYR,2020-07-28 08:05,M,M,M,9.20
LGA,2020-07-28 08:10,M,M,M,9.20
SYR,2020-07-28 08:10,M,M,M,8.05
LGA,2020-07-28 08:15,M,M,M,10.35
SYR,2020-07-28 08:15,M,M,M,5.75
LGA,2020-07-28 08:20,M,M,M,10.35
SYR,2020-07-28 08:20,M,M,M,9.20
LGA,2020-07-28 08:25,M,M,M,9.20
SYR,2020-07-28 08:25,M,M,M,5.75
LGA,2020-07-28 08:30,M,M,M,10.35
SYR,2020-07-28 08:30,M,M,M,5.75
LGA,2020-07-28 08:35,M,M,M,8.05
SYR,2020-07-28 08:35,M,M,M,10.35
LGA,2020-07-28 08:40,M,M,M,10.35
SYR,2020-07-28 08:40,M,M,M,11.50
LGA,2020-07-28 08:45,M,M,M,11.50
SYR,2020-07-28 08:45,M,M,M,9.20
LGA,2020-07-28 08:50,M,M,M,8.05
SYR,2020-07-28 08:50,M,M,M,10.35
LGA,2020-07-28 08:51,31.11,19.39,49.73,6.90
SYR,2020-07-28 08:54,24.39,19.39,73.68,12.65
LGA,2020-07-28 08:55,M,M,M,11.50
SYR,2020-07-28 08:55,M,M,M,12.65
LGA,2020-07-28 09:00,M,M,M,12.65
SYR,2020-07-28 09:00,M,M,M,11.50
LGA,2020-07-28 09:05,M,M,M,8.05
SYR,2020-07-28 09:05,M,M,M,12.65
LGA,2020-07-28 09:10,M,M,M,9.20
SYR,2020-07-28 09:10,M,M,M,12.65
LGA,2020-07-28 09:15,M,M,M,12.65
SYR,2020-07-28 09:15,M,M,M,11.50
LGA,2020-07-28 09:20,M,M,M,5.75
SYR,2020-07-28 09:20,M,M,M,12.65
LGA,2020-07-28 09:25,M,M,M,8.05
SYR,2020-07-28 09:25,M,M,M,10.35
LGA,2020-07-28 09:30,M,M,M,9.20
SYR,2020-07-28 09:30,M,M,M,10.35
LGA,2020-07-28 09:35,M,M,M,5.75
SYR,2020-07-28 09:35,M,M,M,8.05
LGA,2020-07-28 09:40,M,M,M,9.20
SYR,2020-07-28 09:40,M,M,M,12.65
LGA,2020-07-28 09:45,M,M,M,12.65
SYR,2020-07-28 09:45,M,M,M,12.65
LGA,2020-07-28 09:50,M,M,M,9.20
SYR,2020-07-28 09:50,M,M,M,11.50
LGA,2020-07-28 09:51,31.72,19.39,48.03,9.20
SYR,2020-07-28 09:54,25.00,17.78,64.21,9.20
LGA,2020-07-28 09:55,M,M,M,9.20
LGA,2020-07-28 10:00,M,M,M,8.05
LGA,2020-07-28 10:05,M,M,M,9.20
SYR,2020-07-28 10:05,M,M,M,11.50
LGA,2020-07-28 10:10,M,M,M,8.05
SYR,2020-07-28 10:10,M,M,M,12.65
LGA,2020-07-28 10:15,M,M,M,5.75
LGA,2020-07-28 10:20,M,M,M,10.35
LGA,2020-07-28 10:25,M,M,M,8.05
SYR,2020-07-28 10:25,M,M,M,12.65
LGA,2020-07-28 10:30,M,M,M,9.20
SYR,2020-07-28 10:30,M,M,M,14.95
LGA,2020-07-28 10:35,M,M,M,8.05
SYR,2020-07-28 10:35,M,M,M,11.50
LGA,2020-07-28 10:40,M,M,M,5.75
SYR,2020-07-28 10:40,M,M,M,9.20
LGA,2020-07-28 10:45,M,M,M,10.35
SYR,2020-07-28 10:45,M,M,M,12.65
LGA,2020-07-28 10:50,M,M,M,9.20
SYR,2020-07-28 10:50,M,M,M,12.65
LGA,2020-07-28 10:51,32.78,19.39,45.24,11.50
SYR,2020-07-28 10:54,26.72,17.22,55.98,13.80
LGA,2020-07-28 10:55,M,M,M,5.75
SYR,2020-07-28 10:55,M,M,M,12.65
LGA,2020-07-28 11:00,M,M,M,8.05
SYR,2020-07-28 11:00,M,M,M,12.65
LGA,2020-07-28 11:05,M,M,M,11.50
SYR,2020-07-28 11:05,M,M,M,12.65
LGA,2020-07-28 11:10,M,M,M,4.60
SYR,2020-07-28 11:10,M,M,M,10.35
LGA,2020-07-28 11:15,M,M,M,8.05
SYR,2020-07-28 11:15,M,M,M,12.65
LGA,2020-07-28 11:20,M,M,M,8.05
SYR,2020-07-28 11:20,M,M,M,16.10
LGA,2020-07-28 11:25,M,M,M,9.20
SYR,2020-07-28 11:25,M,M,M,18.40
LGA,2020-07-28 11:30,M,M,M,9.20
SYR,2020-07-28 11:30,M,M,M,17.25
LGA,2020-07-28 11:35,M,M,M,9.20
SYR,2020-07-28 11:35,M,M,M,14.95
LGA,2020-07-28 11:40,M,M,M,8.05
SYR,2020-07-28 11:40,M,M,M,14.95
LGA,2020-07-28 11:45,M,M,M,9.20
SYR,2020-07-28 11:45,M,M,M,16.10
LGA,2020-07-28 11:50,M,M,M,11.50
SYR,2020-07-28 11:50,M,M,M,12.65
LGA,2020-07-28 11:51,33.89,19.39,42.51,11.50
SYR,2020-07-28 11:54,27.22,15.00,47.17,9.20
LGA,2020-07-28 11:55,M,M,M,10.35
SYR,2020-07-28 11:55,M,M,M,11.50
LGA,2020-07-28 12:00,M,M,M,12.65
SYR,2020-07-28 12:00,M,M,M,12.65
LGA,2020-07-28 12:05,M,M,M,10.35
SYR,2020-07-28 12:05,M,M,M,12.65
LGA,2020-07-28 12:10,M,M,M,12.65
SYR,2020-07-28 12:10,M,M,M,14.95
LGA,2020-07-28 12:15,M,M,M,9.20
LGA,2020-07-28 12:20,M,M,M,12.65
SYR,2020-07-28 12:20,M,M,M,10.35
LGA,2020-07-28 12:25,M,M,M,10.35
SYR,2020-07-28 12:25,M,M,M,14.95
LGA,2020-07-28 12:30,M,M,M,8.05
SYR,2020-07-28 12:30,M,M,M,14.95
LGA,2020-07-28 12:35,M,M,M,12.65
SYR,2020-07-28 12:35,M,M,M,14.95
LGA,2020-07-28 12:40,M,M,M,10.35
LGA,2020-07-28 12:45,M,M,M,12.65
SYR,2020-07-28 12:45,M,M,M,12.65
LGA,2020-07-28 12:50,M,M,M,11.50
