station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-18 00:05,M,M,M,4.60
MDW,2020-12-18 00:05,M,M,M,2.30
PHL,2020-12-18 00:05,M,M,M,8.05
CMH,2020-12-18 00:05,M,M,M,8.05
RIC,2020-12-18 00:10,M,M,M,4.60
MDW,2020-12-18 00:10,M,M,M,4.60
PHL,2020-12-18 00:10,M,M,M,8.05
CMH,2020-12-18 00:10,M,M,M,9.20
RIC,2020-12-18 00:15,M,M,M,5.75
MDW,2020-12-18 00:15,M,M,M,2.30
PHL,2020-12-18 00:15,M,M,M,5.75
CMH,2020-12-18 00:15,M,M,M,9.20
RIC,2020-12-18 00:20,M,M,M,4.60
MDW,2020-12-18 00:20,M,M,M,2.30
PHL,2020-12-18 00:20,M,M,M,9.20
CMH,2020-12-18 00:20,M,M,M,9.20
RIC,2020-12-18 00:25,M,M,M,5.75
MDW,2020-12-18 00:25,M,M,M,2.30
PHL,2020-12-18 00:25,M,M,M,5.75
CMH,2020-12-18 00:25,M,M,M,8.05
RIC,2020-12-18 00:30,M,M,M,5.75
MDW,2020-12-18 00:30,M,M,M,2.30
PHL,2020-12-18 00:30,M,M,M,8.05
CMH,2020-12-18 00:30,M,M,M,10.35
RIC,2020-12-18 00:35,M,M,M,4.60
MDW,2020-12-18 00:35,M,M,M,2.30
PHL,2020-12-18 00:35,M,M,M,8.05
CMH,2020-12-18 00:35,M,M,M,8.05
RIC,2020-12-18 00:40,M,M,M,5.75
MDW,2020-12-18 00:40,M,M,M,2.30
PHL,2020-12-18 00:40,M,M,M,5.75
CMH,2020-12-18 00:40,M,M,M,9.20
RIC,2020-12-18 00:45,M,M,M,5.75
MDW,2020-12-18 00:45,M,M,M,2.30
PHL,2020-12-18 00:45,M,M,M,8.05
CMH,2020-12-18 00:45,M,M,M,9.20
RIC,2020-12-18 00:50,M,M,M,5.75
MDW,2020-12-18 00:50,M,M,M,2.30
PHL,2020-12-18 00:50,M,M,M,8.05
CMH,2020-12-18 00:50,M,M,M,9.20
CMH,2020-12-18 00:51,-1.72,-3.28,89.12,8.05
MDW,2020-12-18 00:53,-1.72,-6.11,71.96,3.45
RIC,2020-12-18 00:54,2.22,-1.11,78.60,5.75
PHL,2020-12-18 00:54,-2.78,-7.78,68.45,6.90
RIC,2020-12-18 00:55,M,M,M,5.75
MDW,2020-12-18 00:55,M,M,M,4.60
PHL,2020-12-18 00:55,M,M,M,5.75
CMH,2020-12-18 00:55,M,M,M,8.05
RIC,2020-12-18 01:00,M,M,M,4.60
MDW,2020-12-18 01:00,M,M,M,4.60
PHL,2020-12-18 01:00,M,M,M,5.75
CMH,2020-12-18 01:00,M,M,M,8.05
RIC,2020-12-18 01:05,M,M,M,5.75
MDW,2020-12-18 01:05,M,M,M,4.60
PHL,2020-12-18 01:05,M,M,M,5.75
CMH,2020-12-18 01:05,M,M,M,9.20
RIC,2020-12-18 01:10,M,M,M,5.75
MDW,2020-12-18 01:10,M,M,M,4.60
PHL,2020-12-18 01:10,M,M,M,5.75
CMH,2020-12-18 01:10,M,M,M,8.05
RIC,2020-12-18 01:15,M,M,M,4.60
MDW,2020-12-18 01:15,M,M,M,4.60
PHL,2020-12-18 01:15,M,M,M,5.75
CMH,2020-12-18 01:15,M,M,M,8.05
RIC,2020-12-18 01:20,M,M,M,4.60
MDW,2020-12-18 01:20,M,M,M,4.60
PHL,2020-12-18 01:20,M,M,M,5.75
CMH,2020-12-18 01:20,M,M,M,9.20
RIC,2020-12-18 01:25,M,M,M,5.75
MDW,2020-12-18 01:25,M,M,M,4.60
PHL,2020-12-18 01:25,M,M,M,5.75
CMH,2020-12-18 01:25,M,M,M,5.75
RIC,2020-12-18 01:30,M,M,M,5.75
