station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-02 00:13,2.78,1.72,92.76,3.45
HIE,2020-11-02 00:52,3.28,1.72,89.53,6.90
BOS,2020-11-02 00:54,6.72,2.22,72.99,12.65
HIE,2020-11-02 01:52,2.78,1.11,88.78,5.75
BOS,2020-11-02 01:54,6.11,1.11,70.30,17.25
HIE,2020-11-02 02:19,2.78,0.61,85.64,8.05
HIE,2020-11-02 02:32,2.22,0.00,85.23,6.90
HIE,2020-11-02 02:52,2.22,-0.61,81.53,5.75
BOS,2020-11-02 02:54,5.00,0.00,70.08,16.10
HIE,2020-11-02 03:52,1.72,-1.11,81.46,8.05
BOS,2020-11-02 03:54,4.39,-1.11,67.45,14.95
HIE,2020-11-02 04:52,1.11,-2.22,78.43,10.35
BOS,2020-11-02 04:54,3.28,-2.22,67.20,18.40
HIE,2020-11-02 05:47,1.00,-2.00,80.36,4.60
HIE,2020-11-02 05:52,1.11,-2.22,78.43,0.00
BOS,2020-11-02 05:54,2.78,-2.78,66.82,16.10
HIE,2020-11-02 05:59,1.11,-2.22,78.43,4.60
HIE,2020-11-02 06:11,1.11,-2.22,78.43,8.05
HIE,2020-11-02 06:23,1.11,-2.22,78.43,3.45
HIE,2020-11-02 06:52,0.61,-2.78,78.03,3.45
BOS,2020-11-02 06:54,2.78,-2.78,66.82,19.55
HIE,2020-11-02 07:52,0.61,-2.22,81.30,8.05
BOS,2020-11-02 07:54,3.28,-2.78,64.49,17.25
HIE,2020-11-02 08:01,0.61,-2.22,81.30,8.05
HIE,2020-11-02 08:13,0.61,-2.22,81.30,8.05
HIE,2020-11-02 08:52,0.00,-3.28,78.58,11.50
BOS,2020-11-02 08:54,5.00,-2.78,57.15,17.25
HIE,2020-11-02 09:04,0.00,-3.89,75.07,13.80
HIE,2020-11-02 09:08,0.00,-3.28,78.58,10.35
HIE,2020-11-02 09:52,-1.11,-3.89,81.40,12.65
BOS,2020-11-02 09:54,5.61,-2.78,54.78,27.60
BOS,2020-11-02 10:12,5.00,-2.78,57.15,17.25
HIE,2020-11-02 10:13,-1.11,-5.00,74.87,19.55
BOS,2020-11-02 10:23,3.89,-2.22,64.37,23.00
HIE,2020-11-02 10:27,-1.11,-5.61,71.48,16.10
HIE,2020-11-02 10:52,-1.72,-5.61,74.76,21.85
BOS,2020-11-02 10:54,4.39,-3.28,57.47,21.85
HIE,2020-11-02 11:05,-1.72,-6.72,68.67,21.85
HIE,2020-11-02 11:52,-1.72,-6.72,68.67,16.10
BOS,2020-11-02 11:54,4.39,-7.22,42.62,27.60
