station,valid,tmpc,dwpc,relh,sped
MDW,2021-10-01 00:00,M,M,M,0.00
PHL,2021-10-01 00:00,M,M,M,5.75
RIC,2021-10-01 00:00,M,M,M,4.60
CMH,2021-10-01 00:00,M,M,M,4.60
RIC,2021-10-01 00:05,M,M,M,4.60
MDW,2021-10-01 00:05,M,M,M,2.30
PHL,2021-10-01 00:05,M,M,M,8.05
CMH,2021-10-01 00:05,M,M,M,5.75
RIC,2021-10-01 00:10,M,M,M,4.60
CMH,2021-10-01 00:10,M,M,M,2.30
MDW,2021-10-01 00:10,M,M,M,0.00
PHL,2021-10-01 00:10,M,M,M,9.20
PHL,2021-10-01 00:15,M,M,M,8.05
MDW,2021-10-01 00:15,M,M,M,2.30
RIC,2021-10-01 00:15,M,M,M,2.30
CMH,2021-10-01 00:15,M,M,M,4.60
CMH,2021-10-01 00:20,M,M,M,4.60
RIC,2021-10-01 00:20,M,M,M,2.30
MDW,2021-10-01 00:20,M,M,M,2.30
PHL,2021-10-01 00:20,M,M,M,5.75
MDW,2021-10-01 00:25,M,M,M,2.30
RIC,2021-10-01 00:25,M,M,M,2.30
CMH,2021-10-01 00:25,M,M,M,4.60
PHL,2021-10-01 00:25,M,M,M,5.75
MDW,2021-10-01 00:30,M,M,M,2.30
RIC,2021-10-01 00:30,M,M,M,2.30
PHL,2021-10-01 00:30,M,M,M,9.20
CMH,2021-10-01 00:30,M,M,M,5.75
CMH,2021-10-01 00:35,M,M,M,4.60
RIC,2021-10-01 00:35,M,M,M,2.30
MDW,2021-10-01 00:35,M,M,M,2.30
PHL,2021-10-01 00:35,M,M,M,8.05
MDW,2021-10-01 00:40,M,M,M,4.60
PHL,2021-10-01 00:40,M,M,M,10.35
CMH,2021-10-01 00:40,M,M,M,4.60
RIC,2021-10-01 00:40,M,M,M,2.30
MDW,2021-10-01 00:45,M,M,M,4.60
RIC,2021-10-01 00:45,M,M,M,2.30
CMH,2021-10-01 00:45,M,M,M,4.60
PHL,2021-10-01 00:45,M,M,M,9.20
CMH,2021-10-01 00:50,M,M,M,2.30
RIC,2021-10-01 00:50,M,M,M,4.60
MDW,2021-10-01 00:50,M,M,M,2.30
PHL,2021-10-01 00:50,M,M,M,10.35
CMH,2021-10-01 00:51,13.89,7.78,66.59,4.60
MDW,2021-10-01 00:53,20.00,11.11,56.55,4.60
RIC,2021-10-01 00:54,13.89,11.72,86.77,4.60
PHL,2021-10-01 00:54,13.89,7.22,64.12,9.20
RIC,2021-10-01 00:55,M,M,M,2.30
MDW,2021-10-01 00:55,M,M,M,4.60
