station,valid,tmpc,dwpc,relh,sped
BOS,2020-10-30 00:00,M,M,M,26.45
HIE,2020-10-30 00:05,M,M,M,4.60
BOS,2020-10-30 00:05,M,M,M,23.00
HIE,2020-10-30 00:10,M,M,M,2.30
BOS,2020-10-30 00:10,M,M,M,21.85
HIE,2020-10-30 00:15,M,M,M,2.30
BOS,2020-10-30 00:15,M,M,M,24.15
HIE,2020-10-30 00:20,M,M,M,5.75
BOS,2020-10-30 00:20,M,M,M,24.15
HIE,2020-10-30 00:25,M,M,M,4.60
BOS,2020-10-30 00:25,M,M,M,18.40
HIE,2020-10-30 00:30,M,M,M,5.75
BOS,2020-10-30 00:30,M,M,M,23.00
BOS,2020-10-30 00:35,M,M,M,23.00
HIE,2020-10-30 00:40,M,M,M,4.60
BOS,2020-10-30 00:40,M,M,M,23.00
HIE,2020-10-30 00:45,M,M,M,4.60
BOS,2020-10-30 00:45,M,M,M,31.05
HIE,2020-10-30 00:50,M,M,M,4.60
BOS,2020-10-30 00:50,M,M,M,25.30
HIE,2020-10-30 00:52,0.61,-1.11,88.23,3.45
BOS,2020-10-30 00:54,6.72,5.00,88.77,24.15
HIE,2020-10-30 00:55,M,M,M,4.60
BOS,2020-10-30 00:55,M,M,M,24.15
HIE,2020-10-30 01:00,M,M,M,4.60
BOS,2020-10-30 01:00,M,M,M,24.15
HIE,2020-10-30 01:05,M,M,M,4.60
BOS,2020-10-30 01:05,M,M,M,20.70
HIE,2020-10-30 01:10,M,M,M,4.60
BOS,2020-10-30 01:10,M,M,M,20.70
HIE,2020-10-30 01:15,M,M,M,5.75
BOS,2020-10-30 01:15,M,M,M,21.85
HIE,2020-10-30 01:18,0.61,-1.72,84.36,5.75
HIE,2020-10-30 01:20,M,M,M,5.75
BOS,2020-10-30 01:20,M,M,M,25.30
HIE,2020-10-30 01:25,M,M,M,5.75
BOS,2020-10-30 01:25,M,M,M,29.90
HIE,2020-10-30 01:30,M,M,M,9.20
BOS,2020-10-30 01:30,M,M,M,25.30
BOS,2020-10-30 01:34,6.11,4.39,88.71,24.15
HIE,2020-10-30 01:35,M,M,M,4.60
BOS,2020-10-30 01:35,M,M,M,24.15
HIE,2020-10-30 01:40,M,M,M,5.75
BOS,2020-10-30 01:40,M,M,M,25.30
HIE,2020-10-30 01:45,M,M,M,4.60
BOS,2020-10-30 01:45,M,M,M,23.00
HIE,2020-10-30 01:50,M,M,M,2.30
BOS,2020-10-30 01:50,M,M,M,21.85
HIE,2020-10-30 01:52,0.61,-1.72,84.36,3.45
BOS,2020-10-30 01:54,6.11,4.39,88.71,19.55
