station,valid,tmpc,dwpc,relh,sped
FAT,2021-09-28 00:00,M,M,M,12.65
BUR,2021-09-28 00:00,M,M,M,2.30
SFO,2021-09-28 00:00,M,M,M,21.85
BUR,2021-09-28 00:05,M,M,M,4.60
FAT,2021-09-28 00:05,M,M,M,12.65
SFO,2021-09-28 00:05,M,M,M,19.55
SFO,2021-09-28 00:10,M,M,M,18.40
BUR,2021-09-28 00:10,M,M,M,5.75
FAT,2021-09-28 00:10,M,M,M,12.65
SFO,2021-09-28 00:15,M,M,M,17.25
FAT,2021-09-28 00:15,M,M,M,14.95
BUR,2021-09-28 00:15,M,M,M,5.75
SFO,2021-09-28 00:20,M,M,M,18.40
FAT,2021-09-28 00:20,M,M,M,12.65
BUR,2021-09-28 00:20,M,M,M,5.75
FAT,2021-09-28 00:25,M,M,M,14.95
BUR,2021-09-28 00:25,M,M,M,5.75
SFO,2021-09-28 00:25,M,M,M,14.95
BUR,2021-09-28 00:30,M,M,M,5.75
FAT,2021-09-28 00:30,M,M,M,16.10
SFO,2021-09-28 00:30,M,M,M,16.10
FAT,2021-09-28 00:35,M,M,M,14.95
SFO,2021-09-28 00:35,M,M,M,16.10
BUR,2021-09-28 00:35,M,M,M,4.60
FAT,2021-09-28 00:40,M,M,M,12.65
BUR,2021-09-28 00:40,M,M,M,5.75
SFO,2021-09-28 00:40,M,M,M,17.25
BUR,2021-09-28 00:45,M,M,M,4.60
FAT,2021-09-28 00:45,M,M,M,16.10
SFO,2021-09-28 00:45,M,M,M,17.25
SFO,2021-09-28 00:50,M,M,M,14.95
FAT,2021-09-28 00:50,M,M,M,14.95
BUR,2021-09-28 00:50,M,M,M,4.60
CQT,2021-09-28 00:52,18.28,14.39,78.05,0.00
BUR,2021-09-28 00:53,17.22,13.28,77.61,3.45
FAT,2021-09-28 00:53,18.89,14.39,75.12,16.10
FAT,2021-09-28 00:55,M,M,M,16.10
BUR,2021-09-28 00:55,M,M,M,4.60
SFO,2021-09-28 00:55,M,M,M,12.65
SFO,2021-09-28 00:56,15.00,12.22,83.46,13.80
SFO,2021-09-28 01:00,M,M,M,12.65
FAT,2021-09-28 01:00,M,M,M,16.10
BUR,2021-09-28 01:00,M,M,M,2.30
SFO,2021-09-28 01:05,M,M,M,10.35
BUR,2021-09-28 01:05,M,M,M,2.30
FAT,2021-09-28 01:05,M,M,M,17.25
FAT,2021-09-28 01:10,M,M,M,14.95
BUR,2021-09-28 01:10,M,M,M,2.30
SFO,2021-09-28 01:10,M,M,M,10.35
SFO,2021-09-28 01:15,M,M,M,11.50
BUR,2021-09-28 01:15,M,M,M,0.00
FAT,2021-09-28 01:15,M,M,M,14.95
FAT,2021-09-28 01:20,M,M,M,14.95
BUR,2021-09-28 01:20,M,M,M,4.60
SFO,2021-09-28 01:20,M,M,M,11.50
SFO,2021-09-28 01:25,M,M,M,12.65
FAT,2021-09-28 01:25,M,M,M,17.25
BUR,2021-09-28 01:25,M,M,M,2.30
FAT,2021-09-28 01:30,M,M,M,16.10
SFO,2021-09-28 01:30,M,M,M,10.35
BUR,2021-09-28 01:30,M,M,M,5.75
FAT,2021-09-28 01:35,M,M,M,14.95
SFO,2021-09-28 01:35,M,M,M,10.35
BUR,2021-09-28 01:35,M,M,M,2.30
SFO,2021-09-28 01:40,M,M,M,11.50
FAT,2021-09-28 01:40,M,M,M,16.10
BUR,2021-09-28 01:40,M,M,M,2.30
SFO,2021-09-28 01:45,M,M,M,11.50
FAT,2021-09-28 01:45,M,M,M,16.10
BUR,2021-09-28 01:45,M,M,M,2.30
FAT,2021-09-28 01:50,M,M,M,14.95
BUR,2021-09-28 01:50,M,M,M,4.60
SFO,2021-09-28 01:50,M,M,M,12.65
CQT,2021-09-28 01:52,17.78,13.89,77.97,0.00
BUR,2021-09-28 01:53,17.22,13.28,77.61,3.45
FAT,2021-09-28 01:53,18.28,13.89,75.56,14.95
BUR,2021-09-28 01:55,M,M,M,2.30
FAT,2021-09-28 01:55,M,M,M,14.95
SFO,2021-09-28 01:55,M,M,M,12.65
SFO,2021-09-28 01:56,15.00,12.22,83.46,13.80
SFO,2021-09-28 02:00,M,M,M,12.65
FAT,2021-09-28 02:00,M,M,M,14.95
BUR,2021-09-28 02:00,M,M,M,0.00
SFO,2021-09-28 02:05,M,M,M,12.65
BUR,2021-09-28 02:05,M,M,M,2.30
FAT,2021-09-28 02:05,M,M,M,12.65
BUR,2021-09-28 02:10,M,M,M,4.60
SFO,2021-09-28 02:10,M,M,M,12.65
FAT,2021-09-28 02:10,M,M,M,12.65
FAT,2021-09-28 02:15,M,M,M,12.65
SFO,2021-09-28 02:15,M,M,M,12.65
BUR,2021-09-28 02:15,M,M,M,2.30
FAT,2021-09-28 02:20,M,M,M,12.65
SFO,2021-09-28 02:20,M,M,M,12.65
BUR,2021-09-28 02:20,M,M,M,2.30
BUR,2021-09-28 02:25,M,M,M,2.30
SFO,2021-09-28 02:25,M,M,M,12.65
FAT,2021-09-28 02:25,M,M,M,14.95
SFO,2021-09-28 02:30,M,M,M,14.95
FAT,2021-09-28 02:30,M,M,M,14.95
BUR,2021-09-28 02:30,M,M,M,2.30
BUR,2021-09-28 02:35,M,M,M,2.30
FAT,2021-09-28 02:35,M,M,M,12.65
SFO,2021-09-28 02:35,M,M,M,14.95
BUR,2021-09-28 02:40,M,M,M,0.00
FAT,2021-09-28 02:40,M,M,M,12.65
SFO,2021-09-28 02:40,M,M,M,14.95
SFO,2021-09-28 02:45,M,M,M,14.95
BUR,2021-09-28 02:45,M,M,M,0.00
FAT,2021-09-28 02:45,M,M,M,12.65
FAT,2021-09-28 02:50,M,M,M,12.65
SFO,2021-09-28 02:50,M,M,M,12.65
BUR,2021-09-28 02:50,M,M,M,0.00
CQT,2021-09-28 02:52,17.78,13.89,77.97,0.00
FAT,2021-09-28 02:53,17.78,14.39,80.54,14.95
BUR,2021-09-28 02:53,16.72,13.28,80.11,0.00
SFO,2021-09-28 02:55,M,M,M,12.65
FAT,2021-09-28 02:55,M,M,M,14.95
BUR,2021-09-28 02:55,M,M,M,0.00
SFO,2021-09-28 02:56,14.39,11.72,84.00,13.80
FAT,2021-09-28 03:00,M,M,M,12.65
BUR,2021-09-28 03:00,M,M,M,0.00
SFO,2021-09-28 03:00,M,M,M,12.65
SFO,2021-09-28 03:05,M,M,M,12.65
BUR,2021-09-28 03:05,M,M,M,0.00
FAT,2021-09-28 03:05,M,M,M,14.95
BUR,2021-09-28 03:10,M,M,M,2.30
FAT,2021-09-28 03:10,M,M,M,12.65
SFO,2021-09-28 03:10,M,M,M,12.65
FAT,2021-09-28 03:15,M,M,M,12.65
BUR,2021-09-28 03:15,M,M,M,0.00
SFO,2021-09-28 03:15,M,M,M,10.35
BUR,2021-09-28 03:20,M,M,M,2.30
SFO,2021-09-28 03:20,M,M,M,8.05
FAT,2021-09-28 03:20,M,M,M,11.50
SFO,2021-09-28 03:25,M,M,M,9.20
FAT,2021-09-28 03:25,M,M,M,12.65
BUR,2021-09-28 03:25,M,M,M,2.30
FAT,2021-09-28 03:30,M,M,M,11.50
SFO,2021-09-28 03:30,M,M,M,11.50
BUR,2021-09-28 03:30,M,M,M,4.60
BUR,2021-09-28 03:35,M,M,M,4.60
FAT,2021-09-28 03:35,M,M,M,12.65
SFO,2021-09-28 03:35,M,M,M,12.65
SFO,2021-09-28 03:40,M,M,M,11.50
FAT,2021-09-28 03:40,M,M,M,16.10
BUR,2021-09-28 03:40,M,M,M,4.60
BUR,2021-09-28 03:45,M,M,M,4.60
FAT,2021-09-28 03:45,M,M,M,14.95
SFO,2021-09-28 03:45,M,M,M,11.50
BUR,2021-09-28 03:45,16.72,13.28,80.11,4.60
FAT,2021-09-28 03:50,M,M,M,12.65
SFO,2021-09-28 03:50,M,M,M,10.35
BUR,2021-09-28 03:50,M,M,M,4.60
CQT,2021-09-28 03:52,17.78,13.89,77.97,0.00
FAT,2021-09-28 03:53,17.22,13.89,80.76,13.80
BUR,2021-09-28 03:53,16.72,13.28,80.11,4.60
FAT,2021-09-28 03:55,M,M,M,12.65
BUR,2021-09-28 03:55,M,M,M,4.60
SFO,2021-09-28 03:55,M,M,M,11.50
SFO,2021-09-28 03:56,15.00,11.11,77.55,12.65
SFO,2021-09-28 04:00,M,M,M,14.95
BUR,2021-09-28 04:00,M,M,M,4.60
FAT,2021-09-28 04:00,M,M,M,12.65
BUR,2021-09-28 04:05,M,M,M,4.60
SFO,2021-09-28 04:05,M,M,M,16.10
FAT,2021-09-28 04:05,M,M,M,12.65
SFO,2021-09-28 04:10,M,M,M,17.25
FAT,2021-09-28 04:10,M,M,M,12.65
BUR,2021-09-28 04:10,M,M,M,4.60
FAT,2021-09-28 04:15,M,M,M,12.65
BUR,2021-09-28 04:15,M,M,M,4.60
SFO,2021-09-28 04:15,M,M,M,12.65
FAT,2021-09-28 04:20,M,M,M,12.65
BUR,2021-09-28 04:20,M,M,M,4.60
SFO,2021-09-28 04:20,M,M,M,12.65
FAT,2021-09-28 04:25,M,M,M,12.65
SFO,2021-09-28 04:25,M,M,M,14.95
BUR,2021-09-28 04:25,M,M,M,2.30
FAT,2021-09-28 04:30,M,M,M,12.65
BUR,2021-09-28 04:30,M,M,M,2.30
SFO,2021-09-28 04:30,M,M,M,18.40
BUR,2021-09-28 04:35,M,M,M,4.60
SFO,2021-09-28 04:35,M,M,M,18.40
FAT,2021-09-28 04:35,M,M,M,11.50
FAT,2021-09-28 04:40,M,M,M,11.50
BUR,2021-09-28 04:40,M,M,M,2.30
SFO,2021-09-28 04:40,M,M,M,18.40
BUR,2021-09-28 04:45,M,M,M,2.30
FAT,2021-09-28 04:45,M,M,M,12.65
SFO,2021-09-28 04:45,M,M,M,18.40
BUR,2021-09-28 04:50,M,M,M,2.30
SFO,2021-09-28 04:50,M,M,M,12.65
FAT,2021-09-28 04:50,M,M,M,12.65
CQT,2021-09-28 04:52,17.78,13.89,77.97,0.00
BUR,2021-09-28 04:53,16.11,13.28,83.29,3.45
FAT,2021-09-28 04:53,16.72,13.89,83.36,12.65
FAT,2021-09-28 04:55,M,M,M,12.65
BUR,2021-09-28 04:55,M,M,M,2.30
SFO,2021-09-28 04:55,M,M,M,11.50
SFO,2021-09-28 04:56,14.39,11.72,84.00,11.50
SFO,2021-09-28 05:00,M,M,M,10.35
BUR,2021-09-28 05:00,M,M,M,2.30
FAT,2021-09-28 05:00,M,M,M,10.35
SFO,2021-09-28 05:05,M,M,M,9.20
BUR,2021-09-28 05:05,M,M,M,2.30
FAT,2021-09-28 05:05,M,M,M,11.50
BUR,2021-09-28 05:10,M,M,M,2.30
SFO,2021-09-28 05:10,M,M,M,11.50
FAT,2021-09-28 05:10,M,M,M,11.50
SFO,2021-09-28 05:15,M,M,M,10.35
FAT,2021-09-28 05:15,M,M,M,10.35
BUR,2021-09-28 05:15,M,M,M,2.30
BUR,2021-09-28 05:20,M,M,M,0.00
SFO,2021-09-28 05:20,M,M,M,11.50
FAT,2021-09-28 05:20,M,M,M,12.65
BUR,2021-09-28 05:23,16.11,13.28,83.29,3.45
BUR,2021-09-28 05:25,M,M,M,2.30
FAT,2021-09-28 05:25,M,M,M,12.65
SFO,2021-09-28 05:25,M,M,M,11.50
SFO,2021-09-28 05:30,M,M,M,12.65
FAT,2021-09-28 05:30,M,M,M,11.50
BUR,2021-09-28 05:30,M,M,M,2.30
FAT,2021-09-28 05:35,M,M,M,10.35
SFO,2021-09-28 05:35,M,M,M,10.35
BUR,2021-09-28 05:35,M,M,M,2.30
CQT,2021-09-28 05:40,17.22,14.39,83.42,0.00
BUR,2021-09-28 05:40,M,M,M,2.30
FAT,2021-09-28 05:40,M,M,M,12.65
SFO,2021-09-28 05:40,M,M,M,10.35
SFO,2021-09-28 05:45,M,M,M,10.35
FAT,2021-09-28 05:45,M,M,M,12.65
BUR,2021-09-28 05:45,M,M,M,4.60
BUR,2021-09-28 05:50,M,M,M,4.60
SFO,2021-09-28 05:50,M,M,M,9.20
FAT,2021-09-28 05:50,M,M,M,12.65
CQT,2021-09-28 05:52,17.22,14.39,83.42,0.00
BUR,2021-09-28 05:53,16.11,13.28,83.29,4.60
FAT,2021-09-28 05:53,16.72,13.89,83.36,11.50
SFO,2021-09-28 05:55,M,M,M,10.35
FAT,2021-09-28 05:55,M,M,M,11.50
BUR,2021-09-28 05:55,M,M,M,4.60
SFO,2021-09-28 05:56,14.39,11.72,84.00,10.35
SFO,2021-09-28 06:00,M,M,M,10.35
FAT,2021-09-28 06:00,M,M,M,9.20
BUR,2021-09-28 06:00,M,M,M,4.60
SFO,2021-09-28 06:05,M,M,M,10.35
BUR,2021-09-28 06:05,M,M,M,2.30
FAT,2021-09-28 06:05,M,M,M,8.05
FAT,2021-09-28 06:10,M,M,M,14.95
SFO,2021-09-28 06:10,M,M,M,10.35
BUR,2021-09-28 06:10,M,M,M,4.60
BUR,2021-09-28 06:15,M,M,M,4.60
FAT,2021-09-28 06:15,M,M,M,14.95
SFO,2021-09-28 06:15,M,M,M,10.35
FAT,2021-09-28 06:20,M,M,M,12.65
BUR,2021-09-28 06:20,M,M,M,4.60
SFO,2021-09-28 06:20,M,M,M,10.35
SFO,2021-09-28 06:25,M,M,M,10.35
FAT,2021-09-28 06:25,M,M,M,11.50
BUR,2021-09-28 06:25,M,M,M,4.60
FAT,2021-09-28 06:30,M,M,M,9.20
