station,valid,tmpc,dwpc,relh,sped
LGA,2020-06-14 00:00,M,M,M,10.35
SYR,2020-06-14 00:00,M,M,M,2.30
LGA,2020-06-14 00:05,M,M,M,11.50
SYR,2020-06-14 00:05,M,M,M,0.00
LGA,2020-06-14 00:10,M,M,M,8.05
LGA,2020-06-14 00:15,M,M,M,11.50
LGA,2020-06-14 00:20,M,M,M,14.95
LGA,2020-06-14 00:25,M,M,M,12.65
SYR,2020-06-14 00:25,M,M,M,2.30
LGA,2020-06-14 00:30,M,M,M,11.50
SYR,2020-06-14 00:30,M,M,M,4.60
LGA,2020-06-14 00:35,M,M,M,11.50
SYR,2020-06-14 00:35,M,M,M,4.60
LGA,2020-06-14 00:40,M,M,M,5.75
SYR,2020-06-14 00:40,M,M,M,0.00
LGA,2020-06-14 00:45,M,M,M,10.35
LGA,2020-06-14 00:50,M,M,M,9.20
SYR,2020-06-14 00:50,M,M,M,0.00
LGA,2020-06-14 00:51,15.61,2.78,42.09,9.20
SYR,2020-06-14 00:54,7.78,5.00,82.58,0.00
LGA,2020-06-14 00:55,M,M,M,9.20
SYR,2020-06-14 00:55,M,M,M,0.00
LGA,2020-06-14 01:00,M,M,M,12.65
SYR,2020-06-14 01:00,M,M,M,0.00
LGA,2020-06-14 01:05,M,M,M,11.50
SYR,2020-06-14 01:05,M,M,M,0.00
LGA,2020-06-14 01:10,M,M,M,16.10
SYR,2020-06-14 01:10,M,M,M,0.00
LGA,2020-06-14 01:15,M,M,M,11.50
SYR,2020-06-14 01:15,M,M,M,0.00
LGA,2020-06-14 01:20,M,M,M,12.65
SYR,2020-06-14 01:20,M,M,M,0.00
LGA,2020-06-14 01:25,M,M,M,11.50
SYR,2020-06-14 01:25,M,M,M,0.00
LGA,2020-06-14 01:30,M,M,M,8.05
SYR,2020-06-14 01:30,M,M,M,0.00
LGA,2020-06-14 01:35,M,M,M,11.50
SYR,2020-06-14 01:35,M,M,M,0.00
LGA,2020-06-14 01:40,M,M,M,11.50
