station,valid,tmpc,dwpc,relh,sped
LGA,2021-02-02 00:00,M,M,M,20.70
SYR,2021-02-02 00:00,M,M,M,4.60
LGA,2021-02-02 00:05,M,M,M,20.70
SYR,2021-02-02 00:05,M,M,M,4.60
LGA,2021-02-02 00:10,M,M,M,19.55
SYR,2021-02-02 00:10,M,M,M,4.60
LGA,2021-02-02 00:15,M,M,M,21.85
SYR,2021-02-02 00:15,M,M,M,4.60
LGA,2021-02-02 00:20,M,M,M,17.25
SYR,2021-02-02 00:20,M,M,M,2.30
LGA,2021-02-02 00:25,M,M,M,17.25
SYR,2021-02-02 00:25,M,M,M,2.30
LGA,2021-02-02 00:27,1.11,0.61,96.46,17.25
LGA,2021-02-02 00:30,M,M,M,20.70
SYR,2021-02-02 00:30,M,M,M,2.30
LGA,2021-02-02 00:35,M,M,M,19.55
SYR,2021-02-02 00:35,M,M,M,0.00
LGA,2021-02-02 00:40,M,M,M,18.40
SYR,2021-02-02 00:40,M,M,M,0.00
LGA,2021-02-02 00:45,M,M,M,20.70
SYR,2021-02-02 00:45,M,M,M,0.00
LGA,2021-02-02 00:46,1.00,-1.00,86.49,19.55
LGA,2021-02-02 00:50,M,M,M,20.70
SYR,2021-02-02 00:50,M,M,M,0.00
LGA,2021-02-02 00:51,1.11,-0.61,88.27,20.70
SYR,2021-02-02 00:54,-6.11,-11.11,67.71,0.00
LGA,2021-02-02 00:55,M,M,M,17.25
SYR,2021-02-02 00:55,M,M,M,0.00
LGA,2021-02-02 01:00,M,M,M,20.70
SYR,2021-02-02 01:00,M,M,M,2.30
LGA,2021-02-02 01:05,M,M,M,16.10
SYR,2021-02-02 01:05,M,M,M,4.60
LGA,2021-02-02 01:10,M,M,M,20.70
SYR,2021-02-02 01:10,M,M,M,2.30
SYR,2021-02-02 01:12,-6.11,-10.61,70.45,3.45
LGA,2021-02-02 01:15,M,M,M,18.40
SYR,2021-02-02 01:15,M,M,M,2.30
LGA,2021-02-02 01:20,M,M,M,18.40
SYR,2021-02-02 01:22,-6.72,-10.00,77.48,4.60
LGA,2021-02-02 01:25,M,M,M,18.40
LGA,2021-02-02 01:30,M,M,M,20.70
SYR,2021-02-02 01:30,M,M,M,4.60
LGA,2021-02-02 01:35,M,M,M,20.70
SYR,2021-02-02 01:35,M,M,M,4.60
SYR,2021-02-02 01:37,-6.72,-10.00,77.48,4.60
LGA,2021-02-02 01:40,M,M,M,18.40
SYR,2021-02-02 01:40,M,M,M,4.60
SYR,2021-02-02 01:43,-6.72,-10.00,77.48,4.60
LGA,2021-02-02 01:45,M,M,M,19.55
SYR,2021-02-02 01:45,M,M,M,5.75
LGA,2021-02-02 01:50,M,M,M,12.65
SYR,2021-02-02 01:50,M,M,M,5.75
LGA,2021-02-02 01:51,1.72,-1.11,81.46,14.95
SYR,2021-02-02 01:54,-6.72,-9.39,81.30,5.75
LGA,2021-02-02 01:55,M,M,M,16.10
SYR,2021-02-02 01:55,M,M,M,5.75
LGA,2021-02-02 02:00,M,M,M,17.25
SYR,2021-02-02 02:00,M,M,M,5.75
LGA,2021-02-02 02:05,M,M,M,14.95
SYR,2021-02-02 02:05,M,M,M,5.75
SYR,2021-02-02 02:06,-6.72,-9.39,81.30,6.90
LGA,2021-02-02 02:10,M,M,M,14.95
SYR,2021-02-02 02:10,M,M,M,5.75
LGA,2021-02-02 02:15,M,M,M,14.95
SYR,2021-02-02 02:15,M,M,M,5.75
LGA,2021-02-02 02:20,M,M,M,16.10
SYR,2021-02-02 02:20,M,M,M,5.75
LGA,2021-02-02 02:25,M,M,M,17.25
SYR,2021-02-02 02:25,M,M,M,5.75
LGA,2021-02-02 02:30,M,M,M,16.10
SYR,2021-02-02 02:30,M,M,M,5.75
SYR,2021-02-02 02:34,-6.11,-9.39,77.59,6.90
LGA,2021-02-02 02:35,M,M,M,18.40
SYR,2021-02-02 02:35,M,M,M,5.75
LGA,2021-02-02 02:40,M,M,M,17.25
LGA,2021-02-02 02:45,M,M,M,14.95
SYR,2021-02-02 02:45,M,M,M,5.75
LGA,2021-02-02 02:50,M,M,M,16.10
SYR,2021-02-02 02:50,M,M,M,5.75
LGA,2021-02-02 02:51,1.72,-1.11,81.46,16.10
SYR,2021-02-02 02:54,-6.11,-10.00,73.94,8.05
LGA,2021-02-02 02:55,M,M,M,12.65
SYR,2021-02-02 02:55,M,M,M,8.05
LGA,2021-02-02 03:00,M,M,M,14.95
SYR,2021-02-02 03:02,-6.11,-10.00,73.94,6.90
LGA,2021-02-02 03:05,M,M,M,12.65
SYR,2021-02-02 03:05,M,M,M,5.75
LGA,2021-02-02 03:10,M,M,M,10.35
SYR,2021-02-02 03:10,M,M,M,5.75
LGA,2021-02-02 03:15,M,M,M,12.65
SYR,2021-02-02 03:15,M,M,M,4.60
SYR,2021-02-02 03:18,-6.11,-9.39,77.59,5.75
LGA,2021-02-02 03:20,M,M,M,14.95
SYR,2021-02-02 03:20,M,M,M,5.75
LGA,2021-02-02 03:25,M,M,M,12.65
SYR,2021-02-02 03:25,M,M,M,5.75
LGA,2021-02-02 03:30,M,M,M,14.95
SYR,2021-02-02 03:30,M,M,M,4.60
LGA,2021-02-02 03:35,M,M,M,14.95
SYR,2021-02-02 03:35,M,M,M,5.75
LGA,2021-02-02 03:40,M,M,M,12.65
SYR,2021-02-02 03:40,M,M,M,5.75
LGA,2021-02-02 03:45,M,M,M,12.65
SYR,2021-02-02 03:45,M,M,M,5.75
SYR,2021-02-02 03:48,-6.00,-9.00,79.31,5.75
LGA,2021-02-02 03:50,M,M,M,12.65
SYR,2021-02-02 03:50,M,M,M,5.75
LGA,2021-02-02 03:51,0.00,-1.72,88.17,12.65
SYR,2021-02-02 03:54,-6.11,-9.39,77.59,5.75
LGA,2021-02-02 03:55,M,M,M,12.65
SYR,2021-02-02 03:55,M,M,M,5.75
LGA,2021-02-02 03:59,0.00,-1.72,88.17,12.65
LGA,2021-02-02 04:00,M,M,M,12.65
SYR,2021-02-02 04:00,M,M,M,5.75
LGA,2021-02-02 04:05,M,M,M,12.65
SYR,2021-02-02 04:05,M,M,M,5.75
LGA,2021-02-02 04:10,M,M,M,12.65
SYR,2021-02-02 04:10,M,M,M,5.75
SYR,2021-02-02 04:11,-6.11,-9.39,77.59,5.75
LGA,2021-02-02 04:15,M,M,M,11.50
SYR,2021-02-02 04:15,M,M,M,8.05
SYR,2021-02-02 04:19,-6.11,-9.39,77.59,6.90
LGA,2021-02-02 04:20,M,M,M,11.50
SYR,2021-02-02 04:20,M,M,M,5.75
LGA,2021-02-02 04:25,M,M,M,12.65
SYR,2021-02-02 04:25,M,M,M,5.75
LGA,2021-02-02 04:30,M,M,M,11.50
SYR,2021-02-02 04:30,M,M,M,5.75
SYR,2021-02-02 04:31,-6.11,-9.39,77.59,8.05
LGA,2021-02-02 04:35,M,M,M,12.65
SYR,2021-02-02 04:35,M,M,M,8.05
LGA,2021-02-02 04:40,M,M,M,12.65
SYR,2021-02-02 04:40,M,M,M,5.75
LGA,2021-02-02 04:45,M,M,M,12.65
SYR,2021-02-02 04:45,M,M,M,8.05
LGA,2021-02-02 04:50,M,M,M,11.50
SYR,2021-02-02 04:50,M,M,M,5.75
LGA,2021-02-02 04:51,0.00,-2.22,84.98,12.65
SYR,2021-02-02 04:54,-6.11,-8.89,80.69,8.05
LGA,2021-02-02 04:55,M,M,M,12.65
LGA,2021-02-02 05:00,M,M,M,16.10
LGA,2021-02-02 05:05,M,M,M,16.10
SYR,2021-02-02 05:05,M,M,M,5.75
LGA,2021-02-02 05:10,M,M,M,12.65
SYR,2021-02-02 05:10,M,M,M,8.05
LGA,2021-02-02 05:15,M,M,M,16.10
LGA,2021-02-02 05:20,M,M,M,14.95
SYR,2021-02-02 05:20,M,M,M,5.75
LGA,2021-02-02 05:25,M,M,M,16.10
SYR,2021-02-02 05:25,M,M,M,5.75
LGA,2021-02-02 05:30,M,M,M,16.10
SYR,2021-02-02 05:30,M,M,M,5.75
LGA,2021-02-02 05:35,M,M,M,14.95
SYR,2021-02-02 05:35,M,M,M,5.75
LGA,2021-02-02 05:40,M,M,M,16.10
LGA,2021-02-02 05:45,M,M,M,17.25
SYR,2021-02-02 05:45,M,M,M,5.75
LGA,2021-02-02 05:50,M,M,M,18.40
SYR,2021-02-02 05:50,M,M,M,5.75
LGA,2021-02-02 05:51,-0.61,-2.78,85.26,18.40
SYR,2021-02-02 05:51,-6.00,-8.00,85.74,6.90
SYR,2021-02-02 05:54,-6.11,-8.28,84.62,8.05
LGA,2021-02-02 05:55,M,M,M,19.55
LGA,2021-02-02 06:00,M,M,M,18.40
SYR,2021-02-02 06:00,M,M,M,9.20
LGA,2021-02-02 06:05,M,M,M,20.70
SYR,2021-02-02 06:05,M,M,M,8.05
LGA,2021-02-02 06:10,M,M,M,20.70
SYR,2021-02-02 06:10,M,M,M,8.05
LGA,2021-02-02 06:15,M,M,M,18.40
SYR,2021-02-02 06:15,M,M,M,5.75
SYR,2021-02-02 06:16,-6.11,-8.28,84.62,6.90
LGA,2021-02-02 06:20,M,M,M,17.25
SYR,2021-02-02 06:20,M,M,M,5.75
LGA,2021-02-02 06:25,M,M,M,18.40
SYR,2021-02-02 06:25,M,M,M,8.05
LGA,2021-02-02 06:30,M,M,M,16.10
SYR,2021-02-02 06:30,M,M,M,8.05
LGA,2021-02-02 06:35,M,M,M,16.10
SYR,2021-02-02 06:35,M,M,M,8.05
SYR,2021-02-02 06:37,-6.11,-8.28,84.62,9.20
LGA,2021-02-02 06:40,M,M,M,19.55
SYR,2021-02-02 06:40,M,M,M,9.20
LGA,2021-02-02 06:45,M,M,M,19.55
SYR,2021-02-02 06:45,M,M,M,9.20
LGA,2021-02-02 06:50,M,M,M,18.40
SYR,2021-02-02 06:50,M,M,M,8.05
LGA,2021-02-02 06:51,-1.11,-3.28,85.21,19.55
SYR,2021-02-02 06:54,-6.11,-8.28,84.62,9.20
LGA,2021-02-02 06:55,M,M,M,20.70
SYR,2021-02-02 06:55,M,M,M,8.05
LGA,2021-02-02 07:00,M,M,M,19.55
SYR,2021-02-02 07:00,M,M,M,8.05
LGA,2021-02-02 07:05,M,M,M,19.55
SYR,2021-02-02 07:05,M,M,M,9.20
LGA,2021-02-02 07:10,M,M,M,19.55
SYR,2021-02-02 07:10,M,M,M,8.05
LGA,2021-02-02 07:15,M,M,M,18.40
SYR,2021-02-02 07:15,M,M,M,5.75
LGA,2021-02-02 07:20,M,M,M,19.55
LGA,2021-02-02 07:25,M,M,M,20.70
SYR,2021-02-02 07:25,M,M,M,5.75
LGA,2021-02-02 07:30,M,M,M,19.55
SYR,2021-02-02 07:30,M,M,M,5.75
LGA,2021-02-02 07:35,M,M,M,21.85
SYR,2021-02-02 07:35,M,M,M,8.05
SYR,2021-02-02 07:36,-6.11,-7.78,87.97,6.90
LGA,2021-02-02 07:40,M,M,M,18.40
SYR,2021-02-02 07:40,M,M,M,5.75
LGA,2021-02-02 07:45,M,M,M,21.85
SYR,2021-02-02 07:45,M,M,M,5.75
LGA,2021-02-02 07:50,M,M,M,18.40
SYR,2021-02-02 07:50,M,M,M,5.75
LGA,2021-02-02 07:51,-1.11,-3.89,81.40,18.40
SYR,2021-02-02 07:52,-6.00,-8.00,85.74,5.75
SYR,2021-02-02 07:54,-5.61,-7.78,84.68,6.90
LGA,2021-02-02 07:55,M,M,M,21.85
SYR,2021-02-02 07:55,M,M,M,8.05
LGA,2021-02-02 08:00,M,M,M,19.55
SYR,2021-02-02 08:00,M,M,M,8.05
LGA,2021-02-02 08:05,M,M,M,18.40
SYR,2021-02-02 08:05,M,M,M,8.05
LGA,2021-02-02 08:10,M,M,M,17.25
SYR,2021-02-02 08:10,M,M,M,8.05
SYR,2021-02-02 08:11,-5.61,-7.78,84.68,8.05
LGA,2021-02-02 08:15,M,M,M,18.40
SYR,2021-02-02 08:15,M,M,M,8.05
LGA,2021-02-02 08:20,M,M,M,19.55
SYR,2021-02-02 08:20,M,M,M,8.05
SYR,2021-02-02 08:23,-5.61,-7.78,84.68,9.20
LGA,2021-02-02 08:25,M,M,M,18.40
SYR,2021-02-02 08:25,M,M,M,9.20
LGA,2021-02-02 08:30,M,M,M,19.55
SYR,2021-02-02 08:30,M,M,M,8.05
LGA,2021-02-02 08:35,M,M,M,18.40
SYR,2021-02-02 08:35,M,M,M,8.05
LGA,2021-02-02 08:40,M,M,M,17.25
LGA,2021-02-02 08:45,M,M,M,18.40
SYR,2021-02-02 08:45,M,M,M,8.05
LGA,2021-02-02 08:50,M,M,M,18.40
SYR,2021-02-02 08:50,M,M,M,5.75
LGA,2021-02-02 08:51,-1.11,-3.89,81.40,17.25
SYR,2021-02-02 08:54,-5.61,-7.22,88.40,6.90
LGA,2021-02-02 08:55,M,M,M,18.40
SYR,2021-02-02 08:55,M,M,M,5.75
LGA,2021-02-02 09:00,M,M,M,18.40
SYR,2021-02-02 09:00,M,M,M,9.20
LGA,2021-02-02 09:05,M,M,M,19.55
SYR,2021-02-02 09:05,M,M,M,5.75
LGA,2021-02-02 09:10,M,M,M,18.40
LGA,2021-02-02 09:15,M,M,M,19.55
SYR,2021-02-02 09:15,M,M,M,9.20
LGA,2021-02-02 09:20,M,M,M,16.10
SYR,2021-02-02 09:20,M,M,M,9.20
SYR,2021-02-02 09:24,-5.61,-7.78,84.68,6.90
LGA,2021-02-02 09:25,M,M,M,18.40
SYR,2021-02-02 09:25,M,M,M,8.05
LGA,2021-02-02 09:30,M,M,M,18.40
SYR,2021-02-02 09:30,M,M,M,8.05
LGA,2021-02-02 09:35,M,M,M,19.55
SYR,2021-02-02 09:35,M,M,M,8.05
SYR,2021-02-02 09:38,-5.61,-7.78,84.68,6.90
LGA,2021-02-02 09:40,M,M,M,17.25
SYR,2021-02-02 09:40,M,M,M,8.05
LGA,2021-02-02 09:45,M,M,M,18.40
SYR,2021-02-02 09:45,M,M,M,5.75
SYR,2021-02-02 09:47,-5.00,-7.22,84.39,8.05
LGA,2021-02-02 09:50,M,M,M,19.55
SYR,2021-02-02 09:50,M,M,M,5.75
LGA,2021-02-02 09:51,-0.61,-3.28,82.15,18.40
SYR,2021-02-02 09:54,-5.00,-7.78,80.85,6.90
