station,valid,tmpc,dwpc,relh,sped
CQT,2020-12-04 00:52,12.78,-11.72,16.95,3.45
BUR,2020-12-04 00:53,7.78,-12.78,21.75,0.00
FAT,2020-12-04 00:53,7.22,-2.22,51.08,0.00
SFO,2020-12-04 00:56,9.39,3.28,65.62,0.00
CQT,2020-12-04 01:52,13.28,-13.28,14.47,0.00
BUR,2020-12-04 01:53,6.72,-12.22,24.45,0.00
FAT,2020-12-04 01:53,6.11,-1.72,57.21,3.45
SFO,2020-12-04 01:56,8.89,4.39,73.38,3.45
CQT,2020-12-04 02:52,11.72,-12.22,17.46,0.00
BUR,2020-12-04 02:53,6.11,-11.72,26.55,0.00
FAT,2020-12-04 02:53,5.00,-2.22,59.55,4.60
SFO,2020-12-04 02:56,8.28,3.89,73.85,3.45
CQT,2020-12-04 03:52,12.22,-12.78,16.15,4.60
BUR,2020-12-04 03:53,6.11,-12.78,24.39,3.45
FAT,2020-12-04 03:53,5.00,-1.72,61.79,0.00
SFO,2020-12-04 03:56,8.28,4.39,76.48,3.45
CQT,2020-12-04 04:52,11.11,-11.72,18.92,4.60
BUR,2020-12-04 04:53,5.61,-13.89,23.07,3.45
FAT,2020-12-04 04:53,4.39,-2.22,62.15,0.00
SFO,2020-12-04 04:56,8.28,4.39,76.48,0.00
CQT,2020-12-04 05:52,10.61,-11.72,19.56,4.60
BUR,2020-12-04 05:53,4.39,-12.22,28.75,4.60
FAT,2020-12-04 05:53,3.89,-2.78,61.78,0.00
SFO,2020-12-04 05:56,8.28,4.39,76.48,3.45
CQT,2020-12-04 06:52,10.61,-12.78,17.97,4.60
BUR,2020-12-04 06:53,4.39,-11.72,29.92,0.00
FAT,2020-12-04 06:53,3.28,-3.89,59.36,5.75
SFO,2020-12-04 06:56,7.78,4.39,79.13,3.45
CQT,2020-12-04 07:52,12.22,-11.11,18.46,3.45
BUR,2020-12-04 07:53,8.89,-12.22,21.10,5.75
FAT,2020-12-04 07:53,5.00,-2.78,57.15,4.60
SFO,2020-12-04 07:56,7.78,5.00,82.58,0.00
CQT,2020-12-04 08:52,16.11,-11.11,14.35,4.60
BUR,2020-12-04 08:53,12.78,-15.00,12.99,0.00
FAT,2020-12-04 08:53,7.22,-2.22,51.08,6.90
SFO,2020-12-04 08:56,11.72,6.72,71.40,0.00
CQT,2020-12-04 09:52,19.39,-12.78,10.21,0.00
BUR,2020-12-04 09:53,16.11,-17.78,8.31,0.00
FAT,2020-12-04 09:53,10.00,-1.72,43.92,6.90
SFO,2020-12-04 09:56,13.28,7.22,66.72,0.00
CQT,2020-12-04 10:52,20.61,-12.22,9.90,0.00
BUR,2020-12-04 10:53,18.89,-15.61,8.35,0.00
FAT,2020-12-04 10:53,12.78,-1.72,36.54,3.45
SFO,2020-12-04 10:56,14.39,7.78,64.47,4.60
CQT,2020-12-04 11:52,21.72,-13.89,8.08,0.00
BUR,2020-12-04 11:53,21.11,-16.72,6.64,0.00
