station,valid,tmpc,dwpc,relh,sped
RIC,2021-03-13 00:00,M,M,M,5.75
MDW,2021-03-13 00:00,M,M,M,5.75
PHL,2021-03-13 00:00,M,M,M,12.65
CMH,2021-03-13 00:00,M,M,M,12.65
RIC,2021-03-13 00:05,M,M,M,5.75
MDW,2021-03-13 00:05,M,M,M,5.75
PHL,2021-03-13 00:05,M,M,M,12.65
CMH,2021-03-13 00:05,M,M,M,11.50
RIC,2021-03-13 00:10,M,M,M,5.75
MDW,2021-03-13 00:10,M,M,M,5.75
PHL,2021-03-13 00:10,M,M,M,11.50
CMH,2021-03-13 00:10,M,M,M,9.20
RIC,2021-03-13 00:15,M,M,M,5.75
MDW,2021-03-13 00:15,M,M,M,5.75
PHL,2021-03-13 00:15,M,M,M,12.65
CMH,2021-03-13 00:15,M,M,M,10.35
RIC,2021-03-13 00:20,M,M,M,5.75
MDW,2021-03-13 00:20,M,M,M,4.60
PHL,2021-03-13 00:20,M,M,M,10.35
CMH,2021-03-13 00:20,M,M,M,9.20
RIC,2021-03-13 00:25,M,M,M,5.75
MDW,2021-03-13 00:25,M,M,M,4.60
PHL,2021-03-13 00:25,M,M,M,12.65
CMH,2021-03-13 00:25,M,M,M,9.20
RIC,2021-03-13 00:30,M,M,M,4.60
MDW,2021-03-13 00:30,M,M,M,2.30
PHL,2021-03-13 00:30,M,M,M,12.65
CMH,2021-03-13 00:30,M,M,M,10.35
RIC,2021-03-13 00:35,M,M,M,4.60
MDW,2021-03-13 00:35,M,M,M,2.30
PHL,2021-03-13 00:35,M,M,M,11.50
CMH,2021-03-13 00:35,M,M,M,10.35
RIC,2021-03-13 00:40,M,M,M,4.60
MDW,2021-03-13 00:40,M,M,M,4.60
PHL,2021-03-13 00:40,M,M,M,11.50
CMH,2021-03-13 00:40,M,M,M,9.20
RIC,2021-03-13 00:45,M,M,M,4.60
MDW,2021-03-13 00:45,M,M,M,5.75
PHL,2021-03-13 00:45,M,M,M,10.35
CMH,2021-03-13 00:45,M,M,M,8.05
RIC,2021-03-13 00:50,M,M,M,4.60
MDW,2021-03-13 00:50,M,M,M,4.60
PHL,2021-03-13 00:50,M,M,M,10.35
CMH,2021-03-13 00:50,M,M,M,11.50
CMH,2021-03-13 00:51,6.11,-6.72,39.29,11.50
MDW,2021-03-13 00:53,2.78,-2.78,66.82,5.75
RIC,2021-03-13 00:54,14.39,5.00,53.24,5.75
PHL,2021-03-13 00:54,12.22,-10.00,20.16,10.35
RIC,2021-03-13 00:55,M,M,M,5.75
MDW,2021-03-13 00:55,M,M,M,5.75
PHL,2021-03-13 00:55,M,M,M,9.20
CMH,2021-03-13 00:55,M,M,M,11.50
RIC,2021-03-13 01:00,M,M,M,4.60
MDW,2021-03-13 01:00,M,M,M,4.60
PHL,2021-03-13 01:00,M,M,M,9.20
CMH,2021-03-13 01:00,M,M,M,10.35
RIC,2021-03-13 01:05,M,M,M,4.60
MDW,2021-03-13 01:05,M,M,M,5.75
PHL,2021-03-13 01:05,M,M,M,8.05
CMH,2021-03-13 01:05,M,M,M,9.20
RIC,2021-03-13 01:10,M,M,M,4.60
MDW,2021-03-13 01:10,M,M,M,5.75
PHL,2021-03-13 01:10,M,M,M,12.65
CMH,2021-03-13 01:10,M,M,M,9.20
RIC,2021-03-13 01:15,M,M,M,4.60
MDW,2021-03-13 01:15,M,M,M,5.75
PHL,2021-03-13 01:15,M,M,M,21.85
CMH,2021-03-13 01:15,M,M,M,8.05
RIC,2021-03-13 01:20,M,M,M,4.60
MDW,2021-03-13 01:20,M,M,M,5.75
PHL,2021-03-13 01:20,M,M,M,16.10
CMH,2021-03-13 01:20,M,M,M,9.20
RIC,2021-03-13 01:25,M,M,M,5.75
MDW,2021-03-13 01:25,M,M,M,4.60
PHL,2021-03-13 01:25,M,M,M,18.40
CMH,2021-03-13 01:25,M,M,M,11.50
RIC,2021-03-13 01:30,M,M,M,5.75
MDW,2021-03-13 01:30,M,M,M,5.75
PHL,2021-03-13 01:30,M,M,M,23.00
CMH,2021-03-13 01:30,M,M,M,10.35
RIC,2021-03-13 01:35,M,M,M,5.75
MDW,2021-03-13 01:35,M,M,M,5.75
PHL,2021-03-13 01:35,M,M,M,23.00
CMH,2021-03-13 01:35,M,M,M,9.20
RIC,2021-03-13 01:40,M,M,M,5.75
MDW,2021-03-13 01:40,M,M,M,5.75
PHL,2021-03-13 01:40,M,M,M,25.30
CMH,2021-03-13 01:40,M,M,M,8.05
RIC,2021-03-13 01:45,M,M,M,5.75
MDW,2021-03-13 01:45,M,M,M,5.75
PHL,2021-03-13 01:45,M,M,M,19.55
CMH,2021-03-13 01:45,M,M,M,9.20
RIC,2021-03-13 01:50,M,M,M,5.75
MDW,2021-03-13 01:50,M,M,M,5.75
PHL,2021-03-13 01:50,M,M,M,21.85
CMH,2021-03-13 01:50,M,M,M,9.20
CMH,2021-03-13 01:51,4.39,-6.72,44.29,9.20
MDW,2021-03-13 01:53,2.78,-2.78,66.82,6.90
RIC,2021-03-13 01:54,13.89,2.22,45.22,4.60
PHL,2021-03-13 01:54,11.72,-6.72,26.89,17.25
RIC,2021-03-13 01:55,M,M,M,4.60
MDW,2021-03-13 01:55,M,M,M,5.75
PHL,2021-03-13 01:55,M,M,M,18.40
CMH,2021-03-13 01:55,M,M,M,9.20
RIC,2021-03-13 02:00,M,M,M,4.60
MDW,2021-03-13 02:00,M,M,M,5.75
PHL,2021-03-13 02:00,M,M,M,14.95
CMH,2021-03-13 02:00,M,M,M,11.50
RIC,2021-03-13 02:05,M,M,M,2.30
MDW,2021-03-13 02:05,M,M,M,5.75
PHL,2021-03-13 02:05,M,M,M,21.85
CMH,2021-03-13 02:05,M,M,M,10.35
RIC,2021-03-13 02:10,M,M,M,2.30
MDW,2021-03-13 02:10,M,M,M,5.75
PHL,2021-03-13 02:10,M,M,M,23.00
CMH,2021-03-13 02:10,M,M,M,9.20
RIC,2021-03-13 02:15,M,M,M,2.30
MDW,2021-03-13 02:15,M,M,M,4.60
PHL,2021-03-13 02:15,M,M,M,21.85
CMH,2021-03-13 02:15,M,M,M,9.20
RIC,2021-03-13 02:20,M,M,M,4.60
MDW,2021-03-13 02:20,M,M,M,4.60
PHL,2021-03-13 02:20,M,M,M,14.95
CMH,2021-03-13 02:20,M,M,M,8.05
RIC,2021-03-13 02:25,M,M,M,4.60
MDW,2021-03-13 02:25,M,M,M,4.60
PHL,2021-03-13 02:25,M,M,M,18.40
CMH,2021-03-13 02:25,M,M,M,8.05
RIC,2021-03-13 02:30,M,M,M,4.60
MDW,2021-03-13 02:30,M,M,M,4.60
PHL,2021-03-13 02:30,M,M,M,18.40
CMH,2021-03-13 02:30,M,M,M,8.05
RIC,2021-03-13 02:35,M,M,M,4.60
MDW,2021-03-13 02:35,M,M,M,2.30
PHL,2021-03-13 02:35,M,M,M,19.55
CMH,2021-03-13 02:35,M,M,M,9.20
RIC,2021-03-13 02:40,M,M,M,2.30
MDW,2021-03-13 02:40,M,M,M,2.30
PHL,2021-03-13 02:40,M,M,M,25.30
CMH,2021-03-13 02:40,M,M,M,5.75
RIC,2021-03-13 02:45,M,M,M,2.30
MDW,2021-03-13 02:45,M,M,M,4.60
PHL,2021-03-13 02:45,M,M,M,23.00
CMH,2021-03-13 02:45,M,M,M,5.75
RIC,2021-03-13 02:50,M,M,M,0.00
MDW,2021-03-13 02:50,M,M,M,5.75
PHL,2021-03-13 02:50,M,M,M,25.30
CMH,2021-03-13 02:50,M,M,M,8.05
CMH,2021-03-13 02:51,2.78,-6.72,49.61,8.05
MDW,2021-03-13 02:53,1.72,-2.22,75.06,4.60
RIC,2021-03-13 02:54,11.11,5.00,66.00,0.00
PHL,2021-03-13 02:54,9.39,-6.11,32.93,25.30
RIC,2021-03-13 02:55,M,M,M,0.00
MDW,2021-03-13 02:55,M,M,M,4.60
PHL,2021-03-13 02:55,M,M,M,23.00
CMH,2021-03-13 02:55,M,M,M,5.75
RIC,2021-03-13 03:00,M,M,M,0.00
MDW,2021-03-13 03:00,M,M,M,2.30
PHL,2021-03-13 03:00,M,M,M,19.55
CMH,2021-03-13 03:00,M,M,M,5.75
RIC,2021-03-13 03:05,M,M,M,0.00
MDW,2021-03-13 03:05,M,M,M,2.30
PHL,2021-03-13 03:05,M,M,M,26.45
CMH,2021-03-13 03:05,M,M,M,5.75
RIC,2021-03-13 03:10,M,M,M,2.30
MDW,2021-03-13 03:10,M,M,M,4.60
PHL,2021-03-13 03:10,M,M,M,25.30
CMH,2021-03-13 03:10,M,M,M,5.75
RIC,2021-03-13 03:15,M,M,M,4.60
MDW,2021-03-13 03:15,M,M,M,4.60
