station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-21 00:00,M,M,M,2.30
HIE,2021-07-21 00:05,M,M,M,4.60
BOS,2021-07-21 00:05,M,M,M,10.35
HIE,2021-07-21 00:10,M,M,M,0.00
BOS,2021-07-21 00:10,M,M,M,10.35
HIE,2021-07-21 00:15,M,M,M,0.00
BOS,2021-07-21 00:15,M,M,M,10.35
HIE,2021-07-21 00:20,M,M,M,2.30
HIE,2021-07-21 00:25,M,M,M,2.30
BOS,2021-07-21 00:25,M,M,M,10.35
HIE,2021-07-21 00:30,M,M,M,0.00
BOS,2021-07-21 00:30,M,M,M,9.20
HIE,2021-07-21 00:35,M,M,M,0.00
BOS,2021-07-21 00:35,M,M,M,9.20
HIE,2021-07-21 00:40,M,M,M,0.00
BOS,2021-07-21 00:40,M,M,M,9.20
HIE,2021-07-21 00:45,M,M,M,2.30
HIE,2021-07-21 00:50,M,M,M,0.00
BOS,2021-07-21 00:50,M,M,M,20.70
HIE,2021-07-21 00:52,18.28,16.72,90.64,0.00
BOS,2021-07-21 00:54,25.61,17.22,59.78,20.70
HIE,2021-07-21 00:55,M,M,M,0.00
BOS,2021-07-21 00:55,M,M,M,18.40
HIE,2021-07-21 01:00,M,M,M,2.30
BOS,2021-07-21 01:00,M,M,M,14.95
HIE,2021-07-21 01:05,M,M,M,0.00
BOS,2021-07-21 01:05,M,M,M,12.65
HIE,2021-07-21 01:10,M,M,M,0.00
BOS,2021-07-21 01:10,M,M,M,11.50
HIE,2021-07-21 01:15,M,M,M,4.60
BOS,2021-07-21 01:15,M,M,M,14.95
HIE,2021-07-21 01:20,M,M,M,2.30
BOS,2021-07-21 01:20,M,M,M,14.95
HIE,2021-07-21 01:25,M,M,M,2.30
BOS,2021-07-21 01:25,M,M,M,14.95
HIE,2021-07-21 01:30,M,M,M,2.30
BOS,2021-07-21 01:30,M,M,M,14.95
HIE,2021-07-21 01:35,M,M,M,0.00
BOS,2021-07-21 01:35,M,M,M,12.65
HIE,2021-07-21 01:40,M,M,M,0.00
BOS,2021-07-21 01:40,M,M,M,11.50
HIE,2021-07-21 01:45,M,M,M,0.00
BOS,2021-07-21 01:45,M,M,M,9.20
HIE,2021-07-21 01:50,M,M,M,0.00
BOS,2021-07-21 01:50,M,M,M,9.20
HIE,2021-07-21 01:52,16.72,16.11,96.18,0.00
BOS,2021-07-21 01:54,22.78,17.78,73.40,9.20
HIE,2021-07-21 01:55,M,M,M,0.00
BOS,2021-07-21 01:55,M,M,M,9.20
HIE,2021-07-21 02:00,M,M,M,0.00
BOS,2021-07-21 02:00,M,M,M,5.75
HIE,2021-07-21 02:05,M,M,M,0.00
BOS,2021-07-21 02:05,M,M,M,2.30
HIE,2021-07-21 02:10,M,M,M,0.00
BOS,2021-07-21 02:10,M,M,M,0.00
HIE,2021-07-21 02:20,M,M,M,2.30
BOS,2021-07-21 02:20,M,M,M,0.00
HIE,2021-07-21 02:23,16.11,16.11,100.00,3.45
HIE,2021-07-21 02:25,M,M,M,2.30
BOS,2021-07-21 02:26,22.22,17.22,73.31,0.00
HIE,2021-07-21 02:40,M,M,M,2.30
BOS,2021-07-21 02:40,M,M,M,0.00
HIE,2021-07-21 02:41,16.11,16.11,100.00,0.00
HIE,2021-07-21 02:45,M,M,M,0.00
BOS,2021-07-21 02:45,M,M,M,4.60
HIE,2021-07-21 02:52,16.72,16.11,96.18,0.00
BOS,2021-07-21 02:54,21.72,17.22,75.58,3.45
HIE,2021-07-21 02:55,M,M,M,0.00
BOS,2021-07-21 02:55,M,M,M,2.30
HIE,2021-07-21 03:00,M,M,M,0.00
