station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-16 00:00,M,M,M,8.05
MDW,2020-12-16 00:00,M,M,M,12.65
PHL,2020-12-16 00:00,M,M,M,11.50
CMH,2020-12-16 00:00,M,M,M,4.60
RIC,2020-12-16 00:05,M,M,M,5.75
MDW,2020-12-16 00:05,M,M,M,12.65
PHL,2020-12-16 00:05,M,M,M,8.05
CMH,2020-12-16 00:05,M,M,M,5.75
RIC,2020-12-16 00:10,M,M,M,5.75
MDW,2020-12-16 00:10,M,M,M,12.65
PHL,2020-12-16 00:10,M,M,M,8.05
CMH,2020-12-16 00:10,M,M,M,8.05
RIC,2020-12-16 00:15,M,M,M,5.75
MDW,2020-12-16 00:15,M,M,M,12.65
PHL,2020-12-16 00:15,M,M,M,5.75
CMH,2020-12-16 00:15,M,M,M,8.05
RIC,2020-12-16 00:20,M,M,M,4.60
MDW,2020-12-16 00:20,M,M,M,12.65
PHL,2020-12-16 00:20,M,M,M,9.20
CMH,2020-12-16 00:20,M,M,M,5.75
RIC,2020-12-16 00:25,M,M,M,4.60
MDW,2020-12-16 00:25,M,M,M,16.10
PHL,2020-12-16 00:25,M,M,M,8.05
CMH,2020-12-16 00:25,M,M,M,4.60
RIC,2020-12-16 00:30,M,M,M,4.60
MDW,2020-12-16 00:30,M,M,M,16.10
PHL,2020-12-16 00:30,M,M,M,5.75
CMH,2020-12-16 00:30,M,M,M,5.75
RIC,2020-12-16 00:35,M,M,M,5.75
MDW,2020-12-16 00:35,M,M,M,12.65
PHL,2020-12-16 00:35,M,M,M,8.05
CMH,2020-12-16 00:35,M,M,M,5.75
RIC,2020-12-16 00:40,M,M,M,5.75
MDW,2020-12-16 00:40,M,M,M,16.10
PHL,2020-12-16 00:40,M,M,M,10.35
CMH,2020-12-16 00:40,M,M,M,8.05
RIC,2020-12-16 00:45,M,M,M,5.75
MDW,2020-12-16 00:45,M,M,M,12.65
PHL,2020-12-16 00:45,M,M,M,12.65
CMH,2020-12-16 00:45,M,M,M,9.20
RIC,2020-12-16 00:50,M,M,M,5.75
MDW,2020-12-16 00:50,M,M,M,12.65
PHL,2020-12-16 00:50,M,M,M,10.35
CMH,2020-12-16 00:50,M,M,M,9.20
CMH,2020-12-16 00:51,-1.72,-8.28,60.90,8.05
MDW,2020-12-16 00:53,-1.72,-7.78,63.31,14.95
RIC,2020-12-16 00:54,-1.11,-4.39,78.40,6.90
PHL,2020-12-16 00:54,-1.72,-10.00,53.21,10.35
RIC,2020-12-16 00:55,M,M,M,5.75
MDW,2020-12-16 00:55,M,M,M,14.95
PHL,2020-12-16 00:55,M,M,M,9.20
CMH,2020-12-16 00:55,M,M,M,10.35
RIC,2020-12-16 01:00,M,M,M,5.75
MDW,2020-12-16 01:00,M,M,M,11.50
PHL,2020-12-16 01:00,M,M,M,9.20
CMH,2020-12-16 01:00,M,M,M,9.20
RIC,2020-12-16 01:05,M,M,M,5.75
MDW,2020-12-16 01:05,M,M,M,11.50
PHL,2020-12-16 01:05,M,M,M,8.05
CMH,2020-12-16 01:05,M,M,M,9.20
RIC,2020-12-16 01:10,M,M,M,5.75
MDW,2020-12-16 01:10,M,M,M,10.35
PHL,2020-12-16 01:10,M,M,M,9.20
CMH,2020-12-16 01:10,M,M,M,8.05
RIC,2020-12-16 01:15,M,M,M,5.75
MDW,2020-12-16 01:15,M,M,M,8.05
PHL,2020-12-16 01:15,M,M,M,8.05
CMH,2020-12-16 01:15,M,M,M,8.05
RIC,2020-12-16 01:20,M,M,M,8.05
MDW,2020-12-16 01:20,M,M,M,8.05
PHL,2020-12-16 01:20,M,M,M,8.05
CMH,2020-12-16 01:20,M,M,M,9.20
RIC,2020-12-16 01:25,M,M,M,8.05
MDW,2020-12-16 01:25,M,M,M,10.35
PHL,2020-12-16 01:25,M,M,M,10.35
CMH,2020-12-16 01:25,M,M,M,8.05
RIC,2020-12-16 01:30,M,M,M,8.05
MDW,2020-12-16 01:30,M,M,M,9.20
PHL,2020-12-16 01:30,M,M,M,10.35
CMH,2020-12-16 01:30,M,M,M,11.50
RIC,2020-12-16 01:35,M,M,M,8.05
MDW,2020-12-16 01:35,M,M,M,12.65
PHL,2020-12-16 01:35,M,M,M,9.20
CMH,2020-12-16 01:35,M,M,M,5.75
RIC,2020-12-16 01:40,M,M,M,5.75
MDW,2020-12-16 01:40,M,M,M,11.50
PHL,2020-12-16 01:40,M,M,M,9.20
CMH,2020-12-16 01:40,M,M,M,11.50
RIC,2020-12-16 01:45,M,M,M,5.75
MDW,2020-12-16 01:45,M,M,M,11.50
PHL,2020-12-16 01:45,M,M,M,8.05
CMH,2020-12-16 01:45,M,M,M,10.35
RIC,2020-12-16 01:50,M,M,M,5.75
MDW,2020-12-16 01:50,M,M,M,12.65
PHL,2020-12-16 01:50,M,M,M,10.35
CMH,2020-12-16 01:50,M,M,M,8.05
CMH,2020-12-16 01:51,-1.11,-7.78,60.53,9.20
