station,valid,tmpc,dwpc,relh,sped
SFO,2021-10-13 00:00,M,M,M,4.60
BUR,2021-10-13 00:00,M,M,M,2.30
FAT,2021-10-13 00:00,M,M,M,2.30
SFO,2021-10-13 00:05,M,M,M,2.30
FAT,2021-10-13 00:05,M,M,M,0.00
BUR,2021-10-13 00:05,M,M,M,2.30
BUR,2021-10-13 00:10,M,M,M,0.00
FAT,2021-10-13 00:10,M,M,M,2.30
SFO,2021-10-13 00:10,M,M,M,4.60
FAT,2021-10-13 00:15,M,M,M,0.00
SFO,2021-10-13 00:15,M,M,M,4.60
BUR,2021-10-13 00:15,M,M,M,0.00
SFO,2021-10-13 00:20,M,M,M,2.30
BUR,2021-10-13 00:20,M,M,M,0.00
FAT,2021-10-13 00:20,M,M,M,0.00
BUR,2021-10-13 00:25,M,M,M,2.30
SFO,2021-10-13 00:25,M,M,M,2.30
FAT,2021-10-13 00:25,M,M,M,2.30
SFO,2021-10-13 00:30,M,M,M,4.60
FAT,2021-10-13 00:30,M,M,M,2.30
BUR,2021-10-13 00:30,M,M,M,0.00
SFO,2021-10-13 00:35,M,M,M,5.75
FAT,2021-10-13 00:35,M,M,M,2.30
BUR,2021-10-13 00:35,M,M,M,0.00
FAT,2021-10-13 00:40,M,M,M,2.30
SFO,2021-10-13 00:40,M,M,M,5.75
BUR,2021-10-13 00:40,M,M,M,0.00
SFO,2021-10-13 00:45,M,M,M,5.75
BUR,2021-10-13 00:45,M,M,M,0.00
FAT,2021-10-13 00:45,M,M,M,0.00
SFO,2021-10-13 00:50,M,M,M,4.60
BUR,2021-10-13 00:50,M,M,M,0.00
FAT,2021-10-13 00:50,M,M,M,2.30
CQT,2021-10-13 00:52,13.28,0.61,41.92,0.00
FAT,2021-10-13 00:53,11.11,0.61,48.34,3.45
BUR,2021-10-13 00:53,11.72,-6.11,28.18,0.00
BUR,2021-10-13 00:55,M,M,M,0.00
SFO,2021-10-13 00:55,M,M,M,2.30
FAT,2021-10-13 00:55,M,M,M,2.30
SFO,2021-10-13 00:56,10.61,6.11,73.69,3.45
BUR,2021-10-13 01:00,M,M,M,0.00
FAT,2021-10-13 01:00,M,M,M,0.00
SFO,2021-10-13 01:00,M,M,M,0.00
FAT,2021-10-13 01:05,M,M,M,0.00
BUR,2021-10-13 01:05,M,M,M,0.00
SFO,2021-10-13 01:05,M,M,M,0.00
FAT,2021-10-13 01:10,M,M,M,2.30
BUR,2021-10-13 01:10,M,M,M,0.00
SFO,2021-10-13 01:10,M,M,M,0.00
BUR,2021-10-13 01:15,M,M,M,0.00
SFO,2021-10-13 01:15,M,M,M,0.00
FAT,2021-10-13 01:15,M,M,M,0.00
SFO,2021-10-13 01:20,M,M,M,2.30
BUR,2021-10-13 01:20,M,M,M,0.00
FAT,2021-10-13 01:20,M,M,M,4.60
FAT,2021-10-13 01:25,M,M,M,4.60
SFO,2021-10-13 01:25,M,M,M,2.30
BUR,2021-10-13 01:25,M,M,M,0.00
SFO,2021-10-13 01:30,M,M,M,5.75
BUR,2021-10-13 01:30,M,M,M,0.00
FAT,2021-10-13 01:30,M,M,M,5.75
FAT,2021-10-13 01:35,M,M,M,5.75
BUR,2021-10-13 01:35,M,M,M,0.00
SFO,2021-10-13 01:35,M,M,M,5.75
FAT,2021-10-13 01:40,M,M,M,5.75
BUR,2021-10-13 01:40,M,M,M,0.00
SFO,2021-10-13 01:40,M,M,M,5.75
BUR,2021-10-13 01:45,M,M,M,0.00
SFO,2021-10-13 01:45,M,M,M,5.75
FAT,2021-10-13 01:45,M,M,M,5.75
FAT,2021-10-13 01:50,M,M,M,5.75
BUR,2021-10-13 01:50,M,M,M,0.00
SFO,2021-10-13 01:50,M,M,M,5.75
CQT,2021-10-13 01:52,12.22,0.00,42.98,0.00
FAT,2021-10-13 01:53,10.61,0.00,47.81,5.75
BUR,2021-10-13 01:53,10.61,-4.39,34.57,0.00
BUR,2021-10-13 01:55,M,M,M,0.00
SFO,2021-10-13 01:55,M,M,M,2.30
FAT,2021-10-13 01:55,M,M,M,5.75
SFO,2021-10-13 01:56,10.61,5.61,71.19,4.60
FAT,2021-10-13 02:00,M,M,M,4.60
BUR,2021-10-13 02:00,M,M,M,2.30
SFO,2021-10-13 02:00,M,M,M,5.75
FAT,2021-10-13 02:05,M,M,M,4.60
BUR,2021-10-13 02:05,M,M,M,2.30
