station,valid,tmpc,dwpc,relh,sped
BUR,2020-05-03 00:00,M,M,M,5.75
FAT,2020-05-03 00:00,M,M,M,16.10
SFO,2020-05-03 00:00,M,M,M,12.65
BUR,2020-05-03 00:05,M,M,M,5.75
FAT,2020-05-03 00:05,M,M,M,17.25
SFO,2020-05-03 00:05,M,M,M,12.65
BUR,2020-05-03 00:10,M,M,M,5.75
FAT,2020-05-03 00:10,M,M,M,17.25
SFO,2020-05-03 00:10,M,M,M,11.50
BUR,2020-05-03 00:15,M,M,M,5.75
FAT,2020-05-03 00:15,M,M,M,16.10
SFO,2020-05-03 00:15,M,M,M,9.20
BUR,2020-05-03 00:20,M,M,M,5.75
FAT,2020-05-03 00:20,M,M,M,17.25
SFO,2020-05-03 00:20,M,M,M,8.05
BUR,2020-05-03 00:25,M,M,M,4.60
FAT,2020-05-03 00:25,M,M,M,14.95
SFO,2020-05-03 00:25,M,M,M,8.05
BUR,2020-05-03 00:30,M,M,M,5.75
FAT,2020-05-03 00:30,M,M,M,14.95
SFO,2020-05-03 00:30,M,M,M,8.05
BUR,2020-05-03 00:35,M,M,M,5.75
FAT,2020-05-03 00:35,M,M,M,12.65
SFO,2020-05-03 00:35,M,M,M,5.75
BUR,2020-05-03 00:40,M,M,M,5.75
FAT,2020-05-03 00:40,M,M,M,16.10
SFO,2020-05-03 00:40,M,M,M,10.35
BUR,2020-05-03 00:45,M,M,M,5.75
FAT,2020-05-03 00:45,M,M,M,14.95
SFO,2020-05-03 00:45,M,M,M,11.50
BUR,2020-05-03 00:50,M,M,M,5.75
FAT,2020-05-03 00:50,M,M,M,14.95
SFO,2020-05-03 00:50,M,M,M,16.10
CQT,2020-05-03 00:52,18.28,11.72,65.56,0.00
BUR,2020-05-03 00:53,16.72,10.61,67.19,5.75
FAT,2020-05-03 00:53,17.22,10.00,62.49,14.95
BUR,2020-05-03 00:55,M,M,M,4.60
FAT,2020-05-03 00:55,M,M,M,12.65
SFO,2020-05-03 00:55,M,M,M,16.10
SFO,2020-05-03 00:56,13.28,8.28,71.69,16.10
BUR,2020-05-03 01:00,M,M,M,5.75
FAT,2020-05-03 01:00,M,M,M,16.10
SFO,2020-05-03 01:00,M,M,M,18.40
BUR,2020-05-03 01:05,M,M,M,5.75
FAT,2020-05-03 01:05,M,M,M,12.65
SFO,2020-05-03 01:05,M,M,M,17.25
BUR,2020-05-03 01:10,M,M,M,4.60
FAT,2020-05-03 01:10,M,M,M,12.65
SFO,2020-05-03 01:10,M,M,M,16.10
BUR,2020-05-03 01:15,M,M,M,5.75
FAT,2020-05-03 01:15,M,M,M,11.50
SFO,2020-05-03 01:15,M,M,M,14.95
BUR,2020-05-03 01:20,M,M,M,4.60
FAT,2020-05-03 01:20,M,M,M,14.95
SFO,2020-05-03 01:20,M,M,M,12.65
BUR,2020-05-03 01:25,M,M,M,4.60
FAT,2020-05-03 01:25,M,M,M,12.65
SFO,2020-05-03 01:25,M,M,M,12.65
