station,valid,tmpc,dwpc,relh,sped
BOS,2021-08-29 00:00,M,M,M,8.05
HIE,2021-08-29 00:00,M,M,M,0.00
BOS,2021-08-29 00:05,M,M,M,9.20
HIE,2021-08-29 00:05,M,M,M,0.00
HIE,2021-08-29 00:10,M,M,M,0.00
BOS,2021-08-29 00:10,M,M,M,8.05
BOS,2021-08-29 00:15,M,M,M,8.05
HIE,2021-08-29 00:20,M,M,M,0.00
BOS,2021-08-29 00:20,M,M,M,5.75
BOS,2021-08-29 00:25,M,M,M,5.75
HIE,2021-08-29 00:25,M,M,M,0.00
BOS,2021-08-29 00:30,M,M,M,5.75
HIE,2021-08-29 00:35,M,M,M,0.00
BOS,2021-08-29 00:35,M,M,M,8.05
HIE,2021-08-29 00:40,M,M,M,0.00
BOS,2021-08-29 00:40,M,M,M,5.75
HIE,2021-08-29 00:45,M,M,M,0.00
BOS,2021-08-29 00:45,M,M,M,5.75
BOS,2021-08-29 00:50,M,M,M,5.75
HIE,2021-08-29 00:50,M,M,M,0.00
HIE,2021-08-29 00:52,13.28,12.78,96.78,0.00
BOS,2021-08-29 00:54,18.89,12.22,65.21,8.05
BOS,2021-08-29 00:55,M,M,M,5.75
HIE,2021-08-29 00:55,M,M,M,0.00
HIE,2021-08-29 00:59,13.28,12.78,96.78,0.00
HIE,2021-08-29 01:00,M,M,M,0.00
BOS,2021-08-29 01:00,M,M,M,5.75
BOS,2021-08-29 01:05,M,M,M,5.75
HIE,2021-08-29 01:10,M,M,M,0.00
BOS,2021-08-29 01:10,M,M,M,8.05
BOS,2021-08-29 01:15,M,M,M,5.75
HIE,2021-08-29 01:15,M,M,M,0.00
BOS,2021-08-29 01:20,M,M,M,5.75
HIE,2021-08-29 01:25,M,M,M,0.00
BOS,2021-08-29 01:25,M,M,M,5.75
BOS,2021-08-29 01:30,M,M,M,5.75
HIE,2021-08-29 01:30,M,M,M,0.00
BOS,2021-08-29 01:35,M,M,M,5.75
HIE,2021-08-29 01:35,M,M,M,0.00
HIE,2021-08-29 01:45,M,M,M,0.00
BOS,2021-08-29 01:45,M,M,M,5.75
HIE,2021-08-29 01:50,M,M,M,0.00
BOS,2021-08-29 01:50,M,M,M,8.05
HIE,2021-08-29 01:52,13.28,12.78,96.78,0.00
BOS,2021-08-29 01:54,18.28,13.89,75.56,5.75
BOS,2021-08-29 01:55,M,M,M,5.75
HIE,2021-08-29 02:00,M,M,M,0.00
BOS,2021-08-29 02:00,M,M,M,5.75
HIE,2021-08-29 02:05,M,M,M,0.00
BOS,2021-08-29 02:05,M,M,M,5.75
HIE,2021-08-29 02:05,13.28,12.78,96.78,0.00
BOS,2021-08-29 02:10,M,M,M,5.75
BOS,2021-08-29 02:15,M,M,M,5.75
HIE,2021-08-29 02:20,M,M,M,0.00
HIE,2021-08-29 02:25,M,M,M,0.00
BOS,2021-08-29 02:25,M,M,M,5.75
HIE,2021-08-29 02:30,M,M,M,0.00
BOS,2021-08-29 02:30,M,M,M,5.75
BOS,2021-08-29 02:35,M,M,M,4.60
BOS,2021-08-29 02:40,M,M,M,5.75
HIE,2021-08-29 02:45,M,M,M,0.00
BOS,2021-08-29 02:45,M,M,M,5.75
HIE,2021-08-29 02:52,13.28,12.78,96.78,0.00
BOS,2021-08-29 02:54,18.89,13.89,72.72,8.05
HIE,2021-08-29 02:55,M,M,M,0.00
BOS,2021-08-29 02:55,M,M,M,5.75
HIE,2021-08-29 03:05,M,M,M,0.00
BOS,2021-08-29 03:05,M,M,M,5.75
BOS,2021-08-29 03:10,M,M,M,5.75
BOS,2021-08-29 03:15,M,M,M,5.75
HIE,2021-08-29 03:15,M,M,M,0.00
HIE,2021-08-29 03:20,M,M,M,0.00
BOS,2021-08-29 03:20,M,M,M,5.75
BOS,2021-08-29 03:25,M,M,M,5.75
HIE,2021-08-29 03:25,M,M,M,0.00
BOS,2021-08-29 03:30,M,M,M,8.05
HIE,2021-08-29 03:35,M,M,M,0.00
BOS,2021-08-29 03:35,M,M,M,5.75
HIE,2021-08-29 03:40,M,M,M,0.00
BOS,2021-08-29 03:40,M,M,M,5.75
HIE,2021-08-29 03:45,M,M,M,0.00
BOS,2021-08-29 03:45,M,M,M,8.05
BOS,2021-08-29 03:50,M,M,M,8.05
HIE,2021-08-29 03:52,13.28,12.78,96.78,0.00
BOS,2021-08-29 03:54,18.28,13.89,75.56,8.05
HIE,2021-08-29 03:55,M,M,M,0.00
BOS,2021-08-29 03:55,M,M,M,8.05
BOS,2021-08-29 04:00,M,M,M,8.05
HIE,2021-08-29 04:00,M,M,M,0.00
HIE,2021-08-29 04:05,M,M,M,0.00
BOS,2021-08-29 04:10,M,M,M,8.05
HIE,2021-08-29 04:15,M,M,M,0.00
BOS,2021-08-29 04:15,M,M,M,8.05
BOS,2021-08-29 04:20,M,M,M,5.75
HIE,2021-08-29 04:20,M,M,M,0.00
BOS,2021-08-29 04:25,M,M,M,8.05
BOS,2021-08-29 04:30,M,M,M,9.20
HIE,2021-08-29 04:30,M,M,M,0.00
BOS,2021-08-29 04:35,M,M,M,8.05
HIE,2021-08-29 04:35,M,M,M,0.00
BOS,2021-08-29 04:40,M,M,M,8.05
HIE,2021-08-29 04:40,M,M,M,0.00
BOS,2021-08-29 04:45,M,M,M,9.20
BOS,2021-08-29 04:50,M,M,M,8.05
HIE,2021-08-29 04:50,M,M,M,0.00
HIE,2021-08-29 04:52,13.28,12.22,93.32,0.00
BOS,2021-08-29 04:54,18.28,13.89,75.56,9.20
HIE,2021-08-29 04:55,M,M,M,0.00
BOS,2021-08-29 04:55,M,M,M,9.20
BOS,2021-08-29 05:00,M,M,M,9.20
BOS,2021-08-29 05:05,M,M,M,9.20
HIE,2021-08-29 05:05,M,M,M,0.00
HIE,2021-08-29 05:10,M,M,M,0.00
BOS,2021-08-29 05:10,M,M,M,8.05
HIE,2021-08-29 05:15,M,M,M,0.00
BOS,2021-08-29 05:15,M,M,M,8.05
BOS,2021-08-29 05:20,M,M,M,9.20
HIE,2021-08-29 05:25,M,M,M,0.00
BOS,2021-08-29 05:25,M,M,M,10.35
HIE,2021-08-29 05:30,M,M,M,0.00
BOS,2021-08-29 05:30,M,M,M,8.05
BOS,2021-08-29 05:35,M,M,M,10.35
BOS,2021-08-29 05:40,M,M,M,10.35
HIE,2021-08-29 05:40,M,M,M,0.00
BOS,2021-08-29 05:45,M,M,M,9.20
HIE,2021-08-29 05:45,M,M,M,0.00
HIE,2021-08-29 05:50,M,M,M,0.00
BOS,2021-08-29 05:50,M,M,M,8.05
HIE,2021-08-29 05:52,13.28,12.78,96.78,3.45
BOS,2021-08-29 05:54,18.89,15.00,78.14,9.20
BOS,2021-08-29 05:55,M,M,M,9.20
HIE,2021-08-29 06:00,M,M,M,2.30
BOS,2021-08-29 06:00,M,M,M,5.75
HIE,2021-08-29 06:05,M,M,M,2.30
BOS,2021-08-29 06:05,M,M,M,5.75
HIE,2021-08-29 06:10,M,M,M,2.30
BOS,2021-08-29 06:15,M,M,M,8.05
HIE,2021-08-29 06:20,M,M,M,0.00
HIE,2021-08-29 06:30,M,M,M,0.00
BOS,2021-08-29 06:30,M,M,M,5.75
HIE,2021-08-29 06:40,M,M,M,0.00
HIE,2021-08-29 06:50,M,M,M,0.00
HIE,2021-08-29 06:52,13.28,12.78,96.78,0.00
BOS,2021-08-29 06:54,19.39,12.78,65.56,8.05
BOS,2021-08-29 06:55,M,M,M,5.75
HIE,2021-08-29 07:00,M,M,M,0.00
BOS,2021-08-29 07:00,M,M,M,8.05
HIE,2021-08-29 07:05,M,M,M,0.00
BOS,2021-08-29 07:05,M,M,M,8.05
HIE,2021-08-29 07:15,M,M,M,0.00
BOS,2021-08-29 07:20,M,M,M,5.75
HIE,2021-08-29 07:20,M,M,M,0.00
HIE,2021-08-29 07:30,M,M,M,0.00
HIE,2021-08-29 07:50,M,M,M,0.00
BOS,2021-08-29 07:50,M,M,M,5.75
HIE,2021-08-29 07:52,13.89,12.78,93.01,0.00
BOS,2021-08-29 07:54,19.39,13.89,70.49,8.05
HIE,2021-08-29 07:55,M,M,M,0.00
BOS,2021-08-29 07:55,M,M,M,8.05
HIE,2021-08-29 08:00,M,M,M,0.00
BOS,2021-08-29 08:00,M,M,M,5.75
BOS,2021-08-29 08:05,M,M,M,5.75
HIE,2021-08-29 08:10,M,M,M,0.00
BOS,2021-08-29 08:10,M,M,M,5.75
BOS,2021-08-29 08:15,M,M,M,5.75
HIE,2021-08-29 08:15,M,M,M,0.00
BOS,2021-08-29 08:20,M,M,M,5.75
HIE,2021-08-29 08:20,M,M,M,0.00
HIE,2021-08-29 08:25,M,M,M,0.00
BOS,2021-08-29 08:25,M,M,M,5.75
HIE,2021-08-29 08:30,M,M,M,0.00
BOS,2021-08-29 08:30,M,M,M,8.05
BOS,2021-08-29 08:35,M,M,M,5.75
HIE,2021-08-29 08:35,M,M,M,0.00
BOS,2021-08-29 08:40,M,M,M,8.05
BOS,2021-08-29 08:45,M,M,M,5.75
HIE,2021-08-29 08:45,M,M,M,0.00
HIE,2021-08-29 08:50,M,M,M,0.00
BOS,2021-08-29 08:50,M,M,M,5.75
HIE,2021-08-29 08:52,14.39,12.78,90.04,0.00
BOS,2021-08-29 08:54,20.00,12.22,60.86,5.75
HIE,2021-08-29 08:55,M,M,M,0.00
BOS,2021-08-29 08:55,M,M,M,5.75
BOS,2021-08-29 09:00,M,M,M,5.75
BOS,2021-08-29 09:05,M,M,M,5.75
HIE,2021-08-29 09:05,M,M,M,2.30
BOS,2021-08-29 09:10,M,M,M,5.75
HIE,2021-08-29 09:10,M,M,M,2.30
BOS,2021-08-29 09:15,M,M,M,5.75
HIE,2021-08-29 09:15,M,M,M,0.00
BOS,2021-08-29 09:20,M,M,M,5.75
BOS,2021-08-29 09:25,M,M,M,5.75
HIE,2021-08-29 09:25,M,M,M,0.00
BOS,2021-08-29 09:30,M,M,M,5.75
HIE,2021-08-29 09:30,M,M,M,2.30
HIE,2021-08-29 09:33,15.00,12.78,86.56,0.00
HIE,2021-08-29 09:35,M,M,M,0.00
BOS,2021-08-29 09:35,M,M,M,4.60
BOS,2021-08-29 09:40,M,M,M,5.75
HIE,2021-08-29 09:45,M,M,M,0.00
BOS,2021-08-29 09:45,M,M,M,8.05
HIE,2021-08-29 09:50,M,M,M,0.00
BOS,2021-08-29 09:50,M,M,M,5.75
HIE,2021-08-29 09:52,15.61,13.28,85.99,0.00
BOS,2021-08-29 09:54,20.61,12.78,60.78,5.75
BOS,2021-08-29 09:55,M,M,M,5.75
HIE,2021-08-29 09:55,M,M,M,0.00
BOS,2021-08-29 10:00,M,M,M,5.75
BOS,2021-08-29 10:05,M,M,M,5.75
HIE,2021-08-29 10:05,M,M,M,0.00
HIE,2021-08-29 10:10,M,M,M,0.00
BOS,2021-08-29 10:10,M,M,M,5.75
HIE,2021-08-29 10:15,M,M,M,0.00
HIE,2021-08-29 10:20,M,M,M,0.00
BOS,2021-08-29 10:20,M,M,M,5.75
BOS,2021-08-29 10:25,M,M,M,5.75
HIE,2021-08-29 10:25,M,M,M,0.00
BOS,2021-08-29 10:30,M,M,M,5.75
HIE,2021-08-29 10:30,M,M,M,0.00
BOS,2021-08-29 10:35,M,M,M,5.75
HIE,2021-08-29 10:40,M,M,M,0.00
BOS,2021-08-29 10:40,M,M,M,5.75
BOS,2021-08-29 10:45,M,M,M,5.75
HIE,2021-08-29 10:45,M,M,M,0.00
HIE,2021-08-29 10:52,15.61,13.28,85.99,0.00
BOS,2021-08-29 10:54,20.61,13.28,62.80,5.75
HIE,2021-08-29 10:55,M,M,M,0.00
BOS,2021-08-29 10:55,M,M,M,5.75
HIE,2021-08-29 11:00,M,M,M,0.00
HIE,2021-08-29 11:05,M,M,M,0.00
BOS,2021-08-29 11:05,M,M,M,5.75
HIE,2021-08-29 11:10,M,M,M,0.00
HIE,2021-08-29 11:15,M,M,M,0.00
BOS,2021-08-29 11:15,M,M,M,4.60
BOS,2021-08-29 11:20,M,M,M,2.30
HIE,2021-08-29 11:20,15.61,13.28,85.99,0.00
HIE,2021-08-29 11:20,M,M,M,0.00
HIE,2021-08-29 11:25,M,M,M,0.00
BOS,2021-08-29 11:25,M,M,M,4.60
HIE,2021-08-29 11:30,M,M,M,0.00
BOS,2021-08-29 11:30,M,M,M,5.75
HIE,2021-08-29 11:33,16.11,13.89,86.67,0.00
BOS,2021-08-29 11:35,M,M,M,5.75
HIE,2021-08-29 11:35,M,M,M,0.00
BOS,2021-08-29 11:40,M,M,M,5.75
BOS,2021-08-29 11:45,M,M,M,4.60
HIE,2021-08-29 11:45,M,M,M,0.00
HIE,2021-08-29 11:50,M,M,M,0.00
BOS,2021-08-29 11:50,M,M,M,5.75
HIE,2021-08-29 11:52,16.72,13.89,83.36,0.00
BOS,2021-08-29 11:54,20.00,14.39,70.10,4.60
BOS,2021-08-29 11:55,M,M,M,5.75
