station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-30 00:00,M,M,M,5.75
FAT,2021-03-30 00:00,M,M,M,10.35
SFO,2021-03-30 00:00,M,M,M,2.30
BUR,2021-03-30 00:05,M,M,M,4.60
FAT,2021-03-30 00:05,M,M,M,12.65
SFO,2021-03-30 00:05,M,M,M,4.60
BUR,2021-03-30 00:10,M,M,M,5.75
FAT,2021-03-30 00:10,M,M,M,11.50
SFO,2021-03-30 00:10,M,M,M,4.60
BUR,2021-03-30 00:15,M,M,M,5.75
FAT,2021-03-30 00:15,M,M,M,10.35
SFO,2021-03-30 00:15,M,M,M,4.60
BUR,2021-03-30 00:20,M,M,M,5.75
FAT,2021-03-30 00:20,M,M,M,10.35
SFO,2021-03-30 00:20,M,M,M,4.60
BUR,2021-03-30 00:25,M,M,M,5.75
FAT,2021-03-30 00:25,M,M,M,10.35
SFO,2021-03-30 00:25,M,M,M,2.30
BUR,2021-03-30 00:30,M,M,M,5.75
FAT,2021-03-30 00:30,M,M,M,9.20
SFO,2021-03-30 00:30,M,M,M,2.30
BUR,2021-03-30 00:35,M,M,M,5.75
FAT,2021-03-30 00:35,M,M,M,8.05
SFO,2021-03-30 00:35,M,M,M,2.30
BUR,2021-03-30 00:40,M,M,M,5.75
FAT,2021-03-30 00:40,M,M,M,4.60
SFO,2021-03-30 00:40,M,M,M,2.30
BUR,2021-03-30 00:45,M,M,M,8.05
FAT,2021-03-30 00:45,M,M,M,4.60
SFO,2021-03-30 00:45,M,M,M,2.30
BUR,2021-03-30 00:50,M,M,M,8.05
FAT,2021-03-30 00:50,M,M,M,5.75
SFO,2021-03-30 00:50,M,M,M,0.00
CQT,2021-03-30 00:52,15.00,11.11,77.55,0.00
FAT,2021-03-30 00:53,14.39,4.39,51.02,6.90
BUR,2021-03-30 00:53,13.89,9.39,74.27,8.05
BUR,2021-03-30 00:55,M,M,M,5.75
FAT,2021-03-30 00:55,M,M,M,8.05
SFO,2021-03-30 00:55,M,M,M,0.00
SFO,2021-03-30 00:56,11.72,5.61,66.13,0.00
BUR,2021-03-30 01:00,M,M,M,8.05
FAT,2021-03-30 01:00,M,M,M,8.05
SFO,2021-03-30 01:00,M,M,M,0.00
BUR,2021-03-30 01:05,M,M,M,8.05
FAT,2021-03-30 01:05,M,M,M,8.05
SFO,2021-03-30 01:05,M,M,M,2.30
BUR,2021-03-30 01:10,M,M,M,5.75
FAT,2021-03-30 01:10,M,M,M,8.05
SFO,2021-03-30 01:10,M,M,M,4.60
BUR,2021-03-30 01:15,M,M,M,5.75
FAT,2021-03-30 01:15,M,M,M,5.75
SFO,2021-03-30 01:15,M,M,M,4.60
BUR,2021-03-30 01:20,M,M,M,5.75
FAT,2021-03-30 01:20,M,M,M,5.75
SFO,2021-03-30 01:20,M,M,M,4.60
BUR,2021-03-30 01:25,M,M,M,5.75
FAT,2021-03-30 01:25,M,M,M,5.75
SFO,2021-03-30 01:25,M,M,M,4.60
BUR,2021-03-30 01:30,M,M,M,5.75
FAT,2021-03-30 01:30,M,M,M,5.75
SFO,2021-03-30 01:30,M,M,M,4.60
BUR,2021-03-30 01:35,M,M,M,2.30
FAT,2021-03-30 01:35,M,M,M,5.75
SFO,2021-03-30 01:35,M,M,M,4.60
BUR,2021-03-30 01:40,M,M,M,0.00
FAT,2021-03-30 01:40,M,M,M,8.05
SFO,2021-03-30 01:40,M,M,M,4.60
BUR,2021-03-30 01:45,M,M,M,2.30
FAT,2021-03-30 01:45,M,M,M,5.75
SFO,2021-03-30 01:45,M,M,M,4.60
BUR,2021-03-30 01:50,M,M,M,0.00
FAT,2021-03-30 01:50,M,M,M,4.60
SFO,2021-03-30 01:50,M,M,M,0.00
CQT,2021-03-30 01:52,13.89,10.61,80.60,3.45
FAT,2021-03-30 01:53,13.28,2.22,47.05,5.75
BUR,2021-03-30 01:53,13.28,9.39,77.28,0.00
BUR,2021-03-30 01:55,M,M,M,0.00
FAT,2021-03-30 01:55,M,M,M,8.05
SFO,2021-03-30 01:55,M,M,M,0.00
SFO,2021-03-30 01:56,11.11,5.61,68.86,0.00
BUR,2021-03-30 02:00,M,M,M,0.00
FAT,2021-03-30 02:00,M,M,M,10.35
SFO,2021-03-30 02:00,M,M,M,0.00
BUR,2021-03-30 02:05,M,M,M,0.00
FAT,2021-03-30 02:05,M,M,M,9.20
SFO,2021-03-30 02:05,M,M,M,2.30
BUR,2021-03-30 02:10,M,M,M,0.00
FAT,2021-03-30 02:10,M,M,M,8.05
SFO,2021-03-30 02:10,M,M,M,4.60
BUR,2021-03-30 02:15,M,M,M,0.00
FAT,2021-03-30 02:15,M,M,M,5.75
SFO,2021-03-30 02:15,M,M,M,5.75
BUR,2021-03-30 02:20,M,M,M,0.00
FAT,2021-03-30 02:20,M,M,M,5.75
SFO,2021-03-30 02:20,M,M,M,8.05
BUR,2021-03-30 02:25,M,M,M,0.00
FAT,2021-03-30 02:25,M,M,M,9.20
SFO,2021-03-30 02:25,M,M,M,5.75
BUR,2021-03-30 02:30,M,M,M,0.00
FAT,2021-03-30 02:30,M,M,M,8.05
SFO,2021-03-30 02:30,M,M,M,5.75
