station,valid,tmpc,dwpc,relh,sped
OKC,2020-10-14 00:00,M,M,M,5.75
OMA,2020-10-14 00:00,M,M,M,2.30
OJC,2020-10-14 00:00,M,M,M,2.30
ATY,2020-10-14 00:00,M,M,M,11.50
OKC,2020-10-14 00:05,M,M,M,5.75
OMA,2020-10-14 00:05,M,M,M,2.30
OJC,2020-10-14 00:05,M,M,M,2.30
ATY,2020-10-14 00:05,M,M,M,10.35
OKC,2020-10-14 00:10,M,M,M,5.75
OMA,2020-10-14 00:10,M,M,M,2.30
OJC,2020-10-14 00:10,M,M,M,2.30
ATY,2020-10-14 00:10,M,M,M,11.50
OKC,2020-10-14 00:15,M,M,M,5.75
OMA,2020-10-14 00:15,M,M,M,2.30
OJC,2020-10-14 00:15,M,M,M,2.30
ATY,2020-10-14 00:15,M,M,M,12.65
OKC,2020-10-14 00:20,M,M,M,5.75
OMA,2020-10-14 00:20,M,M,M,0.00
OJC,2020-10-14 00:20,M,M,M,4.60
ATY,2020-10-14 00:20,M,M,M,12.65
OKC,2020-10-14 00:25,M,M,M,5.75
OMA,2020-10-14 00:25,M,M,M,2.30
OJC,2020-10-14 00:25,M,M,M,2.30
ATY,2020-10-14 00:25,M,M,M,11.50
OKC,2020-10-14 00:30,M,M,M,5.75
OMA,2020-10-14 00:30,M,M,M,2.30
OJC,2020-10-14 00:30,M,M,M,2.30
ATY,2020-10-14 00:30,M,M,M,10.35
OKC,2020-10-14 00:35,M,M,M,8.05
OMA,2020-10-14 00:35,M,M,M,2.30
OJC,2020-10-14 00:35,M,M,M,2.30
ATY,2020-10-14 00:35,M,M,M,12.65
OKC,2020-10-14 00:40,M,M,M,8.05
OMA,2020-10-14 00:40,M,M,M,4.60
ATY,2020-10-14 00:40,M,M,M,12.65
OKC,2020-10-14 00:45,M,M,M,8.05
OMA,2020-10-14 00:45,M,M,M,5.75
OJC,2020-10-14 00:45,M,M,M,4.60
ATY,2020-10-14 00:45,M,M,M,12.65
OKC,2020-10-14 00:50,M,M,M,8.05
OMA,2020-10-14 00:50,M,M,M,5.75
OJC,2020-10-14 00:50,M,M,M,5.75
ATY,2020-10-14 00:50,M,M,M,12.65
OKC,2020-10-14 00:52,11.11,6.11,71.28,8.05
OMA,2020-10-14 00:52,12.22,5.61,63.98,6.90
OJC,2020-10-14 00:53,12.22,6.11,66.24,5.75
ATY,2020-10-14 00:53,9.39,0.00,51.89,18.40
OKC,2020-10-14 00:55,M,M,M,8.05
OMA,2020-10-14 00:55,M,M,M,5.75
OJC,2020-10-14 00:55,M,M,M,4.60
ATY,2020-10-14 00:55,M,M,M,16.10
OKC,2020-10-14 01:00,M,M,M,5.75
OMA,2020-10-14 01:00,M,M,M,5.75
OJC,2020-10-14 01:00,M,M,M,4.60
ATY,2020-10-14 01:00,M,M,M,14.95
OKC,2020-10-14 01:05,M,M,M,8.05
OMA,2020-10-14 01:05,M,M,M,5.75
