station,valid,tmpc,dwpc,relh,sped
BUR,2021-08-09 00:00,M,M,M,2.30
FAT,2021-08-09 00:00,M,M,M,12.65
SFO,2021-08-09 00:00,M,M,M,11.50
BUR,2021-08-09 00:05,M,M,M,4.60
FAT,2021-08-09 00:05,M,M,M,12.65
SFO,2021-08-09 00:05,M,M,M,11.50
CQT,2021-08-09 00:10,19.39,15.61,78.77,0.00
BUR,2021-08-09 00:10,M,M,M,4.60
FAT,2021-08-09 00:10,M,M,M,12.65
SFO,2021-08-09 00:10,M,M,M,11.50
BUR,2021-08-09 00:15,M,M,M,4.60
FAT,2021-08-09 00:15,M,M,M,12.65
SFO,2021-08-09 00:15,M,M,M,11.50
BUR,2021-08-09 00:20,M,M,M,2.30
FAT,2021-08-09 00:20,M,M,M,12.65
SFO,2021-08-09 00:20,M,M,M,11.50
BUR,2021-08-09 00:25,M,M,M,0.00
FAT,2021-08-09 00:25,M,M,M,12.65
SFO,2021-08-09 00:25,M,M,M,9.20
BUR,2021-08-09 00:30,M,M,M,0.00
FAT,2021-08-09 00:30,M,M,M,12.65
SFO,2021-08-09 00:30,M,M,M,11.50
CQT,2021-08-09 00:34,19.39,15.61,78.77,0.00
BUR,2021-08-09 00:35,M,M,M,0.00
FAT,2021-08-09 00:35,M,M,M,12.65
SFO,2021-08-09 00:35,M,M,M,10.35
BUR,2021-08-09 00:40,M,M,M,2.30
FAT,2021-08-09 00:40,M,M,M,12.65
SFO,2021-08-09 00:40,M,M,M,10.35
BUR,2021-08-09 00:45,M,M,M,4.60
FAT,2021-08-09 00:45,M,M,M,11.50
SFO,2021-08-09 00:45,M,M,M,9.20
BUR,2021-08-09 00:50,M,M,M,2.30
FAT,2021-08-09 00:50,M,M,M,11.50
SFO,2021-08-09 00:50,M,M,M,9.20
CQT,2021-08-09 00:52,20.00,15.61,75.84,0.00
BUR,2021-08-09 00:53,17.78,15.00,83.78,4.60
FAT,2021-08-09 00:53,26.11,12.78,43.59,10.35
BUR,2021-08-09 00:55,M,M,M,2.30
FAT,2021-08-09 00:55,M,M,M,10.35
SFO,2021-08-09 00:55,M,M,M,8.05
SFO,2021-08-09 00:56,14.39,11.72,84.00,9.20
BUR,2021-08-09 01:00,M,M,M,4.60
FAT,2021-08-09 01:00,M,M,M,11.50
SFO,2021-08-09 01:00,M,M,M,9.20
BUR,2021-08-09 01:05,M,M,M,4.60
FAT,2021-08-09 01:05,M,M,M,11.50
SFO,2021-08-09 01:05,M,M,M,8.05
BUR,2021-08-09 01:10,M,M,M,4.60
FAT,2021-08-09 01:10,M,M,M,9.20
SFO,2021-08-09 01:10,M,M,M,8.05
BUR,2021-08-09 01:15,M,M,M,4.60
FAT,2021-08-09 01:15,M,M,M,10.35
SFO,2021-08-09 01:15,M,M,M,9.20
BUR,2021-08-09 01:20,M,M,M,2.30
FAT,2021-08-09 01:20,M,M,M,5.75
SFO,2021-08-09 01:20,M,M,M,9.20
BUR,2021-08-09 01:25,M,M,M,4.60
FAT,2021-08-09 01:25,M,M,M,8.05
SFO,2021-08-09 01:25,M,M,M,10.35
BUR,2021-08-09 01:30,M,M,M,2.30
FAT,2021-08-09 01:30,M,M,M,8.05
SFO,2021-08-09 01:30,M,M,M,9.20
BUR,2021-08-09 01:35,M,M,M,2.30
FAT,2021-08-09 01:35,M,M,M,9.20
SFO,2021-08-09 01:35,M,M,M,5.75
BUR,2021-08-09 01:40,M,M,M,2.30
FAT,2021-08-09 01:40,M,M,M,9.20
SFO,2021-08-09 01:40,M,M,M,8.05
BUR,2021-08-09 01:45,M,M,M,2.30
FAT,2021-08-09 01:45,M,M,M,8.05
SFO,2021-08-09 01:45,M,M,M,8.05
BUR,2021-08-09 01:50,M,M,M,4.60
FAT,2021-08-09 01:50,M,M,M,5.75
SFO,2021-08-09 01:50,M,M,M,8.05
CQT,2021-08-09 01:52,20.00,15.61,75.84,0.00
BUR,2021-08-09 01:53,17.78,15.00,83.78,4.60
FAT,2021-08-09 01:53,24.39,13.28,49.91,8.05
BUR,2021-08-09 01:55,M,M,M,4.60
FAT,2021-08-09 01:55,M,M,M,8.05
SFO,2021-08-09 01:55,M,M,M,5.75
SFO,2021-08-09 01:56,14.39,11.72,84.00,6.90
BUR,2021-08-09 02:00,M,M,M,2.30
FAT,2021-08-09 02:00,M,M,M,9.20
SFO,2021-08-09 02:00,M,M,M,8.05
BUR,2021-08-09 02:05,M,M,M,2.30
FAT,2021-08-09 02:05,M,M,M,9.20
SFO,2021-08-09 02:05,M,M,M,5.75
BUR,2021-08-09 02:10,M,M,M,4.60
FAT,2021-08-09 02:10,M,M,M,9.20
SFO,2021-08-09 02:10,M,M,M,5.75
BUR,2021-08-09 02:15,M,M,M,4.60
FAT,2021-08-09 02:15,M,M,M,8.05
SFO,2021-08-09 02:15,M,M,M,5.75
BUR,2021-08-09 02:20,M,M,M,2.30
FAT,2021-08-09 02:20,M,M,M,5.75
SFO,2021-08-09 02:20,M,M,M,5.75
BUR,2021-08-09 02:25,M,M,M,4.60
FAT,2021-08-09 02:25,M,M,M,5.75
SFO,2021-08-09 02:25,M,M,M,5.75
BUR,2021-08-09 02:30,M,M,M,4.60
FAT,2021-08-09 02:30,M,M,M,8.05
SFO,2021-08-09 02:30,M,M,M,5.75
BUR,2021-08-09 02:35,M,M,M,2.30
FAT,2021-08-09 02:35,M,M,M,5.75
SFO,2021-08-09 02:35,M,M,M,5.75
BUR,2021-08-09 02:40,M,M,M,2.30
FAT,2021-08-09 02:40,M,M,M,5.75
SFO,2021-08-09 02:40,M,M,M,5.75
SFO,2021-08-09 02:43,15.00,11.72,80.75,5.75
BUR,2021-08-09 02:45,M,M,M,2.30
FAT,2021-08-09 02:45,M,M,M,5.75
SFO,2021-08-09 02:45,M,M,M,5.75
BUR,2021-08-09 02:50,M,M,M,0.00
FAT,2021-08-09 02:50,M,M,M,4.60
SFO,2021-08-09 02:50,M,M,M,5.75
CQT,2021-08-09 02:52,20.00,15.61,75.84,0.00
BUR,2021-08-09 02:53,17.78,15.00,83.78,0.00
FAT,2021-08-09 02:53,23.89,13.28,51.43,6.90
BUR,2021-08-09 02:55,M,M,M,0.00
FAT,2021-08-09 02:55,M,M,M,8.05
SFO,2021-08-09 02:55,M,M,M,5.75
SFO,2021-08-09 02:56,15.00,11.72,80.75,6.90
BUR,2021-08-09 03:00,17.78,15.00,83.78,0.00
BUR,2021-08-09 03:00,M,M,M,0.00
FAT,2021-08-09 03:00,M,M,M,8.05
SFO,2021-08-09 03:00,M,M,M,5.75
BUR,2021-08-09 03:05,M,M,M,0.00
FAT,2021-08-09 03:05,M,M,M,5.75
SFO,2021-08-09 03:05,M,M,M,5.75
BUR,2021-08-09 03:10,M,M,M,2.30
FAT,2021-08-09 03:10,M,M,M,4.60
SFO,2021-08-09 03:10,M,M,M,5.75
BUR,2021-08-09 03:15,M,M,M,0.00
FAT,2021-08-09 03:15,M,M,M,4.60
SFO,2021-08-09 03:15,M,M,M,5.75
BUR,2021-08-09 03:20,M,M,M,4.60
FAT,2021-08-09 03:20,M,M,M,5.75
SFO,2021-08-09 03:20,M,M,M,4.60
CQT,2021-08-09 03:22,19.39,15.61,78.77,0.00
BUR,2021-08-09 03:25,M,M,M,5.75
