station,valid,tmpc,dwpc,relh,sped
CQT,2020-10-05 00:52,21.72,16.72,73.22,0.00
BUR,2020-10-05 00:53,22.78,4.39,30.16,0.00
FAT,2020-10-05 00:53,21.11,13.28,60.89,3.45
SFO,2020-10-05 00:56,13.28,11.72,90.29,10.35
SFO,2020-10-05 01:49,12.78,11.72,93.29,9.20
CQT,2020-10-05 01:52,21.11,17.22,78.46,0.00
BUR,2020-10-05 01:53,22.22,4.39,31.20,0.00
FAT,2020-10-05 01:53,20.61,13.28,62.80,0.00
SFO,2020-10-05 01:56,12.78,11.72,93.29,9.20
CQT,2020-10-05 02:52,21.11,16.72,76.01,0.00
BUR,2020-10-05 02:53,21.72,2.78,28.71,3.45
FAT,2020-10-05 02:53,20.00,12.78,63.12,5.75
SFO,2020-10-05 02:56,12.78,11.72,93.29,9.20
SFO,2020-10-05 03:18,11.72,11.11,96.03,10.35
CQT,2020-10-05 03:52,20.61,16.11,75.40,0.00
BUR,2020-10-05 03:53,21.11,3.89,32.24,0.00
FAT,2020-10-05 03:53,20.61,12.22,58.60,3.45
SFO,2020-10-05 03:56,11.72,11.11,96.03,6.90
SFO,2020-10-05 04:18,11.72,11.72,100.00,6.90
SFO,2020-10-05 04:37,12.78,11.72,93.29,6.90
CQT,2020-10-05 04:52,20.00,14.39,70.10,0.00
BUR,2020-10-05 04:53,20.00,4.39,35.76,0.00
FAT,2020-10-05 04:53,18.89,11.72,63.10,0.00
SFO,2020-10-05 04:56,11.72,11.72,100.00,6.90
SFO,2020-10-05 05:08,11.72,11.72,100.00,5.75
SFO,2020-10-05 05:23,11.72,11.72,100.00,5.75
SFO,2020-10-05 05:32,11.72,11.72,100.00,6.90
SFO,2020-10-05 05:43,11.72,11.72,100.00,6.90
CQT,2020-10-05 05:52,19.39,14.39,72.81,0.00
BUR,2020-10-05 05:53,18.89,4.39,38.32,0.00
FAT,2020-10-05 05:53,18.89,10.61,58.62,5.75
SFO,2020-10-05 05:56,11.72,11.72,100.00,5.75
SFO,2020-10-05 06:20,11.11,11.11,100.00,6.90
CQT,2020-10-05 06:52,18.89,15.00,78.14,0.00
BUR,2020-10-05 06:53,19.39,3.89,35.86,0.00
FAT,2020-10-05 06:53,19.39,10.00,54.54,3.45
SFO,2020-10-05 06:53,11.00,11.00,100.00,4.60
SFO,2020-10-05 06:56,11.11,11.11,100.00,4.60
CQT,2020-10-05 07:29,18.89,16.72,87.24,0.00
CQT,2020-10-05 07:32,18.89,16.72,87.24,0.00
CQT,2020-10-05 07:39,18.89,17.22,90.05,3.45
CQT,2020-10-05 07:43,18.89,17.22,90.05,3.45
CQT,2020-10-05 07:52,18.89,17.22,90.05,0.00
BUR,2020-10-05 07:53,19.39,5.61,40.45,3.45
FAT,2020-10-05 07:53,18.89,10.00,56.27,3.45
CQT,2020-10-05 07:55,18.89,17.22,90.05,0.00
SFO,2020-10-05 07:56,11.72,11.72,100.00,0.00
CQT,2020-10-05 08:08,19.39,17.22,87.28,0.00
SFO,2020-10-05 08:13,13.28,12.78,96.78,0.00
CQT,2020-10-05 08:16,19.39,17.22,87.28,3.45
SFO,2020-10-05 08:21,13.28,12.78,96.78,0.00
CQT,2020-10-05 08:36,20.00,17.22,84.03,0.00
CQT,2020-10-05 08:42,20.00,17.22,84.03,0.00
CQT,2020-10-05 08:52,21.11,17.22,78.46,0.00
BUR,2020-10-05 08:53,22.78,5.00,31.47,0.00
FAT,2020-10-05 08:53,20.61,11.11,54.45,4.60
SFO,2020-10-05 08:56,12.78,12.78,100.00,3.45
SFO,2020-10-05 09:27,13.28,13.28,100.00,0.00
CQT,2020-10-05 09:52,23.28,16.11,64.07,0.00
BUR,2020-10-05 09:53,26.11,5.00,25.78,0.00
FAT,2020-10-05 09:53,22.78,11.11,47.69,4.60
SFO,2020-10-05 09:56,14.39,13.89,96.81,0.00
SFO,2020-10-05 10:23,13.89,13.89,100.00,3.45
CQT,2020-10-05 10:52,27.22,14.39,45.34,0.00
BUR,2020-10-05 10:53,27.22,5.00,24.14,3.45
FAT,2020-10-05 10:53,26.11,10.61,37.78,5.75
SFO,2020-10-05 10:56,16.11,13.89,86.67,3.45
BUR,2020-10-05 11:50,M,M,M,0.00
FAT,2020-10-05 11:50,M,M,M,4.60
SFO,2020-10-05 11:50,M,M,M,4.60
CQT,2020-10-05 11:52,31.72,12.22,30.36,0.00
BUR,2020-10-05 11:53,31.72,2.22,15.31,0.00
FAT,2020-10-05 11:53,27.78,9.39,31.56,4.60
BUR,2020-10-05 11:55,M,M,M,0.00
FAT,2020-10-05 11:55,M,M,M,5.75
SFO,2020-10-05 11:55,M,M,M,4.60
SFO,2020-10-05 11:56,18.28,14.39,78.05,4.60
BUR,2020-10-05 12:00,M,M,M,0.00
FAT,2020-10-05 12:00,M,M,M,0.00
SFO,2020-10-05 12:00,M,M,M,4.60
BUR,2020-10-05 12:05,M,M,M,0.00
FAT,2020-10-05 12:05,M,M,M,2.30
SFO,2020-10-05 12:05,M,M,M,2.30
BUR,2020-10-05 12:10,M,M,M,0.00
FAT,2020-10-05 12:10,M,M,M,2.30
SFO,2020-10-05 12:10,M,M,M,2.30
BUR,2020-10-05 12:15,M,M,M,0.00
FAT,2020-10-05 12:15,M,M,M,2.30
SFO,2020-10-05 12:15,M,M,M,2.30
BUR,2020-10-05 12:20,M,M,M,4.60
FAT,2020-10-05 12:20,M,M,M,0.00
SFO,2020-10-05 12:20,M,M,M,2.30
BUR,2020-10-05 12:25,M,M,M,0.00
FAT,2020-10-05 12:25,M,M,M,4.60
SFO,2020-10-05 12:25,M,M,M,2.30
BUR,2020-10-05 12:30,M,M,M,0.00
FAT,2020-10-05 12:30,M,M,M,0.00
SFO,2020-10-05 12:30,M,M,M,4.60
BUR,2020-10-05 12:35,M,M,M,0.00
FAT,2020-10-05 12:35,M,M,M,2.30
SFO,2020-10-05 12:35,M,M,M,4.60
BUR,2020-10-05 12:40,M,M,M,0.00
FAT,2020-10-05 12:40,M,M,M,0.00
SFO,2020-10-05 12:40,M,M,M,4.60
BUR,2020-10-05 12:45,M,M,M,0.00
FAT,2020-10-05 12:45,M,M,M,2.30
SFO,2020-10-05 12:45,M,M,M,5.75
BUR,2020-10-05 12:50,M,M,M,0.00
FAT,2020-10-05 12:50,M,M,M,2.30
SFO,2020-10-05 12:50,M,M,M,5.75
CQT,2020-10-05 12:52,31.11,13.89,35.05,0.00
BUR,2020-10-05 12:53,33.89,1.72,13.07,3.45
FAT,2020-10-05 12:53,28.89,10.00,30.82,3.45
BUR,2020-10-05 12:55,M,M,M,2.30
FAT,2020-10-05 12:55,M,M,M,2.30
SFO,2020-10-05 12:55,M,M,M,5.75
SFO,2020-10-05 12:56,19.39,15.00,75.74,6.90
BUR,2020-10-05 13:00,M,M,M,2.30
FAT,2020-10-05 13:00,M,M,M,2.30
SFO,2020-10-05 13:00,M,M,M,5.75
BUR,2020-10-05 13:05,M,M,M,2.30
FAT,2020-10-05 13:05,M,M,M,0.00
SFO,2020-10-05 13:05,M,M,M,5.75
FAT,2020-10-05 13:10,M,M,M,2.30
SFO,2020-10-05 13:10,M,M,M,5.75
FAT,2020-10-05 13:15,M,M,M,0.00
SFO,2020-10-05 13:15,M,M,M,5.75
FAT,2020-10-05 13:20,M,M,M,0.00
SFO,2020-10-05 13:20,M,M,M,4.60
FAT,2020-10-05 13:25,M,M,M,0.00
SFO,2020-10-05 13:25,M,M,M,4.60
BUR,2020-10-05 13:30,M,M,M,0.00
FAT,2020-10-05 13:30,M,M,M,2.30
SFO,2020-10-05 13:30,M,M,M,5.75
BUR,2020-10-05 13:35,M,M,M,M
FAT,2020-10-05 13:35,M,M,M,0.00
SFO,2020-10-05 13:35,M,M,M,8.05
BUR,2020-10-05 13:40,M,M,M,2.30
FAT,2020-10-05 13:40,M,M,M,2.30
SFO,2020-10-05 13:40,M,M,M,10.35
BUR,2020-10-05 13:45,M,M,M,0.00
FAT,2020-10-05 13:45,M,M,M,2.30
SFO,2020-10-05 13:45,M,M,M,10.35
BUR,2020-10-05 13:50,M,M,M,2.30
FAT,2020-10-05 13:50,M,M,M,4.60
SFO,2020-10-05 13:50,M,M,M,11.50
CQT,2020-10-05 13:52,30.00,14.39,38.58,0.00
BUR,2020-10-05 13:53,34.39,-2.78,9.16,4.60
FAT,2020-10-05 13:53,31.11,10.00,27.12,4.60
BUR,2020-10-05 13:55,M,M,M,0.00
FAT,2020-10-05 13:55,M,M,M,2.30
SFO,2020-10-05 13:55,M,M,M,12.65
SFO,2020-10-05 13:56,22.78,12.78,53.23,11.50
BUR,2020-10-05 14:00,M,M,M,9.20
FAT,2020-10-05 14:00,M,M,M,0.00
SFO,2020-10-05 14:00,M,M,M,9.20
BUR,2020-10-05 14:10,M,M,M,10.35
FAT,2020-10-05 14:10,M,M,M,0.00
SFO,2020-10-05 14:10,M,M,M,9.20
BUR,2020-10-05 14:15,M,M,M,9.20
FAT,2020-10-05 14:15,M,M,M,4.60
SFO,2020-10-05 14:15,M,M,M,11.50
BUR,2020-10-05 14:20,M,M,M,9.20
FAT,2020-10-05 14:20,M,M,M,2.30
SFO,2020-10-05 14:20,M,M,M,11.50
BUR,2020-10-05 14:25,M,M,M,9.20
FAT,2020-10-05 14:25,M,M,M,0.00
SFO,2020-10-05 14:25,M,M,M,11.50
BUR,2020-10-05 14:30,M,M,M,10.35
FAT,2020-10-05 14:30,M,M,M,4.60
SFO,2020-10-05 14:30,M,M,M,12.65
BUR,2020-10-05 14:35,M,M,M,10.35
FAT,2020-10-05 14:35,M,M,M,2.30
SFO,2020-10-05 14:35,M,M,M,12.65
BUR,2020-10-05 14:40,M,M,M,9.20
FAT,2020-10-05 14:40,M,M,M,4.60
SFO,2020-10-05 14:40,M,M,M,10.35
BUR,2020-10-05 14:45,M,M,M,8.05
FAT,2020-10-05 14:45,M,M,M,0.00
SFO,2020-10-05 14:45,M,M,M,12.65
BUR,2020-10-05 14:50,M,M,M,8.05
FAT,2020-10-05 14:50,M,M,M,2.30
SFO,2020-10-05 14:50,M,M,M,10.35
CQT,2020-10-05 14:52,30.61,10.00,27.91,4.60
BUR,2020-10-05 14:53,34.39,6.11,17.31,8.05
FAT,2020-10-05 14:53,32.78,9.39,23.68,3.45
BUR,2020-10-05 14:55,M,M,M,8.05
FAT,2020-10-05 14:55,M,M,M,0.00
SFO,2020-10-05 14:55,M,M,M,10.35
SFO,2020-10-05 14:56,23.28,12.22,49.79,10.35
BUR,2020-10-05 15:00,M,M,M,9.20
FAT,2020-10-05 15:00,M,M,M,2.30
SFO,2020-10-05 15:00,M,M,M,11.50
BUR,2020-10-05 15:05,M,M,M,9.20
FAT,2020-10-05 15:05,M,M,M,0.00
SFO,2020-10-05 15:05,M,M,M,11.50
BUR,2020-10-05 15:10,M,M,M,12.65
FAT,2020-10-05 15:10,M,M,M,2.30
SFO,2020-10-05 15:10,M,M,M,11.50
BUR,2020-10-05 15:15,M,M,M,10.35
FAT,2020-10-05 15:15,M,M,M,4.60
SFO,2020-10-05 15:15,M,M,M,10.35
