station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-12 00:52,11.11,7.22,76.94,0.00
BUR,2020-11-12 00:53,8.89,-0.61,51.34,0.00
FAT,2020-11-12 00:53,10.00,1.72,56.39,0.00
SFO,2020-11-12 00:56,8.28,5.61,83.28,3.45
CQT,2020-11-12 01:52,10.00,6.72,80.06,0.00
BUR,2020-11-12 01:53,8.28,-0.61,53.50,0.00
FAT,2020-11-12 01:53,8.28,2.22,65.63,0.00
SFO,2020-11-12 01:56,9.39,5.61,77.26,4.60
CQT,2020-11-12 02:52,9.39,5.61,77.26,0.00
BUR,2020-11-12 02:53,8.28,-0.61,53.50,0.00
FAT,2020-11-12 02:53,7.78,2.22,67.90,0.00
SFO,2020-11-12 02:56,8.89,5.61,79.91,3.45
CQT,2020-11-12 03:52,10.00,3.89,65.75,0.00
BUR,2020-11-12 03:53,7.22,-0.61,57.50,0.00
FAT,2020-11-12 03:53,8.28,2.22,65.63,5.75
SFO,2020-11-12 03:56,8.28,5.61,83.28,3.45
CQT,2020-11-12 04:52,9.39,3.89,68.51,0.00
BUR,2020-11-12 04:53,6.72,0.00,62.21,0.00
FAT,2020-11-12 04:53,7.78,2.22,67.90,0.00
SFO,2020-11-12 04:56,8.89,6.72,86.28,4.60
CQT,2020-11-12 05:52,8.89,3.28,67.87,0.00
BUR,2020-11-12 05:53,6.72,-0.61,59.50,0.00
FAT,2020-11-12 05:53,6.72,2.22,72.99,0.00
SFO,2020-11-12 05:56,8.28,6.72,89.92,4.60
CQT,2020-11-12 06:52,9.39,3.28,65.62,0.00
BUR,2020-11-12 06:53,7.22,-0.61,57.50,0.00
FAT,2020-11-12 06:53,6.72,2.22,72.99,3.45
SFO,2020-11-12 06:56,8.28,5.61,83.28,3.45
CQT,2020-11-12 07:52,12.78,3.89,54.70,0.00
BUR,2020-11-12 07:53,9.39,1.72,58.75,0.00
FAT,2020-11-12 07:53,8.28,1.72,63.33,3.45
SFO,2020-11-12 07:56,10.00,7.78,86.06,0.00
CQT,2020-11-12 08:52,16.11,2.78,40.77,0.00
BUR,2020-11-12 08:53,12.22,1.11,46.57,4.60
FAT,2020-11-12 08:53,10.00,2.22,58.44,3.45
SFO,2020-11-12 08:56,12.22,7.78,74.26,0.00
CQT,2020-11-12 09:52,18.89,3.28,35.44,0.00
BUR,2020-11-12 09:53,16.11,-1.11,30.80,4.60
FAT,2020-11-12 09:53,12.78,2.22,48.62,3.45
SFO,2020-11-12 09:56,12.78,7.22,68.93,3.45
CQT,2020-11-12 10:52,19.39,3.28,34.35,0.00
BUR,2020-11-12 10:53,17.78,0.00,30.05,3.45
FAT,2020-11-12 10:53,15.00,1.11,38.87,3.45
SFO,2020-11-12 10:56,12.78,7.22,68.93,0.00
CQT,2020-11-12 11:52,20.00,1.72,29.61,0.00
BUR,2020-11-12 11:53,18.89,-3.89,21.04,3.45
FAT,2020-11-12 11:53,16.11,0.61,34.91,3.45
SFO,2020-11-12 11:56,15.00,6.72,57.66,4.60
CQT,2020-11-12 12:52,21.11,4.39,33.39,4.60
BUR,2020-11-12 12:53,21.11,-3.89,18.33,0.00
FAT,2020-11-12 12:53,16.72,0.00,32.13,3.45
SFO,2020-11-12 12:56,16.11,6.72,53.69,5.75
BUR,2020-11-12 13:50,M,M,M,0.00
FAT,2020-11-12 13:50,M,M,M,2.30
SFO,2020-11-12 13:50,M,M,M,8.05
CQT,2020-11-12 13:52,20.61,5.00,35.94,0.00
BUR,2020-11-12 13:53,22.22,-3.28,17.93,6.90
FAT,2020-11-12 13:53,17.78,0.00,30.05,3.45
BUR,2020-11-12 13:55,M,M,M,5.75
FAT,2020-11-12 13:55,M,M,M,2.30
SFO,2020-11-12 13:55,M,M,M,9.20
SFO,2020-11-12 13:56,16.11,6.72,53.69,9.20
BUR,2020-11-12 14:05,M,M,M,4.60
FAT,2020-11-12 14:05,M,M,M,2.30
SFO,2020-11-12 14:05,M,M,M,8.05
BUR,2020-11-12 14:10,M,M,M,5.75
FAT,2020-11-12 14:10,M,M,M,0.00
SFO,2020-11-12 14:10,M,M,M,5.75
BUR,2020-11-12 14:15,M,M,M,9.20
FAT,2020-11-12 14:15,M,M,M,2.30
SFO,2020-11-12 14:15,M,M,M,5.75
BUR,2020-11-12 14:20,M,M,M,5.75
FAT,2020-11-12 14:20,M,M,M,0.00
SFO,2020-11-12 14:20,M,M,M,8.05
BUR,2020-11-12 14:25,M,M,M,5.75
FAT,2020-11-12 14:25,M,M,M,4.60
SFO,2020-11-12 14:25,M,M,M,9.20
BUR,2020-11-12 14:30,M,M,M,5.75
FAT,2020-11-12 14:30,M,M,M,2.30
SFO,2020-11-12 14:30,M,M,M,8.05
BUR,2020-11-12 14:35,M,M,M,8.05
FAT,2020-11-12 14:35,M,M,M,2.30
SFO,2020-11-12 14:35,M,M,M,8.05
BUR,2020-11-12 14:40,M,M,M,5.75
FAT,2020-11-12 14:40,M,M,M,4.60
SFO,2020-11-12 14:40,M,M,M,8.05
BUR,2020-11-12 14:45,M,M,M,8.05
FAT,2020-11-12 14:45,M,M,M,4.60
SFO,2020-11-12 14:45,M,M,M,8.05
BUR,2020-11-12 14:50,M,M,M,5.75
FAT,2020-11-12 14:50,M,M,M,4.60
SFO,2020-11-12 14:50,M,M,M,8.05
CQT,2020-11-12 14:52,19.39,3.89,35.86,6.90
FAT,2020-11-12 14:53,18.28,0.61,30.44,4.60
BUR,2020-11-12 14:53,21.11,0.61,25.53,6.90
