station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-24 00:00,M,M,M,0.00
BOS,2021-06-24 00:00,M,M,M,5.75
HIE,2021-06-24 00:05,M,M,M,0.00
BOS,2021-06-24 00:05,M,M,M,5.75
HIE,2021-06-24 00:10,M,M,M,0.00
BOS,2021-06-24 00:10,M,M,M,5.75
HIE,2021-06-24 00:15,M,M,M,0.00
BOS,2021-06-24 00:15,M,M,M,4.60
HIE,2021-06-24 00:20,M,M,M,0.00
BOS,2021-06-24 00:20,M,M,M,4.60
HIE,2021-06-24 00:25,M,M,M,0.00
BOS,2021-06-24 00:25,M,M,M,4.60
HIE,2021-06-24 00:30,M,M,M,0.00
BOS,2021-06-24 00:30,M,M,M,2.30
HIE,2021-06-24 00:35,M,M,M,0.00
BOS,2021-06-24 00:35,M,M,M,4.60
HIE,2021-06-24 00:40,M,M,M,0.00
BOS,2021-06-24 00:40,M,M,M,2.30
HIE,2021-06-24 00:45,M,M,M,0.00
BOS,2021-06-24 00:45,M,M,M,4.60
HIE,2021-06-24 00:50,M,M,M,0.00
BOS,2021-06-24 00:50,M,M,M,2.30
HIE,2021-06-24 00:52,5.61,4.39,91.84,0.00
BOS,2021-06-24 00:54,17.22,12.22,72.42,4.60
HIE,2021-06-24 00:55,M,M,M,0.00
BOS,2021-06-24 00:55,M,M,M,4.60
HIE,2021-06-24 01:00,M,M,M,0.00
BOS,2021-06-24 01:00,M,M,M,4.60
HIE,2021-06-24 01:05,M,M,M,0.00
BOS,2021-06-24 01:05,M,M,M,5.75
HIE,2021-06-24 01:10,M,M,M,0.00
BOS,2021-06-24 01:10,M,M,M,5.75
HIE,2021-06-24 01:15,M,M,M,0.00
BOS,2021-06-24 01:15,M,M,M,5.75
HIE,2021-06-24 01:20,M,M,M,0.00
BOS,2021-06-24 01:20,M,M,M,5.75
HIE,2021-06-24 01:25,M,M,M,0.00
BOS,2021-06-24 01:25,M,M,M,5.75
HIE,2021-06-24 01:30,M,M,M,0.00
BOS,2021-06-24 01:30,M,M,M,5.75
HIE,2021-06-24 01:35,M,M,M,0.00
BOS,2021-06-24 01:35,M,M,M,5.75
HIE,2021-06-24 01:45,M,M,M,0.00
BOS,2021-06-24 01:45,M,M,M,5.75
HIE,2021-06-24 01:50,M,M,M,0.00
BOS,2021-06-24 01:50,M,M,M,4.60
HIE,2021-06-24 01:52,5.00,4.39,95.82,0.00
BOS,2021-06-24 01:54,16.11,12.22,77.72,0.00
HIE,2021-06-24 01:55,M,M,M,0.00
BOS,2021-06-24 01:55,M,M,M,0.00
HIE,2021-06-24 02:10,M,M,M,0.00
BOS,2021-06-24 02:10,M,M,M,4.60
HIE,2021-06-24 02:15,M,M,M,0.00
HIE,2021-06-24 02:30,M,M,M,0.00
BOS,2021-06-24 02:30,M,M,M,2.30
HIE,2021-06-24 02:35,M,M,M,0.00
BOS,2021-06-24 02:35,M,M,M,0.00
HIE,2021-06-24 02:40,M,M,M,0.00
BOS,2021-06-24 02:40,M,M,M,0.00
HIE,2021-06-24 02:45,M,M,M,0.00
BOS,2021-06-24 02:45,M,M,M,0.00
HIE,2021-06-24 02:50,M,M,M,0.00
BOS,2021-06-24 02:50,M,M,M,0.00
HIE,2021-06-24 02:52,3.28,2.22,92.78,0.00
BOS,2021-06-24 02:54,16.11,11.72,75.20,0.00
HIE,2021-06-24 02:55,M,M,M,0.00
BOS,2021-06-24 02:55,M,M,M,0.00
HIE,2021-06-24 03:00,M,M,M,0.00
BOS,2021-06-24 03:00,M,M,M,2.30
HIE,2021-06-24 03:05,M,M,M,0.00
BOS,2021-06-24 03:05,M,M,M,4.60
HIE,2021-06-24 03:10,M,M,M,0.00
BOS,2021-06-24 03:10,M,M,M,4.60
HIE,2021-06-24 03:15,M,M,M,0.00
BOS,2021-06-24 03:15,M,M,M,4.60
HIE,2021-06-24 03:20,M,M,M,0.00
BOS,2021-06-24 03:20,M,M,M,2.30
HIE,2021-06-24 03:25,M,M,M,0.00
BOS,2021-06-24 03:25,M,M,M,2.30
HIE,2021-06-24 03:30,M,M,M,0.00
BOS,2021-06-24 03:30,M,M,M,2.30
HIE,2021-06-24 03:35,M,M,M,0.00
BOS,2021-06-24 03:35,M,M,M,2.30
HIE,2021-06-24 03:40,M,M,M,0.00
BOS,2021-06-24 03:40,M,M,M,2.30
