station,valid,tmpc,dwpc,relh,sped
RIC,2021-09-03 00:00,M,M,M,0.00
CMH,2021-09-03 00:00,M,M,M,4.60
MDW,2021-09-03 00:00,M,M,M,5.75
CMH,2021-09-03 00:05,M,M,M,4.60
MDW,2021-09-03 00:05,M,M,M,5.75
RIC,2021-09-03 00:05,M,M,M,0.00
MDW,2021-09-03 00:10,M,M,M,8.05
RIC,2021-09-03 00:10,M,M,M,2.30
CMH,2021-09-03 00:10,M,M,M,4.60
MDW,2021-09-03 00:15,M,M,M,9.20
RIC,2021-09-03 00:15,M,M,M,2.30
CMH,2021-09-03 00:15,M,M,M,4.60
RIC,2021-09-03 00:20,M,M,M,2.30
CMH,2021-09-03 00:20,M,M,M,2.30
MDW,2021-09-03 00:20,M,M,M,5.75
RIC,2021-09-03 00:25,M,M,M,4.60
CMH,2021-09-03 00:25,M,M,M,0.00
MDW,2021-09-03 00:25,M,M,M,5.75
RIC,2021-09-03 00:30,M,M,M,2.30
CMH,2021-09-03 00:30,M,M,M,0.00
MDW,2021-09-03 00:30,M,M,M,5.75
RIC,2021-09-03 00:35,M,M,M,4.60
CMH,2021-09-03 00:35,M,M,M,0.00
MDW,2021-09-03 00:35,M,M,M,5.75
CMH,2021-09-03 00:40,M,M,M,0.00
MDW,2021-09-03 00:40,M,M,M,2.30
RIC,2021-09-03 00:40,M,M,M,2.30
CMH,2021-09-03 00:45,M,M,M,2.30
MDW,2021-09-03 00:45,M,M,M,4.60
RIC,2021-09-03 00:45,M,M,M,2.30
MDW,2021-09-03 00:50,M,M,M,5.75
RIC,2021-09-03 00:50,M,M,M,2.30
CMH,2021-09-03 00:50,M,M,M,0.00
CMH,2021-09-03 00:51,15.00,10.61,75.02,3.45
MDW,2021-09-03 00:53,21.11,13.28,60.89,8.05
RIC,2021-09-03 00:54,16.72,13.28,80.11,3.45
PHL,2021-09-03 00:54,17.78,11.11,64.97,8.05
CMH,2021-09-03 00:55,M,M,M,0.00
RIC,2021-09-03 00:55,M,M,M,0.00
MDW,2021-09-03 00:55,M,M,M,8.05
RIC,2021-09-03 01:00,M,M,M,2.30
MDW,2021-09-03 01:00,M,M,M,5.75
CMH,2021-09-03 01:00,M,M,M,0.00
MDW,2021-09-03 01:05,M,M,M,5.75
RIC,2021-09-03 01:05,M,M,M,0.00
CMH,2021-09-03 01:05,M,M,M,0.00
MDW,2021-09-03 01:10,M,M,M,5.75
CMH,2021-09-03 01:10,M,M,M,0.00
RIC,2021-09-03 01:10,M,M,M,2.30
CMH,2021-09-03 01:15,M,M,M,0.00
RIC,2021-09-03 01:15,M,M,M,0.00
MDW,2021-09-03 01:15,M,M,M,5.75
CMH,2021-09-03 01:20,M,M,M,2.30
RIC,2021-09-03 01:20,M,M,M,2.30
MDW,2021-09-03 01:20,M,M,M,4.60
MDW,2021-09-03 01:25,M,M,M,2.30
RIC,2021-09-03 01:25,M,M,M,2.30
CMH,2021-09-03 01:25,M,M,M,2.30
RIC,2021-09-03 01:30,M,M,M,0.00
CMH,2021-09-03 01:30,M,M,M,0.00
MDW,2021-09-03 01:30,M,M,M,2.30
MDW,2021-09-03 01:35,M,M,M,0.00
RIC,2021-09-03 01:35,M,M,M,0.00
CMH,2021-09-03 01:35,M,M,M,0.00
MDW,2021-09-03 01:40,M,M,M,2.30
RIC,2021-09-03 01:40,M,M,M,0.00
CMH,2021-09-03 01:40,M,M,M,0.00
MDW,2021-09-03 01:45,M,M,M,2.30
RIC,2021-09-03 01:45,M,M,M,0.00
CMH,2021-09-03 01:45,M,M,M,0.00
MDW,2021-09-03 01:50,M,M,M,2.30
RIC,2021-09-03 01:50,M,M,M,0.00
CMH,2021-09-03 01:50,M,M,M,0.00
CMH,2021-09-03 01:51,15.61,10.61,72.13,0.00
MDW,2021-09-03 01:53,20.61,13.28,62.80,3.45
PHL,2021-09-03 01:54,16.72,11.11,69.46,5.75
RIC,2021-09-03 01:54,16.11,13.28,83.29,0.00
MDW,2021-09-03 01:55,M,M,M,2.30
CMH,2021-09-03 01:55,M,M,M,0.00
RIC,2021-09-03 01:55,M,M,M,0.00
CMH,2021-09-03 02:00,M,M,M,0.00
RIC,2021-09-03 02:00,M,M,M,0.00
MDW,2021-09-03 02:00,M,M,M,2.30
RIC,2021-09-03 02:05,M,M,M,0.00
MDW,2021-09-03 02:05,M,M,M,2.30
CMH,2021-09-03 02:05,M,M,M,0.00
RIC,2021-09-03 02:10,M,M,M,0.00
CMH,2021-09-03 02:10,M,M,M,0.00
MDW,2021-09-03 02:10,M,M,M,5.75
MDW,2021-09-03 02:15,M,M,M,5.75
CMH,2021-09-03 02:15,M,M,M,0.00
RIC,2021-09-03 02:15,M,M,M,4.60
RIC,2021-09-03 02:20,M,M,M,5.75
CMH,2021-09-03 02:20,M,M,M,0.00
MDW,2021-09-03 02:20,M,M,M,4.60
CMH,2021-09-03 02:25,M,M,M,0.00
RIC,2021-09-03 02:25,M,M,M,5.75
MDW,2021-09-03 02:25,M,M,M,2.30
MDW,2021-09-03 02:30,M,M,M,2.30
RIC,2021-09-03 02:30,M,M,M,5.75
CMH,2021-09-03 02:30,M,M,M,0.00
MDW,2021-09-03 02:35,M,M,M,5.75
CMH,2021-09-03 02:35,M,M,M,2.30
RIC,2021-09-03 02:35,M,M,M,5.75
MDW,2021-09-03 02:40,M,M,M,4.60
RIC,2021-09-03 02:40,M,M,M,5.75
CMH,2021-09-03 02:40,M,M,M,4.60
CMH,2021-09-03 02:45,M,M,M,5.75
MDW,2021-09-03 02:45,M,M,M,4.60
RIC,2021-09-03 02:45,M,M,M,5.75
MDW,2021-09-03 02:50,M,M,M,4.60
RIC,2021-09-03 02:50,M,M,M,5.75
CMH,2021-09-03 02:50,M,M,M,4.60
CMH,2021-09-03 02:51,12.78,11.11,89.59,4.60
MDW,2021-09-03 02:53,20.00,12.78,63.12,4.60
PHL,2021-09-03 02:54,17.22,11.11,67.29,4.60
RIC,2021-09-03 02:54,15.00,12.78,86.56,6.90
MDW,2021-09-03 02:55,M,M,M,5.75
CMH,2021-09-03 02:55,M,M,M,2.30
RIC,2021-09-03 02:55,M,M,M,5.75
RIC,2021-09-03 03:00,M,M,M,8.05
CMH,2021-09-03 03:00,M,M,M,2.30
MDW,2021-09-03 03:00,M,M,M,4.60
CMH,2021-09-03 03:05,M,M,M,2.30
MDW,2021-09-03 03:05,M,M,M,5.75
RIC,2021-09-03 03:05,M,M,M,5.75
RIC,2021-09-03 03:10,M,M,M,5.75
MDW,2021-09-03 03:10,M,M,M,5.75
CMH,2021-09-03 03:10,M,M,M,2.30
CMH,2021-09-03 03:15,M,M,M,2.30
MDW,2021-09-03 03:15,M,M,M,4.60
RIC,2021-09-03 03:15,M,M,M,5.75
MDW,2021-09-03 03:20,M,M,M,4.60
RIC,2021-09-03 03:20,M,M,M,5.75
CMH,2021-09-03 03:20,M,M,M,2.30
CMH,2021-09-03 03:25,M,M,M,2.30
MDW,2021-09-03 03:25,M,M,M,2.30
RIC,2021-09-03 03:25,M,M,M,5.75
CMH,2021-09-03 03:30,M,M,M,2.30
RIC,2021-09-03 03:30,M,M,M,5.75
MDW,2021-09-03 03:30,M,M,M,2.30
RIC,2021-09-03 03:35,M,M,M,5.75
CMH,2021-09-03 03:35,M,M,M,2.30
MDW,2021-09-03 03:35,M,M,M,4.60
CMH,2021-09-03 03:40,M,M,M,0.00
MDW,2021-09-03 03:40,M,M,M,4.60
RIC,2021-09-03 03:40,M,M,M,4.60
RIC,2021-09-03 03:45,M,M,M,4.60
MDW,2021-09-03 03:45,M,M,M,4.60
CMH,2021-09-03 03:45,M,M,M,0.00
CMH,2021-09-03 03:50,M,M,M,0.00
RIC,2021-09-03 03:50,M,M,M,2.30
MDW,2021-09-03 03:50,M,M,M,4.60
CMH,2021-09-03 03:51,13.28,11.11,86.71,0.00
MDW,2021-09-03 03:53,20.00,12.22,60.86,4.60
PHL,2021-09-03 03:54,15.61,11.11,74.57,6.90
RIC,2021-09-03 03:54,15.61,12.22,80.25,4.60
MDW,2021-09-03 03:55,M,M,M,5.75
RIC,2021-09-03 03:55,M,M,M,4.60
CMH,2021-09-03 03:55,M,M,M,0.00
MDW,2021-09-03 04:00,M,M,M,4.60
CMH,2021-09-03 04:00,M,M,M,0.00
RIC,2021-09-03 04:00,M,M,M,2.30
MDW,2021-09-03 04:05,M,M,M,4.60
CMH,2021-09-03 04:05,M,M,M,0.00
RIC,2021-09-03 04:05,M,M,M,4.60
RIC,2021-09-03 04:10,M,M,M,5.75
CMH,2021-09-03 04:10,M,M,M,2.30
MDW,2021-09-03 04:10,M,M,M,2.30
RIC,2021-09-03 04:15,M,M,M,5.75
CMH,2021-09-03 04:15,M,M,M,2.30
MDW,2021-09-03 04:15,M,M,M,2.30
MDW,2021-09-03 04:20,M,M,M,4.60
RIC,2021-09-03 04:20,M,M,M,5.75
CMH,2021-09-03 04:20,M,M,M,2.30
CMH,2021-09-03 04:25,M,M,M,2.30
MDW,2021-09-03 04:25,M,M,M,5.75
RIC,2021-09-03 04:25,M,M,M,5.75
MDW,2021-09-03 04:30,M,M,M,5.75
CMH,2021-09-03 04:30,M,M,M,2.30
RIC,2021-09-03 04:30,M,M,M,5.75
CMH,2021-09-03 04:35,M,M,M,2.30
MDW,2021-09-03 04:35,M,M,M,4.60
RIC,2021-09-03 04:35,M,M,M,4.60
CMH,2021-09-03 04:40,M,M,M,4.60
