station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-07 00:00,M,M,M,5.75
MDW,2021-01-07 00:00,M,M,M,4.60
PHL,2021-01-07 00:00,M,M,M,11.50
CMH,2021-01-07 00:00,M,M,M,5.75
RIC,2021-01-07 00:05,M,M,M,4.60
MDW,2021-01-07 00:05,M,M,M,2.30
PHL,2021-01-07 00:05,M,M,M,10.35
CMH,2021-01-07 00:05,M,M,M,5.75
RIC,2021-01-07 00:10,M,M,M,5.75
MDW,2021-01-07 00:10,M,M,M,2.30
PHL,2021-01-07 00:10,M,M,M,9.20
CMH,2021-01-07 00:10,M,M,M,4.60
RIC,2021-01-07 00:15,M,M,M,5.75
MDW,2021-01-07 00:15,M,M,M,4.60
PHL,2021-01-07 00:15,M,M,M,8.05
CMH,2021-01-07 00:15,M,M,M,2.30
RIC,2021-01-07 00:20,M,M,M,5.75
MDW,2021-01-07 00:20,M,M,M,5.75
PHL,2021-01-07 00:20,M,M,M,8.05
CMH,2021-01-07 00:20,M,M,M,0.00
RIC,2021-01-07 00:25,M,M,M,4.60
MDW,2021-01-07 00:25,M,M,M,5.75
PHL,2021-01-07 00:25,M,M,M,9.20
CMH,2021-01-07 00:25,M,M,M,2.30
RIC,2021-01-07 00:30,M,M,M,2.30
MDW,2021-01-07 00:30,M,M,M,4.60
PHL,2021-01-07 00:30,M,M,M,10.35
CMH,2021-01-07 00:30,M,M,M,5.75
RIC,2021-01-07 00:35,M,M,M,2.30
MDW,2021-01-07 00:35,M,M,M,5.75
PHL,2021-01-07 00:35,M,M,M,11.50
CMH,2021-01-07 00:35,M,M,M,4.60
RIC,2021-01-07 00:40,M,M,M,2.30
MDW,2021-01-07 00:40,M,M,M,5.75
PHL,2021-01-07 00:40,M,M,M,9.20
CMH,2021-01-07 00:40,M,M,M,4.60
RIC,2021-01-07 00:45,M,M,M,0.00
MDW,2021-01-07 00:45,M,M,M,5.75
PHL,2021-01-07 00:45,M,M,M,10.35
CMH,2021-01-07 00:45,M,M,M,5.75
RIC,2021-01-07 00:50,M,M,M,4.60
MDW,2021-01-07 00:50,M,M,M,4.60
PHL,2021-01-07 00:50,M,M,M,11.50
CMH,2021-01-07 00:50,M,M,M,4.60
CMH,2021-01-07 00:51,1.72,-0.61,84.49,4.60
MDW,2021-01-07 00:53,2.78,-3.28,64.38,4.60
RIC,2021-01-07 00:54,0.00,-3.89,75.07,3.45
PHL,2021-01-07 00:54,2.22,-3.89,63.98,9.20
RIC,2021-01-07 00:55,M,M,M,2.30
MDW,2021-01-07 00:55,M,M,M,5.75
