station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-16 00:00,M,M,M,9.20
MDW,2021-04-16 00:00,M,M,M,4.60
PHL,2021-04-16 00:00,M,M,M,18.40
CMH,2021-04-16 00:00,M,M,M,5.75
RIC,2021-04-16 00:05,M,M,M,9.20
MDW,2021-04-16 00:05,M,M,M,4.60
PHL,2021-04-16 00:05,M,M,M,18.40
CMH,2021-04-16 00:05,M,M,M,5.75
RIC,2021-04-16 00:10,M,M,M,11.50
MDW,2021-04-16 00:10,M,M,M,4.60
PHL,2021-04-16 00:10,M,M,M,16.10
CMH,2021-04-16 00:10,M,M,M,5.75
RIC,2021-04-16 00:15,M,M,M,10.35
MDW,2021-04-16 00:15,M,M,M,4.60
PHL,2021-04-16 00:15,M,M,M,14.95
CMH,2021-04-16 00:15,M,M,M,8.05
RIC,2021-04-16 00:20,M,M,M,11.50
MDW,2021-04-16 00:20,M,M,M,5.75
PHL,2021-04-16 00:20,M,M,M,12.65
CMH,2021-04-16 00:20,M,M,M,5.75
RIC,2021-04-16 00:25,M,M,M,10.35
MDW,2021-04-16 00:25,M,M,M,5.75
PHL,2021-04-16 00:25,M,M,M,9.20
CMH,2021-04-16 00:25,M,M,M,8.05
RIC,2021-04-16 00:30,M,M,M,9.20
MDW,2021-04-16 00:30,M,M,M,5.75
PHL,2021-04-16 00:30,M,M,M,10.35
CMH,2021-04-16 00:30,M,M,M,8.05
RIC,2021-04-16 00:35,M,M,M,9.20
MDW,2021-04-16 00:35,M,M,M,5.75
PHL,2021-04-16 00:35,M,M,M,5.75
CMH,2021-04-16 00:35,M,M,M,8.05
RIC,2021-04-16 00:40,M,M,M,9.20
MDW,2021-04-16 00:40,M,M,M,5.75
PHL,2021-04-16 00:40,M,M,M,9.20
CMH,2021-04-16 00:40,M,M,M,8.05
RIC,2021-04-16 00:45,M,M,M,8.05
MDW,2021-04-16 00:45,M,M,M,5.75
PHL,2021-04-16 00:45,M,M,M,10.35
CMH,2021-04-16 00:45,M,M,M,5.75
RIC,2021-04-16 00:50,M,M,M,9.20
MDW,2021-04-16 00:50,M,M,M,5.75
PHL,2021-04-16 00:50,M,M,M,9.20
CMH,2021-04-16 00:50,M,M,M,5.75
CMH,2021-04-16 00:51,5.61,1.72,76.04,8.05
MDW,2021-04-16 00:53,5.00,-1.11,64.63,4.60
RIC,2021-04-16 00:54,9.39,-1.72,45.75,8.05
PHL,2021-04-16 00:54,9.39,-1.11,47.85,9.20
RIC,2021-04-16 00:55,M,M,M,8.05
MDW,2021-04-16 00:55,M,M,M,4.60
PHL,2021-04-16 00:55,M,M,M,9.20
CMH,2021-04-16 00:55,M,M,M,8.05
RIC,2021-04-16 01:00,M,M,M,8.05
MDW,2021-04-16 01:00,M,M,M,5.75
PHL,2021-04-16 01:00,M,M,M,5.75
CMH,2021-04-16 01:00,M,M,M,5.75
RIC,2021-04-16 01:05,M,M,M,8.05
MDW,2021-04-16 01:05,M,M,M,5.75
PHL,2021-04-16 01:05,M,M,M,8.05
CMH,2021-04-16 01:05,M,M,M,5.75
RIC,2021-04-16 01:10,M,M,M,8.05
MDW,2021-04-16 01:10,M,M,M,5.75
PHL,2021-04-16 01:10,M,M,M,10.35
CMH,2021-04-16 01:10,M,M,M,5.75
RIC,2021-04-16 01:15,M,M,M,8.05
MDW,2021-04-16 01:15,M,M,M,4.60
PHL,2021-04-16 01:15,M,M,M,9.20
CMH,2021-04-16 01:15,M,M,M,5.75
RIC,2021-04-16 01:20,M,M,M,5.75
MDW,2021-04-16 01:20,M,M,M,5.75
PHL,2021-04-16 01:20,M,M,M,10.35
CMH,2021-04-16 01:20,M,M,M,8.05
RIC,2021-04-16 01:25,M,M,M,5.75
MDW,2021-04-16 01:25,M,M,M,2.30
PHL,2021-04-16 01:25,M,M,M,12.65
CMH,2021-04-16 01:25,M,M,M,10.35
RIC,2021-04-16 01:30,M,M,M,5.75
MDW,2021-04-16 01:30,M,M,M,2.30
PHL,2021-04-16 01:30,M,M,M,9.20
CMH,2021-04-16 01:30,M,M,M,10.35
RIC,2021-04-16 01:35,M,M,M,5.75
MDW,2021-04-16 01:35,M,M,M,4.60
PHL,2021-04-16 01:35,M,M,M,10.35
CMH,2021-04-16 01:35,M,M,M,10.35
RIC,2021-04-16 01:40,M,M,M,4.60
MDW,2021-04-16 01:40,M,M,M,5.75
PHL,2021-04-16 01:40,M,M,M,12.65
CMH,2021-04-16 01:40,M,M,M,11.50
RIC,2021-04-16 01:45,M,M,M,4.60
MDW,2021-04-16 01:45,M,M,M,5.75
PHL,2021-04-16 01:45,M,M,M,9.20
CMH,2021-04-16 01:45,M,M,M,10.35
RIC,2021-04-16 01:50,M,M,M,2.30
MDW,2021-04-16 01:50,M,M,M,5.75
PHL,2021-04-16 01:50,M,M,M,10.35
CMH,2021-04-16 01:50,M,M,M,9.20
CMH,2021-04-16 01:51,5.61,1.11,72.78,8.05
MDW,2021-04-16 01:53,5.61,0.00,67.17,5.75
RIC,2021-04-16 01:54,8.28,-1.72,49.32,3.45
PHL,2021-04-16 01:54,8.28,-1.72,49.32,13.80
RIC,2021-04-16 01:55,M,M,M,0.00
MDW,2021-04-16 01:55,M,M,M,5.75
PHL,2021-04-16 01:55,M,M,M,12.65
CMH,2021-04-16 01:55,M,M,M,8.05
PHL,2021-04-16 02:00,M,M,M,10.35
