station,valid,tmpc,dwpc,relh,sped
DAL,2021-05-15 00:00,M,M,M,10.35
HOU,2021-05-15 00:00,M,M,M,2.30
DAL,2021-05-15 00:05,M,M,M,10.35
HOU,2021-05-15 00:05,M,M,M,0.00
DAL,2021-05-15 00:10,M,M,M,10.35
HOU,2021-05-15 00:10,M,M,M,2.30
CVB,2021-05-15 00:15,23.00,18.22,74.47,9.20
DAL,2021-05-15 00:15,M,M,M,11.50
HOU,2021-05-15 00:15,M,M,M,0.00
DAL,2021-05-15 00:20,M,M,M,10.35
HOU,2021-05-15 00:20,M,M,M,0.00
DAL,2021-05-15 00:25,M,M,M,10.35
HOU,2021-05-15 00:25,M,M,M,2.30
DAL,2021-05-15 00:30,M,M,M,10.35
HOU,2021-05-15 00:30,M,M,M,2.30
CVB,2021-05-15 00:35,22.89,18.28,75.24,8.05
DAL,2021-05-15 00:35,M,M,M,9.20
HOU,2021-05-15 00:35,M,M,M,2.30
DAL,2021-05-15 00:40,M,M,M,10.35
HOU,2021-05-15 00:40,M,M,M,2.30
DAL,2021-05-15 00:45,M,M,M,10.35
HOU,2021-05-15 00:45,M,M,M,2.30
DAL,2021-05-15 00:50,M,M,M,9.20
HOU,2021-05-15 00:50,M,M,M,2.30
DAL,2021-05-15 00:53,20.61,12.78,60.78,10.35
HOU,2021-05-15 00:53,20.61,15.61,73.03,3.45
CVB,2021-05-15 00:55,22.72,18.50,77.07,10.35
DAL,2021-05-15 00:55,M,M,M,10.35
HOU,2021-05-15 00:55,M,M,M,2.30
DAL,2021-05-15 01:00,M,M,M,9.20
HOU,2021-05-15 01:00,M,M,M,2.30
DAL,2021-05-15 01:05,M,M,M,10.35
HOU,2021-05-15 01:05,M,M,M,4.60
DAL,2021-05-15 01:10,M,M,M,8.05
HOU,2021-05-15 01:10,M,M,M,2.30
CVB,2021-05-15 01:15,22.78,18.61,77.35,10.35
DAL,2021-05-15 01:15,M,M,M,10.35
HOU,2021-05-15 01:15,M,M,M,2.30
DAL,2021-05-15 01:20,M,M,M,10.35
HOU,2021-05-15 01:20,M,M,M,0.00
DAL,2021-05-15 01:25,M,M,M,12.65
HOU,2021-05-15 01:25,M,M,M,0.00
DAL,2021-05-15 01:30,M,M,M,11.50
HOU,2021-05-15 01:30,M,M,M,0.00
CVB,2021-05-15 01:35,22.72,18.72,78.15,5.75
DAL,2021-05-15 01:35,M,M,M,10.35
HOU,2021-05-15 01:35,M,M,M,0.00
DAL,2021-05-15 01:40,M,M,M,11.50
HOU,2021-05-15 01:40,M,M,M,0.00
DAL,2021-05-15 01:45,M,M,M,11.50
HOU,2021-05-15 01:45,M,M,M,0.00
DAL,2021-05-15 01:50,M,M,M,11.50
HOU,2021-05-15 01:50,M,M,M,0.00
DAL,2021-05-15 01:53,20.00,12.78,63.12,11.50
HOU,2021-05-15 01:53,20.61,16.11,75.40,0.00
CVB,2021-05-15 01:55,22.72,19.00,79.52,8.05
DAL,2021-05-15 01:55,M,M,M,11.50
