station,valid,tmpc,dwpc,relh,sped
HIE,2020-06-06 00:00,M,M,M,0.00
BOS,2020-06-06 00:00,M,M,M,10.35
HIE,2020-06-06 00:05,M,M,M,0.00
BOS,2020-06-06 00:05,M,M,M,10.35
HIE,2020-06-06 00:10,M,M,M,2.30
BOS,2020-06-06 00:10,M,M,M,8.05
HIE,2020-06-06 00:15,M,M,M,2.30
BOS,2020-06-06 00:15,M,M,M,9.20
HIE,2020-06-06 00:20,M,M,M,0.00
BOS,2020-06-06 00:20,M,M,M,11.50
HIE,2020-06-06 00:25,M,M,M,0.00
BOS,2020-06-06 00:25,M,M,M,11.50
HIE,2020-06-06 00:30,M,M,M,0.00
BOS,2020-06-06 00:30,M,M,M,12.65
HIE,2020-06-06 00:35,M,M,M,0.00
BOS,2020-06-06 00:35,M,M,M,10.35
BOS,2020-06-06 00:40,M,M,M,9.20
HIE,2020-06-06 00:45,M,M,M,2.30
BOS,2020-06-06 00:45,M,M,M,10.35
HIE,2020-06-06 00:50,M,M,M,0.00
BOS,2020-06-06 00:50,M,M,M,12.65
HIE,2020-06-06 00:52,18.28,15.00,81.19,0.00
BOS,2020-06-06 00:54,21.72,18.89,83.93,11.50
HIE,2020-06-06 00:55,M,M,M,0.00
HIE,2020-06-06 01:00,M,M,M,0.00
BOS,2020-06-06 01:00,M,M,M,12.65
HIE,2020-06-06 01:05,M,M,M,0.00
BOS,2020-06-06 01:05,M,M,M,10.35
HIE,2020-06-06 01:10,M,M,M,4.60
BOS,2020-06-06 01:10,M,M,M,12.65
HIE,2020-06-06 01:20,M,M,M,0.00
BOS,2020-06-06 01:20,M,M,M,10.35
HIE,2020-06-06 01:25,M,M,M,0.00
BOS,2020-06-06 01:25,M,M,M,10.35
HIE,2020-06-06 01:30,M,M,M,0.00
BOS,2020-06-06 01:30,M,M,M,10.35
HIE,2020-06-06 01:35,M,M,M,0.00
BOS,2020-06-06 01:35,M,M,M,11.50
HIE,2020-06-06 01:40,M,M,M,0.00
BOS,2020-06-06 01:40,M,M,M,10.35
HIE,2020-06-06 01:50,M,M,M,0.00
BOS,2020-06-06 01:50,M,M,M,12.65
HIE,2020-06-06 01:52,16.72,14.39,86.11,0.00
BOS,2020-06-06 01:54,21.72,18.89,83.93,12.65
BOS,2020-06-06 01:55,M,M,M,12.65
HIE,2020-06-06 02:00,M,M,M,0.00
BOS,2020-06-06 02:00,M,M,M,11.50
HIE,2020-06-06 02:05,M,M,M,0.00
BOS,2020-06-06 02:05,M,M,M,9.20
HIE,2020-06-06 02:10,M,M,M,0.00
BOS,2020-06-06 02:10,M,M,M,9.20
HIE,2020-06-06 02:15,M,M,M,0.00
BOS,2020-06-06 02:15,M,M,M,11.50
HIE,2020-06-06 02:20,M,M,M,0.00
BOS,2020-06-06 02:20,M,M,M,9.20
HIE,2020-06-06 02:25,M,M,M,0.00
BOS,2020-06-06 02:25,M,M,M,10.35
HIE,2020-06-06 02:30,M,M,M,2.30
BOS,2020-06-06 02:30,M,M,M,10.35
HIE,2020-06-06 02:35,M,M,M,0.00
BOS,2020-06-06 02:35,M,M,M,9.20
HIE,2020-06-06 02:45,M,M,M,0.00
BOS,2020-06-06 02:45,M,M,M,9.20
HIE,2020-06-06 02:52,15.00,13.28,89.44,0.00
BOS,2020-06-06 02:54,21.11,18.89,87.14,9.20
HIE,2020-06-06 02:55,M,M,M,0.00
BOS,2020-06-06 02:55,M,M,M,9.20
HIE,2020-06-06 03:00,M,M,M,0.00
BOS,2020-06-06 03:00,M,M,M,9.20
HIE,2020-06-06 03:05,M,M,M,0.00
BOS,2020-06-06 03:05,M,M,M,9.20
HIE,2020-06-06 03:10,M,M,M,0.00
BOS,2020-06-06 03:10,M,M,M,10.35
HIE,2020-06-06 03:15,M,M,M,0.00
HIE,2020-06-06 03:20,M,M,M,0.00
BOS,2020-06-06 03:20,M,M,M,10.35
HIE,2020-06-06 03:25,M,M,M,0.00
BOS,2020-06-06 03:25,M,M,M,11.50
HIE,2020-06-06 03:30,M,M,M,0.00
BOS,2020-06-06 03:30,M,M,M,10.35
HIE,2020-06-06 03:35,M,M,M,0.00
BOS,2020-06-06 03:35,M,M,M,12.65
HIE,2020-06-06 03:40,M,M,M,0.00
BOS,2020-06-06 03:40,M,M,M,12.65
BOS,2020-06-06 03:45,M,M,M,12.65
BOS,2020-06-06 03:46,20.61,18.89,89.86,13.80
HIE,2020-06-06 03:50,M,M,M,0.00
BOS,2020-06-06 03:50,M,M,M,10.35
HIE,2020-06-06 03:52,13.89,12.78,93.01,0.00
BOS,2020-06-06 03:54,20.61,18.89,89.86,13.80
HIE,2020-06-06 03:55,M,M,M,0.00
BOS,2020-06-06 03:55,M,M,M,12.65
HIE,2020-06-06 04:00,M,M,M,0.00
BOS,2020-06-06 04:00,M,M,M,12.65
HIE,2020-06-06 04:05,M,M,M,0.00
BOS,2020-06-06 04:05,M,M,M,12.65
HIE,2020-06-06 04:10,M,M,M,0.00
BOS,2020-06-06 04:10,M,M,M,12.65
HIE,2020-06-06 04:15,M,M,M,0.00
BOS,2020-06-06 04:15,M,M,M,11.50
BOS,2020-06-06 04:20,M,M,M,11.50
HIE,2020-06-06 04:25,M,M,M,0.00
BOS,2020-06-06 04:25,M,M,M,10.35
HIE,2020-06-06 04:30,M,M,M,0.00
BOS,2020-06-06 04:30,M,M,M,11.50
HIE,2020-06-06 04:35,M,M,M,0.00
BOS,2020-06-06 04:35,M,M,M,11.50
BOS,2020-06-06 04:40,M,M,M,10.35
BOS,2020-06-06 04:41,20.00,18.89,93.32,10.35
HIE,2020-06-06 04:45,M,M,M,0.00
BOS,2020-06-06 04:45,M,M,M,11.50
HIE,2020-06-06 04:50,M,M,M,0.00
BOS,2020-06-06 04:50,M,M,M,10.35
HIE,2020-06-06 04:52,13.28,12.22,93.32,0.00
BOS,2020-06-06 04:54,20.00,18.89,93.32,11.50
HIE,2020-06-06 04:55,M,M,M,0.00
BOS,2020-06-06 04:55,M,M,M,12.65
HIE,2020-06-06 05:00,M,M,M,0.00
BOS,2020-06-06 05:00,M,M,M,12.65
BOS,2020-06-06 05:04,20.00,18.89,93.32,12.65
HIE,2020-06-06 05:05,M,M,M,0.00
BOS,2020-06-06 05:05,M,M,M,12.65
HIE,2020-06-06 05:10,M,M,M,0.00
BOS,2020-06-06 05:10,M,M,M,10.35
HIE,2020-06-06 05:15,M,M,M,0.00
BOS,2020-06-06 05:15,M,M,M,9.20
HIE,2020-06-06 05:20,M,M,M,0.00
BOS,2020-06-06 05:20,M,M,M,11.50
HIE,2020-06-06 05:25,M,M,M,4.60
BOS,2020-06-06 05:25,M,M,M,10.35
HIE,2020-06-06 05:30,M,M,M,5.75
BOS,2020-06-06 05:30,M,M,M,10.35
HIE,2020-06-06 05:35,M,M,M,8.05
BOS,2020-06-06 05:35,M,M,M,11.50
HIE,2020-06-06 05:40,M,M,M,5.75
BOS,2020-06-06 05:40,M,M,M,12.65
HIE,2020-06-06 05:45,M,M,M,2.30
BOS,2020-06-06 05:45,M,M,M,12.65
HIE,2020-06-06 05:48,16.00,14.00,87.92,0.00
HIE,2020-06-06 05:50,M,M,M,2.30
BOS,2020-06-06 05:50,M,M,M,11.50
HIE,2020-06-06 05:52,16.11,14.39,89.52,M
BOS,2020-06-06 05:54,20.61,18.89,89.86,11.50
BOS,2020-06-06 05:55,M,M,M,10.35
HIE,2020-06-06 06:00,M,M,M,4.60
BOS,2020-06-06 06:00,M,M,M,14.95
HIE,2020-06-06 06:05,M,M,M,4.60
BOS,2020-06-06 06:05,M,M,M,12.65
HIE,2020-06-06 06:10,M,M,M,4.60
BOS,2020-06-06 06:10,M,M,M,12.65
HIE,2020-06-06 06:15,M,M,M,4.60
BOS,2020-06-06 06:15,M,M,M,16.10
HIE,2020-06-06 06:20,M,M,M,2.30
BOS,2020-06-06 06:20,M,M,M,12.65
HIE,2020-06-06 06:25,M,M,M,0.00
BOS,2020-06-06 06:25,M,M,M,11.50
HIE,2020-06-06 06:30,M,M,M,2.30
BOS,2020-06-06 06:30,M,M,M,10.35
HIE,2020-06-06 06:35,M,M,M,2.30
BOS,2020-06-06 06:35,M,M,M,12.65
HIE,2020-06-06 06:40,M,M,M,0.00
BOS,2020-06-06 06:40,M,M,M,10.35
HIE,2020-06-06 06:45,M,M,M,2.30
BOS,2020-06-06 06:45,M,M,M,12.65
HIE,2020-06-06 06:50,M,M,M,4.60
BOS,2020-06-06 06:50,M,M,M,14.95
HIE,2020-06-06 06:52,17.78,14.39,80.54,4.60
BOS,2020-06-06 06:54,21.11,18.89,87.14,11.50
BOS,2020-06-06 06:55,M,M,M,11.50
HIE,2020-06-06 07:00,M,M,M,2.30
BOS,2020-06-06 07:00,M,M,M,11.50
HIE,2020-06-06 07:05,M,M,M,0.00
BOS,2020-06-06 07:05,M,M,M,12.65
HIE,2020-06-06 07:10,M,M,M,0.00
BOS,2020-06-06 07:10,M,M,M,10.35
