station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-20 00:00,M,M,M,0.00
BOS,2021-02-20 00:00,M,M,M,11.50
HIE,2021-02-20 00:10,M,M,M,0.00
BOS,2021-02-20 00:10,M,M,M,12.65
HIE,2021-02-20 00:15,M,M,M,0.00
BOS,2021-02-20 00:15,M,M,M,10.35
HIE,2021-02-20 00:20,M,M,M,0.00
BOS,2021-02-20 00:20,M,M,M,11.50
HIE,2021-02-20 00:25,M,M,M,0.00
BOS,2021-02-20 00:25,M,M,M,11.50
HIE,2021-02-20 00:30,M,M,M,0.00
BOS,2021-02-20 00:30,M,M,M,11.50
BOS,2021-02-20 00:35,M,M,M,12.65
HIE,2021-02-20 00:40,M,M,M,0.00
BOS,2021-02-20 00:40,M,M,M,12.65
HIE,2021-02-20 00:45,M,M,M,0.00
BOS,2021-02-20 00:45,M,M,M,10.35
HIE,2021-02-20 00:50,M,M,M,0.00
BOS,2021-02-20 00:50,M,M,M,12.65
HIE,2021-02-20 00:52,-5.00,-6.11,91.90,0.00
BOS,2021-02-20 00:54,-3.28,-5.00,87.87,10.35
HIE,2021-02-20 00:55,M,M,M,0.00
BOS,2021-02-20 00:55,M,M,M,10.35
HIE,2021-02-20 01:00,M,M,M,0.00
BOS,2021-02-20 01:00,M,M,M,12.65
HIE,2021-02-20 01:05,M,M,M,0.00
BOS,2021-02-20 01:05,M,M,M,10.35
BOS,2021-02-20 01:10,M,M,M,11.50
HIE,2021-02-20 01:15,M,M,M,0.00
BOS,2021-02-20 01:15,M,M,M,10.35
HIE,2021-02-20 01:20,M,M,M,0.00
BOS,2021-02-20 01:20,M,M,M,11.50
BOS,2021-02-20 01:25,M,M,M,12.65
HIE,2021-02-20 01:30,M,M,M,0.00
BOS,2021-02-20 01:30,M,M,M,10.35
HIE,2021-02-20 01:35,M,M,M,0.00
BOS,2021-02-20 01:35,M,M,M,12.65
HIE,2021-02-20 01:40,M,M,M,0.00
BOS,2021-02-20 01:40,M,M,M,14.95
BOS,2021-02-20 01:45,M,M,M,10.35
HIE,2021-02-20 01:50,M,M,M,0.00
BOS,2021-02-20 01:50,M,M,M,12.65
HIE,2021-02-20 01:52,-5.00,-6.11,91.90,0.00
BOS,2021-02-20 01:54,-3.89,-5.00,91.97,10.35
HIE,2021-02-20 01:55,M,M,M,0.00
BOS,2021-02-20 01:55,M,M,M,11.50
HIE,2021-02-20 02:00,M,M,M,0.00
BOS,2021-02-20 02:00,M,M,M,9.20
BOS,2021-02-20 02:05,M,M,M,12.65
HIE,2021-02-20 02:10,M,M,M,0.00
BOS,2021-02-20 02:10,M,M,M,11.50
HIE,2021-02-20 02:15,M,M,M,0.00
BOS,2021-02-20 02:15,M,M,M,12.65
HIE,2021-02-20 02:20,M,M,M,0.00
BOS,2021-02-20 02:20,M,M,M,11.50
HIE,2021-02-20 02:30,M,M,M,0.00
HIE,2021-02-20 02:35,M,M,M,0.00
BOS,2021-02-20 02:35,M,M,M,11.50
HIE,2021-02-20 02:40,M,M,M,0.00
BOS,2021-02-20 02:40,M,M,M,10.35
HIE,2021-02-20 02:45,M,M,M,0.00
BOS,2021-02-20 02:45,M,M,M,10.35
HIE,2021-02-20 02:50,M,M,M,0.00
BOS,2021-02-20 02:50,M,M,M,9.20
