station,valid,tmpc,dwpc,relh,sped
OKC,2021-08-13 00:00,M,M,M,8.05
OMA,2021-08-13 00:00,M,M,M,8.05
OJC,2021-08-13 00:00,M,M,M,5.75
ATY,2021-08-13 00:00,M,M,M,5.75
OKC,2021-08-13 00:05,M,M,M,8.05
OMA,2021-08-13 00:05,M,M,M,5.75
ATY,2021-08-13 00:05,M,M,M,5.75
OJC,2021-08-13 00:05,M,M,M,11.50
OJC,2021-08-13 00:09,21.11,20.00,93.37,12.65
OKC,2021-08-13 00:10,M,M,M,8.05
OMA,2021-08-13 00:10,M,M,M,5.75
OJC,2021-08-13 00:10,M,M,M,10.35
ATY,2021-08-13 00:10,M,M,M,4.60
OKC,2021-08-13 00:15,M,M,M,8.05
OMA,2021-08-13 00:15,M,M,M,5.75
ATY,2021-08-13 00:15,M,M,M,2.30
OJC,2021-08-13 00:15,M,M,M,11.50
OJC,2021-08-13 00:17,21.11,20.00,93.37,9.20
OKC,2021-08-13 00:20,M,M,M,8.05
OMA,2021-08-13 00:20,M,M,M,8.05
ATY,2021-08-13 00:20,M,M,M,0.00
OJC,2021-08-13 00:20,M,M,M,10.35
OKC,2021-08-13 00:25,M,M,M,5.75
OMA,2021-08-13 00:25,M,M,M,9.20
ATY,2021-08-13 00:25,M,M,M,0.00
OJC,2021-08-13 00:29,20.61,19.39,92.71,17.25
OKC,2021-08-13 00:30,M,M,M,8.05
OMA,2021-08-13 00:30,M,M,M,10.35
ATY,2021-08-13 00:30,M,M,M,2.30
OKC,2021-08-13 00:35,M,M,M,8.05
OMA,2021-08-13 00:35,M,M,M,9.20
ATY,2021-08-13 00:35,M,M,M,4.60
OJC,2021-08-13 00:35,M,M,M,12.65
OKC,2021-08-13 00:40,M,M,M,8.05
OMA,2021-08-13 00:40,M,M,M,5.75
ATY,2021-08-13 00:40,M,M,M,2.30
OKC,2021-08-13 00:45,M,M,M,10.35
OMA,2021-08-13 00:45,M,M,M,2.30
OJC,2021-08-13 00:45,M,M,M,5.75
ATY,2021-08-13 00:45,M,M,M,4.60
OKC,2021-08-13 00:50,M,M,M,8.05
OMA,2021-08-13 00:50,M,M,M,2.30
OJC,2021-08-13 00:50,M,M,M,9.20
ATY,2021-08-13 00:50,M,M,M,5.75
OKC,2021-08-13 00:52,25.61,18.89,66.39,9.20
OMA,2021-08-13 00:52,19.39,15.61,78.77,0.00
OJC,2021-08-13 00:53,21.11,18.89,87.14,12.65
ATY,2021-08-13 00:53,13.28,10.00,80.52,5.75
OKC,2021-08-13 00:55,M,M,M,9.20
OMA,2021-08-13 00:55,M,M,M,0.00
OJC,2021-08-13 00:55,M,M,M,12.65
ATY,2021-08-13 00:55,M,M,M,2.30
OKC,2021-08-13 01:00,M,M,M,9.20
OMA,2021-08-13 01:00,M,M,M,0.00
OJC,2021-08-13 01:00,M,M,M,9.20
ATY,2021-08-13 01:00,M,M,M,0.00
OKC,2021-08-13 01:05,M,M,M,9.20
OMA,2021-08-13 01:05,M,M,M,0.00
OJC,2021-08-13 01:05,M,M,M,12.65
ATY,2021-08-13 01:05,M,M,M,0.00
OKC,2021-08-13 01:10,M,M,M,11.50
OMA,2021-08-13 01:10,M,M,M,2.30
ATY,2021-08-13 01:10,M,M,M,0.00
OJC,2021-08-13 01:12,21.11,18.89,87.14,13.80
OKC,2021-08-13 01:15,M,M,M,10.35
OMA,2021-08-13 01:15,M,M,M,5.75
OJC,2021-08-13 01:15,M,M,M,12.65
ATY,2021-08-13 01:15,M,M,M,2.30
OKC,2021-08-13 01:20,M,M,M,9.20
OMA,2021-08-13 01:20,M,M,M,8.05
ATY,2021-08-13 01:20,M,M,M,2.30
OJC,2021-08-13 01:20,M,M,M,11.50
OKC,2021-08-13 01:25,M,M,M,10.35
OMA,2021-08-13 01:25,M,M,M,5.75
ATY,2021-08-13 01:25,M,M,M,0.00
OJC,2021-08-13 01:25,M,M,M,9.20
OKC,2021-08-13 01:30,M,M,M,10.35
OMA,2021-08-13 01:30,M,M,M,8.05
ATY,2021-08-13 01:30,M,M,M,0.00
OJC,2021-08-13 01:30,M,M,M,12.65
OKC,2021-08-13 01:35,M,M,M,10.35
OMA,2021-08-13 01:35,M,M,M,10.35
ATY,2021-08-13 01:35,M,M,M,0.00
OJC,2021-08-13 01:35,M,M,M,10.35
OKC,2021-08-13 01:40,M,M,M,11.50
OMA,2021-08-13 01:40,M,M,M,9.20
OJC,2021-08-13 01:40,M,M,M,12.65
ATY,2021-08-13 01:40,M,M,M,0.00
OKC,2021-08-13 01:45,M,M,M,9.20
OMA,2021-08-13 01:45,M,M,M,5.75
OJC,2021-08-13 01:45,M,M,M,12.65
ATY,2021-08-13 01:45,M,M,M,0.00
OKC,2021-08-13 01:50,M,M,M,9.20
OMA,2021-08-13 01:50,M,M,M,5.75
OJC,2021-08-13 01:50,M,M,M,11.50
ATY,2021-08-13 01:50,M,M,M,0.00
OKC,2021-08-13 01:52,25.61,20.00,71.14,9.20
OMA,2021-08-13 01:52,18.89,15.00,78.14,6.90
OJC,2021-08-13 01:53,20.61,18.89,89.86,12.65
ATY,2021-08-13 01:53,14.39,10.61,78.03,0.00
OKC,2021-08-13 01:55,M,M,M,11.50
OMA,2021-08-13 01:55,M,M,M,5.75
OJC,2021-08-13 01:55,M,M,M,10.35
ATY,2021-08-13 01:55,M,M,M,0.00
OKC,2021-08-13 02:00,M,M,M,10.35
OMA,2021-08-13 02:00,M,M,M,5.75
OJC,2021-08-13 02:00,M,M,M,12.65
ATY,2021-08-13 02:00,M,M,M,2.30
OJC,2021-08-13 02:04,20.61,18.89,89.86,11.50
OKC,2021-08-13 02:05,M,M,M,10.35
OMA,2021-08-13 02:05,M,M,M,5.75
OJC,2021-08-13 02:05,M,M,M,11.50
ATY,2021-08-13 02:05,M,M,M,4.60
OKC,2021-08-13 02:10,M,M,M,10.35
OMA,2021-08-13 02:10,M,M,M,5.75
OJC,2021-08-13 02:10,M,M,M,11.50
ATY,2021-08-13 02:10,M,M,M,5.75
OKC,2021-08-13 02:15,M,M,M,10.35
OJC,2021-08-13 02:15,M,M,M,10.35
OKC,2021-08-13 02:20,M,M,M,11.50
OMA,2021-08-13 02:20,M,M,M,5.75
OJC,2021-08-13 02:20,M,M,M,9.20
ATY,2021-08-13 02:20,M,M,M,4.60
OKC,2021-08-13 02:25,M,M,M,10.35
OMA,2021-08-13 02:25,M,M,M,2.30
ATY,2021-08-13 02:25,M,M,M,2.30
OJC,2021-08-13 02:25,M,M,M,8.05
OJC,2021-08-13 02:30,20.61,19.39,92.71,5.75
OKC,2021-08-13 02:30,M,M,M,10.35
OMA,2021-08-13 02:30,M,M,M,0.00
ATY,2021-08-13 02:30,M,M,M,0.00
OJC,2021-08-13 02:30,M,M,M,5.75
OKC,2021-08-13 02:35,M,M,M,11.50
OMA,2021-08-13 02:35,M,M,M,0.00
ATY,2021-08-13 02:35,M,M,M,0.00
OJC,2021-08-13 02:35,M,M,M,4.60
OKC,2021-08-13 02:40,M,M,M,10.35
OMA,2021-08-13 02:40,M,M,M,4.60
ATY,2021-08-13 02:40,M,M,M,0.00
OJC,2021-08-13 02:40,M,M,M,10.35
OJC,2021-08-13 02:45,20.61,19.39,92.71,11.50
OKC,2021-08-13 02:45,M,M,M,9.20
OMA,2021-08-13 02:45,M,M,M,5.75
ATY,2021-08-13 02:45,M,M,M,0.00
OJC,2021-08-13 02:45,M,M,M,11.50
OKC,2021-08-13 02:50,M,M,M,9.20
OMA,2021-08-13 02:50,M,M,M,2.30
OJC,2021-08-13 02:50,M,M,M,10.35
ATY,2021-08-13 02:50,M,M,M,0.00
