station,valid,tmpc,dwpc,relh,sped
RIC,2020-06-09 00:00,M,M,M,4.60
MDW,2020-06-09 00:00,M,M,M,11.50
PHL,2020-06-09 00:00,M,M,M,9.20
CMH,2020-06-09 00:00,M,M,M,0.00
RIC,2020-06-09 00:05,M,M,M,4.60
MDW,2020-06-09 00:05,M,M,M,11.50
PHL,2020-06-09 00:05,M,M,M,10.35
CMH,2020-06-09 00:05,M,M,M,0.00
RIC,2020-06-09 00:10,M,M,M,2.30
MDW,2020-06-09 00:10,M,M,M,8.05
PHL,2020-06-09 00:10,M,M,M,8.05
CMH,2020-06-09 00:10,M,M,M,0.00
RIC,2020-06-09 00:15,M,M,M,2.30
MDW,2020-06-09 00:15,M,M,M,10.35
PHL,2020-06-09 00:15,M,M,M,5.75
CMH,2020-06-09 00:15,M,M,M,0.00
RIC,2020-06-09 00:20,M,M,M,2.30
MDW,2020-06-09 00:20,M,M,M,10.35
PHL,2020-06-09 00:20,M,M,M,8.05
CMH,2020-06-09 00:20,M,M,M,0.00
RIC,2020-06-09 00:25,M,M,M,0.00
MDW,2020-06-09 00:25,M,M,M,11.50
PHL,2020-06-09 00:25,M,M,M,8.05
CMH,2020-06-09 00:25,M,M,M,2.30
RIC,2020-06-09 00:30,M,M,M,0.00
MDW,2020-06-09 00:30,M,M,M,10.35
PHL,2020-06-09 00:30,M,M,M,5.75
CMH,2020-06-09 00:30,M,M,M,2.30
RIC,2020-06-09 00:35,M,M,M,0.00
MDW,2020-06-09 00:35,M,M,M,11.50
PHL,2020-06-09 00:35,M,M,M,5.75
CMH,2020-06-09 00:35,M,M,M,2.30
RIC,2020-06-09 00:40,M,M,M,0.00
MDW,2020-06-09 00:40,M,M,M,9.20
PHL,2020-06-09 00:40,M,M,M,4.60
CMH,2020-06-09 00:40,M,M,M,2.30
RIC,2020-06-09 00:45,M,M,M,0.00
MDW,2020-06-09 00:45,M,M,M,9.20
PHL,2020-06-09 00:45,M,M,M,5.75
CMH,2020-06-09 00:45,M,M,M,2.30
RIC,2020-06-09 00:50,M,M,M,0.00
MDW,2020-06-09 00:50,M,M,M,9.20
PHL,2020-06-09 00:50,M,M,M,4.60
CMH,2020-06-09 00:50,M,M,M,2.30
CMH,2020-06-09 00:51,19.39,12.78,65.56,3.45
MDW,2020-06-09 00:53,26.11,8.89,33.66,10.35
RIC,2020-06-09 00:54,20.00,16.72,81.41,0.00
PHL,2020-06-09 00:54,20.00,11.11,56.55,5.75
RIC,2020-06-09 00:55,M,M,M,2.30
MDW,2020-06-09 00:55,M,M,M,10.35
PHL,2020-06-09 00:55,M,M,M,5.75
CMH,2020-06-09 00:55,M,M,M,0.00
RIC,2020-06-09 01:00,M,M,M,0.00
MDW,2020-06-09 01:00,M,M,M,10.35
PHL,2020-06-09 01:00,M,M,M,4.60
CMH,2020-06-09 01:00,M,M,M,0.00
RIC,2020-06-09 01:05,M,M,M,0.00
MDW,2020-06-09 01:05,M,M,M,9.20
PHL,2020-06-09 01:05,M,M,M,2.30
CMH,2020-06-09 01:05,M,M,M,2.30
RIC,2020-06-09 01:10,M,M,M,2.30
MDW,2020-06-09 01:10,M,M,M,9.20
PHL,2020-06-09 01:10,M,M,M,5.75
CMH,2020-06-09 01:10,M,M,M,2.30
RIC,2020-06-09 01:15,M,M,M,4.60
MDW,2020-06-09 01:15,M,M,M,11.50
PHL,2020-06-09 01:15,M,M,M,4.60
CMH,2020-06-09 01:15,M,M,M,4.60
RIC,2020-06-09 01:20,M,M,M,4.60
MDW,2020-06-09 01:20,M,M,M,11.50
PHL,2020-06-09 01:20,M,M,M,4.60
CMH,2020-06-09 01:20,M,M,M,2.30
RIC,2020-06-09 01:25,M,M,M,4.60
MDW,2020-06-09 01:25,M,M,M,12.65
PHL,2020-06-09 01:25,M,M,M,4.60
CMH,2020-06-09 01:25,M,M,M,4.60
RIC,2020-06-09 01:30,M,M,M,2.30
MDW,2020-06-09 01:30,M,M,M,11.50
PHL,2020-06-09 01:30,M,M,M,2.30
CMH,2020-06-09 01:30,M,M,M,4.60
RIC,2020-06-09 01:35,M,M,M,2.30
MDW,2020-06-09 01:35,M,M,M,11.50
PHL,2020-06-09 01:35,M,M,M,5.75
CMH,2020-06-09 01:35,M,M,M,2.30
RIC,2020-06-09 01:40,M,M,M,2.30
MDW,2020-06-09 01:40,M,M,M,11.50
PHL,2020-06-09 01:40,M,M,M,8.05
CMH,2020-06-09 01:40,M,M,M,2.30
RIC,2020-06-09 01:45,M,M,M,2.30
MDW,2020-06-09 01:45,M,M,M,9.20
PHL,2020-06-09 01:45,M,M,M,8.05
CMH,2020-06-09 01:45,M,M,M,2.30
RIC,2020-06-09 01:50,M,M,M,2.30
MDW,2020-06-09 01:50,M,M,M,10.35
PHL,2020-06-09 01:50,M,M,M,9.20
CMH,2020-06-09 01:50,M,M,M,2.30
CMH,2020-06-09 01:51,18.89,12.22,65.21,3.45
MDW,2020-06-09 01:53,25.61,9.39,35.86,8.05
RIC,2020-06-09 01:54,19.39,16.72,84.56,0.00
PHL,2020-06-09 01:54,20.00,11.11,56.55,8.05
RIC,2020-06-09 01:55,M,M,M,0.00
MDW,2020-06-09 01:55,M,M,M,8.05
PHL,2020-06-09 01:55,M,M,M,8.05
CMH,2020-06-09 01:55,M,M,M,2.30
RIC,2020-06-09 02:00,M,M,M,0.00
MDW,2020-06-09 02:00,M,M,M,8.05
PHL,2020-06-09 02:00,M,M,M,5.75
CMH,2020-06-09 02:00,M,M,M,2.30
RIC,2020-06-09 02:05,M,M,M,0.00
MDW,2020-06-09 02:05,M,M,M,8.05
PHL,2020-06-09 02:05,M,M,M,5.75
CMH,2020-06-09 02:05,M,M,M,2.30
RIC,2020-06-09 02:10,M,M,M,0.00
MDW,2020-06-09 02:10,M,M,M,9.20
PHL,2020-06-09 02:10,M,M,M,5.75
CMH,2020-06-09 02:10,M,M,M,2.30
RIC,2020-06-09 02:15,M,M,M,0.00
MDW,2020-06-09 02:15,M,M,M,10.35
PHL,2020-06-09 02:15,M,M,M,2.30
CMH,2020-06-09 02:15,M,M,M,2.30
RIC,2020-06-09 02:20,M,M,M,0.00
MDW,2020-06-09 02:20,M,M,M,9.20
PHL,2020-06-09 02:20,M,M,M,4.60
CMH,2020-06-09 02:20,M,M,M,2.30
RIC,2020-06-09 02:25,M,M,M,0.00
MDW,2020-06-09 02:25,M,M,M,8.05
PHL,2020-06-09 02:25,M,M,M,5.75
CMH,2020-06-09 02:25,M,M,M,4.60
RIC,2020-06-09 02:30,M,M,M,0.00
MDW,2020-06-09 02:30,M,M,M,9.20
PHL,2020-06-09 02:30,M,M,M,5.75
CMH,2020-06-09 02:30,M,M,M,4.60
RIC,2020-06-09 02:35,M,M,M,2.30
MDW,2020-06-09 02:35,M,M,M,9.20
PHL,2020-06-09 02:35,M,M,M,5.75
CMH,2020-06-09 02:35,M,M,M,2.30
RIC,2020-06-09 02:40,M,M,M,0.00
MDW,2020-06-09 02:40,M,M,M,9.20
PHL,2020-06-09 02:40,M,M,M,5.75
CMH,2020-06-09 02:40,M,M,M,5.75
