station,valid,tmpc,dwpc,relh,sped
HIE,2021-07-07 00:00,M,M,M,2.30
BOS,2021-07-07 00:00,M,M,M,8.05
HIE,2021-07-07 00:05,M,M,M,2.30
BOS,2021-07-07 00:05,M,M,M,10.35
HIE,2021-07-07 00:10,M,M,M,2.30
BOS,2021-07-07 00:10,M,M,M,9.20
HIE,2021-07-07 00:15,M,M,M,2.30
BOS,2021-07-07 00:15,M,M,M,10.35
HIE,2021-07-07 00:20,M,M,M,2.30
BOS,2021-07-07 00:20,M,M,M,11.50
HIE,2021-07-07 00:25,M,M,M,0.00
BOS,2021-07-07 00:25,M,M,M,10.35
HIE,2021-07-07 00:30,M,M,M,0.00
BOS,2021-07-07 00:30,M,M,M,11.50
HIE,2021-07-07 00:35,M,M,M,0.00
BOS,2021-07-07 00:35,M,M,M,8.05
HIE,2021-07-07 00:40,M,M,M,0.00
BOS,2021-07-07 00:40,M,M,M,10.35
HIE,2021-07-07 00:45,M,M,M,0.00
BOS,2021-07-07 00:45,M,M,M,8.05
HIE,2021-07-07 00:50,M,M,M,0.00
BOS,2021-07-07 00:50,M,M,M,9.20
HIE,2021-07-07 00:52,18.28,18.28,100.00,0.00
BOS,2021-07-07 00:54,23.28,19.39,78.77,9.20
HIE,2021-07-07 00:55,18.28,18.28,100.00,0.00
HIE,2021-07-07 00:55,M,M,M,0.00
BOS,2021-07-07 00:55,M,M,M,9.20
HIE,2021-07-07 01:00,M,M,M,0.00
BOS,2021-07-07 01:00,M,M,M,9.20
HIE,2021-07-07 01:02,18.28,18.28,100.00,0.00
HIE,2021-07-07 01:05,M,M,M,0.00
BOS,2021-07-07 01:05,M,M,M,8.05
HIE,2021-07-07 01:10,M,M,M,0.00
BOS,2021-07-07 01:10,M,M,M,10.35
HIE,2021-07-07 01:13,18.89,18.28,96.24,0.00
HIE,2021-07-07 01:15,M,M,M,0.00
BOS,2021-07-07 01:15,M,M,M,10.35
HIE,2021-07-07 01:20,18.28,17.78,96.90,0.00
HIE,2021-07-07 01:20,M,M,M,0.00
BOS,2021-07-07 01:20,M,M,M,12.65
HIE,2021-07-07 01:25,M,M,M,0.00
BOS,2021-07-07 01:25,M,M,M,12.65
HIE,2021-07-07 01:28,17.78,17.22,96.55,0.00
HIE,2021-07-07 01:30,M,M,M,0.00
BOS,2021-07-07 01:30,M,M,M,12.65
HIE,2021-07-07 01:35,M,M,M,0.00
BOS,2021-07-07 01:35,M,M,M,14.95
HIE,2021-07-07 01:36,17.78,17.78,100.00,0.00
HIE,2021-07-07 01:40,M,M,M,0.00
BOS,2021-07-07 01:40,M,M,M,12.65
HIE,2021-07-07 01:42,17.22,16.72,96.88,0.00
HIE,2021-07-07 01:45,M,M,M,0.00
BOS,2021-07-07 01:45,M,M,M,12.65
HIE,2021-07-07 01:50,M,M,M,0.00
BOS,2021-07-07 01:50,M,M,M,11.50
HIE,2021-07-07 01:52,17.22,17.22,100.00,0.00
BOS,2021-07-07 01:54,23.89,19.39,75.92,11.50
HIE,2021-07-07 01:55,M,M,M,0.00
BOS,2021-07-07 01:55,M,M,M,11.50
HIE,2021-07-07 02:00,M,M,M,0.00
BOS,2021-07-07 02:00,M,M,M,12.65
HIE,2021-07-07 02:05,M,M,M,0.00
BOS,2021-07-07 02:05,M,M,M,12.65
HIE,2021-07-07 02:10,M,M,M,0.00
BOS,2021-07-07 02:10,M,M,M,12.65
HIE,2021-07-07 02:15,M,M,M,0.00
BOS,2021-07-07 02:15,M,M,M,12.65
HIE,2021-07-07 02:20,M,M,M,0.00
BOS,2021-07-07 02:20,M,M,M,17.25
HIE,2021-07-07 02:25,17.22,16.72,96.88,0.00
HIE,2021-07-07 02:25,M,M,M,0.00
BOS,2021-07-07 02:25,M,M,M,14.95
HIE,2021-07-07 02:30,M,M,M,0.00
BOS,2021-07-07 02:30,M,M,M,12.65
HIE,2021-07-07 02:35,M,M,M,2.30
BOS,2021-07-07 02:35,M,M,M,11.50
HIE,2021-07-07 02:40,M,M,M,2.30
BOS,2021-07-07 02:40,M,M,M,11.50
HIE,2021-07-07 02:45,17.22,16.72,96.88,3.45
HIE,2021-07-07 02:45,M,M,M,2.30
BOS,2021-07-07 02:45,M,M,M,12.65
HIE,2021-07-07 02:50,M,M,M,2.30
BOS,2021-07-07 02:50,M,M,M,10.35
HIE,2021-07-07 02:52,17.22,17.22,100.00,3.45
BOS,2021-07-07 02:54,23.89,19.39,75.92,9.20
HIE,2021-07-07 02:55,M,M,M,0.00
BOS,2021-07-07 02:55,M,M,M,10.35
HIE,2021-07-07 02:56,17.22,17.22,100.00,0.00
HIE,2021-07-07 03:00,M,M,M,0.00
BOS,2021-07-07 03:00,M,M,M,9.20
HIE,2021-07-07 03:05,M,M,M,0.00
BOS,2021-07-07 03:05,M,M,M,12.65
HIE,2021-07-07 03:06,16.72,16.72,100.00,0.00
HIE,2021-07-07 03:10,M,M,M,0.00
BOS,2021-07-07 03:10,M,M,M,10.35
HIE,2021-07-07 03:15,M,M,M,0.00
BOS,2021-07-07 03:15,M,M,M,12.65
HIE,2021-07-07 03:18,16.72,16.11,96.18,0.00
HIE,2021-07-07 03:20,M,M,M,0.00
BOS,2021-07-07 03:20,M,M,M,11.50
HIE,2021-07-07 03:25,16.11,16.11,100.00,0.00
HIE,2021-07-07 03:25,M,M,M,0.00
BOS,2021-07-07 03:25,M,M,M,11.50
HIE,2021-07-07 03:30,M,M,M,0.00
BOS,2021-07-07 03:30,M,M,M,12.65
HIE,2021-07-07 03:32,16.11,16.11,100.00,0.00
HIE,2021-07-07 03:35,M,M,M,2.30
BOS,2021-07-07 03:35,M,M,M,10.35
HIE,2021-07-07 03:40,M,M,M,0.00
BOS,2021-07-07 03:40,M,M,M,10.35
HIE,2021-07-07 03:42,16.72,16.11,96.18,0.00
HIE,2021-07-07 03:45,M,M,M,2.30
BOS,2021-07-07 03:45,M,M,M,9.20
HIE,2021-07-07 03:46,17.00,17.00,100.00,3.45
HIE,2021-07-07 03:50,M,M,M,2.30
BOS,2021-07-07 03:50,M,M,M,10.35
HIE,2021-07-07 03:52,17.78,17.22,96.55,3.45
BOS,2021-07-07 03:54,23.28,19.39,78.77,10.35
HIE,2021-07-07 03:55,M,M,M,0.00
BOS,2021-07-07 03:55,M,M,M,11.50
HIE,2021-07-07 04:00,M,M,M,0.00
BOS,2021-07-07 04:00,M,M,M,9.20
HIE,2021-07-07 04:05,M,M,M,0.00
BOS,2021-07-07 04:05,M,M,M,10.35
HIE,2021-07-07 04:10,M,M,M,0.00
BOS,2021-07-07 04:10,M,M,M,9.20
HIE,2021-07-07 04:15,M,M,M,0.00
BOS,2021-07-07 04:15,M,M,M,10.35
HIE,2021-07-07 04:20,M,M,M,0.00
BOS,2021-07-07 04:20,M,M,M,11.50
HIE,2021-07-07 04:25,M,M,M,2.30
BOS,2021-07-07 04:25,M,M,M,10.35
HIE,2021-07-07 04:30,M,M,M,2.30
BOS,2021-07-07 04:30,M,M,M,9.20
HIE,2021-07-07 04:35,M,M,M,0.00
BOS,2021-07-07 04:35,M,M,M,8.05
HIE,2021-07-07 04:40,M,M,M,0.00
BOS,2021-07-07 04:40,M,M,M,8.05
HIE,2021-07-07 04:45,M,M,M,0.00
BOS,2021-07-07 04:45,M,M,M,8.05
HIE,2021-07-07 04:50,16.00,16.00,100.00,0.00
HIE,2021-07-07 04:50,M,M,M,0.00
BOS,2021-07-07 04:50,M,M,M,9.20
HIE,2021-07-07 04:52,15.61,15.61,100.00,0.00
BOS,2021-07-07 04:54,23.28,19.39,78.77,8.05
HIE,2021-07-07 04:55,M,M,M,0.00
BOS,2021-07-07 04:55,M,M,M,8.05
HIE,2021-07-07 04:57,15.61,15.61,100.00,0.00
HIE,2021-07-07 05:00,M,M,M,0.00
BOS,2021-07-07 05:00,M,M,M,9.20
HIE,2021-07-07 05:04,15.00,15.00,100.00,0.00
HIE,2021-07-07 05:05,M,M,M,0.00
BOS,2021-07-07 05:05,M,M,M,8.05
HIE,2021-07-07 05:10,M,M,M,0.00
BOS,2021-07-07 05:10,M,M,M,9.20
HIE,2021-07-07 05:15,M,M,M,0.00
BOS,2021-07-07 05:15,M,M,M,10.35
HIE,2021-07-07 05:20,14.39,14.39,100.00,0.00
HIE,2021-07-07 05:20,M,M,M,0.00
BOS,2021-07-07 05:20,M,M,M,9.20
HIE,2021-07-07 05:22,14.39,14.39,100.00,0.00
HIE,2021-07-07 05:25,M,M,M,0.00
HIE,2021-07-07 05:30,15.00,15.00,100.00,3.45
HIE,2021-07-07 05:30,M,M,M,2.30
BOS,2021-07-07 05:30,M,M,M,10.35
HIE,2021-07-07 05:35,M,M,M,2.30
BOS,2021-07-07 05:35,M,M,M,8.05
HIE,2021-07-07 05:40,M,M,M,2.30
BOS,2021-07-07 05:40,M,M,M,10.35
HIE,2021-07-07 05:45,M,M,M,2.30
BOS,2021-07-07 05:45,M,M,M,9.20
HIE,2021-07-07 05:50,M,M,M,2.30
BOS,2021-07-07 05:50,M,M,M,10.35
HIE,2021-07-07 05:52,15.61,15.00,96.15,3.45
BOS,2021-07-07 05:54,23.28,19.39,78.77,9.20
HIE,2021-07-07 05:55,M,M,M,2.30
BOS,2021-07-07 05:55,M,M,M,9.20
HIE,2021-07-07 06:00,M,M,M,2.30
BOS,2021-07-07 06:00,M,M,M,10.35
HIE,2021-07-07 06:05,M,M,M,0.00
BOS,2021-07-07 06:05,M,M,M,9.20
HIE,2021-07-07 06:10,M,M,M,0.00
BOS,2021-07-07 06:10,M,M,M,9.20
