station,valid,tmpc,dwpc,relh,sped
OKC,2020-09-09 00:00,M,M,M,12.65
OMA,2020-09-09 00:00,M,M,M,12.65
OJC,2020-09-09 00:00,M,M,M,16.10
ATY,2020-09-09 00:00,M,M,M,0.00
OKC,2020-09-09 00:05,M,M,M,12.65
OMA,2020-09-09 00:05,M,M,M,12.65
OJC,2020-09-09 00:05,M,M,M,12.65
ATY,2020-09-09 00:05,M,M,M,0.00
OKC,2020-09-09 00:10,M,M,M,14.95
OMA,2020-09-09 00:10,M,M,M,12.65
OJC,2020-09-09 00:10,M,M,M,17.25
ATY,2020-09-09 00:10,M,M,M,2.30
OKC,2020-09-09 00:15,M,M,M,14.95
OMA,2020-09-09 00:15,M,M,M,12.65
OJC,2020-09-09 00:15,M,M,M,12.65
ATY,2020-09-09 00:15,M,M,M,0.00
OKC,2020-09-09 00:20,M,M,M,16.10
OMA,2020-09-09 00:20,M,M,M,12.65
OJC,2020-09-09 00:20,M,M,M,14.95
ATY,2020-09-09 00:20,M,M,M,2.30
OKC,2020-09-09 00:25,M,M,M,16.10
OMA,2020-09-09 00:25,M,M,M,12.65
OJC,2020-09-09 00:25,M,M,M,12.65
ATY,2020-09-09 00:25,M,M,M,4.60
OKC,2020-09-09 00:30,M,M,M,12.65
OMA,2020-09-09 00:30,M,M,M,11.50
OJC,2020-09-09 00:30,M,M,M,12.65
ATY,2020-09-09 00:30,M,M,M,2.30
OKC,2020-09-09 00:35,M,M,M,12.65
OMA,2020-09-09 00:35,M,M,M,12.65
OJC,2020-09-09 00:35,M,M,M,11.50
ATY,2020-09-09 00:35,M,M,M,2.30
OKC,2020-09-09 00:40,M,M,M,12.65
OMA,2020-09-09 00:40,M,M,M,10.35
OJC,2020-09-09 00:40,M,M,M,9.20
ATY,2020-09-09 00:40,M,M,M,2.30
OKC,2020-09-09 00:42,13.28,11.72,90.29,14.95
OKC,2020-09-09 00:45,M,M,M,14.95
OMA,2020-09-09 00:45,M,M,M,10.35
OJC,2020-09-09 00:45,M,M,M,12.65
ATY,2020-09-09 00:45,M,M,M,2.30
OKC,2020-09-09 00:50,M,M,M,12.65
OJC,2020-09-09 00:50,M,M,M,12.65
OKC,2020-09-09 00:52,12.78,11.72,93.29,13.80
OMA,2020-09-09 00:52,6.72,5.61,92.62,12.65
OJC,2020-09-09 00:53,11.11,10.61,96.73,13.80
ATY,2020-09-09 00:53,2.78,1.72,92.76,0.00
OKC,2020-09-09 00:55,M,M,M,12.65
OMA,2020-09-09 00:55,M,M,M,12.65
OJC,2020-09-09 00:55,M,M,M,14.95
ATY,2020-09-09 00:55,M,M,M,0.00
OKC,2020-09-09 01:00,M,M,M,12.65
OMA,2020-09-09 01:00,M,M,M,12.65
OJC,2020-09-09 01:00,M,M,M,12.65
ATY,2020-09-09 01:00,M,M,M,2.30
OKC,2020-09-09 01:05,M,M,M,12.65
OMA,2020-09-09 01:05,M,M,M,14.95
OJC,2020-09-09 01:05,M,M,M,12.65
ATY,2020-09-09 01:05,M,M,M,2.30
OKC,2020-09-09 01:10,M,M,M,14.95
OMA,2020-09-09 01:10,M,M,M,12.65
ATY,2020-09-09 01:10,M,M,M,0.00
OJC,2020-09-09 01:12,10.00,10.00,100.00,11.50
OKC,2020-09-09 01:15,M,M,M,12.65
OMA,2020-09-09 01:15,M,M,M,14.95
OJC,2020-09-09 01:15,M,M,M,11.50
ATY,2020-09-09 01:15,M,M,M,0.00
OKC,2020-09-09 01:20,M,M,M,12.65
OMA,2020-09-09 01:20,M,M,M,12.65
ATY,2020-09-09 01:20,M,M,M,2.30
OKC,2020-09-09 01:25,M,M,M,16.10
OJC,2020-09-09 01:25,M,M,M,12.65
OKC,2020-09-09 01:30,M,M,M,18.40
OMA,2020-09-09 01:30,M,M,M,10.35
ATY,2020-09-09 01:30,M,M,M,0.00
OKC,2020-09-09 01:35,M,M,M,12.65
OMA,2020-09-09 01:35,M,M,M,12.65
OJC,2020-09-09 01:35,M,M,M,14.95
ATY,2020-09-09 01:35,M,M,M,0.00
OKC,2020-09-09 01:40,M,M,M,17.25
OMA,2020-09-09 01:40,M,M,M,12.65
OJC,2020-09-09 01:40,M,M,M,12.65
ATY,2020-09-09 01:40,M,M,M,2.30
OKC,2020-09-09 01:45,M,M,M,16.10
OMA,2020-09-09 01:45,M,M,M,14.95
OJC,2020-09-09 01:45,M,M,M,12.65
ATY,2020-09-09 01:45,M,M,M,0.00
OKC,2020-09-09 01:50,M,M,M,18.40
OMA,2020-09-09 01:50,M,M,M,12.65
OJC,2020-09-09 01:50,M,M,M,12.65
ATY,2020-09-09 01:50,M,M,M,0.00
OKC,2020-09-09 01:52,12.78,11.72,93.29,19.55
OMA,2020-09-09 01:52,6.72,6.11,95.88,16.10
OJC,2020-09-09 01:53,10.00,9.39,95.98,12.65
