station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-17 00:00,M,M,M,2.30
FAT,2020-09-17 00:00,M,M,M,0.00
SFO,2020-09-17 00:00,M,M,M,9.20
BUR,2020-09-17 00:05,M,M,M,4.60
FAT,2020-09-17 00:05,M,M,M,0.00
SFO,2020-09-17 00:05,M,M,M,8.05
BUR,2020-09-17 00:10,M,M,M,5.75
FAT,2020-09-17 00:10,M,M,M,4.60
SFO,2020-09-17 00:10,M,M,M,5.75
BUR,2020-09-17 00:15,M,M,M,4.60
FAT,2020-09-17 00:15,M,M,M,2.30
SFO,2020-09-17 00:15,M,M,M,5.75
BUR,2020-09-17 00:20,M,M,M,4.60
FAT,2020-09-17 00:20,M,M,M,4.60
SFO,2020-09-17 00:20,M,M,M,5.75
BUR,2020-09-17 00:25,M,M,M,4.60
FAT,2020-09-17 00:25,M,M,M,2.30
SFO,2020-09-17 00:25,M,M,M,5.75
BUR,2020-09-17 00:30,M,M,M,4.60
FAT,2020-09-17 00:30,M,M,M,2.30
SFO,2020-09-17 00:30,M,M,M,5.75
BUR,2020-09-17 00:35,M,M,M,4.60
FAT,2020-09-17 00:35,M,M,M,0.00
SFO,2020-09-17 00:35,M,M,M,8.05
BUR,2020-09-17 00:40,M,M,M,2.30
FAT,2020-09-17 00:40,M,M,M,0.00
SFO,2020-09-17 00:40,M,M,M,8.05
BUR,2020-09-17 00:45,M,M,M,2.30
FAT,2020-09-17 00:45,M,M,M,0.00
SFO,2020-09-17 00:45,M,M,M,8.05
BUR,2020-09-17 00:50,M,M,M,0.00
FAT,2020-09-17 00:50,M,M,M,0.00
SFO,2020-09-17 00:50,M,M,M,9.20
CQT,2020-09-17 00:52,19.39,13.28,67.74,0.00
BUR,2020-09-17 00:53,21.72,-1.72,20.74,0.00
FAT,2020-09-17 00:53,22.22,11.72,51.37,0.00
BUR,2020-09-17 00:55,M,M,M,0.00
FAT,2020-09-17 00:55,M,M,M,0.00
SFO,2020-09-17 00:55,M,M,M,8.05
SFO,2020-09-17 00:56,18.89,16.72,87.24,8.05
BUR,2020-09-17 01:00,M,M,M,2.30
FAT,2020-09-17 01:00,M,M,M,0.00
SFO,2020-09-17 01:00,M,M,M,9.20
BUR,2020-09-17 01:05,M,M,M,2.30
FAT,2020-09-17 01:05,M,M,M,0.00
SFO,2020-09-17 01:05,M,M,M,9.20
BUR,2020-09-17 01:10,M,M,M,2.30
FAT,2020-09-17 01:10,M,M,M,0.00
SFO,2020-09-17 01:10,M,M,M,5.75
BUR,2020-09-17 01:15,M,M,M,0.00
FAT,2020-09-17 01:15,M,M,M,0.00
SFO,2020-09-17 01:15,M,M,M,8.05
BUR,2020-09-17 01:20,M,M,M,0.00
FAT,2020-09-17 01:20,M,M,M,0.00
SFO,2020-09-17 01:20,M,M,M,8.05
BUR,2020-09-17 01:25,M,M,M,0.00
FAT,2020-09-17 01:25,M,M,M,0.00
SFO,2020-09-17 01:25,M,M,M,9.20
BUR,2020-09-17 01:30,M,M,M,0.00
FAT,2020-09-17 01:30,M,M,M,0.00
SFO,2020-09-17 01:30,M,M,M,8.05
BUR,2020-09-17 01:35,M,M,M,0.00
FAT,2020-09-17 01:35,M,M,M,0.00
SFO,2020-09-17 01:35,M,M,M,8.05
BUR,2020-09-17 01:40,M,M,M,0.00
FAT,2020-09-17 01:40,M,M,M,0.00
SFO,2020-09-17 01:40,M,M,M,5.75
BUR,2020-09-17 01:45,M,M,M,2.30
FAT,2020-09-17 01:45,M,M,M,0.00
SFO,2020-09-17 01:45,M,M,M,8.05
BUR,2020-09-17 01:50,M,M,M,0.00
FAT,2020-09-17 01:50,M,M,M,0.00
SFO,2020-09-17 01:50,M,M,M,5.75
CQT,2020-09-17 01:52,18.89,13.28,69.88,0.00
BUR,2020-09-17 01:53,20.61,-1.11,23.22,0.00
FAT,2020-09-17 01:53,21.72,11.11,50.86,0.00
BUR,2020-09-17 01:55,M,M,M,0.00
FAT,2020-09-17 01:55,M,M,M,0.00
SFO,2020-09-17 01:55,M,M,M,5.75
SFO,2020-09-17 01:56,18.89,16.72,87.24,5.75
BUR,2020-09-17 02:00,M,M,M,2.30
FAT,2020-09-17 02:00,M,M,M,0.00
SFO,2020-09-17 02:00,M,M,M,5.75
BUR,2020-09-17 02:05,M,M,M,2.30
FAT,2020-09-17 02:05,M,M,M,0.00
SFO,2020-09-17 02:05,M,M,M,4.60
BUR,2020-09-17 02:10,M,M,M,0.00
FAT,2020-09-17 02:10,M,M,M,0.00
SFO,2020-09-17 02:10,M,M,M,5.75
BUR,2020-09-17 02:15,M,M,M,0.00
FAT,2020-09-17 02:15,M,M,M,0.00
SFO,2020-09-17 02:15,M,M,M,5.75
BUR,2020-09-17 02:20,M,M,M,2.30
FAT,2020-09-17 02:20,M,M,M,0.00
SFO,2020-09-17 02:20,M,M,M,4.60
BUR,2020-09-17 02:25,M,M,M,2.30
FAT,2020-09-17 02:25,M,M,M,0.00
SFO,2020-09-17 02:25,M,M,M,5.75
BUR,2020-09-17 02:30,M,M,M,2.30
FAT,2020-09-17 02:30,M,M,M,0.00
SFO,2020-09-17 02:30,M,M,M,4.60
BUR,2020-09-17 02:35,M,M,M,2.30
FAT,2020-09-17 02:35,M,M,M,0.00
SFO,2020-09-17 02:35,M,M,M,4.60
BUR,2020-09-17 02:40,M,M,M,0.00
FAT,2020-09-17 02:40,M,M,M,0.00
SFO,2020-09-17 02:40,M,M,M,2.30
BUR,2020-09-17 02:45,M,M,M,2.30
FAT,2020-09-17 02:45,M,M,M,0.00
SFO,2020-09-17 02:45,M,M,M,2.30
BUR,2020-09-17 02:50,M,M,M,0.00
FAT,2020-09-17 02:50,M,M,M,0.00
SFO,2020-09-17 02:50,M,M,M,2.30
CQT,2020-09-17 02:52,18.28,12.78,70.28,0.00
BUR,2020-09-17 02:53,19.39,-0.61,25.98,0.00
FAT,2020-09-17 02:53,21.11,12.22,56.82,0.00
BUR,2020-09-17 02:55,M,M,M,0.00
FAT,2020-09-17 02:55,M,M,M,0.00
SFO,2020-09-17 02:55,M,M,M,4.60
SFO,2020-09-17 02:56,17.78,16.72,93.54,4.60
BUR,2020-09-17 03:00,M,M,M,0.00
FAT,2020-09-17 03:00,M,M,M,0.00
SFO,2020-09-17 03:00,M,M,M,4.60
BUR,2020-09-17 03:05,M,M,M,0.00
FAT,2020-09-17 03:05,M,M,M,2.30
SFO,2020-09-17 03:05,M,M,M,5.75
BUR,2020-09-17 03:10,M,M,M,0.00
FAT,2020-09-17 03:10,M,M,M,0.00
SFO,2020-09-17 03:10,M,M,M,5.75
BUR,2020-09-17 03:15,M,M,M,2.30
FAT,2020-09-17 03:15,M,M,M,0.00
SFO,2020-09-17 03:15,M,M,M,5.75
BUR,2020-09-17 03:20,M,M,M,0.00
FAT,2020-09-17 03:20,M,M,M,0.00
SFO,2020-09-17 03:20,M,M,M,5.75
BUR,2020-09-17 03:25,M,M,M,0.00
FAT,2020-09-17 03:25,M,M,M,0.00
SFO,2020-09-17 03:25,M,M,M,5.75
BUR,2020-09-17 03:30,M,M,M,0.00
FAT,2020-09-17 03:30,M,M,M,0.00
SFO,2020-09-17 03:30,M,M,M,4.60
BUR,2020-09-17 03:35,M,M,M,0.00
FAT,2020-09-17 03:35,M,M,M,0.00
SFO,2020-09-17 03:35,M,M,M,5.75
BUR,2020-09-17 03:40,M,M,M,0.00
FAT,2020-09-17 03:40,M,M,M,0.00
SFO,2020-09-17 03:40,M,M,M,5.75
BUR,2020-09-17 03:45,M,M,M,0.00
FAT,2020-09-17 03:45,M,M,M,0.00
SFO,2020-09-17 03:45,M,M,M,5.75
BUR,2020-09-17 03:50,M,M,M,0.00
FAT,2020-09-17 03:50,M,M,M,0.00
SFO,2020-09-17 03:50,M,M,M,4.60
CQT,2020-09-17 03:52,17.22,12.78,75.11,0.00
BUR,2020-09-17 03:53,18.28,0.61,30.44,0.00
FAT,2020-09-17 03:53,20.61,12.22,58.60,0.00
BUR,2020-09-17 03:55,M,M,M,0.00
FAT,2020-09-17 03:55,M,M,M,0.00
SFO,2020-09-17 03:55,M,M,M,4.60
SFO,2020-09-17 03:56,16.72,16.11,96.18,4.60
BUR,2020-09-17 04:00,M,M,M,2.30
FAT,2020-09-17 04:00,M,M,M,0.00
SFO,2020-09-17 04:00,M,M,M,5.75
BUR,2020-09-17 04:05,M,M,M,2.30
FAT,2020-09-17 04:05,M,M,M,0.00
