station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-07 00:00,M,M,M,2.30
BOS,2020-05-07 00:00,M,M,M,4.60
HIE,2020-05-07 00:05,M,M,M,2.30
BOS,2020-05-07 00:05,M,M,M,2.30
HIE,2020-05-07 00:10,M,M,M,0.00
BOS,2020-05-07 00:10,M,M,M,2.30
HIE,2020-05-07 00:15,M,M,M,0.00
BOS,2020-05-07 00:15,M,M,M,0.00
HIE,2020-05-07 00:20,M,M,M,0.00
BOS,2020-05-07 00:20,M,M,M,0.00
HIE,2020-05-07 00:25,M,M,M,0.00
BOS,2020-05-07 00:25,M,M,M,0.00
HIE,2020-05-07 00:30,M,M,M,2.30
BOS,2020-05-07 00:30,M,M,M,0.00
HIE,2020-05-07 00:35,M,M,M,0.00
BOS,2020-05-07 00:35,M,M,M,0.00
HIE,2020-05-07 00:50,M,M,M,0.00
BOS,2020-05-07 00:50,M,M,M,0.00
HIE,2020-05-07 00:52,5.00,-1.11,64.63,0.00
BOS,2020-05-07 00:54,6.11,2.22,76.12,0.00
BOS,2020-05-07 00:55,M,M,M,0.00
HIE,2020-05-07 01:00,M,M,M,0.00
BOS,2020-05-07 01:00,M,M,M,0.00
HIE,2020-05-07 01:05,M,M,M,0.00
BOS,2020-05-07 01:05,M,M,M,0.00
HIE,2020-05-07 01:10,M,M,M,0.00
BOS,2020-05-07 01:10,M,M,M,2.30
BOS,2020-05-07 01:15,M,M,M,2.30
HIE,2020-05-07 01:20,M,M,M,0.00
BOS,2020-05-07 01:20,M,M,M,2.30
HIE,2020-05-07 01:25,M,M,M,0.00
BOS,2020-05-07 01:25,M,M,M,0.00
HIE,2020-05-07 01:30,M,M,M,0.00
BOS,2020-05-07 01:30,M,M,M,2.30
HIE,2020-05-07 01:35,M,M,M,0.00
BOS,2020-05-07 01:35,M,M,M,2.30
HIE,2020-05-07 01:40,M,M,M,0.00
BOS,2020-05-07 01:40,M,M,M,2.30
HIE,2020-05-07 01:45,M,M,M,0.00
BOS,2020-05-07 01:45,M,M,M,2.30
HIE,2020-05-07 01:50,M,M,M,0.00
BOS,2020-05-07 01:50,M,M,M,2.30
HIE,2020-05-07 01:52,3.89,0.00,75.75,0.00
BOS,2020-05-07 01:54,6.11,2.78,79.19,3.45
HIE,2020-05-07 01:55,M,M,M,0.00
BOS,2020-05-07 01:55,M,M,M,2.30
HIE,2020-05-07 02:00,M,M,M,0.00
HIE,2020-05-07 02:15,M,M,M,0.00
BOS,2020-05-07 02:15,M,M,M,4.60
BOS,2020-05-07 02:20,M,M,M,4.60
HIE,2020-05-07 02:25,M,M,M,2.30
BOS,2020-05-07 02:25,M,M,M,5.75
HIE,2020-05-07 02:30,M,M,M,2.30
HIE,2020-05-07 02:35,M,M,M,2.30
BOS,2020-05-07 02:35,M,M,M,5.75
HIE,2020-05-07 02:40,M,M,M,0.00
BOS,2020-05-07 02:40,M,M,M,5.75
HIE,2020-05-07 02:45,M,M,M,0.00
BOS,2020-05-07 02:45,M,M,M,5.75
HIE,2020-05-07 02:50,M,M,M,0.00
BOS,2020-05-07 02:50,M,M,M,5.75
HIE,2020-05-07 02:52,3.28,0.00,79.08,3.45
BOS,2020-05-07 02:54,6.11,2.78,79.19,6.90
BOS,2020-05-07 02:55,M,M,M,5.75
HIE,2020-05-07 03:00,M,M,M,2.30
BOS,2020-05-07 03:00,M,M,M,5.75
HIE,2020-05-07 03:05,M,M,M,2.30
BOS,2020-05-07 03:05,M,M,M,5.75
HIE,2020-05-07 03:10,M,M,M,2.30
HIE,2020-05-07 03:15,M,M,M,0.00
BOS,2020-05-07 03:15,M,M,M,5.75
HIE,2020-05-07 03:25,M,M,M,0.00
BOS,2020-05-07 03:25,M,M,M,5.75
BOS,2020-05-07 03:30,M,M,M,5.75
HIE,2020-05-07 03:35,M,M,M,0.00
HIE,2020-05-07 03:40,M,M,M,0.00
BOS,2020-05-07 03:40,M,M,M,5.75
HIE,2020-05-07 03:45,M,M,M,0.00
BOS,2020-05-07 03:45,M,M,M,5.75
HIE,2020-05-07 03:50,M,M,M,0.00
BOS,2020-05-07 03:50,M,M,M,4.60
HIE,2020-05-07 03:52,2.78,0.00,81.93,0.00
BOS,2020-05-07 03:54,5.61,2.78,81.98,5.75
HIE,2020-05-07 03:55,M,M,M,0.00
BOS,2020-05-07 03:55,M,M,M,4.60
HIE,2020-05-07 04:00,M,M,M,0.00
BOS,2020-05-07 04:00,M,M,M,4.60
HIE,2020-05-07 04:05,M,M,M,0.00
BOS,2020-05-07 04:05,M,M,M,4.60
BOS,2020-05-07 04:10,M,M,M,5.75
HIE,2020-05-07 04:15,M,M,M,0.00
BOS,2020-05-07 04:15,M,M,M,5.75
HIE,2020-05-07 04:20,M,M,M,0.00
